지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22192,2021-02-23 14:00,11.4,64,16,1026.7,67,5.3,10.8,3.3,2.5,1.6,8.1,26
22192,2021-02-23 15:00,10.5,56,13.6,1026.3,68,5.4,10.8,3.9,2.6,1.7,7.8,21
22192,2021-02-23 16:00,10.9,57,13.3,1026,69,5.1,10.8,,2.6,1.7,7.5,35
22192,2021-02-23 17:00,10.2,68,12.2,1026.3,67,5.1,10.8,3.8,2.5,1.5,7.6,16
22192,2021-02-23 18:00,9.9,54,12.5,1026.4,67,5.2,10.8,3.6,2.4,1.5,7.2,6
22192,2021-02-23 19:00,10.5,64,12.3,1026.2,69,5.2,10.8,3,2.2,1.3,7.3,356
22192,2021-02-23 20:00,11,72,13.6,1026.2,67,5.2,10.8,3.2,2.1,1.3,7.5,8
22192,2021-02-23 21:00,10.2,72,13.1,1026,70,5.5,10.8,2.9,2.1,1.4,7.5,13
22192,2021-02-23 22:00,10.8,76,12.7,1026.1,67,5.5,10.8,4.1,2.3,1.4,7.6,17
22192,2021-02-23 23:00,9.2,71,12.6,1026.6,69,5.7,,3,2.1,1.3,7.5,25
22192,2021-02-24 00:00,9.4,68,11.4,1026.3,68,5.6,,3.3,2,1.3,7.5,31
22192,2021-02-24 01:00,8.6,62,11,1026.4,70,5.8,10.7,2.7,1.8,1.1,7.4,27
22192,2021-02-24 02:00,8.4,50,10.6,1026.2,70,6,10.8,3,1.9,1.2,7.2,28
22192,2021-02-24 03:00,8.5,43,10.2,1025.7,69,6.2,10.7,2.6,1.9,1.3,7,18
22192,2021-02-24 04:00,9,37,11.6,1025.1,69,6.2,10.7,2.6,1.6,1.1,7,17
22192,2021-02-24 05:00,9.4,41,11.9,1024.4,69,6.2,10.7,3,1.6,1.1,6.7,8
22192,2021-02-24 06:00,10.2,35,12.3,1024.9,70,6.3,10.7,2.5,1.7,1,6.7,9
22192,2021-02-24 07:00,9.9,48,12.5,1025.1,70,6.3,10.7,2.6,1.6,1,6.5,11
22192,2021-02-24 08:00,9.9,59,12.1,1025.3,72,6.4,10.7,2.5,1.6,1,6.4,353
22192,2021-02-24 09:00,9.3,90,11.1,1025.6,72,6.4,10.7,2.9,1.5,1,6.6,6
22192,2021-02-24 10:00,9.2,89,11.1,1025.6,71,6.7,10.7,2.4,1.4,.9,6.4,27
22192,2021-02-24 11:00,9.1,89,10.7,1025.4,72,6.7,10.7,2.5,1.5,1,6.3,36
22192,2021-02-24 12:00,8.3,86,10.2,1025.2,71,7,10.8,2.4,1.5,.9,6.1,19
22192,2021-02-24 13:00,8.5,85,10.4,1024.6,70,7.1,10.8,1.9,1.4,.9,6,58
22192,2021-02-24 14:00,8.4,86,10.1,1023.8,70,7.2,10.8,2.3,1.4,.9,6.3,23
22192,2021-02-24 15:00,8.6,90,10.5,1023.1,66,7.4,10.8,2.8,1.5,1,6.4,32
22192,2021-02-24 16:00,8.3,93,9.8,1023,67,7.7,10.8,2.1,1.3,.8,6.2,35
22192,2021-02-24 17:00,8,68,10.1,1022.6,67,8,10.8,1.9,1.3,.8,6,12
22192,2021-02-24 18:00,8.3,69,9.9,1022.3,67,8.2,10.7,1.6,1.1,.7,5.8,11
22192,2021-02-24 19:00,8.3,63,10.1,1022.7,70,8.2,10.7,1.9,1.1,.7,5.9,27
22192,2021-02-24 20:00,8,83,9.4,1023.1,71,8.2,10.8,1.8,1.1,.7,5.7,39
22192,2021-02-24 21:00,8.1,83,9.9,1023.1,70,8.3,10.7,1.5,1,.7,6,357
22192,2021-02-24 22:00,8.6,100,10.3,1022.8,69,8.4,10.7,1.5,1,.7,5.5,37
22192,2021-02-24 23:00,9,103,10.8,1022.2,72,8.5,10.7,1.6,1,.6,5.8,10
22192,2021-02-25 00:00,8,108,9.3,1022.4,71,8.6,10.7,1.6,1,.7,5.6,84
22192,2021-02-25 01:00,7.2,111,8.2,1022.2,73,8.8,10.7,1.7,1,.7,5.7,72
22192,2021-02-25 02:00,7.3,95,8.6,1022,76,9.1,10.7,1.9,.9,.6,5.8,45
22192,2021-02-25 03:00,8.8,61,10.7,1021.1,80,9.1,10.7,1.5,.8,.5,5.9,46
22192,2021-02-25 04:00,10,61,12,1020.3,80,8.9,10.7,1.6,1,.7,5,53
22192,2021-02-25 05:00,9.5,66,11.5,1020.6,79,9,10.7,1.8,1,.6,5.1,36
22192,2021-02-25 06:00,10.3,65,12.2,1019.9,81,9.2,10.7,1.9,1.1,.7,5,45
22192,2021-02-25 07:00,11.2,56,13.8,1019.8,83,9.2,10.7,2.1,1.3,.8,5.2,51
22192,2021-02-25 08:00,13.6,55,16.3,1019.5,84,8.8,10.7,2.1,1.4,.9,5.2,47
22192,2021-02-25 09:00,13.6,61,16.8,1019.7,82,8.9,10.7,2.8,1.8,1.1,5.7,34
22192,2021-02-25 10:00,14.6,87,18,1019.2,79,8.9,10.7,3,2,1.3,5.8,49
22192,2021-02-25 11:00,15.4,76,18.6,1019,80,8.6,10.7,3.7,2.5,1.5,6.2,52
22192,2021-02-25 12:00,15.7,72,18.7,1020.2,83,7.9,10.7,4.2,2.5,1.5,7.2,51
22192,2021-02-25 13:00,14.5,83,17.9,1019.4,88,7.6,10.7,4.3,2.8,1.9,7.4,50
22192,2021-02-25 14:00,15,88,18.2,1017.6,89,7.6,10.7,5,2.8,1.7,7.4,56
22192,2021-02-25 15:00,14.2,80,16.8,1017.5,89,8,10.7,4.3,2.7,1.8,7,66
22192,2021-02-25 16:00,16.1,79,19.7,1016.9,89,8,10.7,3.9,2.7,1.7,7.4,59
22192,2021-02-25 17:00,15.5,61,19,1017.1,89,8.1,10.7,3.6,2.8,1.8,7.2,44
22192,2021-02-25 18:00,15.5,43,19.3,1018,87,7.9,10.7,4.7,3,1.8,7.6,43
22192,2021-02-25 19:00,15.5,50,19,1018,86,8,10.7,5.6,3.4,2.1,7.7,36
22192,2021-02-25 20:00,14,61,17,1018.5,90,8,10.7,4.2,2.5,1.6,6.7,40
22192,2021-02-25 21:00,12.8,63,15.2,1018.7,92,8,10.6,3.6,2.5,1.7,6.6,44
22192,2021-02-25 22:00,11.7,74,14.6,1018.9,92,8.1,10.6,3.8,2.5,1.6,6.6,26
22192,2021-02-26 00:00,11,78,12.9,1018.5,90,8.4,10.6,3.2,2.1,1.4,7.1,65
22192,2021-02-26 01:00,11.2,67,12.8,1018.5,89,8.3,10.7,2.6,2,1.3,6.7,78
22192,2021-02-26 02:00,11.6,50,13.3,1018.7,88,8.3,10.7,3.8,2.1,1.3,6.9,87
22192,2021-02-26 03:00,11.6,45,13.9,1018.8,88,8.5,10.7,2.7,1.7,1,6.9,87
22192,2021-02-26 04:00,13.5,34,16,1018,90,8,10.7,3.2,1.8,1.2,6.6,64
22192,2021-02-26 05:00,12.8,30,16.4,1018.1,87,8.1,10.7,3.4,2.3,1.5,6.6,48
22192,2021-02-26 06:00,13.9,34,17.3,1018.2,77,8.3,10.6,3.4,2.3,1.5,6.9,93
22192,2021-02-26 07:00,12.8,34,15.8,1019.1,75,8.6,10.6,5.1,2.8,1.7,6.8,55
22192,2021-02-26 08:00,13.3,39,16.4,1018.9,76,8.7,10.6,4.4,2.9,1.8,7,61
22192,2021-02-26 09:00,13.3,48,16.4,1019.7,73,9,10.6,4,2.6,1.6,7.1,41
22192,2021-02-26 10:00,12.4,76,15.2,1020.1,76,9.2,10.6,4.7,2.8,1.8,7.1,31
22192,2021-02-26 11:00,13.3,88,16.8,1019.9,77,9.1,10.6,4,2.9,1.7,7.5,53
22192,2021-02-26 12:00,11.2,92,13.8,1019.8,80,9,10.6,4.4,2.7,1.7,7.3,63
22192,2021-02-26 13:00,10.4,86,12.7,1019.7,81,9.1,10.6,4.4,2.5,1.6,7.7,66
22192,2021-02-26 14:00,9.1,74,10.8,1019.6,81,9.1,10.6,3.7,2.6,1.6,7.8,88
22192,2021-02-26 15:00,8.4,68,10.1,1020.5,81,9.5,10.7,3.4,2.5,1.6,7.5,62
22192,2021-02-26 16:00,7.7,64,9.1,1020.9,80,9.7,10.7,3.5,2.4,1.6,7.8,83
22192,2021-02-26 17:00,8.7,48,10.6,1021.1,80,9.7,10.7,3.6,2.2,1.4,7.7,66
22192,2021-02-26 18:00,8.7,34,10.7,1021.3,82,9.6,10.7,3.1,2.2,1.4,7.4,52
22192,2021-02-26 19:00,9.9,26,11.7,1022,81,9.5,10.7,3.1,2,1.3,7.4,30
22192,2021-02-26 20:00,9.5,36,10.8,1022.6,78,9.5,10.7,3.8,2.2,1.3,7.7,49
22192,2021-02-26 21:00,8.4,43,10.6,1022.8,76,9.7,10.6,3,1.7,1.1,7.5,94
22192,2021-02-26 22:00,10.5,55,12.9,1022.8,72,9.9,10.6,3.1,2,1.3,7.1,25
22192,2021-02-26 23:00,11,77,13.4,1022.9,63,10,10.6,2.9,1.9,1.2,7.2,47
22192,2021-02-27 00:00,11,80,14.1,1022.4,65,10,10.6,3.5,2,1.3,7.5,49
22192,2021-02-27 01:00,11.1,73,13.4,1022.4,66,10,10.7,3.5,2.2,1.4,7.5,41
22192,2021-02-27 02:00,10.6,76,12.6,1022.7,66,10.1,10.7,3.5,2.4,1.6,8,68
22192,2021-02-27 03:00,10.5,70,12.2,1022.7,68,10.1,10.7,3.1,2.2,1.4,7.9,84
22192,2021-02-27 04:00,10.3,65,12.1,1022.4,72,10,10.7,,2.2,1.4,7.8,61
22192,2021-02-27 05:00,9.4,58,11.6,1022.5,75,9.9,10.7,3.6,2.3,1.6,7.5,30
22192,2021-02-27 06:00,9.2,64,11.1,1023,78,9.9,10.7,3.9,2.2,1.4,8.4,51
22192,2021-02-27 07:00,10.3,76,12.5,1023.2,72,10.1,10.6,3.3,2.1,1.3,7.6,118
22192,2021-02-27 08:00,11.7,81,15.5,1023.6,67,10,10.6,3,2,1.3,7.2,39
22192,2021-02-27 09:00,11.5,84,14.8,1024.5,71,9.9,10.6,3.5,2.2,1.5,7.1,36
22192,2021-02-27 10:00,11.3,94,14.2,1025.2,74,9.8,10.7,,2.3,1.5,7.1,48
22192,2021-02-27 11:00,10.1,112,12.9,1025.1,75,9.8,10.7,4,2.5,1.6,7.2,73
22192,2021-02-27 12:00,12,116,15.4,1024.6,75,10.2,10.6,3.9,2.7,1.7,7.5,102
22192,2021-02-27 13:00,12.5,117,15.3,1024.2,76,10.4,10.7,4.2,3.1,2,7.7,110
22192,2021-02-27 14:00,12,117,14.5,1024,77,10.4,10.8,5.3,3.4,2.1,8.6,123
22192,2021-02-27 15:00,12,115,15,1023.9,77,10.4,10.8,5.2,3.6,2.5,9.6,118
22192,2021-02-27 16:00,10.8,112,13.4,1024.3,79,10.4,10.7,6.7,4.1,2.6,9.9,119
22192,2021-02-27 17:00,10.2,118,12.7,1024.3,81,10.6,10.7,5.4,3.7,2.5,9.9,113
22192,2021-02-27 18:00,10.7,97,13.2,1024.8,82,10.5,10.7,5.1,3.9,2.5,9.6,114
22192,2021-02-27 19:00,12.1,92,16,1024.9,80,10.7,10.7,5.9,4,2.5,9.6,94
22192,2021-02-27 20:00,11.2,88,15.2,1025.3,80,10.7,10.7,5.4,3.3,2.2,9,96
22192,2021-02-27 21:00,12.5,90,15.3,1025.2,81,10.5,10.7,5.4,3.7,2.2,8.5,87
22192,2021-02-27 22:00,11.6,95,14.9,1025.1,83,10.4,10.7,5.5,3.4,2.3,8.8,92
22192,2021-02-27 23:00,11.5,110,14.8,1025.4,82,10.3,10.8,5.4,3.3,2,8,91
22192,2021-02-28 00:00,11.1,118,13.8,1025.5,81,10.3,10.8,4.8,3.2,1.9,8.4,96
22192,2021-02-28 01:00,10.9,119,12.8,1025.2,82,10.3,10.8,6.6,3.6,2.2,9,106
22192,2021-02-28 02:00,11.2,115,13.4,1025,83,10.3,10.8,5,3.2,2,8.9,115
22192,2021-02-28 03:00,10.7,101,12.9,1025,83,10.1,10.8,5,2.8,1.8,8,115
22192,2021-02-28 04:00,11.3,98,13.8,1024.6,81,9.7,10.8,3.7,2.9,1.8,9,126
22192,2021-02-28 05:00,11.1,88,13.2,1024.6,83,9.7,10.7,5,3,1.9,8.5,123
22192,2021-02-28 06:00,11.4,78,13.7,1024.1,84,9.8,10.7,3.7,2.7,1.8,7.9,109
22192,2021-02-28 07:00,11.6,79,13.9,1024.2,85,9.9,10.7,,2.4,1.5,7.9,106
22192,2021-02-28 08:00,10.3,81,12.4,1024.4,85,10,10.7,2.9,2,1.3,8.3,112
22192,2021-02-28 09:00,9.8,87,12.5,1024.1,86,10.1,10.8,3.4,2,1.2,7.2,112
22192,2021-02-28 10:00,10.5,93,12.8,1023.9,88,10.2,10.8,3.3,2,1.3,7.9,102
22192,2021-02-28 11:00,8.1,108,10,1024,90,10.4,10.8,3.2,1.9,1.2,7.3,106
22192,2021-02-28 12:00,7.1,117,8.7,1023.6,92,10.5,10.8,2.6,1.8,1.2,7.4,102
22192,2021-02-28 13:00,8.8,126,10.7,1022.4,95,10.4,10.7,2.9,1.9,1.2,8.1,126
22192,2021-02-28 14:00,8.1,119,9.6,1021.6,96,10.3,10.7,3.2,2.1,1.3,7.8,135
22192,2021-02-28 15:00,7.9,115,9.5,1021.1,97,10.3,10.7,3,1.9,1.2,8.2,130
22192,2021-02-28 16:00,8.3,111,10.1,1021,97,10.3,10.8,3.3,1.9,1.2,7.2,129
22192,2021-02-28 17:00,9.4,100,11.2,1020.6,97,,10.8,3,1.9,1.2,8.1,137
22192,2021-02-28 18:00,10.8,87,12.8,1020.5,97,9.9,10.8,3.2,1.9,1.2,7.6,134
22192,2021-02-28 19:00,11.9,79,14.4,1019.7,98,9.9,10.8,2.8,2.1,1.4,8.5,128
22192,2021-02-28 20:00,10.6,76,13.6,1020.2,97,9.9,10.8,3,2.1,1.4,8.2,119
22192,2021-02-28 21:00,11.7,87,14.9,1019.2,97,10.2,10.8,3.6,2.1,1.3,7.3,120
22192,2021-02-28 22:00,12,99,14.8,1018.4,97,10.5,10.8,3.2,2.2,1.4,7.5,118
22192,2021-02-28 23:00,11.1,115,13.4,1017.8,98,11.1,10.7,3.4,1.9,1.2,7.7,103
22297,2021-02-01 00:00,,,,1023.6,,,10.2,3.4,1.9,1.4,5.3,160
22297,2021-02-01 01:00,,,,1023.1,,,10.1,3.6,2.2,1.6,5.8,157
22297,2021-02-01 02:00,,,,1022.4,,,10,3.5,2,1.4,5.8,142
22297,2021-02-01 03:00,,,,1022.2,,,10,3.1,1.7,1.2,5.8,95
22297,2021-02-01 04:00,,,,1022,,,10.3,2.8,1.8,1.3,5.8,80
22297,2021-02-01 05:00,,,,1021,,,12,2.7,1.9,1.3,5.8,63
22297,2021-02-01 06:00,,,,1021.2,,,12,2.6,1.8,1.3,6.4,48
22297,2021-02-01 07:00,,,,1020.9,,,11.5,2.6,1.6,1.1,7.1,354
22297,2021-02-01 08:00,,,,1021.5,,,10,2.6,1.5,1.1,7.1,341
22297,2021-02-01 09:00,,,,1021.5,,,10.3,2.6,1.4,1,8,334
22297,2021-02-01 10:00,,,,1021.6,,,11.4,2.9,1.6,1.1,7.1,333
22297,2021-02-01 11:00,,,,1022.3,,,10.8,2.5,1.4,1,7.1,335
22297,2021-02-01 12:00,,,,1021.2,,,10.6,2.4,1.4,1,6.4,302
22297,2021-02-01 13:00,,,,1020.6,,,10.4,2.1,1.4,1,5.8,144
22297,2021-02-01 14:00,,,,1019.6,,,10.3,,1.3,.9,6.4,159
22297,2021-02-01 15:00,,,,1019.2,,,10.2,2,1.3,.9,6.4,94
22297,2021-02-01 16:00,,,,1019.3,,,10.2,2.7,1.4,1,6.4,88
22297,2021-02-01 17:00,,,,1019.1,,,10,2.3,1.5,1,6.4,75
22297,2021-02-01 18:00,,,,1019.5,,,10,2.1,1.4,1,7.1,60
22297,2021-02-01 19:00,,,,1020.4,,,10,2.4,1.3,.9,7.1,38
22297,2021-02-01 20:00,,,,1020.9,,,10,1.6,1.2,.8,7.1,11
22297,2021-02-01 21:00,,,,1021.7,,,10.5,1.7,1,.7,7.1,359
22297,2021-02-01 22:00,,,,1022.6,,,10,1.9,1.1,.8,4.3,75
22297,2021-02-01 23:00,,,,1023.8,,,10.2,1.9,1.3,.9,3.8,148
22297,2021-02-02 00:00,,,,1024.8,,,10.3,2.7,1.7,1.2,4.6,150
22297,2021-02-02 01:00,,,,1025.6,,,10.2,2.9,1.9,1.3,5.3,139
22297,2021-02-02 02:00,,,,1026.2,,,10.3,3.5,1.9,1.4,6.4,133
22297,2021-02-02 03:00,,,,1026.9,,,10.3,,2.4,1.7,6.4,116
22297,2021-02-02 04:00,,,,1027.3,,,10.4,3.9,2.7,1.9,7.1,134
22297,2021-02-02 05:00,,,,1028.2,,,10.6,4.3,2.8,2,6.4,132
22297,2021-02-02 06:00,,,,1028.3,,,10.8,6,3.2,2.3,8,139
22297,2021-02-02 07:00,,,,1028.8,,,10.8,5.3,3.3,2.4,8,137
22297,2021-02-02 08:00,,,,1029.3,,,10.9,5.5,3.3,2.3,7.1,136
22297,2021-02-02 09:00,,,,1030.3,,,10.7,4.8,2.5,1.8,8,144
22297,2021-02-02 10:00,,,,1030.6,,,10.7,4.5,2.7,1.9,8,155
22297,2021-02-02 11:00,,,,1031.2,,,10.2,4.6,2.8,2,7.1,144
22297,2021-02-02 12:00,,,,1031.5,,,9.8,4.6,3.1,2.2,8,127
22297,2021-02-02 13:00,,,,1030.9,,,9.7,4.1,2.8,2,9.1,89
22297,2021-02-02 14:00,,,,1030.3,,,9.7,3.7,2.4,1.7,9.1,69
22297,2021-02-02 19:00,,,,1030.1,,,11.5,,1.9,1.3,8,183
22297,2021-02-02 20:00,,,,1030.4,,,11.6,3.9,1.9,1.4,8,182
22297,2021-02-02 21:00,,,,1030.5,,,11.5,3.4,2.4,1.7,8,188
22297,2021-02-02 22:00,,,,1031,,,11.5,3.1,2,1.4,5.8,196
22297,2021-02-02 23:00,,,,1031.3,,,11.3,3.4,1.9,1.4,7.1,195
22297,2021-02-03 00:00,,,,1031.3,,,11.1,3.3,2,1.4,5.8,174
22297,2021-02-03 01:00,,,,1031.3,,,,2.9,1.8,1.3,3,161
22297,2021-02-03 02:00,,,,1031.4,,,,3.3,1.6,1.1,7.1,188
22297,2021-02-03 03:00,,,,1031.3,,,,2.4,1.6,1.1,3.8,210
22297,2021-02-03 04:00,,,,1031.1,,,,2.4,1.6,1.2,3.2,230
22297,2021-02-03 05:00,,,,1030.8,,,,3.3,1.8,1.3,3.4,217
22297,2021-02-03 06:00,,,,1030.6,,,,2.7,1.7,1.2,3.2,200
22297,2021-02-03 07:00,,,,1030.5,,,,3.1,1.6,1.1,7.1,170
22297,2021-02-03 08:00,,,,1031,,,,2.5,1.6,1.1,3.6,171
22297,2021-02-03 09:00,,,,1031.5,,,,2.6,1.6,1.1,3.6,180
22297,2021-02-03 10:00,,,,1031.9,,,,2.3,1.3,.9,3.4,166
22297,2021-02-03 19:00,,,,1026.5,,,,1.2,.7,.5,2.9,302
22297,2021-02-03 20:00,,,,1026.8,,,,1.2,.8,.6,3,1
22297,2021-02-03 21:00,,,,1027,,,,1.3,.8,.6,2.9,346
22297,2021-02-03 22:00,,,,1026.8,,,,1.7,.8,.6,2,94
22297,2021-02-03 23:00,,,,1027.4,,,,1.6,1,.7,2.4,83
22297,2021-02-04 00:00,,,,1027.2,,,,2,1.1,.8,2.7,81
22297,2021-02-04 01:00,,,,1026.5,,,,2,1.2,.8,2.6,71
22297,2021-02-04 02:00,,,,1026.1,,,,2.7,1.6,1.2,2.8,144
22297,2021-02-04 03:00,,,,1026.9,,,,2.5,1.4,1,3.2,120
22297,2021-02-04 04:00,,,,1027.6,,,,2.7,1.6,1.1,2.5,133
22297,2021-02-04 05:00,,,,1027.9,,,,2.9,1.7,1.2,3,63
22297,2021-02-04 06:00,,,,1028.5,,,,3.4,1.9,1.4,3.2,63
22297,2021-02-04 07:00,,,,1029.4,,,,3.5,2,1.4,2.9,138
22297,2021-02-04 08:00,,,,1030.3,,,,3.6,2.2,1.5,2.9,145
22297,2021-02-04 09:00,,,,1030.9,,,,3.5,2.1,1.5,3.4,165
22297,2021-02-04 10:00,,,,1031.8,,,,3.3,1.9,1.3,3.2,153
22297,2021-02-04 11:00,,,,1032.2,,,,3.4,1.9,1.4,3.2,123
22297,2021-02-04 19:00,,,,1030.5,,,,2.8,1.5,1.1,7.1,25
22297,2021-02-04 20:00,,,,1030.3,,,,2.4,1.6,1.1,3.8,238
22297,2021-02-04 21:00,,,,1031.1,,,,2.2,1.3,.9,3.8,220
22297,2021-02-04 22:00,,,,1031.1,,,,2.5,1.5,1,6.4,188
22297,2021-02-04 23:00,,,,1031.1,,,,2.1,1.4,1,3.6,191
22297,2021-02-05 00:00,,,,1030,,,,1.7,1.2,.8,6.4,166
22297,2021-02-05 01:00,,,,1029.9,,,,1.9,1.1,.8,3,149
22297,2021-02-05 02:00,,,,1029.6,,,,1.7,1,.7,3.6,141
22297,2021-02-05 03:00,,,,1029.1,,,,1.4,.9,.6,3.4,155
22297,2021-02-05 04:00,,,,1028.8,,,,1.5,.8,.6,3.8,344
22297,2021-02-05 05:00,,,,1028.5,,,,1.2,.8,.5,3.4,4
22297,2021-02-05 06:00,,,,1028.2,,,,1.2,.8,.5,3.4,9
22297,2021-02-05 07:00,,,,1027.6,,,,1.2,.7,.5,3.4,10
22297,2021-02-05 08:00,,,,1027.7,,,,1.3,.7,.5,3.4,2
22297,2021-02-05 09:00,,,,1027.6,,,,1,.6,.4,3.2,47
22297,2021-02-05 10:00,,,,1027.2,,,,1,.6,.4,5.8,33
22297,2021-02-05 11:00,,,,1027.1,,,,.9,.6,.4,2.6,50
22297,2021-02-05 12:00,,,,1026.5,,,,.8,.5,.3,2,68
22297,2021-02-05 13:00,,,,1026.1,,,,.8,.5,.3,5.3,15
22297,2021-02-05 14:00,,,,1025,,,,.7,.4,.3,4.9,110
22297,2021-02-05 15:00,,,,1023.6,,,,.6,.3,.2,4.9,345
22297,2021-02-05 16:00,,,,1023,,,,.7,.4,.3,5.3,47
22297,2021-02-05 17:00,,,,1023.2,,,,.7,.3,.2,4.6,340
22297,2021-02-05 18:00,,,,1022.3,,,,.6,.4,.3,3.8,181
22297,2021-02-05 19:00,,,,1021.7,,,,.6,.4,.3,4.6,154
22297,2021-02-05 20:00,,,,1021.9,,,,.7,.4,.3,4.3,268
22297,2021-02-05 21:00,,,,1021.5,,,,.8,.4,.3,4.6,355
22297,2021-02-05 22:00,,,,1021.6,,,,.9,.5,.3,3.8,292
22297,2021-02-05 23:00,,,,1021.7,,,,.8,.5,.3,3.6,36
22297,2021-02-06 00:00,,,,1021.5,,,,.9,.6,.4,2.4,252
22297,2021-02-06 01:00,,,,1021.6,,,,1,.6,.4,2.1,14
22297,2021-02-06 02:00,,,,1021.4,,,,1.1,.7,.5,4,44
22297,2021-02-06 03:00,,,,1021.2,,,,1.3,.7,.5,2.2,72
22297,2021-02-06 04:00,,,,1020.9,,,,1.4,.8,.6,2.2,38
22297,2021-02-06 05:00,,,,1020.8,,,,1.5,.8,.5,2.1,115
22297,2021-02-06 06:00,,,,1020.3,,,,1.5,.9,.6,2,140
22297,2021-02-06 07:00,,,,1020,,,,1.3,.8,.6,2,171
22297,2021-02-06 08:00,,,,1020,,,,1.5,.8,.6,2.2,167
22297,2021-02-06 09:00,,,,1020.5,,,,1.3,.8,.6,2,209
22297,2021-02-06 10:00,,,,1021.2,,,,1.3,.8,.6,2.1,331
22297,2021-02-06 11:00,,,,1021.5,,,,1.2,.8,.6,2.1,120
22297,2021-02-06 18:00,,,,1019.6,,,,1.6,.9,.7,2.5,194
22297,2021-02-06 19:00,,,,1019.9,,,,1.5,.9,.7,3.8,193
22297,2021-02-06 20:00,,,,1019.9,,,,1.7,1.1,.8,2.8,324
22297,2021-02-06 21:00,,,,1019.9,,,,1.5,.9,.7,2.8,16
22297,2021-02-06 22:00,,,,1019.8,,,,2,1.3,.9,2.6,168
22297,2021-02-06 23:00,,,,1020.4,,,,1.8,1,.7,2.2,334
22297,2021-02-07 00:00,,,,1021.1,,,,1.7,1.1,.8,2.8,102
22297,2021-02-07 01:00,,,,1021.7,,,,1.9,1.2,.8,2.8,60
22297,2021-02-07 02:00,,,,1021.6,,,,1.8,1.1,.8,2.8,67
22297,2021-02-07 03:00,,,,1021.5,,,,1.9,1.1,.8,2.8,118
22297,2021-02-07 04:00,,,,1021.6,,,,1.5,1,.7,2.6,75
22297,2021-02-07 05:00,,,,1021.7,,,,1.6,1,.7,2.9,40
22297,2021-02-07 06:00,,,,1022.1,,,,1.5,.9,.6,2.8,288
22297,2021-02-07 07:00,,,,1022.4,,,,1.7,.9,.6,2.8,320
22297,2021-02-07 08:00,,,,1023.2,,,,1.5,.9,.7,2.6,173
22297,2021-02-07 09:00,,,,1023.7,,,,1.4,.9,.6,2.6,303
22297,2021-02-07 10:00,,,,1024.3,,,,1.2,.8,.5,2.7,91
22297,2021-02-07 11:00,,,,1024.4,,,,1.3,.7,.5,4.3,301
22297,2021-02-07 19:00,,,,1026.2,,,,1.8,1.1,.8,2,187
22297,2021-02-07 20:00,,,,1027,,,,1.9,1.3,.9,2.3,178
22297,2021-02-07 21:00,,,,1027.1,,,,2.4,1.5,1.1,2.4,168
22297,2021-02-07 22:00,,,,1028,,,,3.2,1.8,1.3,5.3,164
22297,2021-02-07 23:00,,,,1028.6,,,,3.4,1.9,1.3,2.8,163
22297,2021-02-08 00:00,,,,1029.2,,,,3.6,2.1,1.5,3.4,152
22297,2021-02-08 01:00,,,,1029.3,,,10.3,3.9,2.4,1.7,3.2,268
22297,2021-02-08 02:00,,,,1029.3,,,10.4,4.1,2.4,1.7,3.4,139
22297,2021-02-08 03:00,,,,1029.1,,,10,3.5,2.5,1.8,3.6,154
22297,2021-02-08 04:00,,,,1029,,,9.6,4.3,2.4,1.7,3.4,179
22297,2021-02-08 05:00,,,,1029.4,,,9.7,4.1,2.3,1.7,3.8,166
22297,2021-02-08 06:00,,,,1029.7,,,9.5,3.8,2.3,1.6,3.8,157
22297,2021-02-08 07:00,,,,1030.4,,,9.3,4.3,2.5,1.8,3.2,168
22297,2021-02-08 08:00,,,,1030.7,,,9.2,4.7,2.6,1.9,4.3,282
22297,2021-02-08 09:00,,,,1031.9,,,9.2,4,2.3,1.6,3.6,143
22297,2021-02-08 10:00,,,,1032.3,,,9.1,4.2,2.9,2,3.6,60
22297,2021-02-08 11:00,,,,1033.3,,,9.9,4.6,2.7,1.9,4.9,54
22297,2021-02-08 18:00,,,,1033.7,,,9.8,4.7,2.7,1.9,7.1,147
22297,2021-02-08 19:00,,,,1033.8,,,10,3.9,2.6,1.8,3.4,138
22297,2021-02-08 20:00,,,,1034,,,9.9,4.9,2.7,1.9,4.3,151
22297,2021-02-08 21:00,,,,1034.2,,,9.8,3.8,2.4,1.7,4,105
22297,2021-02-08 22:00,,,,1034,,,9.5,3.3,2,1.4,8,128
22297,2021-02-08 23:00,,,,1034.3,,,9.5,3.1,2.2,1.6,4.3,184
22297,2021-02-09 00:00,,,,1034.2,,,9.7,3.4,2.1,1.5,4.3,123
22297,2021-02-09 01:00,,,,1033.8,,,9.9,3.2,1.9,1.4,4,132
22297,2021-02-09 02:00,,,,1033.8,,,9.6,3.2,2,1.4,4,171
22297,2021-02-09 03:00,,,,1033.5,,,9.3,2.9,2,1.4,4,169
22297,2021-02-09 04:00,,,,1033.5,,,9.4,2.8,1.8,1.3,3.4,151
22297,2021-02-09 05:00,,,,1033.2,,,9.3,2.6,1.8,1.3,3.6,156
22297,2021-02-09 06:00,,,,1032.8,,,9.2,2.9,1.6,1.2,3.8,182
