지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22299,2023-03-22 18:00,4.1,64,4.6,1007.5,91,10.8,9.3,1,.6,.4,7,162
22299,2023-03-22 19:00,4.9,49,5.6,1007.4,92,10.8,9.2,.9,.6,.4,7.1,176
22299,2023-03-22 20:00,8.8,24,10.4,1007.7,93,9.9,9.3,1,.5,.3,6.9,161
22299,2023-03-22 21:00,11,33,13.1,1008.1,94,8.9,9.3,1,.7,.4,5.9,172
22299,2023-03-22 22:00,11.1,36,13.8,1008.1,94,9,9.3,1.3,.9,.5,4.5,32
22299,2023-03-22 23:00,11.3,44,14.1,1008,93,9.3,9.2,1.6,1,.6,4.7,36
22299,2023-03-23 00:00,8.9,33,10.8,1007.7,94,9.7,9.1,1.4,.9,.6,4.9,17
22299,2023-03-23 01:00,8.2,31,10.2,1007.5,95,9.6,9.1,1.4,1,.6,5.1,12
22299,2023-03-23 02:00,7.5,31,9,1007.3,94,9.8,9.1,1.5,.9,.6,5.2,19
22299,2023-03-23 03:00,7.6,7,8.9,1007.2,95,9.8,9.1,1.3,.8,.5,5.2,9
22299,2023-03-23 04:00,8.9,24,10.5,1006.5,94,9.7,9,1.3,.9,.6,5,17
22299,2023-03-23 05:00,8.1,18,9.5,1006.5,94,9.8,9,1.5,.9,.6,5.2,8
22299,2023-03-23 06:00,9.8,14,11.6,1007,93,9.6,9,1.5,.8,.5,4.9,16
22299,2023-03-23 07:00,10.9,14,13.2,1007.6,94,9.5,9,1.7,1.1,.7,4.8,12
22299,2023-03-23 08:00,11.2,15,13.7,1008.2,94,9.3,9,2.2,1.2,.8,4.9,12
22299,2023-03-23 09:00,10,9,11.8,1008.9,85,9.9,9,1.9,1.2,.8,5.2,15
22299,2023-03-23 10:00,11.8,7,14.4,1009,88,10,9.1,2.2,1.2,.8,5.1,8
22299,2023-03-23 11:00,11.5,5,14.1,1010,88,9.8,9.1,3,1.4,.9,5.5,1
22299,2023-03-23 12:00,11.5,356,13.9,1010,87,9.8,9.1,2.8,1.6,1,6.1,352
22299,2023-03-23 13:00,12.1,352,14.6,1010,85,9.5,9.1,3.1,1.8,1.1,6,343
22299,2023-03-23 14:00,13,354,16.5,1010,82,9.6,9.1,2.8,2,1.3,6.4,351
22299,2023-03-23 15:00,12.6,352,15.3,1009.9,78,9.6,9,3.5,2.2,1.4,6.9,342
22299,2023-03-23 16:00,11.9,353,14.7,1010.4,71,9.9,8.9,3.8,2.3,1.5,7.4,344
22299,2023-03-23 17:00,13,355,16.4,1011.2,68,10,8.9,3.8,2.2,1.5,7.3,349
22299,2023-03-23 18:00,14.6,356,17.9,1011.3,65,9.2,8.9,4.3,2.8,1.8,7.3,347
22299,2023-03-23 19:00,14.7,6,18.8,1012.1,65,9.2,8.9,5,3.3,2.1,7,0
22299,2023-03-23 20:00,14.3,7,17.4,1012.7,64,9.2,8.9,5,3.2,2,7.8,2
22299,2023-03-23 21:00,14,1,16.7,1014.1,64,9.3,8.9,4.7,3.4,2.1,7.9,4
22299,2023-03-23 22:00,13.5,6,17.2,1014.6,65,9.3,9,4.7,3.2,2.2,7.9,1
22299,2023-03-23 23:00,12.5,2,15.2,1015.4,67,9.3,8.9,4.6,3.3,2.1,8.3,8
22299,2023-03-24 00:00,13.5,354,16.8,1015.3,66,9.4,8.9,4,2.9,1.8,7.9,350
22299,2023-03-24 01:00,11.6,3,15.2,1015.8,67,9.2,8.9,4.3,3,2,7.5,351
22299,2023-03-24 02:00,13,4,16,1015.8,65,8.8,8.9,3.9,2.9,1.8,8.5,0
22299,2023-03-24 03:00,14.3,2,16.9,1015.8,62,8.7,8.8,4.3,3.1,1.9,8.1,355
22299,2023-03-24 04:00,14.3,2,18.9,1015.4,62,8.7,8.8,4.4,3,1.9,8.2,355
22299,2023-03-24 05:00,15.8,5,20.2,1014.8,61,8.5,8.8,4.7,3.4,2.2,8.4,356
22299,2023-03-24 06:00,16.3,4,20.4,1016.3,58,8.4,8.8,5.5,3.7,2.5,8.5,3
22299,2023-03-24 07:00,14,15,17,1017.7,62,8.2,8.8,7.4,4.2,2.6,9,2
22299,2023-03-24 08:00,14.3,12,18.3,1017.9,61,8.1,8.8,7.5,4.7,3,9.1,6
22299,2023-03-24 09:00,15.3,10,18.8,1018.3,60,7.8,8.8,7,4.6,2.9,8.4,11
22299,2023-03-24 10:00,15,10,17.9,1019.2,63,7.5,8.8,6.1,4,2.5,8.8,8
22299,2023-03-24 11:00,15.3,20,19,1018.6,64,7.2,8.9,5.9,4.4,2.9,8.9,4
22299,2023-03-24 12:00,14.3,16,17.7,1019,67,7,8.9,6.4,4.5,2.8,9.6,353
22299,2023-03-24 13:00,14.9,1,17.7,1018.8,67,6.7,8.9,7,4.4,2.9,9.5,349
22299,2023-03-24 14:00,13.5,358,16.6,1019.2,68,6.6,8.9,5.8,4,2.6,8.9,352
22299,2023-03-24 15:00,13.1,359,16.2,1019,71,6.6,8.8,,3.8,2.5,9.2,354
22299,2023-03-24 16:00,13.5,357,16.5,1019,70,6.5,8.8,7.4,3.8,2.3,9.7,352
22299,2023-03-24 17:00,13.8,0,16.2,1018.6,71,6.3,8.8,5.7,3.6,2.4,9.1,353
22299,2023-03-24 18:00,13.7,354,16.8,1019,73,6.3,8.8,4.9,3.3,2.2,8.8,350
22299,2023-03-24 19:00,13.2,357,15.7,1019.1,73,6.2,8.8,5.5,3.7,2.5,8.6,357
22299,2023-03-24 20:00,13,12,15.3,1019.6,75,6.1,8.8,5.4,3.2,2.1,8.9,8
22299,2023-03-24 21:00,11.3,12,13.4,1020.9,73,6.2,8.8,4.6,3.1,2,8,9
22299,2023-03-24 22:00,10.3,17,13.4,1021.4,72,6.4,8.8,5.6,3.6,2.3,8.4,12
22299,2023-03-24 23:00,9.5,20,11.7,1021.6,72,6.5,8.9,5.2,3.2,2.1,8.4,5
22299,2023-03-25 00:00,9.4,15,11.3,1021.7,71,6.5,8.9,3.8,2.6,1.8,8.2,357
22299,2023-03-25 01:00,10.2,358,12.5,1021.9,70,6.8,8.9,3.5,2.5,1.7,8.2,357
22299,2023-03-25 02:00,10.1,3,12,1021.6,68,6.9,8.8,3.6,2.3,1.5,8.4,349
22299,2023-03-25 03:00,9.9,9,12.2,1021.1,67,7,8.8,3.5,2.2,1.4,7.6,357
22299,2023-03-25 04:00,9.9,9,12.3,1020.1,68,7.1,8.8,3.4,2.2,1.5,7.8,0
22299,2023-03-25 05:00,8.8,9,10.7,1019.8,67,7.2,8.8,3.4,2.1,1.3,7.5,355
22299,2023-03-25 06:00,7.5,15,9.2,1020.1,69,7.3,8.8,3.2,2.1,1.4,7,352
22299,2023-03-25 07:00,6.8,12,8.5,1020.8,71,7.2,8.8,2.5,1.8,1.1,7.2,357
22299,2023-03-25 08:00,6.3,23,7.2,1020.8,71,7.2,8.8,2.7,1.8,1.1,7.1,8
22299,2023-03-25 09:00,5.1,23,6.3,1021.2,73,7.3,8.8,2.7,1.8,1.1,6.9,8
22299,2023-03-25 10:00,5,8,6.2,1021.7,73,7.4,8.8,2.4,1.5,1,6.4,10
22299,2023-03-25 11:00,5.6,7,7,1021.4,74,7.5,8.9,2.1,1.4,.8,6.6,7
22299,2023-03-25 12:00,6.9,7,8,1020.7,76,7.5,8.9,2,1.3,.8,6.4,1
22299,2023-03-25 13:00,4.8,11,5.9,1020.4,77,7.6,9,2.4,1.2,.8,6.5,348
22299,2023-03-25 14:00,4.5,16,5.5,1020,76,7.7,9.1,2.1,1.2,.8,6.3,343
22299,2023-03-25 15:00,4.4,16,5.2,1019.6,76,7.8,9.1,2.2,1.1,.7,6.6,344
22299,2023-03-25 16:00,5.1,15,6,1018.8,79,7.8,9.1,1.8,1.1,.7,6.5,353
22299,2023-03-25 17:00,5.3,13,6.3,1018.6,80,7.8,9.1,1.7,1,.7,6.4,352
22299,2023-03-25 18:00,6.8,3,7.9,1018.5,82,7.8,9.1,1.6,1,.7,6.2,357
22299,2023-03-25 19:00,7.4,11,8.6,1018.8,82,7.8,9,1.5,1,.6,5.7,348
22299,2023-03-25 20:00,6.9,15,7.9,1019.2,82,7.7,8.9,1.4,.9,.6,5.7,354
22299,2023-03-25 21:00,6.6,16,7.8,1019.9,83,7.7,8.9,1.9,1,.6,5.6,3
22299,2023-03-25 22:00,7,17,8.1,1019.9,81,7.7,8.9,1.6,1,.6,5.6,352
22299,2023-03-25 23:00,7.6,15,8.6,1019.5,82,7.6,8.9,1.8,.9,.6,5.6,2
22299,2023-03-26 00:00,7.3,16,8.2,1019.8,82,7.6,8.9,1.3,.9,.6,5.7,352
22299,2023-03-26 01:00,7.4,2,8.5,1019.6,81,7.7,8.9,1.5,.9,.6,5.6,347
22299,2023-03-26 02:00,8.2,7,9.8,1019.4,74,7.9,8.9,1.5,1,.6,5.9,344
22299,2023-03-26 03:00,7.7,5,9.6,1019.4,74,8.1,8.9,1.8,1,.7,6.1,339
22299,2023-03-26 04:00,9.1,13,11.3,1019,67,8.3,8.9,1.8,1.1,.7,6,339
22299,2023-03-26 05:00,9.2,12,11.6,1019.2,67,8.4,8.8,1.7,1.1,.7,6,345
22299,2023-03-26 06:00,8.9,9,11.2,1019.4,68,8.4,8.8,1.9,1.2,.8,6,349
22299,2023-03-26 07:00,9.2,2,10.8,1020,69,8.5,8.9,2,1.2,.8,5.9,347
22299,2023-03-26 08:00,7.9,9,9.2,1020.5,71,8.5,8.9,2.2,1.2,.8,5.6,352
22299,2023-03-26 09:00,8.7,7,10,1020.9,71,8.5,8.8,2.2,1.3,.8,5.5,354
22299,2023-03-26 10:00,8.9,7,10.7,1021.2,72,8.5,8.8,1.8,1.3,.8,5.6,4
22299,2023-03-26 11:00,9.5,10,11.5,1021.5,73,8.4,8.9,2.5,1.4,.9,5.6,7
22299,2023-03-26 12:00,9.1,6,10.8,1021.9,76,8.1,8.9,2.1,1.2,.8,5.6,13
22299,2023-03-26 13:00,8.5,16,10,1021.6,70,8.2,9,2.2,1.3,.8,5.9,356
22299,2023-03-26 14:00,8.4,16,10.3,1021.5,66,8.2,9,1.7,1.2,.8,5.9,350
22299,2023-03-26 15:00,7.9,21,9,1021,62,8.2,9,1.9,1.3,.9,5.6,4
22299,2023-03-26 16:00,7.4,28,8.6,1020.7,60,8.1,9,2.1,1.2,.7,5.9,347
22299,2023-03-26 17:00,6.8,25,8.1,1020.7,62,8.1,9,2.2,1.3,.8,5.9,359
22299,2023-03-26 18:00,6.1,24,7.2,1020.8,64,7.9,9,2.1,1.2,.8,6.1,355
22299,2023-03-26 19:00,4.3,11,5.4,1021.6,59,7.8,8.9,1.5,1.1,.7,5.9,358
22299,2023-03-26 20:00,3.5,9,4.5,1022.7,61,7.7,8.9,1.4,1,.7,6.1,9
22299,2023-03-26 21:00,2.3,357,3.2,1023.5,61,7.7,8.9,2,1.1,.7,5.9,10
22299,2023-03-26 22:00,2.8,335,3.5,1024.2,62,7.7,8.9,1.5,1,.7,5.9,15
22299,2023-03-26 23:00,2.4,328,3.7,1024.1,62,7.6,8.9,1.5,.9,.6,5.7,15
22299,2023-03-27 00:00,3.6,353,4.3,1023.4,65,7.6,8.9,1.2,.8,.5,5.4,5
22299,2023-03-27 01:00,4.3,354,5,1022.9,65,7.5,8.9,1.1,.8,.5,5.5,21
22299,2023-03-27 02:00,4.7,342,5.5,1022.5,66,7.5,8.9,1.2,.8,.5,6.2,0
22299,2023-03-27 03:00,3.9,353,4.6,1022.2,68,7.6,8.9,1.3,.7,.5,6,359
22299,2023-03-27 04:00,3.5,337,4.1,1022.2,71,7.7,8.9,1.3,.7,.5,6,9
22299,2023-03-27 05:00,2.7,331,3.5,1022.5,71,7.6,8.9,1.2,.6,.4,5.8,351
22299,2023-03-27 06:00,.9,338,1.4,1022.7,71,7.5,8.8,1.2,.6,.4,5.9,5
22299,2023-03-27 07:00,1.8,234,2.3,1023.4,71,7.6,8.9,1,.5,.3,5.8,358
22299,2023-03-27 08:00,2.2,221,3,1023.7,70,7.9,8.9,1,.6,.4,5.9,351
22299,2023-03-27 09:00,1.9,207,2.7,1024,70,8.3,9,1.1,.6,.3,5.5,6
22299,2023-03-27 10:00,3,205,3.7,1024.3,72,8.1,9.1,1,.5,.3,5.3,24
22299,2023-03-27 11:00,3.1,205,3.9,1024.6,72,8.3,9.1,1,.4,.3,5.3,24
22299,2023-03-27 12:00,3.7,207,4.4,1024.4,71,8.4,9.2,.9,.4,.3,5.1,19
22299,2023-03-27 13:00,4.3,212,5.2,1024,71,8.5,9.3,.9,.4,.2,5.2,22
22299,2023-03-27 14:00,5.1,213,6.2,1023.3,70,8.6,9.4,.8,.3,.2,5.4,356
22299,2023-03-27 15:00,5.4,208,6.4,1022.9,72,8.8,9.3,.7,.3,.2,5.3,4
22299,2023-03-27 16:00,5.6,215,6.6,1022.8,75,9.1,9.5,.7,.3,.2,5.6,196
22299,2023-03-27 17:00,5,223,5.7,1022.9,75,9.3,9.4,.7,.3,.2,5.4,10
22299,2023-03-27 18:00,5,216,5.7,1022.6,76,9.3,9.3,.7,.3,.2,5.4,172
22299,2023-03-27 19:00,3.6,206,4.5,1022.8,77,9.3,9.4,.7,.3,.2,5.8,150
22299,2023-03-27 20:00,3.9,184,4.5,1022.9,80,9.3,9.3,.7,.3,.2,5.8,38
22299,2023-03-27 21:00,5.2,177,6.1,1023,83,9.2,9.3,.7,.3,.2,5.9,26
22299,2023-03-27 22:00,4,175,4.7,1023.8,82,9.2,9.2,.7,.3,.2,5.8,17
22299,2023-03-27 23:00,4.7,185,5.5,1023.3,83,9.2,9.2,.7,.3,.2,5.1,10
22299,2023-03-28 00:00,4.3,184,5,1023.3,84,,9.2,.6,.2,.2,5.3,354
22299,2023-03-28 01:00,5.1,191,6.1,1023.3,86,,9.2,.6,.2,.1,4.8,4
22299,2023-03-28 02:00,4.9,200,5.6,1023.3,86,,9.2,.6,.2,.1,5,6
22299,2023-03-28 03:00,5.5,200,6.3,1023.3,87,,9.1,.7,.2,.2,5.2,221
22299,2023-03-28 04:00,5.4,199,6.5,1023.2,87,9.3,9.1,.6,.2,.2,4.9,194
22299,2023-03-28 05:00,5.7,190,6.4,1023.3,89,9.2,9.1,.6,.3,.2,4.7,189
22299,2023-03-28 06:00,5.7,187,6.5,1023.5,90,9.3,9,.7,.3,.2,5,172
22299,2023-03-28 07:00,5.7,190,6.4,1024,90,9.3,9,.7,.3,.2,5,159
22299,2023-03-28 08:00,6.4,183,7.3,1024.7,90,9.4,9.2,.8,.3,.2,4.8,246
22299,2023-03-28 09:00,6.1,190,7.2,1025,89,9.7,9.3,.8,.3,.2,5,124
22299,2023-03-28 10:00,5.8,196,6.9,1025.4,88,9.8,9.3,.9,.4,.3,4.7,258
22299,2023-03-28 11:00,5.6,212,6.5,1025.7,87,9.9,9.4,.8,.4,.3,4.8,257
22299,2023-03-28 12:00,5.7,225,6.6,1025.5,87,10.1,9.6,.9,.4,.3,4.7,241
22299,2023-03-28 13:00,5.3,244,6.1,1025.1,88,10.1,9.4,1,.4,.3,4.9,241
22299,2023-03-28 14:00,3.8,245,4.4,1024.3,90,10.1,9.4,.9,.5,.3,4.9,234
22299,2023-03-28 15:00,4.6,295,5.3,1024.1,90,10.1,9.5,.9,.4,.3,5.2,222
22299,2023-03-28 16:00,3.6,324,4.3,1023.9,90,9.9,9.6,.9,.4,.2,5.2,221
22299,2023-03-28 17:00,3.3,358,4.3,1023.7,90,9.7,9.6,.9,.4,.2,5.2,223
22299,2023-03-28 18:00,1.8,21,2.2,1024,91,9.5,9.5,.8,.4,.2,4.8,221
22299,2023-03-28 19:00,1.7,19,2.2,1024,91,9.2,9.5,.8,.3,.2,5.1,223
22299,2023-03-28 20:00,2.8,39,3.2,1024.1,92,9,9.4,.7,.3,.2,5.1,242
22299,2023-03-28 21:00,1,77,1.3,1024.8,92,8.8,9.4,.7,.3,.2,5.5,243
22299,2023-03-28 22:00,1,127,1.4,1025,93,8.7,9.5,.7,.3,.2,5.2,242
22299,2023-03-28 23:00,1,24,1.6,1024.7,93,8.6,9.4,.7,.3,.2,5.4,240
22299,2023-03-29 00:00,.4,318,1.3,1024.8,93,8.4,9.4,.7,.3,.2,5.6,234
22299,2023-03-29 01:00,.8,207,1.4,1024.9,93,8.5,9.4,.6,.3,.2,5.5,13
22299,2023-03-29 02:00,.4,27,.9,1024.7,93,8.3,9.4,.6,.2,.2,5.4,29
22299,2023-03-29 03:00,.6,156,1.4,1024,94,7.9,9.4,.6,.2,.1,5.4,129
22299,2023-03-29 04:00,.8,125,1.7,1023.5,94,6.9,9.3,.6,.2,.2,5.7,164
22299,2023-03-29 05:00,1.4,80,2,1023.4,95,6.4,9.3,.6,.2,.1,6.2,169
22299,2023-03-29 06:00,1.9,87,2.5,1023.5,94,6.4,9.3,.5,.2,.1,6.5,169
22299,2023-03-29 07:00,1.8,105,2.5,1023.7,95,5.2,9.3,.6,.2,.1,6.7,159
22299,2023-03-29 08:00,2.3,110,3.2,1024.3,95,4.8,9.4,.5,.2,.1,7.7,171
22299,2023-03-29 09:00,3.3,145,4.3,1024.7,95,4.9,9.5,.6,.2,.1,7.3,170
22299,2023-03-29 10:00,3,136,3.7,1025.1,95,5.7,9.5,.5,.2,.1,7.3,148
22299,2023-03-29 11:00,2,122,2.5,1025.3,95,6.6,9.7,.5,.2,.1,7.8,125
22299,2023-03-29 12:00,2.8,152,3.3,1024.7,93,7.4,9.9,.5,.2,.1,7,34
22299,2023-03-29 13:00,1.2,102,1.6,1023.8,90,8.2,10.3,.5,.2,.1,8.1,24
22299,2023-03-29 14:00,1.1,152,1.6,1023.5,84,9.4,11.3,.5,.2,.1,7.8,39
22299,2023-03-29 15:00,.8,131,1.2,1023,81,9.8,11.8,.5,,.1,8.9,37
22299,2023-03-29 16:00,1.9,179,2.7,1022.6,76,10.4,10.4,.5,,.1,8.4,52
22299,2023-03-29 17:00,1.2,137,1.5,1021.8,77,10.4,11.8,.5,,.1,7.9,116
22299,2023-03-29 18:00,1.2,112,1.5,1021.3,80,10.1,11.5,.5,,.1,8.1,161
22299,2023-03-29 19:00,1.1,135,1.5,1021.7,82,10,11,.5,,.1,8.8,143
22299,2023-03-29 20:00,1.4,94,1.8,1022,86,10,10.3,.6,,.1,9.2,155
22299,2023-03-29 21:00,2,53,2.4,1022.4,88,9.9,10.7,.5,,.1,8.6,28
22299,2023-03-29 22:00,0,0,0,1022.5,89,9.6,10.8,.6,,.1,9.1,28
22299,2023-03-29 23:00,1.8,90,2.3,1022.2,91,9.7,10.5,.4,,.1,8.8,17
22299,2023-03-30 00:00,2.2,141,2.9,1022.1,92,9.8,9.9,.5,,,9.1,19
22299,2023-03-30 01:00,1.9,160,2.5,1021.8,92,9.7,10,.4,,,8.5,24
22299,2023-03-30 02:00,1.4,125,1.8,1021.6,92,9.5,10,.5,,,7.9,25
22299,2023-03-30 03:00,3.6,163,4.4,1021.1,94,7.4,10,.5,,,8.1,29
22299,2023-03-30 04:00,1.6,142,2.2,1020.8,94,6.8,9.9,.5,,,8.9,146
22299,2023-03-30 05:00,1,64,1.4,1020.8,94,6.2,9.8,.5,,,9.9,175
22299,2023-03-30 06:00,.6,91,.9,1020.9,94,6.1,9.8,.5,,,8.8,170
22299,2023-03-30 07:00,.8,48,1.3,1021,93,6.3,10.2,.4,,,9.3,171
22299,2023-03-30 08:00,3,43,3.4,1021.1,94,7,10,.5,,,8.2,164
22299,2023-03-30 09:00,2.1,54,2.5,1021.1,92,8,10,.5,,,9.2,158
22299,2023-03-30 10:00,2.1,39,2.7,1021.3,93,8.6,10.4,.5,,,8.3,158
22299,2023-03-30 11:00,3.5,25,4,1021,94,9.1,10.6,.6,,,8.8,144
22299,2023-03-30 12:00,3.2,33,3.7,1020.8,91,9.9,10.5,.5,,,9.1,113
22299,2023-03-30 13:00,1.8,29,2.2,1020.5,88,10.8,10.7,.5,,,8.8,79
22299,2023-03-30 14:00,2.6,24,3.2,1020,87,10.3,10.9,.5,,,8.7,70
22299,2023-03-30 15:00,2.4,30,2.7,1019.5,89,10.4,10.9,.5,,,8.9,61
22299,2023-03-30 16:00,3.6,29,4,1019.2,86,10.4,10.8,.5,,,8.4,51
22299,2023-03-30 17:00,3,17,3.5,1018.9,86,10.6,10.7,.5,,,8.7,66
22299,2023-03-30 18:00,3.6,29,4.3,1018.9,86,10.6,10.6,.6,,,9.8,78
22299,2023-03-30 19:00,3.6,34,4.1,1019.3,86,10.5,10.4,.5,,,9.2,214
22299,2023-03-30 20:00,2.8,37,3.3,1019.4,83,10.4,10.4,.6,,,8.7,94
22299,2023-03-30 21:00,2.2,45,2.6,1019.8,85,10.3,10.2,.6,,,8.4,91
22299,2023-03-30 22:00,2.5,35,2.8,1019.8,87,10.1,10.2,.5,,,8.5,103
22299,2023-03-30 23:00,.4,54,.6,1020,89,9.9,10.2,.4,,,8.4,163
22299,2023-03-31 00:00,.9,354,1.3,1020.2,91,9.9,10.2,.4,,,8.6,116
22299,2023-03-31 01:00,.5,304,.7,1020.3,90,9.9,10.2,.5,,,8.5,139
22299,2023-03-31 02:00,.2,140,.6,1020.2,90,9.7,10.2,.5,,,8,305
22299,2023-03-31 03:00,1.6,0,2,1020,88,10,10.1,.6,,,8.3,291
22299,2023-03-31 04:00,1.1,5,1.3,1019.9,89,9.8,10.1,.5,,,8.6,295
22299,2023-03-31 05:00,1.4,29,1.8,1019.7,86,9.7,10.1,.6,,,8.4,168
22299,2023-03-31 06:00,.9,42,1.1,1020.2,83,10.1,10.1,.5,,,8.3,259
22299,2023-03-31 07:00,2,40,2.4,1020.5,83,10.1,10,.5,,,8.4,212
22299,2023-03-31 08:00,2.2,44,2.5,1020.8,81,10.3,10,.5,,,9.1,166
22299,2023-03-31 09:00,2.8,39,3.1,1021.1,76,10.5,10.1,.6,.2,.2,8.7,155
22299,2023-03-31 10:00,2.5,37,2.8,1021.4,75,10.8,10.3,.6,.2,.2,8.4,154
22299,2023-03-31 11:00,2.6,32,3.1,1021.3,75,11,10.7,.6,.3,.2,8.6,160
22299,2023-03-31 12:00,3.5,26,4,1021.1,76,11.1,10.9,.6,.2,.1,7.9,137
22299,2023-03-31 13:00,3.4,22,4,1020.8,78,11.2,11,.6,.3,.2,8.3,112
22299,2023-03-31 14:00,3.7,22,4.1,1020.3,78,11.6,11.1,.6,.3,.2,9.4,151
22299,2023-03-31 15:00,3.3,24,3.8,1019.7,78,11.5,11.1,.8,.4,.2,8.6,150
22299,2023-03-31 16:00,4,9,4.6,1019.1,77,11.8,11.1,.8,.4,.2,8.6,158
22299,2023-03-31 17:00,3.7,16,4.3,1018.9,77,11.6,11.1,.9,.4,.3,9.1,148
22299,2023-03-31 18:00,3.8,5,4.4,1018.5,81,11.6,11.1,1,.5,.3,8.9,162
22299,2023-03-31 19:00,4.3,11,4.9,1018.2,83,11.1,10.9,1,.6,.4,8.8,153
22299,2023-03-31 20:00,3.5,359,4.3,1018,86,10.9,10.7,1.3,.8,.5,8.9,151
22299,2023-03-31 21:00,4.2,359,4.9,1018,88,10.8,10.8,1.3,.9,.6,8.4,144
22299,2023-03-31 22:00,4.7,2,5.6,1018,88,10.8,10.7,1.7,.9,.5,8.4,149
22299,2023-03-31 23:00,3.4,6,4.3,1018.3,88,10.9,10.7,1.7,1,.6,8.6,152
22300,2023-03-01 00:00,5,208,6.4,1025,88,11.7,11.4,1.3,.5,.3,8.5,329
22300,2023-03-01 01:00,5.3,211,6.3,1024.5,87,11.6,11.3,1.3,.5,.3,8.1,351
22300,2023-03-01 02:00,4.8,220,6,1024.3,89,11.6,11.3,1.3,.5,.3,8.2,343
22300,2023-03-01 03:00,3.9,233,4.8,1023.6,92,11.4,11.3,1.3,.4,.3,7.5,24
22300,2023-03-01 04:00,4.7,234,5.6,1022.8,93,11.3,11.4,1.3,.5,.3,7.3,40
22300,2023-03-01 05:00,4.1,248,5.3,1022.9,95,11.3,11.5,1.1,.4,.3,8.1,58
22300,2023-03-01 06:00,4.9,266,6,1022.8,95,11.2,11.7,1.4,.5,.3,8.4,120
22300,2023-03-01 07:00,5,265,5.8,1022.9,94,11.2,11.6,1.5,.6,.4,8.6,146
22300,2023-03-01 08:00,4.5,260,5.5,1023.1,93,10.9,11.3,1.4,.5,.3,8.5,150
22300,2023-03-01 09:00,3.1,234,3.8,1023.3,92,10.9,11.2,1.3,.5,.3,8.6,174
22300,2023-03-01 10:00,6,245,7,1023.7,90,10.8,11.2,1.4,.5,.3,8.2,162
22300,2023-03-01 11:00,5.7,266,6.8,1023.9,91,10.9,11.2,1.4,.5,.3,8.4,168
22300,2023-03-01 12:00,7,304,8.4,1024,91,10.8,11.2,1.3,.5,.3,7.5,201
22300,2023-03-01 13:00,7.4,317,9,1023.5,83,10.6,11.2,1.2,.5,.3,7.6,178
22300,2023-03-01 14:00,7.2,334,8.5,1022.8,80,10.4,11.2,1.6,.6,.4,6.5,172
22300,2023-03-01 15:00,8.4,348,10.1,1022.7,80,10.7,11.2,1.5,.7,.4,5.7,316
22300,2023-03-01 16:00,9.1,356,11.2,1022.7,78,10.6,11.2,1.7,.7,.5,5.4,75
22300,2023-03-01 17:00,9.6,355,11.4,1023.2,78,10.3,11.2,2.1,.8,.5,5.2,331
22300,2023-03-01 18:00,9.7,356,11.8,1023.9,76,10.1,11.2,2.4,1,.6,5.7,340
22300,2023-03-01 19:00,10.8,6,12.9,1025,77,9.8,11.2,2.3,1.2,.8,5.4,335
22300,2023-03-01 20:00,9.8,12,11.8,1025.9,69,9.5,11.2,2.7,1.5,.9,5.8,341
22300,2023-03-01 21:00,10.7,16,12.4,1026.3,68,9.5,11.2,2.9,1.7,1.1,6,357
22300,2023-03-01 22:00,10.1,9,12.6,1027.1,66,9.3,11.2,2.7,1.8,1.2,6.3,350
22300,2023-03-01 23:00,9.2,343,12.5,1027.8,57,9.4,11.2,2.7,1.6,1,6.2,10
22300,2023-03-02 00:00,9.6,338,12.5,1028.2,58,9.6,11.2,3.2,1.6,1,6,9
22300,2023-03-02 01:00,10.6,334,12.9,1028.5,55,9.4,11.1,3,1.6,1,5.9,359
22300,2023-03-02 02:00,9.4,339,11.3,1028.6,53,9.2,11.2,2.8,1.8,1.1,6.2,0
22300,2023-03-02 03:00,10,339,12.8,1028.4,59,9,11.2,3,1.8,1.1,6.4,7
22300,2023-03-02 04:00,10.5,345,13.1,1028.1,59,8.8,11.3,2.7,1.7,1.1,6.4,4
22300,2023-03-02 05:00,11.4,5,14.6,1028.2,57,8.5,11.4,2.5,1.8,1.2,6.4,357
22300,2023-03-02 06:00,11.9,4,14.7,1028.6,57,8.2,11.5,3.5,2,1.2,6.4,0
22300,2023-03-02 07:00,12,9,14.7,1029.4,51,7.8,11.6,3,2.2,1.5,6.7,355
22300,2023-03-02 08:00,11.2,18,14.5,1030,54,7.5,11.7,3.2,2.1,1.4,7.1,3
22300,2023-03-02 09:00,11,17,14.5,1030.7,56,7.3,11.9,3.6,2.3,1.4,7.3,5
22300,2023-03-02 10:00,11.3,15,14.2,1031,54,7.1,12,3.7,2.4,1.6,7.3,5
22300,2023-03-02 11:00,11.4,9,14.7,1031.6,55,7.1,12,4.2,2.7,1.7,7,4
22300,2023-03-02 12:00,10.1,4,13.2,1031.8,55,7.1,12,2.8,2.1,1.4,7.6,2
22300,2023-03-02 13:00,9.6,1,12.9,1031.4,56,7,12,3.4,2,1.3,7,3
22300,2023-03-02 14:00,8.8,356,11.8,1030.8,56,6.9,11.9,3.7,2.2,1.4,7.5,3
22300,2023-03-02 15:00,9,359,11.6,1030.4,58,7,11.9,3,2.1,1.4,7.2,10
