지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22188,2019-05-04 23:00,.3,119,.8,1017.9,85,16.9,16.8,.6,.3,.2,5.8,224
22188,2019-05-05 00:00,.2,235,1,1017.8,87,16.3,16.5,.5,.3,.2,4.3,216
22188,2019-05-05 01:00,.6,289,.8,1017.6,86,16.4,16.4,.4,.2,.2,2.7,212
22188,2019-05-05 02:00,.9,195,1.7,1017.5,86,15.8,16.1,.3,.2,.1,3.6,225
22188,2019-05-05 03:00,2.3,182,2.6,1017.9,90,16.1,15.9,.4,.3,.2,4,97
22188,2019-05-05 04:00,3.2,178,3.7,1017.6,89,16.2,15.8,.3,.2,.2,4.9,126
22188,2019-05-05 05:00,2.8,193,3.2,1017.6,91,16.1,15.8,.3,.2,.2,4,318
22188,2019-05-05 06:00,2.5,197,3,1017.4,89,16.4,15.7,.5,.3,.2,5.8,275
22188,2019-05-05 07:00,1.5,223,1.8,1017.7,93,16.4,15.7,.4,.3,.2,4.6,105
22188,2019-05-05 08:00,.4,240,1,1018.1,91,16.1,16,.4,.2,.2,3,31
22188,2019-05-05 09:00,1.2,307,2,1018.3,91,16.4,16.2,.4,.2,.1,4.6,57
22188,2019-05-05 10:00,1.4,341,1.7,1018.2,91,16.1,16.4,.3,.2,.1,3.8,244
22188,2019-05-05 11:00,1.5,226,2,1018.2,86,16.6,17,.5,.2,.2,3.8,121
22188,2019-05-05 12:00,2.4,215,2.8,1017.8,88,16.9,17.5,.4,.2,.1,4.3,109
22188,2019-05-05 13:00,3.2,219,3.6,1017.1,81,17.7,17.5,.3,.2,.1,4.3,148
22188,2019-05-05 14:00,3.4,230,4.1,1016.7,90,18,17.7,.3,.2,.1,4.3,167
22188,2019-05-05 15:00,3.9,225,4.6,1016,91,18,17.6,.4,.2,.2,3.6,281
22188,2019-05-05 16:00,3.3,238,3.9,1015.7,92,18.1,17.8,.3,.2,.2,3.2,81
22188,2019-05-05 17:00,4.7,243,5.5,1015.4,92,17.9,17.8,.3,.2,.2,3.8,84
22188,2019-05-05 18:00,4.7,221,5.6,1014.8,90,18,17.6,.4,.3,.2,2.1,163
22188,2019-05-05 19:00,5.7,229,6.8,1014.5,74,18.2,17,.5,.3,.2,2.7,183
22188,2019-05-05 20:00,5.3,221,6.3,1014.5,76,17.4,16.5,.6,.4,.3,2.7,237
22188,2019-05-05 21:00,4.5,229,5.3,1014.9,78,17.6,16.6,.6,.3,.2,2.6,230
22188,2019-05-05 22:00,5.1,249,6,1015.6,77,17.1,16.5,.6,.4,.3,2.8,236
22188,2019-05-05 23:00,5.6,264,6.6,1015.8,72,17.2,16.3,.6,.4,.3,2.5,252
22188,2019-05-06 00:00,6.1,279,7.4,1015.6,75,16.9,16.2,.7,.5,.4,2.6,262
22188,2019-05-06 01:00,6,278,6.8,1015.1,79,16.2,15.9,.9,.5,.4,2.9,254
22188,2019-05-06 02:00,4.2,260,4.8,1015,83,16.2,15.8,.6,.4,.3,2.9,274
22188,2019-05-06 03:00,5.3,255,6.2,1014.5,80,15.9,15.6,.6,.4,.3,2.9,256
22188,2019-05-06 04:00,3.9,254,4.5,1014.1,82,16.1,15.7,.5,.3,.2,2.3,227
22188,2019-05-06 05:00,4.5,245,5.1,1013.7,81,15.8,15.5,.5,.3,.2,2.7,215
22188,2019-05-06 06:00,5.9,247,7,1014.1,79,16.2,15.4,.5,.4,.3,2,222
22188,2019-05-06 07:00,6,262,7.4,1014.2,77,16.1,15.4,.6,.4,.3,2.6,246
22188,2019-05-06 08:00,3.9,274,5,1014.5,78,15.7,15.4,.8,.4,.3,2.7,247
22188,2019-05-06 09:00,4.7,262,5.4,1014.1,74,16,15.5,.6,.4,.3,2.9,245
22188,2019-05-06 10:00,6.2,279,7.7,1014.3,72,15.9,15.6,.7,.5,.3,2.7,259
22188,2019-05-06 11:00,6.7,280,8,1014.2,71,15.9,15.7,.8,.5,.4,2.8,253
22188,2019-05-06 12:00,5.2,284,6.5,1014.3,75,15.7,15.7,.9,.5,.4,2.8,269
22188,2019-05-06 13:00,4.3,295,5.2,1014.3,70,15.8,15.9,.8,.6,.4,2.8,280
22188,2019-05-06 14:00,3.8,342,5.6,1014.1,67,16.4,16,.8,.5,.4,3,257
22188,2019-05-06 15:00,8.1,78,10.2,1013.7,81,15.9,16.1,.8,.5,.4,3.2,263
22188,2019-05-06 16:00,9.7,78,12.1,1013.1,81,15.7,16,1.3,.9,.6,3.4,87
22188,2019-05-06 17:00,10,81,12.1,1013,79,15.2,15.8,2.1,1.3,.9,4,84
22188,2019-05-06 18:00,10.4,82,12.7,1013.1,77,15.3,15.7,2.2,1.5,1.1,4.6,80
22188,2019-05-06 19:00,11,85,13.4,1013,77,15.2,15.5,2.5,1.6,1.1,5.3,76
22188,2019-05-06 20:00,10.8,85,13.5,1013.7,76,14.8,15.4,2.6,1.5,1.1,5.3,85
22188,2019-05-06 21:00,10.9,79,13.2,1014.8,74,14.4,15.3,2.3,1.6,1.1,5.3,82
22188,2019-05-06 22:00,11,75,13.3,1015.5,73,14.6,15.3,2.7,1.6,1.1,4.9,91
22188,2019-05-06 23:00,10,75,12.4,1016.1,74,14.3,15.3,2.2,1.4,1,5.8,82
22188,2019-05-07 00:00,10.1,74,12.8,1016,72,14.5,15.2,2.4,1.4,1,5.3,77
22188,2019-05-07 01:00,9.7,74,12.3,1016.1,70,14.1,15.1,2.5,1.5,1.1,4.9,77
22188,2019-05-07 02:00,9,69,11,1016.4,70,14.4,15.2,2.3,1.5,1,5.8,73
22188,2019-05-07 03:00,7.9,68,9.7,1016.2,68,14.2,15.3,2.2,1.4,1,5.8,74
22188,2019-05-07 04:00,7.4,52,9.1,1016.2,70,13.9,15.1,1.9,1.2,.8,6.4,73
22188,2019-05-07 05:00,5.8,29,7.6,1016.6,70,14,15,1.9,1.2,.8,4.3,86
22188,2019-05-07 06:00,4.4,21,5.4,1016.9,67,13.6,15,1.7,.9,.6,5.3,75
22188,2019-05-07 07:00,4.2,27,5,1017.1,68,13.7,14.9,1.6,.9,.7,6.4,92
22188,2019-05-07 08:00,3.5,14,4.3,1017.5,71,13.7,14.9,1.6,1,.7,4.6,102
22188,2019-05-07 09:00,4.2,0,5.2,1018,67,14,15,1.1,.7,.5,5.8,95
22188,2019-05-07 10:00,4,346,4.8,1018.2,72,13.7,15.1,1.1,.7,.5,7.1,75
22188,2019-05-07 11:00,2.9,354,3.7,1018.3,64,13.9,15.3,1.1,.7,.5,5.3,112
22188,2019-05-07 12:00,2,330,2.8,1018.4,66,14.1,15.6,1,.6,.4,5.3,111
22188,2019-05-07 13:00,.5,307,1.3,1017.8,59,14.4,16.2,.9,.6,.4,5.3,82
22188,2019-05-07 14:00,.8,233,1.6,1017.2,57,14.9,16.9,1.1,.6,.4,5.8,64
22188,2019-05-07 15:00,2.1,219,3.1,1016.6,55,15.2,17.1,.9,.6,.4,5.8,96
22188,2019-05-07 16:00,3.7,244,4.3,1015.9,48,15.5,16.8,.9,.6,.4,7.1,94
22188,2019-05-07 17:00,3.8,230,4.5,1015.4,62,15.5,16.5,.9,.5,.4,7.1,89
22188,2019-05-07 18:00,4.7,212,5.3,1015.1,58,15.8,16.4,.8,.5,.3,6.4,64
22188,2019-05-07 19:00,5.1,215,6,1014.9,61,15.8,16.1,.8,.5,.3,4.3,139
22188,2019-05-07 20:00,5.5,239,7.3,1015.2,65,15.5,15.7,.8,.5,.4,6.4,63
22188,2019-05-07 21:00,5.4,258,7,1015.6,69,15.6,15.4,1,.5,.4,4.9,108
22188,2019-05-07 22:00,3.7,252,4.7,1016,64,15.4,15.4,.8,.5,.4,3.4,251
22188,2019-05-07 23:00,3.7,254,5,1016.3,66,15.4,15.3,.9,.5,.4,3,247
22188,2019-05-08 00:00,3.7,250,4.5,1016.3,70,15.6,15.3,.9,.5,.3,3.2,267
22188,2019-05-08 01:00,4.2,263,5.2,1016.1,73,15.1,15.2,.9,.5,.3,2.9,251
22188,2019-05-08 02:00,4.7,263,5.5,1015.9,76,15.1,15.2,.8,.5,.3,2.6,244
22188,2019-05-08 03:00,4.8,283,5.5,1015.8,77,14.7,15.2,.8,.5,.3,2.9,254
22188,2019-05-08 04:00,3.3,288,3.8,1015.6,77,15,15.2,.7,.4,.3,3.2,262
22188,2019-05-08 05:00,3.8,299,4.4,1015.5,75,14.5,15.2,.7,.4,.3,3,249
22188,2019-05-08 06:00,3,318,3.4,1015.7,75,14.7,15.2,.7,.4,.3,3.6,237
22188,2019-05-08 07:00,3.1,316,3.7,1015.9,75,14.7,15.2,.5,.4,.3,2.9,241
22188,2019-05-08 08:00,4.1,327,5.1,1015.9,68,14.8,15.2,.6,.4,.3,3.2,214
22188,2019-05-08 09:00,3.1,334,3.5,1015.5,65,14.9,15.5,.5,.3,.2,3.6,248
22188,2019-05-08 10:00,1.6,310,2.2,1015.5,61,15.1,15.7,.5,.3,.2,3.8,225
22188,2019-05-08 11:00,1.7,299,2.5,1015.1,58,15.1,16,.5,.3,.2,3.6,254
22188,2019-05-08 12:00,.7,239,1.4,1014.4,57,15.7,16.5,.4,.3,.2,6.4,137
22188,2019-05-08 13:00,2.7,231,3.5,1013.7,58,16,16.7,.5,.3,.2,4,164
22188,2019-05-08 14:00,3.4,235,4,1012.9,60,16.2,16.8,.5,.3,.2,5.3,152
22188,2019-05-08 15:00,4,230,4.7,1012.1,62,16.2,16.6,.5,.3,.2,8,233
22188,2019-05-08 16:00,4.8,224,6.2,1011.6,64,16.4,16.4,.5,.3,.2,7.1,228
22188,2019-05-08 17:00,5,223,6,1011.3,61,16.4,16.4,.5,.3,.2,7.1,159
22188,2019-05-08 18:00,4.9,228,6.4,1011.2,63,16.4,16,.7,.4,.3,2,340
22188,2019-05-08 19:00,3.3,240,4.3,1011,72,16.3,15.9,.6,.3,.2,2.5,240
22188,2019-05-08 20:00,4.4,241,5.5,1011.5,74,16.2,15.8,.5,.3,.2,2.3,247
22188,2019-05-08 21:00,3.7,244,4.7,1011.3,70,15.9,15.7,.6,.3,.2,3.4,216
22188,2019-05-08 22:00,4.3,248,5.3,1011.4,69,16.3,15.7,.6,.3,.2,2.8,241
22188,2019-05-08 23:00,4.6,255,5.7,1011,72,15.7,15.6,.5,.3,.2,8,199
22188,2019-05-09 00:00,4.7,281,6.1,1010.8,65,16.3,15.5,.6,.4,.3,3,267
22188,2019-05-09 01:00,3.5,237,4.1,1010.8,77,15.5,15.4,.5,.3,.2,2.6,265
22188,2019-05-09 02:00,4.3,241,5,1010.5,79,15.8,15.4,.5,.3,.2,2.2,270
22188,2019-05-09 03:00,3.2,264,3.9,1010.2,77,15.9,15.3,.6,.3,.2,7.1,218
22188,2019-05-09 04:00,3.6,251,4.3,1010,77,15.4,15.4,.4,.3,.2,2.3,240
22188,2019-05-09 05:00,3.4,246,4.1,1009.9,66,16,15.3,.5,.3,.2,2,158
22188,2019-05-09 06:00,2.7,245,3.4,1010.3,71,15.5,15.3,.5,.3,.2,8,174
22188,2019-05-09 07:00,2.3,347,2.9,1010.1,66,16,15.3,.5,.3,.2,7.1,196
22188,2019-05-09 08:00,2.2,241,2.6,1010.6,75,15.6,15.3,.5,.3,.2,7.1,196
22188,2019-05-09 09:00,3.5,301,4.1,1010.9,69,15.8,15.4,.4,.3,.2,4.3,129
22188,2019-05-09 10:00,1.4,274,1.7,1011,74,15.7,15.6,.5,.3,.2,7.1,25
22188,2019-05-09 11:00,3.5,293,4.2,1011.2,73,15.7,15.8,.6,.3,.2,5.8,135
22188,2019-05-09 12:00,1.7,307,2.4,1010.7,71,15.9,15.9,.5,.3,.2,7.1,209
22188,2019-05-09 13:00,2.6,287,3.1,1010.5,54,16.3,16.5,.5,.3,.2,8,204
22188,2019-05-09 14:00,3,255,3.8,1010.1,55,16.6,16.7,.5,.3,.2,6.4,204
22188,2019-05-09 15:00,3.9,249,4.6,1009.8,60,16.8,16.7,.5,.3,.2,6.4,202
22188,2019-05-09 17:00,3.6,229,4.4,1009,68,16.8,16.9,.7,.4,.3,6.4,204
22188,2019-05-09 18:00,4.9,228,5.8,1009.2,74,16.6,16.7,.8,.5,.4,5.8,192
22188,2019-05-09 19:00,4,234,5,1009.4,72,16.6,16.6,.9,.5,.3,6.4,186
22188,2019-05-09 20:00,3.4,244,4,1009.8,70,16.2,16.3,.8,.5,.3,5.8,174
22188,2019-05-09 21:00,4.6,221,5.7,1010.2,73,16.3,16.2,.9,.5,.4,5.8,167
22188,2019-05-09 22:00,3.4,235,4.1,1010.4,72,16.6,16.1,.9,.5,.4,5.8,191
22188,2019-05-09 23:00,3.7,242,4.5,1011,77,16.2,16,.8,.5,.4,4.3,193
22188,2019-05-10 00:00,3.5,235,4.4,1011,83,16.3,16,.8,.5,.4,5.3,187
22188,2019-05-10 01:00,2.6,267,3.2,1010.6,82,15.9,15.9,.8,.5,.3,4.9,203
22188,2019-05-10 02:00,3.1,295,3.6,1010.9,82,16,15.8,.7,.4,.3,6.4,201
22188,2019-05-10 03:00,2.2,331,2.7,1011,85,15.4,15.7,.6,.4,.3,4.9,236
22188,2019-05-10 04:00,1.3,325,1.6,1011.2,90,15.3,15.7,.7,.4,.3,5.8,209
22188,2019-05-10 05:00,1,349,1.2,1011.2,90,15,15.6,.7,.4,.3,5.3,234
22188,2019-05-10 06:00,1.2,342,1.5,1011.4,91,15.1,15.5,.6,.4,.3,4.9,188
22188,2019-05-10 07:00,0,57,.6,1012,89,15.5,15.5,.6,.3,.2,2.8,18
22188,2019-05-10 08:00,.3,323,1,1012.2,87,15.4,15.5,.6,.3,.2,4.9,190
22188,2019-05-10 09:00,.1,225,.8,1012.8,80,16.2,15.7,.5,.3,.2,5.3,351
22188,2019-05-10 10:00,.8,246,1.4,1013.1,72,16.5,16.2,.6,.4,.3,2.7,300
22188,2019-05-10 11:00,.1,289,.9,1013,70,16.8,16.8,.6,.4,.3,5.3,223
22188,2019-05-10 12:00,1.5,305,1.9,1012.9,63,17.5,17.6,.7,.4,.3,5.8,156
22188,2019-05-10 13:00,1.4,311,82.5,1012.6,72,17.4,17.8,.5,.3,.2,4,140
22188,2019-05-10 14:00,.4,304,1.1,1012.3,59,18.3,18.5,.5,.3,.2,3,308
22188,2019-05-10 15:00,1.4,250,1.8,1012.2,53,19.1,18.7,.5,.3,.2,4,160
22188,2019-05-10 16:00,3.4,197,3.9,1012.1,57,18.6,19.7,.5,.3,.2,4.9,115
22188,2019-05-10 17:00,1.8,205,2.1,1012,62,18.6,19,.4,.3,.2,4.6,169
22188,2019-05-10 18:00,1.3,237,1.5,1012.1,67,18.7,19.2,.5,.3,.2,4.6,127
22188,2019-05-10 19:00,.8,283,1.1,1012.3,75,18.3,18.7,.5,.3,.2,4.6,202
22188,2019-05-10 20:00,.4,294,.8,1012.4,80,17.5,18.4,.4,.3,.2,4.9,121
22188,2019-05-10 21:00,.5,271,1,1012.8,83,17,18.1,.4,.2,.2,4,213
22188,2019-05-10 22:00,1.8,213,2.2,1013.1,86,17.1,17.9,.4,.3,.2,5.3,215
22188,2019-05-10 23:00,.9,238,1.2,1013.1,84,16.7,17.4,.4,.3,.2,3.8,76
22188,2019-05-11 00:00,1,283,1.2,1013.2,86,16.7,17.1,.4,.3,.2,3.8,25
22188,2019-05-11 01:00,1.5,262,2.3,1013.2,83,16.4,17,.4,.2,.2,2.9,133
22188,2019-05-11 02:00,.1,199,1,1012.8,85,16.1,16.9,.4,.3,,4.3,186
22188,2019-05-11 03:00,1,121,1.2,1012.7,88,16.4,16.7,.4,.3,,3.4,184
22188,2019-05-11 04:00,0,157,.7,1012.7,87,15.9,16.6,.3,.2,,6.4,222
22188,2019-05-11 05:00,.9,264,1.2,1013,90,16.1,16.5,.4,.3,,3.2,192
22188,2019-05-11 06:00,.9,19,1.1,1013.1,92,15.9,16.4,.4,.2,,5.8,200
22188,2019-05-11 07:00,1.6,55,2,1013.8,88,15.7,16.3,.4,.3,,3.6,136
22188,2019-05-11 08:00,1.5,62,2,1014.1,75,16.1,16.2,.4,.2,,5.3,163
22188,2019-05-11 09:00,1.4,64,1.8,1014.3,78,16.4,16.5,.4,.2,,6.4,202
22188,2019-05-11 10:00,.6,94,.9,1014.6,74,16.4,16.9,.3,.2,,3.4,351
22188,2019-05-11 11:00,.8,51,1.1,1014.6,69,17.2,17.5,.4,.2,,8,202
22188,2019-05-11 12:00,.4,222,1,1014.7,65,17.9,18.2,.4,.2,,7.1,204
22188,2019-05-11 13:00,.9,241,1.4,1014.2,64,18.3,19.2,.4,.2,,5.8,194
22188,2019-05-11 14:00,1.6,236,2.1,1013.9,62,19,19.8,.4,.2,,6.4,213
22188,2019-05-11 15:00,1.2,243,1.6,1013.3,56,19.5,20.2,.5,.3,,3.8,207
22188,2019-05-11 16:00,.8,217,1.3,1012.9,51,20.1,20.8,.4,.3,,6.4,192
22188,2019-05-11 17:00,1.9,202,2.3,1012.6,53,20,21,.4,.3,,5.8,242
22188,2019-05-11 18:00,2.1,204,2.6,1012.5,66,19.7,20.2,.4,.3,,2.6,10
22188,2019-05-11 19:00,1.4,189,1.8,1012.3,77,19.1,19.3,.4,.2,,4.3,301
22188,2019-05-11 20:00,1.6,244,1.8,1012.7,79,18.3,18.8,.4,.2,,3.8,104
22188,2019-05-11 21:00,3.5,267,4.4,1013.5,83,18.1,18.5,.4,.2,,4.6,74
22188,2019-05-11 22:00,2.6,318,3,1014.3,85,17,17.9,.4,.3,,8,204
22188,2019-05-11 23:00,.9,344,1.3,1014.4,85,16.9,17.4,.4,.2,,3.2,135
22188,2019-05-12 00:00,1.3,56,1.6,1014.2,82,16.6,17.1,.4,.3,,3.4,84
22188,2019-05-12 01:00,2.2,65,2.4,1014.2,85,16.9,17,.4,.3,,3.4,84
22188,2019-05-12 02:00,1.9,72,2.2,1013.7,87,16.7,17,.4,.2,,4.3,137
22188,2019-05-12 03:00,2.7,63,3.2,1013.8,79,17.2,17,.3,.2,,7.1,247
22188,2019-05-12 04:00,2.4,96,3.6,1014.2,76,16.9,17,.4,.2,,3.6,197
22188,2019-05-12 05:00,3.3,87,3.8,1013.9,81,17.1,16.9,.5,.3,.2,3.4,267
22188,2019-05-12 06:00,3.5,54,4.1,1014.3,75,16.9,16.8,.4,.2,.2,5.3,184
22188,2019-05-12 07:00,3.3,35,4.1,1015.1,77,16.9,16.8,.8,.3,.2,6.4,323
22188,2019-05-12 08:00,2.7,38,3.3,1015.7,78,17.1,16.8,.3,.2,.1,3.6,306
22188,2019-05-12 09:00,2.5,64,4.1,1015.8,79,17.2,17,.3,.2,.2,4.6,51
22188,2019-05-12 10:00,3,58,4.1,1015.6,70,17.6,17.3,.5,.2,.2,2.8,19
22188,2019-05-12 11:00,6.1,64,9.7,1015.5,64,18,17.4,.6,.3,.2,2.9,96
22188,2019-05-12 12:00,7.7,66,9.9,1015.6,66,17.9,17.1,1.1,.6,.5,3.6,81
22188,2019-05-12 13:00,7.5,69,9.5,1015.3,67,18,17.1,1.2,.8,.6,3.6,78
22188,2019-05-12 14:00,8.5,69,10.9,1015.1,67,18.1,17,1.9,1,.7,4.3,88
22188,2019-05-12 15:00,7.9,61,9.3,1015,70,17.8,16.9,1.7,1.1,.8,4.3,71
22188,2019-05-12 16:00,7.8,63,9,1015,71,17.7,16.8,2.1,1.1,.8,4.6,83
22188,2019-05-12 17:00,9.3,75,11.3,1014.5,84,17.1,16.8,1.9,1.1,.8,4.9,85
22188,2019-05-12 18:00,9.4,80,11.5,1014.3,85,17.1,16.7,2.1,1.3,.9,5.3,79
22188,2019-05-12 19:00,8.9,83,11.4,1014.7,84,17.1,16.6,2.1,1.3,.9,4.9,78
22188,2019-05-12 20:00,8.8,87,10.6,1015.2,84,16.6,16.5,2.1,1.4,1,5.3,80
22188,2019-05-12 21:00,8.8,83,10.8,1015.9,84,16.8,16.4,2.3,1.5,1,4.6,81
22188,2019-05-12 22:00,8.9,86,10.6,1016.6,83,16.3,16.3,2.8,1.6,1.1,4.9,81
22188,2019-05-12 23:00,9.1,87,11,1016.8,86,16.4,16.2,2.2,1.5,1.1,6.4,85
22188,2019-05-13 00:00,8.4,82,10.9,1016.4,87,16.2,16.2,2.8,1.5,1.1,5.3,72
22188,2019-05-13 01:00,9.1,78,10.8,1015.9,88,15.7,16.2,2.4,1.5,1.1,5.8,79
22188,2019-05-13 02:00,8.9,72,11.2,1015.7,87,15.9,16.2,2.1,1.5,1.1,5.8,71
22188,2019-05-13 03:00,8.1,69,10.1,1015.6,86,15.6,16.2,2.2,1.3,.9,5.3,76
22188,2019-05-13 04:00,8.2,70,9.9,1015.6,82,16,16.2,2,1.3,.9,5.3,71
22188,2019-05-13 05:00,8.3,73,10.1,1015,83,15.6,16.1,1.9,1.1,.8,4.6,80
22188,2019-05-13 06:00,7.9,76,10.1,1015.7,85,15.8,16.1,1.6,1.2,.8,4.9,79
22188,2019-05-13 07:00,8.5,64,10.6,1016,86,15.8,16.1,1.9,1.2,.8,4.6,78
22188,2019-05-13 08:00,7.7,67,9.5,1016.2,86,15.8,16.1,2,1.2,.9,5.3,76
22188,2019-05-13 09:00,7.6,64,9.4,1016.3,87,15.8,16.2,1.6,1,.7,5.3,81
22188,2019-05-13 10:00,7.4,71,9.1,1016.2,87,15.9,16.3,1.7,1,.7,4.3,78
22188,2019-05-13 11:00,7.2,70,8.6,1016.5,87,16,16.4,1.6,.9,.7,5.3,85
22188,2019-05-13 12:00,7.5,70,9.1,1015.9,87,16,16.4,1.4,1,.7,5.3,70
22188,2019-05-13 13:00,7.2,76,8.8,1015.7,87,16,16.5,1.7,1,.7,4.6,84
22188,2019-05-13 14:00,6.5,78,7.9,1015.6,88,16.1,16.5,1.8,.9,.6,4.3,96
22188,2019-05-13 15:00,6.5,80,7.9,1014.6,88,16.3,16.5,1.5,.9,.6,4.6,81
22188,2019-05-13 16:00,5.6,91,6.6,1014.1,88,16.5,16.5,1.3,.7,.5,5.3,91
22188,2019-05-13 17:00,4.2,82,4.9,1014.3,87,16.5,16.5,1,.7,.5,5.3,80
22188,2019-05-13 18:00,3.5,80,4.1,1014.4,88,16.7,17,1.1,.6,.5,3.6,86
22188,2019-05-13 19:00,3.9,80,4.7,1014.2,89,16.9,16.9,1,.6,.4,3.6,111
22188,2019-05-13 20:00,4.2,103,5,1014.3,88,16.6,16.8,1,.5,.4,4,92
22188,2019-05-13 21:00,3,115,3.8,1014.2,89,17.2,17,.9,.6,.4,4.9,83
22188,2019-05-13 22:00,2.8,112,3.3,1014.5,89,16.7,17.1,.8,.5,.3,5.3,74
22188,2019-05-13 23:00,2.4,193,4.3,1014.4,91,17.6,17.1,.7,.4,.3,4.9,91
22188,2019-05-14 00:00,2,99,2.5,1013.8,91,17.2,17.4,.7,.4,.3,4.3,79
22188,2019-05-14 01:00,2.9,114,3.5,1013.2,92,17.8,17.5,.6,.4,.3,4.9,71
22188,2019-05-14 02:00,2.3,67,3.7,1012.5,91,17.1,17.5,.7,.4,.3,4.9,81
22188,2019-05-14 03:00,1.3,41,2,1012.4,93,16.9,17.5,.6,.4,.3,4.9,74
22188,2019-05-14 04:00,1.9,86,2.4,1012,92,16.9,17.4,.6,.4,.3,4.3,106
22188,2019-05-14 05:00,3,50,3.5,1012.5,93,16.3,17.3,.8,.4,.3,4.9,121
22188,2019-05-14 06:00,2.4,45,3.3,1012.6,93,16.6,16.8,.6,.4,.3,4.3,116
22188,2019-05-14 07:00,1.9,63,2.2,1012.9,93,16.9,16.7,.7,.4,.3,4.9,79
22188,2019-05-14 08:00,2.2,52,2.6,1013.3,91,17.1,16.8,.6,.4,.3,5.8,95
22188,2019-05-14 09:00,1.9,35,2.3,1013.7,92,16.9,16.8,.9,.4,.3,5.3,90
22188,2019-05-14 10:00,1.9,60,2.4,1014.2,92,17.1,17.1,.5,.3,.2,3.4,118
22188,2019-05-14 11:00,1.4,95,1.9,1014.3,90,17.6,17.4,.5,.3,.2,7.1,120
22188,2019-05-14 12:00,1.4,98,2.1,1014.2,90,18.2,17.9,.6,.4,.3,3.6,192
22188,2019-05-14 13:00,1.9,133,2.3,1013.7,89,18.7,18.4,.7,.4,.3,4,202
22188,2019-05-14 14:00,2.7,149,3.2,1013,90,19.1,18.6,.8,.4,.3,4,199
22188,2019-05-14 15:00,2.2,150,2.7,1012.6,91,19.5,19.2,.8,.5,.3,3.8,199
22188,2019-05-14 16:00,1.2,142,1.8,1012.1,89,19.9,20.1,.7,.4,.3,3.8,197
22188,2019-05-14 17:00,1.6,153,2.4,1012,89,20,20.1,.8,.4,.3,4,184
22188,2019-05-14 18:00,1.5,133,1.9,1012,90,20.1,20.2,.7,.4,.3,5.8,85
22188,2019-05-14 19:00,.6,175,1.1,1012.2,89,20.1,20.3,.6,.4,.3,5.3,145
22188,2019-05-14 20:00,.6,199,.9,1012.6,91,19.2,19.9,.6,.3,.2,6.4,60
22188,2019-05-14 21:00,.4,52,.9,1013.1,93,19.3,19.5,.7,.4,.3,5.8,107
22188,2019-05-14 22:00,1.6,5,1.8,1013.5,93,18.5,18.9,.6,.3,.2,5.3,155
22188,2019-05-14 23:00,.3,355,.9,1013.5,94,18.2,18.6,.6,.3,.2,5.3,174
22188,2019-05-15 00:00,2.2,323,2.5,1013.3,94,18.3,18.5,.5,.3,.2,5.3,184
22188,2019-05-15 01:00,3.1,1,3.9,1013.1,94,17.9,18.4,.6,.3,.2,5.3,187
22188,2019-05-15 02:00,2.7,356,3.1,1013.3,95,18,18.2,.4,.3,.2,4.6,163
22188,2019-05-15 03:00,2.1,37,2.5,1012.8,91,17.8,18.1,.4,.3,.2,4.9,184
22188,2019-05-15 04:00,1.4,356,1.5,1012.9,88,18.2,17.9,.4,.3,.2,5.3,194
22188,2019-05-15 05:00,1.7,65,2.1,1012.9,88,18,18,.5,.3,.2,4.9,196
22188,2019-05-15 06:00,2.8,36,3.8,1012.9,90,17.9,18.2,.5,.3,.2,5.3,152
22188,2019-05-15 07:00,3.3,59,3.9,1012.9,89,17.7,18.1,.6,.3,.2,4.9,185
22188,2019-05-15 08:00,4.2,60,4.9,1013.1,89,17.8,18,.5,.3,.2,5.3,206
22188,2019-05-15 09:00,3.8,64,4.9,1013.4,85,18.1,18.1,.5,.3,.2,4.9,210
22188,2019-05-15 10:00,3.9,62,4.5,1013.5,87,18.3,18.3,.6,.3,.2,5.3,186
22188,2019-05-15 11:00,3.7,58,4.6,1013.8,85,18.5,18.5,.6,.4,.3,4.9,199
22188,2019-05-15 12:00,3.6,65,4.4,1014,85,18.5,18.5,.8,.5,.3,4,139
22188,2019-05-15 13:00,1.6,80,2.2,1014.2,85,18.9,18.5,.7,.4,.3,5.8,202
22188,2019-05-15 14:00,2.5,81,3.1,1013.2,85,19.1,18.8,.7,.4,.3,4.9,180
22188,2019-05-15 15:00,2.3,76,2.8,1012.8,86,19.2,19.3,.8,.5,.3,4,148
22188,2019-05-15 16:00,1.8,70,2.3,1012.4,86,19.1,19.5,.8,.5,.4,4.3,140
22188,2019-05-15 17:00,1.2,75,1.5,1012.1,87,19.5,19.7,.8,.5,.3,3.4,104
22188,2019-05-15 18:00,.6,18,1.2,1011.7,81,20.4,20,.8,.5,.4,3.8,104
22188,2019-05-15 19:00,2,8,2.4,1011.8,87,19.6,20.1,.7,.4,.3,3.2,104
22188,2019-05-15 20:00,1.9,5,2.5,1011.9,86,19.3,19.7,.6,.4,.3,5.8,204
22188,2019-05-15 21:00,2.2,39,2.7,1012,83,19,19.4,.6,.4,.3,6.4,188
22188,2019-05-15 22:00,1.9,54,2.3,1012.3,86,19.1,19.3,.6,.3,.2,5.8,187
22188,2019-05-15 23:00,1.7,1,2,1012.4,86,18.6,19.1,.6,.4,.3,6.4,237
