지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22298,2023-04-26 16:00,7.4,341,9.6,1017.8,69,10.8,11.3,2.2,1.2,.9,4.1,333
22298,2023-04-26 17:00,7.9,345,10.5,1017.7,70,10.7,11.3,2,1.3,1,4.3,333
22298,2023-04-26 18:00,7.5,349,9.4,1018,69,10.5,11.2,2.8,1.5,1,4.5,331
22298,2023-04-26 19:00,7.1,353,9.5,1018.5,70,10.3,11.1,2.9,1.7,1.3,4.8,341
22298,2023-04-26 20:00,6.2,357,8.3,1018.7,72,10.1,10.9,2.4,1.7,1.2,4.9,337
22298,2023-04-26 21:00,5.5,4,7.2,1019.2,72,9.9,10.9,2.7,1.7,1.2,4.9,347
22298,2023-04-26 22:00,4.4,2,6,1020,71,9.5,10.9,1.9,1.6,1,4.8,341
22298,2023-04-26 23:00,3,12,4.4,1020.4,71,9.3,10.9,2.5,1.5,1,4.9,344
22298,2023-04-27 00:00,3.5,26,5,1020.2,72,9.2,10.9,2.5,1.5,1.1,4.9,340
22298,2023-04-27 01:00,3.7,50,5.1,1019.9,76,9.2,10.8,2.3,1.4,1,5.1,352
22298,2023-04-27 02:00,2.9,36,4.5,1020.1,76,9,10.8,2.7,1.4,.9,5.1,344
22298,2023-04-27 03:00,2.2,57,3.2,1019.9,77,8.9,10.8,2,1.4,.9,5.4,351
22298,2023-04-27 04:00,.7,215,2.1,1020.4,77,8.4,10.8,2.5,1.3,.8,5.5,347
22298,2023-04-27 05:00,1.9,294,3.3,1020.5,78,8.6,10.6,2.1,1.2,.8,5.6,348
22298,2023-04-27 06:00,1.3,332,2.5,1020.8,79,8.9,10.5,1.9,1.2,.8,5.5,350
22298,2023-04-27 07:00,1.1,327,2.5,1021.5,78,9.1,10.5,1.6,1.2,.8,5.7,348
22298,2023-04-27 08:00,.4,62,1.8,1021.9,73,10.1,10.6,2.3,1.2,.9,5.3,345
22298,2023-04-27 09:00,.8,91,2.2,1022,77,9.7,10.6,1.5,1.1,.8,5.2,348
22298,2023-04-27 10:00,.3,40,1.2,1022.3,74,10.3,11.1,1.6,1.1,.7,5.1,344
22298,2023-04-27 11:00,1.1,161,2.4,1022.4,75,10.1,11.1,1.5,1,.7,4.9,352
22298,2023-04-27 12:00,1.8,132,2.8,1021.9,75,10.2,11.5,1.4,.9,.6,4.7,352
22298,2023-04-27 13:00,2.2,161,3.3,1022,76,10.5,11.8,1.3,.8,.6,4.5,347
22298,2023-04-27 14:00,2.8,177,4,1021.8,77,10.8,11.8,.9,.8,.5,4.5,352
22298,2023-04-27 15:00,4,166,5.4,1020.9,77,10.8,11.9,1.1,.7,.4,4.4,344
22298,2023-04-27 16:00,3.6,158,4.7,1020.5,80,10.8,11.9,.9,.6,.4,4.5,344
22298,2023-04-27 17:00,2.6,157,3.2,1020.3,82,10.9,11.5,.8,.6,.4,4.4,347
22298,2023-04-27 18:00,4.4,169,5.3,1019.6,84,10.9,11.1,.8,.5,.3,4.4,350
22298,2023-04-27 19:00,4.4,184,5.7,1019.7,86,10.9,10.9,.6,.4,.3,4.2,350
22298,2023-04-27 20:00,3.7,161,4.6,1020,89,11,10.9,.5,.4,.3,3.7,348
22298,2023-04-27 21:00,4.7,163,5.6,1020.4,89,11.1,11.2,.6,.4,.3,3.6,348
22298,2023-04-27 22:00,4.6,150,5.4,1020.7,90,10.8,11.3,.5,.3,.2,3.3,345
22298,2023-04-27 23:00,2.6,187,3.2,1020.7,90,10.8,11.3,.4,.3,.2,3.4,344
22298,2023-04-28 00:00,3.1,166,4.2,1020.3,88,11.1,11.4,.5,.3,.2,3.5,351
22298,2023-04-28 01:00,4.4,160,5.4,1020,85,11.9,11.2,.4,.3,.2,3.4,316
22298,2023-04-28 02:00,5.2,163,6.6,1019.1,89,11.7,11.1,.6,.4,.3,3,146
22298,2023-04-28 03:00,4.4,163,6.3,1019.1,91,11.4,11,.5,.5,.3,2.8,156
22298,2023-04-28 04:00,6.4,150,7.4,1018.6,91,11.3,11.1,.5,.4,.2,2.7,175
22298,2023-04-28 05:00,6.3,152,7,1018.4,91,11.1,11.1,.5,.3,.2,2.8,174
22298,2023-04-28 06:00,5.7,160,6.6,1018.2,91,11.6,11,.5,.3,.2,2.8,171
22298,2023-04-28 07:00,5.5,171,6.2,1018.5,92,11.5,10.9,.6,.4,.3,2.9,191
22298,2023-04-28 08:00,6.4,170,7.4,1018,90,12,10.9,.6,.4,.3,3,199
22298,2023-04-28 09:00,7.6,152,9.1,1017.3,82,12.8,11,.8,.4,.3,3.1,191
22298,2023-04-28 10:00,6.6,161,7.9,1017.6,84,12.7,11,.8,.5,.4,2.9,174
22298,2023-04-28 11:00,5.9,170,8.5,1017.5,78,13.6,11.2,.8,.5,.4,3.1,187
22298,2023-04-28 12:00,5.5,176,7.1,1017.2,77,13.8,11.1,.8,.6,.4,3.1,174
22298,2023-04-28 13:00,5.9,177,7.4,1016,74,14.3,11.1,.8,.6,.4,3.2,189
22298,2023-04-28 14:00,7.5,157,10.5,1015.2,73,14.9,11.2,1,.6,.5,3.2,187
22298,2023-04-28 15:00,6.6,166,8,1014.9,79,14.6,11.1,.9,.6,.4,3.3,189
22298,2023-04-28 16:00,6.9,181,10.8,1014.2,84,14.3,11.1,.9,.6,.4,3.1,182
22298,2023-04-28 17:00,7.2,166,10.2,1013.7,85,14.2,11.1,.9,.7,.4,3.2,167
22298,2023-04-28 18:00,7.1,173,9.4,1013.3,86,14.3,11.1,1,.6,.4,3.1,184
22298,2023-04-28 19:00,4.4,199,6,1013.1,88,13.6,11,1,.6,.4,3.3,181
22298,2023-04-28 20:00,3.3,237,5.2,1013.3,90,13.3,11.3,.8,.6,.4,3.4,175
22298,2023-04-28 21:00,4.8,180,6.7,1013.4,90,13.3,11.2,1,.6,.4,3.4,187
22298,2023-04-28 22:00,4.5,189,6.3,1013.4,91,13.4,11.2,1,.6,.4,3.5,182
22298,2023-04-28 23:00,3.7,184,4.5,1013,92,12.9,11.4,1,.6,.4,3.7,188
22298,2023-04-29 00:00,3.1,184,4.5,1012.7,94,12.9,11.3,.9,.6,.4,3.9,191
22298,2023-04-29 01:00,2.9,217,3.6,1012.1,94,13.1,11.3,.8,.6,.4,3.8,192
22298,2023-04-29 02:00,3.3,191,4.5,1010.7,94,13.1,11.2,.9,.6,.4,4,185
22298,2023-04-29 03:00,4.3,212,5.3,1009.6,94,12.7,11.1,.8,.6,.4,3.9,191
22298,2023-04-29 04:00,4.4,179,5.9,1009.3,94,13.2,11.1,.8,.6,.4,3.8,189
22298,2023-04-29 05:00,4.7,182,6.2,1008.3,95,12.9,11.1,.7,.5,.4,3.6,182
22298,2023-04-29 06:00,4.1,191,6.9,1008.5,95,13,11,1,.5,,3.8,189
22298,2023-04-29 07:00,4.8,190,6.6,1008.1,96,12.7,11.1,.9,.6,,3.9,170
22298,2023-04-29 08:00,6,185,8.5,1008.6,95,13.2,11.1,1,.6,,3.8,167
22298,2023-04-29 09:00,3.2,191,4.7,1008.9,96,13.3,11.2,.8,.6,,3.7,174
22298,2023-04-29 10:00,6.1,250,7.4,1009.1,95,13.2,11.5,.7,.5,.3,3.4,170
22298,2023-04-29 11:00,4.3,255,5.5,1009,94,12.9,11.6,.7,.4,.3,3.2,182
22298,2023-04-29 12:00,3.1,243,4,1009.1,94,12.5,11.6,.7,.4,.3,3.5,177
22298,2023-04-29 13:00,6.9,287,8.6,1009.3,94,12.5,11.5,.6,.4,.3,3.7,178
22298,2023-04-29 14:00,6.5,313,8.2,1009.4,92,12.2,11.4,.8,.4,.3,3.2,175
22298,2023-04-29 15:00,6.5,303,8,1009.5,92,11.8,11.4,.7,.5,.4,3,189
22298,2023-04-29 16:00,5.4,301,6.5,1009.7,91,12.1,11.4,.8,.5,.4,3.1,272
22298,2023-04-29 17:00,8.3,306,10.6,1009.9,79,12.3,11.3,.9,.6,.5,3.1,288
22298,2023-04-29 18:00,7.3,303,8.7,1010.1,81,12.1,11.3,1.3,.7,.6,3.2,298
22298,2023-04-29 19:00,8.3,311,10.6,1010.8,81,12.2,11.2,1.6,.9,.7,3.6,281
22298,2023-04-29 20:00,7.1,332,9.4,1011.8,79,11.8,11.2,1.9,1.1,.8,3.9,291
22298,2023-04-29 21:00,8.9,331,11.1,1012.5,74,11.5,11.1,1.9,1.2,.9,4.3,296
22298,2023-04-29 22:00,5.5,345,7.4,1013.3,77,11.3,11.1,2.7,1.5,1.1,4.4,300
22298,2023-04-29 23:00,5,324,6.7,1013.3,80,11.2,11.1,2.1,1.6,1,4.7,296
22298,2023-04-30 00:00,4.6,304,6.6,1013.7,84,11.3,11,2.1,1.6,1,4.8,295
22298,2023-04-30 01:00,4.1,295,5.5,1013.7,85,11.2,10.8,2.4,1.4,1,4.7,292
22298,2023-04-30 02:00,4.4,285,6.1,1013,87,11.1,10.9,2.2,1.3,1,4.7,292
22298,2023-04-30 03:00,3.9,265,5.1,1013,87,10.9,11.1,2,1.3,.9,4.7,298
22298,2023-04-30 04:00,3.4,263,4.6,1012.8,88,10.9,11.1,2.9,1.3,1.1,4.9,302
22298,2023-04-30 05:00,3.5,252,4.7,1012.9,84,11.3,11.1,2.5,1.5,1.1,5.5,347
22298,2023-04-30 06:00,4,246,5.4,1012.9,78,11.9,11.1,2.1,1.6,1.1,5.8,340
22298,2023-04-30 07:00,4.8,247,6.2,1013.2,81,11.9,11,2.4,1.5,1,5.6,329
22298,2023-04-30 08:00,3.6,232,4.9,1013.8,76,12.2,10.9,2.3,1.4,.9,5.4,315
22298,2023-04-30 09:00,4,199,5.4,1013.7,85,11.6,10.9,1.6,1.2,.8,5.5,322
22298,2023-04-30 10:00,5.6,232,7.9,1013.7,59,13.6,11,1.5,1.2,.8,5.6,337
22298,2023-04-30 11:00,4.5,207,6.7,1013.7,76,12.7,11.1,1.6,1,.7,4.9,327
22298,2023-04-30 12:00,6.3,224,10.1,1013.5,65,13.9,11.2,1.8,1,.8,4.7,334
22298,2023-04-30 13:00,8.4,232,11.8,1012.7,62,14.4,11.2,1.8,1.1,.8,4.7,315
22298,2023-04-30 14:00,9.1,237,11.5,1012.2,70,14.2,11.3,1.4,1,.7,4.2,341
22298,2023-04-30 15:00,8.9,240,11.4,1012.2,77,13.6,11.3,1.5,1,.7,4,331
22298,2023-04-30 16:00,8,243,10.1,1011.8,81,13.3,11.2,1.6,1,.7,4,315
22298,2023-04-30 17:00,7.8,241,10.2,1011.7,79,13.4,11.1,1.5,.9,.6,3.8,302
22298,2023-04-30 18:00,7.7,235,9.6,1011.7,77,14,11.1,1.3,.9,.6,3.9,313
22298,2023-04-30 19:00,8.2,236,11,1012.1,76,14.1,11,1.2,.9,.6,3.8,291
22298,2023-04-30 20:00,7.7,235,11.3,1012.3,72,14.3,11.1,1.6,.9,.6,3.7,295
22298,2023-04-30 21:00,8,237,10.2,1013,68,14.4,11,1.4,.9,.6,3.7,285
22298,2023-04-30 22:00,8.7,238,11.1,1013.5,62,14.7,10.9,1.5,.8,.6,3.5,285
22298,2023-04-30 23:00,8.7,239,10.8,1013.7,68,14.3,10.9,1.2,.8,.6,3.5,279
22299,2023-04-01 00:00,3,13,3.7,1018.2,89,10.8,10.7,1.2,.8,.5,8,150
22299,2023-04-01 01:00,2,30,2.4,1018.6,90,10.6,10.7,1.4,.9,.6,8.2,159
22299,2023-04-01 02:00,2.5,40,3.2,1018.3,90,10.5,10.6,1.1,.8,.5,8,170
22299,2023-04-01 03:00,2.6,71,3.2,1017.9,88,10.4,10.6,1.4,.9,.6,8.4,159
22299,2023-04-01 04:00,2.8,57,3.4,1017.6,87,10.4,10.6,1.3,.9,.6,8.2,163
22299,2023-04-01 05:00,2.8,66,3.4,1017.1,86,10.4,10.6,1.1,.8,.5,8.1,161
22299,2023-04-01 06:00,3.6,66,4.3,1016.9,83,10.5,10.5,1.2,.8,.5,8,169
22299,2023-04-01 07:00,4,60,4.6,1016.8,82,10.6,10.5,1.2,.8,.5,8.4,164
22299,2023-04-01 08:00,3.4,39,4,1017.2,82,10.9,10.5,1,.8,.5,8.2,148
22299,2023-04-01 09:00,2.8,29,3.4,1017.5,82,11,10.5,.9,.6,.4,8,149
22299,2023-04-01 10:00,3.9,35,5.1,1017.4,78,11.3,10.6,1.2,.7,.4,8.1,149
22299,2023-04-01 11:00,3,53,3.5,1017.6,80,11.4,10.8,1.2,.7,.4,7.9,147
22299,2023-04-01 12:00,2.7,42,3.3,1017.3,79,11.5,11.1,1.2,.7,.4,7.8,145
22299,2023-04-01 13:00,2.7,32,3.4,1017,79,11.6,11.3,1,.7,.4,7.6,147
22299,2023-04-01 14:00,3.9,20,4.6,1016.5,80,11.6,11.4,1,.7,.5,7.8,143
22299,2023-04-01 15:00,3.3,25,3.8,1016.1,81,11.7,11.5,.9,.7,.4,7.6,134
22299,2023-04-01 16:00,3.7,18,4.1,1015.5,83,11.7,11.5,1,.6,.4,7.8,132
22299,2023-04-01 17:00,3.3,31,3.9,1015.4,86,11.6,11.3,1.1,.6,.3,8,151
22299,2023-04-01 18:00,4,33,4.6,1015.2,88,11.4,11.3,.9,.6,.4,7.8,162
22299,2023-04-01 19:00,4.1,37,4.6,1015.4,89,11.3,11.1,1,.5,.3,7.8,156
22299,2023-04-01 20:00,3,51,3.4,1015.8,89,11.3,11,.9,.5,.3,7.7,146
22299,2023-04-01 21:00,2.2,24,2.7,1016.5,90,11.3,11,.8,.5,.4,7.7,148
22299,2023-04-01 22:00,1.7,45,2,1016.8,91,11.3,10.9,.8,.5,.3,7.7,152
22299,2023-04-01 23:00,2.5,60,2.9,1016.9,91,11.2,10.9,.9,.5,.3,7.7,142
22299,2023-04-02 00:00,2.9,47,3.3,1016.9,90,11.2,10.9,1,.6,.3,7.1,149
22299,2023-04-02 01:00,3.4,72,3.8,1016.8,90,11.2,10.9,.9,.5,.3,7.2,150
22299,2023-04-02 02:00,3.1,58,3.4,1017,89,11.3,10.8,.8,.5,.3,7.6,155
22299,2023-04-02 03:00,3,36,3.3,1016.9,85,11.6,10.8,.8,.5,.3,7,170
22299,2023-04-02 04:00,4.2,38,4.9,1017,79,12.2,10.7,.8,.4,.3,7.6,181
22299,2023-04-02 05:00,3.5,40,3.9,1017.3,75,12.2,10.8,.8,.5,.3,7.4,176
22299,2023-04-02 06:00,3,22,3.4,1017.7,81,11.8,10.8,.9,.4,.3,7.6,164
22299,2023-04-02 07:00,3.5,18,3.9,1018.2,84,11.5,10.9,.7,.4,.3,7.7,171
22299,2023-04-02 08:00,3.1,1,3.4,1018.7,86,11.8,10.9,.8,.4,.3,7.5,169
22299,2023-04-02 09:00,2.8,359,3,1018.8,86,11.9,10.9,.8,.4,.3,7.3,172
22299,2023-04-02 10:00,3.2,30,3.7,1019.3,85,12.1,11.1,.8,.4,.3,7.6,164
22299,2023-04-02 11:00,3.3,28,3.9,1019.4,81,12.3,11.2,.9,.4,,6.6,147
22299,2023-04-02 12:00,4,43,4.6,1019,81,12.3,11.3,.8,.4,.3,7,152
22299,2023-04-02 13:00,3.8,53,4.4,1018.9,82,12.1,11.3,.8,.4,.3,8.3,138
22299,2023-04-02 14:00,2.3,56,2.7,1019,84,12.1,11.5,.8,.4,.3,6.9,145
22299,2023-04-02 15:00,3.3,71,3.9,1018,85,12.1,11.9,.9,.4,.3,7.2,147
22299,2023-04-02 16:00,2.8,76,3.2,1017.9,85,12.1,11.8,.7,.4,.3,7,138
22299,2023-04-02 17:00,3.2,62,3.8,1017.9,86,12.1,12,.8,.4,.3,8,154
22299,2023-04-02 18:00,2.7,78,3.2,1018.1,87,12,11.8,.8,.4,.3,7.8,161
22299,2023-04-02 19:00,.3,328,1.4,1018.1,88,11.6,11.7,.8,.4,.3,7.5,165
22299,2023-04-02 20:00,1.3,98,1.6,1018.9,90,11.5,11.6,.8,.4,.3,7.7,152
22299,2023-04-02 21:00,1.8,156,2.2,1019.8,91,11.4,11.6,.8,.4,.2,7.5,149
22299,2023-04-02 22:00,1.7,141,2,1020.6,92,11.2,11.5,.7,.4,.2,7.6,156
22299,2023-04-02 23:00,2.5,198,2.8,1020.8,93,11.2,11.4,.7,.4,.2,7,149
22299,2023-04-03 00:00,1.5,191,1.9,1020.7,93,11.2,11.4,.8,.4,.3,7.2,152
22299,2023-04-03 01:00,1.5,129,1.8,1020.3,93,11.1,11.3,.8,.4,.2,8,148
22299,2023-04-03 02:00,2.7,130,3.2,1019.8,90,11.6,11.4,.8,.4,.3,7.3,156
22299,2023-04-03 03:00,2.8,112,3.2,1019.5,88,11.6,11.3,.7,.4,.3,7.5,161
22299,2023-04-03 04:00,3.8,84,4.5,1019.6,90,11.4,11.3,.8,.4,.2,7.5,166
22299,2023-04-03 05:00,3.5,85,4.3,1019.6,89,11.4,11.2,.7,.4,.3,7.5,165
22299,2023-04-03 06:00,3.8,64,4.7,1020,86,11.6,11.2,.8,.4,.3,7.6,164
22299,2023-04-03 07:00,6.9,77,8.2,1020.7,84,11.7,11.2,.8,.4,.2,7.9,157
22299,2023-04-03 08:00,6.7,86,7.8,1020.9,83,11.8,11.1,.8,.4,.2,7.8,158
22299,2023-04-03 09:00,5.2,97,6,1021.6,83,11.9,11.1,.8,.4,.2,7,137
22299,2023-04-03 10:00,6.1,104,7.5,1021.6,83,11.8,11.2,.8,.4,.2,7.3,152
22299,2023-04-03 11:00,4.7,110,5.4,1022,79,12.2,11.2,.7,.4,.3,6.7,147
22299,2023-04-03 12:00,4.2,123,4.7,1021.9,81,12.1,11.2,.8,,.3,6.4,142
22299,2023-04-03 13:00,5.6,133,6.9,1021.1,79,12.3,11.6,1,.5,.3,6.4,154
22299,2023-04-03 14:00,6.9,132,8.3,1020.2,78,12.3,11.5,.9,.5,.3,5.9,143
22299,2023-04-03 15:00,7.1,143,8.2,1020.1,83,12.3,11.4,1.1,.6,.4,5.7,135
22299,2023-04-03 16:00,11.5,144,14.6,1019.7,82,12.7,11.3,1.4,.8,.5,5.3,148
22299,2023-04-03 17:00,10.1,143,12.3,1019.5,81,12.5,11.1,2.1,1.2,.8,5.6,157
22299,2023-04-03 18:00,11.6,133,13.8,1019.5,79,12.7,10.9,2,1.4,.9,5.8,159
22299,2023-04-03 19:00,10.6,137,13.1,1019.5,84,12.4,10.7,2.3,1.5,1,6.4,152
22299,2023-04-03 20:00,11,135,13.1,1019.5,83,12.4,10.5,2.4,1.4,1,5.9,154
22299,2023-04-03 21:00,10.7,135,12.6,1019.8,86,12.1,10.3,2,1.3,.8,5.7,152
22299,2023-04-03 22:00,12.3,131,14.9,1019.5,87,12.2,10.2,2.2,1.4,.9,5.6,140
22299,2023-04-03 23:00,11.3,133,13.4,1019.4,89,11.8,10,2.4,1.6,1,5.9,139
22299,2023-04-04 00:00,10.3,136,12.5,1019.5,90,11.7,10.1,2.5,1.6,1,5.9,135
22299,2023-04-04 01:00,9.9,138,11.6,1019.6,90,11.6,10.1,2.9,1.5,1,6.2,131
22299,2023-04-04 02:00,9,134,10.4,1019.4,91,11.3,10.1,2.3,1.5,1,6.2,133
22299,2023-04-04 03:00,9,134,11.1,1018.8,91,11.3,10.2,1.9,1.4,.9,6.2,131
22299,2023-04-04 04:00,10.5,130,12.3,1017.6,91,11.3,10.2,2.2,1.4,.9,6.3,134
22299,2023-04-04 05:00,11.9,124,14.4,1016.9,92,11.4,10.1,2,1.4,1,6.3,149
22299,2023-04-04 06:00,12.4,123,15.4,1016.2,91,11.5,10,2.9,1.6,1.1,6.2,152
22299,2023-04-04 07:00,12.6,124,15.4,1015.8,92,11.6,9.9,3.1,1.7,1,6.3,154
22299,2023-04-04 08:00,12,121,15.7,1015.7,92,11.6,9.9,3.1,1.8,1.1,6,145
22299,2023-04-04 09:00,12.7,127,15.3,1015.7,92,11.6,9.9,3,1.9,1.2,6.5,155
22299,2023-04-04 10:00,13.9,128,16.8,1015.9,93,11.7,9.9,2.9,2,1.3,6,132
22299,2023-04-04 11:00,13.7,133,15.9,1015.3,94,11.6,9.9,3.3,2.2,1.4,6.3,133
22299,2023-04-04 12:00,13,131,16,1014.4,94,11.4,9.9,2.8,2,1.3,6.3,125
22299,2023-04-04 13:00,11.2,138,13.3,1013.7,94,11.7,9.9,2.7,2,1.4,6.5,135
22299,2023-04-04 14:00,12.9,150,15.8,1013.1,93,12.1,9.8,3.5,2,1.2,6.5,129
22299,2023-04-04 15:00,11.4,147,13.4,1012.5,94,12.1,10,3.2,2.3,1.5,6.8,132
22299,2023-04-04 16:00,11.4,158,14.1,1012.3,95,12.4,10.2,3,2.1,1.4,6.7,137
22299,2023-04-04 17:00,10.8,145,13.4,1011.2,94,12.1,10.3,3.1,1.9,1.2,7,145
22299,2023-04-04 18:00,12,135,14.6,1010.4,94,12.4,10.3,3,2,1.3,6.6,154
22299,2023-04-04 19:00,13,137,17.7,1009.9,92,12.7,10.2,2.7,1.9,1.2,6.6,179
22299,2023-04-04 20:00,15,147,19.1,1009.3,95,12.7,10.2,3.1,1.9,1.2,6.1,166
22299,2023-04-04 21:00,16.9,161,21.2,1009,94,12.6,10.1,4,2.3,1.5,6.4,178
22299,2023-04-04 22:00,15.4,168,19.2,1008.7,93,12.7,10.1,4,2.6,1.6,6.7,165
22299,2023-04-04 23:00,13.9,184,16.8,1008.7,93,12.7,10.1,4.4,3,1.9,7.2,171
22299,2023-04-05 00:00,16.7,176,20.4,1007.8,93,12.8,10.1,5.8,3.3,2.1,7.3,167
22299,2023-04-05 01:00,13.5,179,17.2,1007.8,93,12.5,10,4.7,3.2,2,7,160
22299,2023-04-05 02:00,12.5,184,14.9,1007.3,93,12.3,9.9,5.5,3.2,2,7.8,158
22299,2023-04-05 03:00,12.1,202,16.9,1006.9,93,12.8,9.9,5.3,3.2,2,7.8,164
22299,2023-04-05 04:00,8.9,203,10.4,1006.8,93,12,9.9,4,2.6,1.6,7.6,169
22299,2023-04-05 05:00,7.4,212,8.9,1006.9,93,11.4,9.9,4.5,2.5,1.6,7.8,168
22299,2023-04-05 06:00,5.7,226,6.8,1007.3,93,11.1,9.9,4.1,2.4,1.5,7.9,167
22299,2023-04-05 07:00,6.1,262,7.2,1007.8,93,11.2,9.9,2.8,2,1.3,7.8,174
22299,2023-04-05 08:00,5.4,264,7,1008.4,94,10.7,9.9,3.1,2,1.3,7.7,169
22299,2023-04-05 09:00,6.5,265,7.7,1009.2,93,10.5,10,3.4,2.1,1.4,8.1,168
22299,2023-04-05 10:00,8,256,9.4,1009.6,92,10.4,10.1,2.9,1.8,1.2,8,169
22299,2023-04-05 11:00,9,262,10.7,1009.9,91,10.2,10.1,2.7,1.9,1.2,8.5,150
22299,2023-04-05 12:00,8.4,248,10.5,1009.7,89,9.9,10.1,3.4,2,1.3,7.7,139
22299,2023-04-05 13:00,9.2,251,12.1,1009.7,90,9.8,10.1,3.1,1.9,1.2,7.6,139
22299,2023-04-05 14:00,10.2,257,13.2,1009.7,87,9.6,10.1,3.6,2.1,1.3,7.4,146
22299,2023-04-05 15:00,10.6,255,13.4,1009.8,87,9.5,10.1,3.5,2.4,1.5,7.5,150
22299,2023-04-05 16:00,11.1,250,13.2,1009.2,86,9.3,10,3.5,2.2,1.5,7.1,149
22299,2023-04-05 17:00,10.3,265,12.2,1009.5,87,9.3,10,4.2,2.3,1.4,6.8,150
22299,2023-04-05 18:00,10.4,267,12.4,1009.9,88,9.3,10,3.4,2.2,1.4,6.9,264
22299,2023-04-05 19:00,10.7,267,13.4,1010.6,90,,10,3.4,2.3,1.5,7.3,247
22299,2023-04-05 20:00,9.9,274,12,1011.4,93,9.3,10,3.6,2.6,1.7,7.3,280
22299,2023-04-05 21:00,11.2,283,14.2,1012.2,91,9.5,10,4,2.6,1.7,7.4,271
22299,2023-04-05 22:00,11.2,289,13.2,1012.3,92,9.4,10,3.8,2.5,1.6,7.2,280
22299,2023-04-05 23:00,9.6,288,11.8,1012.1,92,9.4,10,3.6,2.3,1.5,7.3,268
22299,2023-04-06 00:00,8.4,277,10.2,1012.7,91,9.4,10,3.2,2.2,1.5,7.2,256
22299,2023-04-06 01:00,7.4,280,9.5,1013.2,91,9.3,10,3.2,2,1.3,7,265
22299,2023-04-06 02:00,7.4,284,9,1013,92,9.3,10,2.8,2,1.3,7.4,267
22299,2023-04-06 03:00,7,292,9.3,1012.9,92,9.3,10,3.1,2.2,1.5,7.2,168
22299,2023-04-06 04:00,6.9,282,8.9,1013,91,,10,2.7,1.9,1.3,7.4,141
22299,2023-04-06 05:00,6.3,296,7.5,1013.1,90,,9.9,3.3,1.8,1.2,7.7,247
22299,2023-04-06 06:00,6.3,310,7.5,1013.2,88,9.4,9.9,2.8,1.8,1.2,6.7,273
22299,2023-04-06 07:00,5.3,319,6.5,1013.2,88,9.4,10,2.2,1.6,1.1,7.1,277
22299,2023-04-06 08:00,3.9,311,4.6,1013.4,87,9.4,9.9,2.1,1.4,.9,7.1,266
22299,2023-04-06 09:00,5.4,316,6.3,1013.6,86,9.6,9.9,2.6,1.5,.9,7,272
22299,2023-04-06 10:00,5.2,315,6.3,1013.6,85,9.8,9.9,2.1,1.5,1,7,257
22299,2023-04-06 11:00,4.6,294,5.4,1014,81,9.8,9.9,2.1,1.5,.9,7.3,281
22299,2023-04-06 12:00,4.3,300,5.4,1014.2,80,9.9,10,2.2,1.3,.8,6.9,274
22299,2023-04-06 13:00,4.1,306,5.2,1013.7,78,10.1,10.2,2,1.3,.8,6.9,295
22299,2023-04-06 14:00,5.4,309,6.7,1013.1,80,10,10.2,2,1.4,.9,7,147
22299,2023-04-06 15:00,5.6,305,6.8,1013.4,77,10.1,10.2,1.8,1.3,.8,6.8,274
22299,2023-04-06 16:00,6.4,314,7.7,1013.1,76,10,10.2,2,1.1,.7,6.8,143
22299,2023-04-06 17:00,6.3,317,8,1013.9,76,10.1,10.2,1.4,1,.7,6.5,137
22299,2023-04-06 18:00,8.1,340,10.1,1013.9,70,9.7,10.1,1.8,1.1,.7,6.9,158
22299,2023-04-06 19:00,6.2,348,7.9,1014.2,70,9.7,10.1,1.5,1.1,.7,7,151
22299,2023-04-06 20:00,7.3,341,9,1015,68,9.4,10.1,1.4,.9,.6,6.5,154
22299,2023-04-06 21:00,5.3,349,6.4,1015.9,78,8.6,10.1,1.5,1,.7,6.6,172
22299,2023-04-06 22:00,3.4,324,4.1,1016.5,78,8.5,10.1,1.4,.9,.6,6.5,167
22299,2023-04-06 23:00,4.1,297,5,1016.4,81,9.1,10,1.4,.9,.5,6.6,172
22299,2023-04-07 00:00,4.3,268,5.2,1016.4,81,9.4,10,1.3,.7,.5,6.2,152
22299,2023-04-07 01:00,4.3,274,5.5,1016.6,80,9.8,10,1.2,.8,.5,7,155
22299,2023-04-07 02:00,6.8,276,8.7,1016.5,83,9.9,10,1.5,.7,.5,6.8,152
22299,2023-04-07 03:00,7.6,281,9,1016,82,9.9,10,1.2,.8,.5,6.6,311
22299,2023-04-07 04:00,7.4,282,9,1015.8,83,9.9,10,1.1,.7,.5,6.2,148
22299,2023-04-07 05:00,7.6,281,9.1,1015.7,84,9.9,10,1.1,.7,.5,6.1,149
22299,2023-04-07 06:00,4.9,288,5.9,1016.1,86,9.9,10,1.2,.8,.5,5.7,161
22299,2023-04-07 07:00,6.6,282,8.3,1016.6,84,10,10,1.2,.7,.4,5.7,320
22299,2023-04-07 08:00,6.9,297,8.2,1017.5,89,10.1,10,1.1,.7,.4,5.7,310
22299,2023-04-07 09:00,7,296,8.5,1017.6,91,10.1,10,1.1,.8,.5,5.5,311
22299,2023-04-07 10:00,6.3,301,7.4,1018,92,10.2,10.1,1.5,.8,.5,5.3,298
22299,2023-04-07 11:00,5.6,304,6.8,1018.4,92,10.2,10.1,,.7,.5,5.3,304
