지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22183,2015-10-06 21:00,2.4,32,5.3,1019.7,62,20.8,21.1,.4,.2,.1,2.9,270
22183,2015-10-06 22:00,1.7,18,4.2,1019.8,62,20.5,21.1,.4,.2,.1,2.6,270
22183,2015-10-06 23:00,2.9,20,4.2,1019.9,68,20.2,21.1,.2,.1,.1,2.1,270
22183,2015-10-07 00:00,1.2,4,3.7,1019.9,67,20.2,21.1,.2,.1,.1,2.8,90
22183,2015-10-07 01:00,3.1,351,4.4,1019.8,69,20.2,21.2,.1,0,0,5.8,89
22183,2015-10-07 02:00,3.2,51,4.2,1019.5,69,19.7,21.1,.1,0,0,2.5,97
22183,2015-10-07 03:00,1.7,352,4,1019.4,73,19.3,21.1,.1,0,0,2.7,83
22183,2015-10-07 04:00,3.1,38,4.6,1019.1,71,19.1,21,.1,0,0,2.1,89
22183,2015-10-07 05:00,1.6,352,4.2,1018.8,72,18.8,21,.2,.1,0,2.1,271
22183,2015-10-07 06:00,3.2,66,4,1018.9,68,18.5,21,.1,0,0,4,267
22183,2015-10-07 07:00,.4,146,2.4,,69,18.7,21,.2,.1,.1,3.8,270
22183,2015-10-07 08:00,.4,53,1.5,1019,71,18.7,21,.2,.1,.1,2,90
22183,2015-10-07 09:00,.5,144,1.8,1019,70,18.4,21.1,.1,0,0,2,90
22183,2015-10-07 10:00,.1,193,.9,1019.4,63,20.1,21.2,,,,,93
22183,2015-10-07 11:00,.4,51,1.3,1019.1,64,20.5,21.5,.1,.1,.1,3.4,90
22183,2015-10-07 12:00,.6,236,1.2,1018.5,65,20.5,21.8,.1,.1,0,2.9,268
22183,2015-10-07 13:00,1.1,12,2.2,1018,61,20.7,21.6,.1,.1,0,2,90
22183,2015-10-07 14:00,1.3,337,2.3,1017.4,64,21,22,.4,.3,.2,5.3,270
22183,2015-10-07 15:00,.7,60,1.4,1016.7,62,21.7,22,.3,.1,.1,4,272
22183,2015-10-07 16:00,.7,15,1.4,1016.4,57,22.8,22.3,.2,.1,.1,4.3,270
22183,2015-10-07 17:00,,,.7,1015.8,64,22,22.1,.1,.1,.1,2.2,269
22183,2015-10-07 18:00,2,308,3.2,1016,65,21.9,21.8,.3,0,0,4.3,274
22183,2015-10-07 19:00,2.1,294,3.9,1015.9,70,21.1,21.5,.2,.1,.1,5.8,94
22183,2015-10-07 20:00,1.7,294,2.4,1016.2,72,20.6,21.3,.1,.1,.1,2,269
22183,2015-10-07 21:00,.7,229,2.2,1016.4,73,20.4,21.2,.1,0,0,,0
22183,2015-10-07 22:00,1.4,134,2.2,1016.1,82,19.5,21.1,.1,.1,0,2.7,276
22183,2015-10-07 23:00,1.6,72,2.6,1016.3,75,20.3,21.1,.1,0,0,2.2,89
22183,2015-10-08 00:00,.8,63,2.9,1016,80,19.7,21.1,.2,.1,.1,5.3,89
22183,2015-10-08 01:00,2.2,5,3.5,1015.6,78,20.1,21.1,.1,0,0,2,88
22183,2015-10-08 02:00,1,57,2.3,1015.2,81,19.8,21.2,.1,0,0,,0
22183,2015-10-08 03:00,1,115,1.9,1015,83,19,21.1,.1,0,0,2.1,270
22183,2015-10-08 04:00,.3,107,1.7,1014.2,83,19.6,21.1,.1,0,0,2.2,270
22183,2015-10-08 05:00,1.3,353,2.8,1013.9,85,19,21.1,.2,.1,.1,2.1,87
22183,2015-10-08 06:00,.8,351,2.9,,87,19.5,21.1,.6,.1,.1,5.3,270
22183,2015-10-08 07:00,1.6,38,2.4,1013.9,85,18.9,21.1,.2,.1,.1,3.8,270
22183,2015-10-08 08:00,.7,157,1.8,1013.9,85,18.9,21.1,.3,.1,.1,5.3,89
22183,2015-10-08 09:00,1.4,120,2.1,1014.2,86,18.9,21.1,.2,.1,.1,3.6,91
22183,2015-10-08 10:00,.8,185,1.5,,86,19.3,21.1,.2,.1,.1,2.4,265
22183,2015-10-08 11:00,.5,220,1.9,1014.3,84,19.7,21.2,.2,.1,.1,3.2,90
22183,2015-10-08 12:00,,,.8,1014.3,77,21.4,21.4,.2,.2,.1,3.6,268
22183,2015-10-08 13:00,.2,328,1.4,1014.1,83,20.2,21.5,.2,.1,.1,3.4,272
22183,2015-10-08 14:00,2.8,12,5.2,1013.7,78,20.7,21.7,.5,.1,.1,4,91
22183,2015-10-08 15:00,4.4,5,7.3,1012.9,78,20.8,21.5,.6,.3,.2,2.1,90
22183,2015-10-08 16:00,5.4,2,6.5,1012.4,77,20.6,21.5,.4,.2,.2,2.1,90
22183,2015-10-08 17:00,6.2,217,7.3,1011.9,77,20.7,21.7,.4,.2,.1,2,270
22183,2015-10-08 18:00,5.4,268,7.9,1012,79,20.6,21.5,.4,.2,.1,2,270
22183,2015-10-08 19:00,3.3,348,7.5,1012.5,79,20.2,21.4,.4,.3,.2,2.5,270
22183,2015-10-08 20:00,3,9,5.5,1013,76,20.3,21.4,.4,.2,.1,2.6,270
22183,2015-10-08 21:00,3.7,315,4.9,1013.2,69,19.9,21.2,.3,.1,.1,2.1,270
22183,2015-10-08 22:00,3.1,323,4.2,1013.7,74,19.8,21.2,.2,0,0,2.9,271
22183,2015-10-08 23:00,1.8,307,3.3,1013.7,79,19.5,21.1,.2,.1,0,2.1,91
22183,2015-10-09 00:00,1.2,280,2.5,1013.2,82,19.5,21.1,.5,.3,.2,4.6,92
22183,2015-10-09 01:00,1.3,241,3.1,1012.3,84,19.8,21.1,.1,.1,0,2,273
22183,2015-10-09 02:00,2.9,310,5.2,1012,84,20.1,21.1,.2,.1,.1,2.2,271
22183,2015-10-09 03:00,4.3,352,11.6,1011.7,81,20,21.1,.4,.2,.1,2.1,90
22183,2015-10-09 04:00,8,292,11.3,1011.6,80,19.3,21.1,.7,.4,.3,2.2,270
22183,2015-10-09 05:00,7.7,236,11.4,1011.9,74,19.3,21.1,.6,.5,.3,2.3,270
22183,2015-10-09 06:00,4.7,9,10.2,1011.8,69,19,21.1,.7,.4,.3,2.3,270
22183,2015-10-09 07:00,8.3,20,10.7,1011.9,63,18.7,21.1,.6,.3,.2,2.7,270
22183,2015-10-09 08:00,4.4,326,9.8,1012.3,60,18.7,21.1,.5,.4,.2,2.9,270
22183,2015-10-09 09:00,7.2,7,10.2,1012.7,56,18.8,21.1,.5,.3,.2,3,270
22183,2015-10-09 10:00,5,343,9.6,1013.1,55,18.7,21.1,.8,.4,.3,3.4,270
22183,2015-10-09 11:00,6.4,358,9.9,1013.4,51,18.5,21.1,.8,.5,.3,3.6,270
22183,2015-10-09 12:00,5.8,318,7.6,1013.5,46,18.4,,.6,.4,.3,2.9,270
22183,2015-10-09 13:00,6.8,3,9.1,,46,18.6,21.1,.7,.5,.3,3,270
22183,2015-10-09 14:00,4,341,8.2,1013.1,48,18.7,21.2,.6,.4,.3,2.4,270
22183,2015-10-09 15:00,6.1,8,8.7,1013.1,46,18.7,21.2,.5,.2,.2,2.1,270
22183,2015-10-09 16:00,5.9,4,8.4,1012.9,49,18.7,21.2,.4,.2,.2,2,270
22183,2015-10-09 17:00,3.6,13,7.4,,49,18.8,21.3,.3,.2,.1,2,90
22183,2015-10-09 18:00,1.8,349,6.8,1013.1,50,19,21.2,.3,.1,.1,2.1,90
22183,2015-10-09 19:00,3.6,258,5.6,1013.2,52,18.5,21.2,.4,.2,.1,2.5,271
22183,2015-10-09 20:00,2.1,326,3.6,1013.2,54,18.4,21.2,.1,.1,0,2,270
22183,2015-10-09 21:00,3.2,311,4.5,1013.6,58,18.2,21,1.2,.2,.1,4.9,90
22183,2015-10-09 22:00,1.1,164,4.5,1013.8,52,18.4,21.1,.1,0,0,,0
22183,2015-10-09 23:00,1.9,189,4.7,1014.2,53,18.4,21.1,.1,0,0,,0
22183,2015-10-10 00:00,1.7,217,4.4,1014.2,58,18.4,21,.1,0,0,,0
22183,2015-10-10 01:00,4,276,5.1,1013.7,59,18.3,21,.4,.1,.1,,266
22183,2015-10-10 02:00,3.6,289,5.2,1013.6,56,18.2,21,.2,0,0,,92
22183,2015-10-10 03:00,4,283,5.7,1013.5,58,18.4,21,.2,.1,.1,,272
22183,2015-10-10 04:00,1.7,246,4.3,1013.3,57,18.3,21,.1,0,0,,90
22183,2015-10-10 05:00,2.6,278,3.7,1013.2,57,18.4,21,.2,0,0,,0
22183,2015-10-10 06:00,1.8,229,4.6,1012.6,61,18.5,20.9,.1,0,0,,0
22183,2015-10-10 07:00,2.2,203,4.1,1012.2,55,18.7,20.9,.1,.1,.1,,90
22183,2015-10-10 08:00,3,134,4.3,1012.1,74,16.3,20.9,.2,.1,0,,89
22183,2015-10-10 09:00,1.9,75,5.4,1012.4,65,17.3,20.9,.2,.1,.1,,89
22183,2015-10-10 10:00,6,189,7,1012.1,60,18.4,21,.1,0,0,,0
22183,2015-10-10 11:00,6.1,189,7.2,1012.2,61,19.1,21,.2,0,0,3.6,90
22183,2015-10-10 12:00,5.7,168,8.3,1011.7,61,19.7,21,.2,.1,0,2.9,93
22183,2015-10-10 13:00,3.8,82,9.7,1011,68,20.1,21,.5,.2,.2,2.1,270
22183,2015-10-10 14:00,5.5,213,7.3,1010.3,71,19.9,21,.3,.2,.1,2.1,270
22183,2015-10-10 15:00,5.9,233,7.6,1009.8,70,20.3,21.1,.4,.2,.2,3.8,90
22183,2015-10-10 16:00,6.3,252,9.6,,61,20.6,21.1,.3,.2,.1,2.6,270
22183,2015-10-10 17:00,6.6,242,9.3,1009.7,55,20.8,21.1,.3,.2,.1,2.8,270
22183,2015-10-10 18:00,5.8,262,8.1,1009.8,59,20.8,21.1,.4,.2,.2,2.9,90
22183,2015-10-10 19:00,5.8,237,7.9,1009.8,63,20.3,21.1,.5,.2,.2,2.4,271
22183,2015-10-10 20:00,3.5,330,7,1009.7,66,20.2,21,.4,.2,.1,2.1,90
22183,2015-10-10 21:00,6.9,302,9.9,1011.2,76,17.8,20.9,.5,.3,.2,2.8,90
22183,2015-10-10 22:00,6.3,325,8.9,1011.9,67,17.6,20.9,.5,.3,.2,3.2,90
22183,2015-10-10 23:00,6,321,8.1,1012.8,68,17.3,21,.8,.5,.3,4,90
22183,2015-10-11 00:00,6.7,324,9.2,1013,67,17.3,20.9,.8,.4,.3,3.8,90
22183,2015-10-11 01:00,10.3,303,15.5,1013.4,71,16.3,20.9,1.3,.7,.5,3.6,90
22183,2015-10-11 02:00,6.5,264,11.1,1013.9,70,15.7,20.9,1.3,.7,.5,3.4,90
22183,2015-10-11 03:00,5.9,280,10.1,1014,67,15.8,20.8,1,.5,.4,2.7,270
22183,2015-10-11 04:00,7.2,350,9.6,1014.2,72,14.6,20.8,.8,.5,.3,2.5,270
22183,2015-10-11 05:00,7.7,350,11.1,1014.4,65,15.5,20.9,.4,.2,.2,2.1,90
22183,2015-10-11 06:00,7.6,350,10.7,1014.4,51,16,20.8,.6,.4,.3,2.2,270
22183,2015-10-11 07:00,5.2,288,8.9,1014.9,53,16,20.6,.4,.3,.2,2.2,270
22183,2015-10-11 08:00,7.3,328,10.1,1015.2,49,16,20.7,.4,.2,.1,2.1,270
22183,2015-10-11 09:00,4.9,335,7.2,1015.5,45,16.1,20.6,.4,.2,.2,2.4,270
22183,2015-10-11 10:00,5.9,310,8.6,1016.1,47,16.4,20.7,.3,.2,.1,2.2,270
22183,2015-10-11 11:00,3,213,7,1016.1,51,16.6,20.8,.5,.2,.1,2.9,90
22183,2015-10-11 12:00,2.8,263,6.3,1016,60,16.4,20.8,.4,0,0,2.9,270
22183,2015-10-11 13:00,7.3,301,13,1015.3,53,17.9,20.8,.5,.2,.1,2.6,270
22183,2015-10-11 14:00,9,299,13.2,1015,57,17.8,20.7,.8,.4,.3,2.3,270
22183,2015-10-11 15:00,10,291,13.2,1015,56,17.9,20.7,.9,.6,.4,2.8,270
22183,2015-10-11 16:00,8,268,12.8,1015,57,18,20.7,.8,.5,.3,2.4,270
22183,2015-10-11 17:00,8,283,12.9,1015.5,54,18.1,20.7,.6,.3,.2,2.5,270
22183,2015-10-11 18:00,5.8,306,12.1,,52,18,20.7,.5,.4,.3,2.4,90
22183,2015-10-11 19:00,4.4,244,9.8,1016.3,55,18,20.6,.5,.3,.2,2.4,270
22183,2015-10-11 20:00,6.2,306,9.7,1016.6,57,18,20.5,.5,.2,.2,2.6,270
22183,2015-10-11 21:00,6.6,276,9.8,1016.6,58,,20.5,.5,.3,.2,2.7,270
22183,2015-10-11 22:00,6.9,296,9.5,1017,57,,20.6,.3,.2,.2,2,270
22183,2015-10-11 23:00,8,336,11.9,,73,16.9,20.6,.6,.3,.2,2.9,270
22183,2015-10-12 00:00,6.8,332,10.3,1017.6,71,16.5,20.6,.5,.3,.2,3.8,270
22183,2015-10-12 01:00,4.3,304,8.1,1017.4,73,16.3,20.5,.5,.3,.2,2.8,270
22183,2015-10-12 02:00,5,337,7.2,1017.2,71,16.7,20.5,.5,.2,.2,2.5,270
22183,2015-10-12 03:00,5,288,8.2,1017.2,67,16.9,20.5,.5,.3,.2,2.5,270
22183,2015-10-12 04:00,7.3,341,10.6,1016.9,69,17.1,20.5,.5,.3,.2,2.1,89
22183,2015-10-12 05:00,6.9,345,10.4,1017,65,17.1,20.5,.5,.3,.2,2.1,90
22183,2015-10-12 06:00,8.2,340,11.2,1017,64,17.2,20.5,.6,.4,.3,2.3,271
22183,2015-10-12 07:00,9.8,357,14,1017.5,72,16.6,20.4,.9,.5,.3,2.5,270
22183,2015-10-12 08:00,7.9,354,10.9,1018.2,71,16.7,20.3,.8,.5,.3,2.9,270
22183,2015-10-12 09:00,7.3,351,10.8,1019,70,16.9,20.3,.7,.5,.3,3.2,270
22183,2015-10-12 10:00,9.9,3,13.3,1019.2,68,17.1,20.5,.9,.5,.4,4,270
22183,2015-10-12 11:00,6.4,348,11.9,1019.8,62,17.2,20.5,1,.6,.4,3.8,270
22183,2015-10-12 12:00,8.5,336,11.2,1020.2,60,17.2,20.5,1.2,.7,.5,4,270
22183,2015-10-12 13:00,8.5,343,12.3,1020,61,17.6,20.5,1.1,.6,.4,4,270
22183,2015-10-12 14:00,6.4,343,12,1019.6,57,17.8,20.4,1.1,.6,.4,3.8,270
22183,2015-10-12 15:00,4.7,341,10.7,1019.5,60,17.8,20.4,.8,.5,.4,3.2,270
22183,2015-10-12 16:00,5.6,346,10.4,1019.4,61,17.7,20.4,.8,.5,.4,2.4,270
22183,2015-10-12 17:00,3,349,8.3,1019.3,62,17.8,20.5,.4,.2,.2,2,90
22183,2015-10-12 18:00,5.9,329,8.5,1019.6,63,17.5,20.5,.4,.1,.1,2.1,90
22183,2015-10-12 19:00,1.9,327,5.3,1019.9,65,17.3,20.3,.2,0,0,2,91
22183,2015-10-12 20:00,2.3,278,3.9,1020.3,68,17.2,20.1,.1,.1,.1,2,87
22183,2015-10-12 21:00,3.5,272,5,,71,17,20.1,.1,.1,0,4,270
22183,2015-10-12 22:00,3.6,277,4.6,1020.7,74,17.2,20.3,.2,.1,.1,8,90
22183,2015-10-12 23:00,2.6,240,3.6,1020.9,77,17,20.4,.1,0,0,,0
22183,2015-10-13 00:00,4.9,311,6.7,1020.7,65,18.2,20.4,.1,0,0,4.3,273
22183,2015-10-13 01:00,4.4,304,7.7,1020.8,68,18.3,20.3,.3,.1,.1,4.9,92
22183,2015-10-13 02:00,3,292,6.5,1020.8,69,18.3,20.3,.4,.2,.1,2.2,229
22183,2015-10-13 03:00,5.2,291,7.7,1021,70,17.7,20.3,.5,.3,.2,2.5,90
22183,2015-10-13 04:00,6.7,345,9,1020.9,63,17.8,20.2,.6,.3,.2,2.4,270
22183,2015-10-13 05:00,5.7,349,7.5,1020.9,65,17.5,20.3,.5,.3,.2,2,90
22183,2015-10-13 06:00,3.2,329,8,1021,62,17.6,20.3,.8,.2,.1,2.1,271
22183,2015-10-13 07:00,2.1,30,5.7,1021.6,65,17.5,20.3,.3,.1,.1,2.4,91
22183,2015-10-13 08:00,2.4,31,5.5,1022.1,64,17.4,20,.4,.1,.1,2,90
22183,2015-10-13 09:00,4.6,27,6.8,1022.8,63,17.6,20,.3,.1,.1,2.4,90
22183,2015-10-13 10:00,4.6,20,6.8,1023.3,60,17.8,20.2,.3,.1,.1,2.6,270
22183,2015-10-13 11:00,3.3,300,6.5,1023.4,57,18.2,20.3,.4,.2,.1,2.7,89
22183,2015-10-13 12:00,2.7,332,4.9,1023.2,59,18.5,20.3,.3,.1,.1,2.5,270
22183,2015-10-13 13:00,1.9,313,5.3,1022.8,58,18.5,20.3,.3,.2,.1,2.3,90
22183,2015-10-13 14:00,5,355,6.7,1022.2,60,18.9,20.3,.2,.1,.1,2.3,90
22183,2015-10-13 15:00,1.8,343,5.7,1021.7,63,18.7,20.3,.5,.2,.2,2.7,270
22183,2015-10-13 16:00,3.7,325,5.4,1021.4,66,18.7,20.4,.4,.2,.2,2,270
22183,2015-10-13 17:00,3.2,272,5.9,1021.5,67,18.9,20.3,.3,.1,.1,2,271
22183,2015-10-13 18:00,3.3,285,6.2,1021.5,66,18.7,20.4,.2,0,0,,0
22183,2015-10-13 19:00,4.4,337,5.4,1021.3,66,18.3,20.4,.2,0,0,3.4,91
22183,2015-10-13 20:00,2.6,298,3.8,1021.6,71,18,20.1,.2,.1,0,7.1,83
22183,2015-10-13 21:00,2.1,258,3.1,1022.1,73,17.9,20,.1,.1,0,2.9,92
22183,2015-10-13 22:00,1.4,295,2.8,1022.5,74,17.6,20.2,1.1,.2,.1,5.3,89
22183,2015-10-13 23:00,1.8,272,3.4,1022.5,75,17.7,20.2,.1,0,0,,0
22183,2015-10-14 00:00,.7,186,2.1,1022.3,77,17.8,20.3,.2,0,0,,0
22183,2015-10-14 01:00,1.6,280,2.6,1022,76,17.8,20.2,.2,0,0,,93
22183,2015-10-14 02:00,1.5,271,2.7,1021.8,78,17.7,20.1,.1,0,0,2.2,90
22183,2015-10-14 03:00,1.7,282,2.6,1021.5,78,18,20.1,.2,.1,.1,2,270
22183,2015-10-14 04:00,2.4,326,3.2,1021.3,78,18.1,20.1,.1,0,0,3.6,269
22183,2015-10-14 05:00,2.2,358,4.8,1021.2,79,18.2,20.1,.1,0,0,,0
22183,2015-10-14 06:00,2.1,324,3.7,1021.2,81,18.3,20.1,.1,0,0,,0
22183,2015-10-14 07:00,1.9,58,2.6,1021.2,83,18,20.2,.3,.1,0,,270
22183,2015-10-14 08:00,.9,155,2.9,1021.7,84,18,20,.5,0,0,2.5,88
22183,2015-10-14 09:00,1.1,136,2.5,1022.2,88,17.5,20,.1,.1,.1,3.4,268
22183,2015-10-14 10:00,1.1,155,,1022.3,83,18.5,20.2,.2,.1,.1,2.7,265
22183,2015-10-14 11:00,,,.7,1022.3,77,20.1,20.3,.3,.1,.1,4,90
22183,2015-10-14 12:00,1.2,19,2.3,1021.9,80,19.2,20.3,.3,.1,.1,3.6,91
22183,2015-10-14 13:00,.5,327,2.1,1021.6,73,20.1,20.2,.2,0,0,,0
22183,2015-10-14 14:00,.8,306,1.8,1021.1,71,20.7,20.3,.2,.1,.1,5.8,92
22183,2015-10-14 15:00,1.2,344,2.7,1020.4,73,20.6,20.4,.3,.1,.1,4.3,90
22183,2015-10-14 16:00,2,286,4.1,1020,73,20.6,20.5,.3,.1,.1,2.8,272
22183,2015-10-14 17:00,3.6,2,5.4,1019.8,80,19.9,20.4,.3,.2,.1,2.1,270
22183,2015-10-14 18:00,3,350,5.2,1020,79,19.8,20.4,.2,.1,0,3.6,90
22183,2015-10-14 19:00,3.5,291,5,1020.4,82,19.3,20.3,.2,0,0,,0
22183,2015-10-14 20:00,2.5,320,4.5,1020.8,82,18.9,20.2,.1,0,0,,0
22183,2015-10-14 21:00,2.1,307,2.8,1021.4,86,18.7,20.1,.1,.1,0,,98
22183,2015-10-14 22:00,.5,348,3.5,1021.6,86,18.5,20.1,.8,.3,.2,5.3,273
22183,2015-10-14 23:00,2.6,350,4.2,1021.6,85,18.5,20.2,.1,.1,0,3.4,271
22183,2015-10-15 00:00,1.6,38,2.7,1021.6,86,18.4,20.2,.2,0,0,3.2,91
22183,2015-10-15 01:00,2.6,28,4.2,1021.4,85,18.3,20.1,.3,0,0,,0
22183,2015-10-15 02:00,1.9,6,3.4,1020.9,83,18.3,20.1,.1,0,0,2.1,270
22183,2015-10-15 03:00,2.5,23,3.9,1020.8,84,18.1,20.1,.1,.1,0,3,264
22183,2015-10-15 04:00,1.4,63,3.2,1020.3,89,17.5,20,.1,0,0,2.1,98
22183,2015-10-15 05:00,1.4,105,3.1,1020.2,91,17.2,20.1,.1,0,0,,0
22183,2015-10-15 06:00,1.5,89,3.7,1019.9,91,16.9,20.1,.2,0,0,,0
22183,2015-10-15 07:00,1.6,162,3,1020.3,92,16.4,20.1,.2,0,0,,0
22183,2015-10-15 08:00,2.3,137,3.5,1020.6,92,16.1,20.1,.2,0,0,,0
22183,2015-10-15 09:00,1,133,2,1021,92,16,20.1,.2,.1,.1,,90
22183,2015-10-15 10:00,.1,283,1.2,1021.5,75,20,20.2,.1,0,0,2.3,267
22183,2015-10-15 11:00,1.1,247,1.9,1021.5,82,18.3,20.4,.3,.1,.1,5.3,91
22183,2015-10-15 12:00,,,1.4,1020.9,77,20.5,20.3,.2,.1,.1,2,271
22183,2015-10-15 13:00,,,,1020.3,73,20.8,20.2,.1,0,0,,0
22183,2015-10-15 14:00,.8,261,3,1019.7,68,21.3,20.4,.2,0,0,4.6,90
22183,2015-10-15 15:00,1.4,351,2.1,1019.1,70,20.8,20.2,.4,.1,.1,5.8,88
22183,2015-10-15 16:00,2.1,23,3.7,1018.6,81,19.8,20.2,.2,.1,.1,3.2,90
22183,2015-10-15 17:00,2.5,14,5.7,1018.8,84,19.5,20.3,.2,.1,.1,2.1,90
22183,2015-10-15 18:00,3.4,291,4.9,1018.9,81,19.7,20.1,.3,.1,.1,2,269
22183,2015-10-15 19:00,1.7,301,4,1019.1,81,19.2,20.2,.2,0,0,2.2,270
22183,2015-10-15 20:00,1.9,215,3.2,1019.7,80,18.8,20.2,.1,0,0,,0
22183,2015-10-15 21:00,.6,355,2,1020.2,82,18.8,20.2,.1,0,0,,0
22183,2015-10-15 22:00,.6,243,1.5,1020.3,81,18.5,20.1,.7,.3,.2,,90
22183,2015-10-15 23:00,1.3,130,1.8,1020.6,89,17.3,20.1,.1,0,0,,92
22183,2015-10-16 00:00,1.1,129,2.1,1020.4,89,17.5,20.1,.1,0,0,,0
22183,2015-10-16 01:00,.7,82,1.8,1020.3,89,17.3,20.1,.1,0,0,,0
22183,2015-10-16 02:00,1.3,116,1.7,1020.2,89,16.9,20,0,0,0,,0
22183,2015-10-16 03:00,1.6,156,2,1020,90,16.9,19.9,0,0,0,,0
22183,2015-10-16 04:00,1,201,2.4,1019.9,91,16.6,19.9,.1,0,0,,90
22183,2015-10-16 05:00,1.1,18,3.3,1019.6,90,17.2,19.9,.2,.1,.1,,270
22183,2015-10-16 06:00,2,59,3.4,1019.6,90,16.9,20,.7,.2,.2,,271
22183,2015-10-16 07:00,1,35,3.2,1020.1,93,16.4,20,.2,0,0,,0
22183,2015-10-16 08:00,1.1,17,3.9,1020.3,95,15.5,20,.1,0,0,,0
22183,2015-10-16 09:00,2.2,24,3,1020.8,96,15.3,20.1,.1,0,0,,89
22183,2015-10-16 10:00,2.1,59,3.4,1021.3,96,15.5,20.1,.2,.1,.1,3.2,270
22183,2015-10-16 11:00,1.9,7,2.7,1021.4,95,16,20.2,.5,.1,.1,3.2,90
22183,2015-10-16 12:00,1.2,4,1.8,1021.1,89,17.1,20.3,.4,.1,.1,3.6,90
22183,2015-10-16 13:00,2.9,344,3.9,1020.7,77,18.4,20.1,.2,0,0,,0
22183,2015-10-16 14:00,3.6,342,4.6,1019.8,76,19,20,.3,.1,.1,3.4,90
22183,2015-10-16 15:00,2.8,347,5.2,1019.2,76,19.3,20.1,.3,.1,.1,2.1,90
22183,2015-10-16 16:00,2.7,291,5.6,1018.7,68,19.8,20,.3,.2,.1,2.2,271
22183,2015-10-16 17:00,6.5,353,7.8,1018.5,71,19.7,19.9,.6,.3,.2,2.4,90
22183,2015-10-16 18:00,5.1,293,8,1018.6,79,19,19.9,.6,.4,.2,2.3,270
22183,2015-10-16 19:00,5.4,15,8,1018.8,77,18.9,20.1,.4,.2,.2,3.2,91
22183,2015-10-16 20:00,5.2,352,7,1019.6,78,18.7,20,.2,.1,.1,2.1,90
22183,2015-10-16 21:00,3,338,6.7,1020.1,83,18.5,20.1,.2,.1,0,2.1,90
22183,2015-10-16 22:00,4.6,35,6.4,1020.3,84,18.5,20.1,.6,.3,.2,6.4,90
22183,2015-10-16 23:00,2.5,35,5.9,1020.5,86,18.4,20.1,.2,.1,.1,5.8,96
22183,2015-10-17 00:00,2.2,57,4.5,1020.6,89,18.2,20.1,.3,.1,.1,2.7,90
22183,2015-10-17 01:00,2,21,4.8,1020.5,86,17.9,20,.2,.1,.1,2.5,89
22183,2015-10-17 02:00,4.3,21,5.4,1020.3,88,18.3,19.9,.2,.1,.1,2.6,90
22183,2015-10-17 03:00,3.8,52,5.4,1020.3,88,18.1,19.9,.3,.2,.1,2.7,270
22183,2015-10-17 04:00,2.9,63,4.6,1020.4,91,17.8,19.7,.3,.1,.1,2.5,89
22183,2015-10-17 05:00,1.8,83,4.8,1020.1,91,17.3,19.8,.2,.1,.1,2.1,270
22183,2015-10-17 06:00,2.8,53,3.7,1020.3,91,17.3,19.7,.2,.1,.1,2.2,90
22183,2015-10-17 07:00,1.2,83,2,1020.9,89,17,19.8,.1,0,0,,0
22183,2015-10-17 08:00,1.1,45,2.7,,89,17.1,19.9,.2,0,0,,0
22183,2015-10-17 09:00,2.3,49,3.7,,89,17.3,20,.2,0,0,,0
22183,2015-10-17 10:00,1.5,47,3.3,1022.3,91,16.9,20.1,.2,.1,.1,,90
22183,2015-10-17 11:00,1.2,46,3.8,1022.4,91,17.2,20.3,.1,.1,0,3,269
22183,2015-10-17 12:00,1.4,307,3.7,1022,89,17.6,20.3,.1,.1,.1,3.6,90
22183,2015-10-17 13:00,2.7,13,3.7,1021.5,81,18.6,20.1,.1,0,0,,0
22183,2015-10-17 14:00,1,109,2.4,1020.6,81,19.6,19.9,.3,.1,.1,4.9,89
22183,2015-10-17 15:00,1,281,3.2,1019.9,70,20.4,20,.2,.1,.1,4,91
22183,2015-10-17 16:00,.7,143,2,1019.6,72,21.3,20,.2,.1,.1,2.9,271
22183,2015-10-17 17:00,2.5,345,3.1,1019.5,80,20.9,19.8,.1,.1,0,2.1,269
22183,2015-10-17 18:00,3.1,306,4.3,1019.5,75,20.6,19.8,.2,.1,.1,3.8,91
22183,2015-10-17 19:00,2.2,353,3.9,1019.8,78,20,19.9,.3,.2,.1,4.3,90
22183,2015-10-17 20:00,2.7,12,4.9,1020.2,76,19.7,19.7,.1,0,0,,0
22183,2015-10-17 21:00,3.2,31,4.7,1020.5,80,19.5,19.9,.2,0,0,,0
22183,2015-10-17 22:00,3.1,25,5.8,1020.7,80,19.4,20,.7,.2,.2,,90
22183,2015-10-17 23:00,3.5,21,4.7,1021.1,84,19.1,20.1,.1,.1,0,2.1,89
22183,2015-10-18 00:00,4,20,5.5,1020.9,85,19,20,.3,.1,0,2,90
22183,2015-10-18 01:00,3,26,5.1,1020.7,86,18.9,20,.2,.1,.1,2.5,270
22183,2015-10-18 02:00,2.3,61,3.8,1020.4,81,18.7,19.9,.2,.1,.1,2.3,270
22183,2015-10-18 03:00,3,34,4.9,1020.1,86,18.3,19.8,.2,.1,.1,2,270
22183,2015-10-18 04:00,3.2,17,4.8,1019.9,88,18.1,19.7,.2,.1,.1,2.1,271
22183,2015-10-18 05:00,3.4,37,6.8,1019.8,90,18.2,19.7,.2,.1,.1,2.1,90
