지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22297,2022-03-28 06:00,9.5,27,11.8,1024.7,49,7.9,8.6,3.1,1.7,1.2,4.8,345
22297,2022-03-28 07:00,9.7,31,12.1,1025.4,57,7.7,8.6,2.6,1.7,1.1,4.9,338
22297,2022-03-28 08:00,9.3,26,12,1025.6,67,7.4,8.6,2.2,1.6,1,4.8,340
22297,2022-03-28 09:00,9.4,32,11.8,1025.6,65,7.4,8.4,2.2,1.5,1,4.8,338
22297,2022-03-28 10:00,7,43,9.1,1026.5,67,7.4,8.5,2.3,1.5,1,4.9,331
22297,2022-03-28 11:00,7,42,8.8,1026.7,69,7.5,8.7,2.1,1.5,1,5.1,329
22297,2022-03-28 12:00,6.7,26,8.9,1026.2,69,7.7,8.9,2.1,1.4,1,4.8,340
22297,2022-03-28 13:00,6.5,34,8.5,1026.2,68,7.8,9.1,2.3,1.4,1,4.9,334
22297,2022-03-28 14:00,5.7,31,7.3,1025.8,69,7.9,9,2.2,1.4,.9,4.6,333
22297,2022-03-28 15:00,5.7,31,7.1,1025.4,69,8,8.9,2,1.3,.8,4.5,336
22297,2022-03-28 16:00,5.8,39,7,1025.5,70,8.2,8.9,2.1,1.2,.8,4.3,336
22297,2022-03-28 17:00,4.9,40,6,1025.6,74,8.3,8.9,1.5,1.1,.8,4.2,337
22297,2022-03-28 18:00,4.5,46,5.5,1025.7,75,8.2,8.9,1.5,1,.7,4.1,351
22297,2022-03-28 19:00,4.5,40,5.6,1026,75,8.2,8.9,1.6,1,.7,4.3,347
22297,2022-03-28 20:00,4.1,45,5.1,1026.2,79,8.1,8.9,1.2,.9,.6,4.2,345
22297,2022-03-28 21:00,4,30,4.9,1026.9,80,8.2,8.9,1.4,.8,.6,4.1,352
22297,2022-03-28 22:00,3.9,27,4.9,1026.9,82,8.2,8.8,1.2,.7,.6,4.1,344
22297,2022-03-28 23:00,3.7,32,4.8,1026.9,82,8.3,9,1.3,.8,.5,4.1,345
22297,2022-03-29 00:00,3.4,5,4.4,1026.8,83,8.4,9,1.2,.7,.6,4.2,77
22297,2022-03-29 01:00,3.1,53,4.1,1026.8,79,8.9,9,1.3,.9,.6,4.5,85
22297,2022-03-29 02:00,3.3,63,5,1026.9,81,8.9,8.7,1.9,.9,.7,4.4,70
22297,2022-03-29 03:00,4,74,5.2,1026.5,84,8.8,8.7,1.2,.9,.6,4.3,97
22297,2022-03-29 04:00,2.7,64,3.7,1026.2,82,8.8,8.6,1.3,.8,.6,4.3,56
22297,2022-03-29 05:00,5.7,95,7.3,1025.5,82,8.9,8.4,1.1,.8,.6,4.3,109
22297,2022-03-29 06:00,7.2,112,9,1025.3,80,9.1,8.4,1.3,.8,.6,4,111
22297,2022-03-29 07:00,6.9,114,8.6,1025.4,80,9.1,8.7,1.5,.9,.6,4,115
22297,2022-03-29 08:00,6.3,120,7.7,1025.8,83,9,8.6,1.6,.9,.7,3.8,123
22297,2022-03-29 09:00,5.1,122,6.7,1026.3,86,9.2,8.6,1.2,.9,.6,3.7,115
22297,2022-03-29 10:00,4.5,117,5.6,1026.4,87,9.3,8.6,1.2,.8,.6,3.7,106
22297,2022-03-29 11:00,4.6,120,5.7,1026.4,86,9.4,8.6,1.1,.7,.5,3.8,111
22297,2022-03-29 12:00,6.3,122,7.5,1025.4,83,9.6,9,1.3,.8,.6,3.8,106
22297,2022-03-29 13:00,7.5,115,8.8,1024.1,82,9.8,9.2,1.2,.8,.6,3.6,102
22297,2022-03-29 14:00,5.9,110,7.2,1023.6,83,10,9.4,1.1,.8,.5,3.7,108
22297,2022-03-29 15:00,5.6,104,7.2,1023,84,10,9.2,1,.8,.5,4,109
22297,2022-03-29 16:00,5,112,6.3,1022.8,85,9.9,9.1,1,.7,.5,4,101
22297,2022-03-29 17:00,2.6,97,3.6,1023.2,87,9.9,9.2,1,.7,.5,4,120
22297,2022-03-29 18:00,2.6,99,3.1,1023.6,89,9.8,9.2,.9,.6,.4,4,130
22297,2022-03-29 20:00,5.5,118,6.7,1023.1,87,9.8,9,.9,.6,.4,4,153
22297,2022-03-29 21:00,6.9,123,8.3,1022.3,88,9.7,8.8,1,.6,.4,3.6,161
22297,2022-03-29 22:00,6.3,129,7.5,1022.3,90,9.9,8.7,1,.7,.5,3.4,161
22297,2022-03-29 23:00,5,128,5.9,1022.4,92,9.8,8.7,1.1,.7,.5,3.4,137
22297,2022-03-30 00:00,5.3,137,6.6,1021.8,94,9.9,8.8,1.2,.7,.5,3.6,135
22297,2022-03-30 01:00,4.8,143,5.7,1021.1,94,10,8.9,1,.7,.5,3.8,122
22297,2022-03-30 02:00,3,146,3.6,1021.3,95,10,8.9,1,.7,.5,4,113
22297,2022-03-30 03:00,2.1,72,2.5,1021.3,96,9.7,8.7,1.1,.6,.4,4,125
22297,2022-03-30 04:00,1.9,126,2.6,1021.1,94,10.8,8.8,.9,.6,.4,4.3,127
22297,2022-03-30 05:00,3,114,3.9,1020.7,94,10.2,8.9,.8,.5,.4,4.4,149
22297,2022-03-30 06:00,3.5,105,4.5,1020.6,94,10,8.7,.8,.5,.4,4.6,151
22297,2022-03-30 07:00,2.7,84,3.8,1021.4,95,9.6,8.8,.9,.5,.4,4.7,161
22297,2022-03-30 08:00,2.5,74,3,1021.9,95,9.4,8.7,.9,.5,.4,4.3,158
22297,2022-03-30 09:00,4.7,111,5.7,1021.1,95,10,8.8,.8,.5,.4,4.1,146
22297,2022-03-30 10:00,6.2,127,7.8,1020.7,94,10.3,9.1,.8,.5,.4,3.7,161
22297,2022-03-30 11:00,5.7,139,6.8,1020.4,94,10.2,9.2,1,.6,.5,3.4,160
22297,2022-03-30 12:00,3.3,151,4.4,1020.6,95,10.1,9.2,.8,.6,.4,3.4,168
22297,2022-03-30 13:00,3.1,144,3.6,1019.9,95,10.5,9.2,1,.6,.4,3.6,156
22297,2022-03-30 14:00,3.6,136,4.3,1018.8,95,10.5,9.4,.7,.5,.4,3.8,164
22297,2022-03-30 15:00,3.9,149,5.1,1017.9,96,10.5,9.3,.8,.5,.4,4,157
22297,2022-03-30 16:00,1,344,2.5,1018.4,97,10.4,9.1,.8,.5,.4,4.3,164
22297,2022-03-30 17:00,1.5,326,3.4,1018.7,99,10.9,9.2,.7,.5,.3,4.3,171
22297,2022-03-30 18:00,.5,14,2.2,1019.2,99,10.8,9.2,.8,.5,.4,4.4,165
22297,2022-03-30 19:00,1.5,57,2.1,1018.9,99,10,9.6,.8,.5,.3,5.1,168
22297,2022-03-30 20:00,3.1,24,4.2,1019.5,99,9.7,9.2,.9,.6,.4,5,161
22297,2022-03-30 21:00,6.6,344,8,1020.4,99,10,9,1,.6,.4,5.2,157
22297,2022-03-30 22:00,5.8,350,7.5,1020.9,99,9.5,8.9,1,.6,.5,4.3,154
22297,2022-03-30 23:00,8.1,8,10.5,1021.6,99,9.1,9.1,1.2,.7,.6,3.8,153
22297,2022-03-31 00:00,5.8,3,7.5,1021.8,99,9,8.8,1.3,.8,.6,3.9,139
22297,2022-03-31 01:00,6.9,354,9.3,1022.2,99,8.8,9,1.1,.8,.6,4.1,348
22297,2022-03-31 02:00,9.7,357,12.7,1021.8,98,8,9,1.7,.9,.7,3.7,348
22297,2022-03-31 03:00,10.4,1,12.4,1021.3,98,7.7,8.9,2,1.1,.9,3.6,348
22297,2022-03-31 04:00,9.1,8,11.5,1021.8,97,7.9,8.7,2.1,1.3,.9,3.8,341
22297,2022-03-31 05:00,8.8,10,11.3,1022.7,97,7.8,8.8,2.3,1.3,1,3.7,329
22297,2022-03-31 06:00,9.5,9,12.1,1023.5,94,8,8.7,2.3,1.4,1.1,3.9,331
22297,2022-03-31 07:00,10.1,19,12.4,1024.8,96,7.5,8.5,2.4,1.5,1.2,4.1,336
22297,2022-03-31 08:00,9.6,20,12.4,1025.7,94,7.7,8.3,2.6,1.6,1.1,4.2,347
22297,2022-03-31 09:00,9.5,17,11.6,1026.2,89,8,8.4,2.9,1.7,1.2,4.5,329
22297,2022-03-31 10:00,8.8,12,10.9,1026.1,88,8.2,8.4,2.3,1.7,1.1,4.8,334
22297,2022-03-31 11:00,9.2,7,12.1,1025.6,88,8.4,8.3,2.2,1.5,1.1,4.9,330
22297,2022-03-31 12:00,8,0,10.9,1025.5,87,8.4,8.7,2.5,1.6,1.1,5.2,329
22297,2022-03-31 13:00,9,2,11.6,1025.3,84,8.5,8.8,2.5,1.6,1.1,5.3,334
22297,2022-03-31 14:00,6.4,2,9.2,1025.6,80,8.6,9,2.6,1.6,1,5.2,337
22297,2022-03-31 15:00,6.6,3,9.2,1025.6,72,8.7,9,2.5,1.5,1,5,334
22297,2022-03-31 16:00,8.9,357,12,1025.4,73,8.7,9,3.2,1.6,1.2,4.8,343
22297,2022-03-31 17:00,10,359,12.1,1025.4,69,8.5,8.9,3.3,1.6,1.2,4.5,343
22297,2022-03-31 18:00,9.8,0,12.3,1025.3,74,8.3,8.8,3.1,1.6,1.2,4.3,334
22297,2022-03-31 19:00,11.4,357,14.2,1025.8,70,8.2,8.7,2.6,1.7,1.1,4.4,334
22297,2022-03-31 20:00,10.8,358,13,1026.2,78,7.7,8.4,2.7,1.7,1.2,4.3,330
22297,2022-03-31 21:00,10.5,2,13.7,1026.7,80,7.6,8.3,3.2,1.9,1.3,4.7,340
22297,2022-03-31 22:00,10.8,359,13.8,1027.6,79,7.6,8.2,3.1,1.9,1.3,4.8,330
22297,2022-03-31 23:00,10.3,358,13.2,1027.8,79,7.5,8.2,3.4,2,1.3,5.1,336
22298,2022-03-01 00:00,4.6,233,6.1,1016.5,83,7.2,7.4,.7,.5,.3,2.9,210
22298,2022-03-01 01:00,6.3,213,8.6,1015.8,84,7.9,7.4,.8,.5,.3,2.7,203
22298,2022-03-01 02:00,5.4,227,7.4,1014.9,83,8.2,7.4,.7,.5,.3,4.6,248
22298,2022-03-01 03:00,4.4,216,5.7,1014.7,86,7.6,7.4,.8,.5,.3,4.9,245
22298,2022-03-01 04:00,4.2,249,8.7,1014,88,7.9,7.4,.9,.5,.4,4.9,231
22298,2022-03-01 05:00,6,278,7.7,1013.7,88,8.8,7.5,.8,.5,.3,4.9,233
22298,2022-03-01 06:00,6,289,7.3,1014,90,7.9,7.6,.6,.4,.3,5.3,232
22298,2022-03-01 07:00,4.5,301,5.2,1014.5,92,9,7.4,.6,.4,.3,5.3,231
22298,2022-03-01 08:00,3.1,312,3.8,1014.7,94,9.7,7.4,.6,.4,.3,4.9,243
22298,2022-03-01 09:00,5,347,5.8,1015.8,92,7.9,7.4,.8,.4,.3,4.6,238
22298,2022-03-01 10:00,5.1,8,6.6,1015.6,92,5.3,7.4,.7,.5,.4,4.6,238
22298,2022-03-01 11:00,4.8,1,5.9,1016.2,92,4.8,7.4,.8,.5,.3,4.3,230
22298,2022-03-01 12:00,5,360,7,1016.1,94,9,7.5,.8,.5,.4,4,227
22298,2022-03-01 13:00,7.9,14,9.9,1016,89,8,7.4,.8,.5,.4,3,359
22298,2022-03-01 14:00,9.4,30,11.9,1015.7,82,5,7.4,1.3,.8,.6,3.8,5
22298,2022-03-01 15:00,8.4,26,10.9,1016.1,78,3.7,7.6,2,1.1,.8,4.6,23
22298,2022-03-01 16:00,9.1,29,10.8,1016.6,78,6.8,7.5,1.8,1.3,.9,4.9,16
22298,2022-03-01 17:00,9.5,34,12.3,1017.7,75,5.3,7.5,3,1.6,1.1,4.9,2
22298,2022-03-01 18:00,9.7,38,12.1,1018.1,74,5.8,7.5,2.7,1.8,1.3,5.3,19
22298,2022-03-01 19:00,9.7,30,12,1018.6,71,5.9,7.4,3.1,1.8,1.3,6.4,7
22298,2022-03-01 20:00,9.1,37,11.5,1019.5,70,5.3,7.4,4,2.2,1.6,5.8,23
22298,2022-03-01 21:00,8.8,35,12.2,1020.1,68,5.8,7.4,3.5,2.1,1.5,7.1,14
22298,2022-03-01 22:00,8.7,33,10.9,1020.5,69,6.4,7.4,3.6,2.3,1.6,7.1,20
22298,2022-03-01 23:00,9,40,12,1020.8,64,5.3,7.3,4.1,2.4,1.7,8,27
22298,2022-03-02 00:00,9.4,34,11.6,1020.7,62,4.9,7.3,4.8,2.4,1.7,8,29
22298,2022-03-02 01:00,7.8,29,10.7,1020.8,61,4.3,7.4,3.2,2.1,1.5,8,27
22298,2022-03-02 02:00,7.7,27,11.1,1020.6,60,5.3,7.4,3.4,2.2,1.6,8,15
22298,2022-03-02 03:00,7.2,33,10.7,1020.7,61,5.2,7.4,3.5,2.1,1.5,6.4,26
22298,2022-03-02 04:00,6.6,26,8.6,1020.2,58,5.4,7.3,2.9,1.9,1.4,8,37
22298,2022-03-02 05:00,7.3,13,10,1020.1,57,4.7,7.4,3.1,2.1,1.5,8,29
22298,2022-03-02 06:00,6.9,28,8.8,1020.1,57,4.9,7.5,2.7,1.9,1.4,6.4,36
22298,2022-03-02 07:00,7.1,4,9.3,1020.3,57,5.7,7.4,2.7,1.7,1.2,7.1,45
22298,2022-03-02 08:00,6.7,5,9.1,1020.7,57,5.7,7.2,3.6,1.9,1.3,7.1,40
22298,2022-03-02 09:00,6.5,1,9.2,1021.6,56,5.3,7.1,2.2,1.5,1.1,5.3,42
22298,2022-03-02 10:00,5.9,9,8.2,1022,57,6,7.1,2.4,1.5,1.1,7.1,30
22298,2022-03-02 11:00,4.7,15,7.2,1022,50,5.4,7.2,2.5,1.3,.9,7.1,28
22298,2022-03-02 12:00,4.3,347,6.5,1021.7,47,5.4,7.2,2.2,1.3,.9,7.1,36
22298,2022-03-02 13:00,4.9,346,7.3,1021.1,47,7.1,7.4,1.7,1.1,.7,7.1,274
22298,2022-03-02 14:00,4.7,340,6.8,1020.1,46,6.8,7.6,1.8,1.2,.9,7.1,36
22298,2022-03-02 15:00,5.1,322,6.6,1019.6,46,7.1,7.5,1.9,1.1,.8,7.1,36
22298,2022-03-02 16:00,5.8,331,7.7,1019.7,51,8,7.5,1.6,1,.7,6.4,55
22298,2022-03-02 17:00,6.1,331,7.7,1019.4,49,7.9,7.4,1.7,1.1,.8,6.4,31
22298,2022-03-02 18:00,5,327,7.1,1019.4,52,6.8,7.4,1.4,.9,.7,4.9,33
22298,2022-03-02 19:00,5.1,317,6.4,1019.7,57,7.4,7.4,1.5,.9,.7,5.8,37
22298,2022-03-02 20:00,5.7,310,7.2,1019.6,63,7.1,7.4,1.7,1.1,.8,5.8,31
22298,2022-03-02 21:00,5.8,300,7.2,1019.7,64,5.4,7.5,1.8,1,.7,5.3,38
22298,2022-03-02 22:00,5.7,308,7.4,1020.1,66,7.1,7.4,1.4,.9,.6,4,332
22298,2022-03-02 23:00,6.4,309,8.3,1020.1,63,6.9,7.4,1.6,1,.7,4.9,8
22298,2022-03-03 00:00,5.8,303,7.4,1019.9,67,7,7.4,1.9,1,.7,4.3,341
22298,2022-03-03 01:00,4.9,301,6.6,1019.5,69,7.3,7.4,1.6,1,.7,5.3,6
22298,2022-03-03 02:00,4.9,299,6.5,1019.4,71,7.3,7.4,2,1,.7,5.3,23
22298,2022-03-03 03:00,4.9,295,6,1019.3,73,7,7.4,1.7,.9,.7,5.3,4
22298,2022-03-03 04:00,3.1,281,4.3,1018.7,76,6.6,7.4,1.6,1,.7,4.9,351
22298,2022-03-03 05:00,2.8,286,3.5,1018.7,78,6.4,7.4,1.4,.9,.7,4.9,346
22298,2022-03-03 06:00,2.5,282,3.3,1019.3,77,6.7,7.4,1.3,.9,.6,5.3,347
22298,2022-03-03 07:00,2.5,268,3.6,1019.7,77,6.5,7.4,1.5,.9,.7,5.3,334
22298,2022-03-03 08:00,4.3,281,5.3,1019.9,76,8.1,7.4,1.3,.8,.5,5.3,349
22298,2022-03-03 09:00,3.8,280,4.7,1020.3,80,8.7,7.5,1.2,.8,.6,5.3,347
22298,2022-03-03 10:00,3.4,272,4.6,1020.7,79,5.3,7.4,1.2,.7,.5,5.3,333
22298,2022-03-03 11:00,3.5,277,4.3,1020.3,78,8.7,7.4,1.2,.8,.6,5.8,322
22298,2022-03-03 12:00,3.7,234,4.9,1020.1,81,9.8,7.5,1,.6,.5,5.3,345
22298,2022-03-03 13:00,4,271,5.8,1019.5,74,7.7,7.8,1,.6,.4,5.3,308
22298,2022-03-03 14:00,5.1,282,6.3,1018.6,74,10.1,8,1,.6,.4,4.9,320
22298,2022-03-03 15:00,4.9,286,6.4,1017.8,76,9.8,8.1,.9,.6,.4,4.9,147
22298,2022-03-03 16:00,4.9,285,6.3,1017.6,75,8.8,7.8,1.2,.7,.5,4.9,328
22298,2022-03-03 17:00,2.7,244,3.9,1017.5,79,8.4,7.5,1.1,.7,.5,4.6,331
22298,2022-03-03 18:00,2.7,221,4.1,1017.4,85,8,7.5,1,.7,.5,4.6,339
22298,2022-03-03 19:00,2.8,235,4.4,1017.6,82,8.6,7.5,1.2,.7,.5,5.3,316
22298,2022-03-03 20:00,1.4,218,2.7,1018.1,84,6.7,7.5,.9,.6,.4,4.9,302
22298,2022-03-03 21:00,1.2,219,1.9,1018.4,88,6.5,7.5,.9,.7,.5,5.3,263
22298,2022-03-03 22:00,1.1,229,1.5,1018.6,90,8.1,7.5,.9,.6,.4,4.9,258
22298,2022-03-03 23:00,1.6,205,2,1018.6,91,6.8,7.4,.8,.6,.4,4.6,244
22298,2022-03-04 00:00,2.5,209,3.1,1018.2,92,6.9,7.4,.8,.5,.4,4.6,310
22298,2022-03-04 01:00,3.5,197,4.3,1017.6,92,7.4,7.5,.9,.5,.3,4.6,337
22298,2022-03-04 02:00,4.6,222,5.4,1017.3,92,6.5,7.5,.7,.4,.3,4,244
22298,2022-03-04 03:00,4.6,238,5.7,1017.1,93,7.8,7.5,.9,.4,.3,3.8,296
22298,2022-03-04 04:00,5.3,219,7.6,1017,86,7.3,7.4,.6,.4,.3,4.3,289
22298,2022-03-04 05:00,9.6,269,14.1,1016.8,52,9.3,7.4,.8,.5,.4,4,297
22298,2022-03-04 06:00,5.6,219,7.9,1016.5,81,6.9,7.4,.8,.4,.3,4.6,324
22298,2022-03-04 07:00,5.5,219,6.6,1016,85,9,7.5,.7,.4,.3,4.6,248
22298,2022-03-04 08:00,4.8,235,6.4,1016,82,6.4,7.5,.6,.4,.3,4,269
22298,2022-03-04 09:00,6.8,219,8,1015.9,79,5.5,7.5,.7,.4,.3,4,278
22298,2022-03-04 10:00,5.9,220,7.4,1015.5,81,8.6,7.5,.9,.5,.4,4,258
22298,2022-03-04 11:00,6.4,229,7.7,1015.1,79,8,7.5,1,.6,.4,4.3,229
22298,2022-03-04 12:00,7.9,222,9.6,1014.3,82,8.8,7.6,1.3,.8,.6,3.8,232
22298,2022-03-04 13:00,7.1,237,8.5,1014,78,8.2,7.6,1.1,.7,.5,3.2,229
22298,2022-03-04 14:00,6.8,250,8.5,1013,81,9.2,7.7,1.1,.6,.4,4,233
22298,2022-03-04 15:00,8,243,10.8,1012.3,81,9.3,7.7,1.5,.9,.6,4.3,246
22298,2022-03-04 16:00,10.4,254,15.3,1011.4,71,8.5,7.6,1.4,.9,.6,4.6,253
22298,2022-03-04 17:00,11.7,264,15.3,1010.6,79,10.2,7.6,1.8,1.1,.8,4.6,252
22298,2022-03-04 18:00,11.3,264,14.7,1010.5,83,9.2,7.5,1.7,1.1,.8,4.3,265
22298,2022-03-04 19:00,11.2,261,15.2,1010.6,86,8.6,7.5,1.8,1.2,.8,4.9,271
22298,2022-03-04 20:00,9.8,268,14.7,1011.4,87,8.9,7.5,2.4,1.3,.9,5.8,266
22298,2022-03-04 21:00,9.9,277,13.9,1012.1,88,6.3,7.5,2.2,1.4,1,6.4,249
22298,2022-03-04 22:00,7.2,293,9.5,1013.8,91,8.3,7.5,2,1.2,.9,5.8,256
22298,2022-03-04 23:00,5.4,299,6.7,1014.2,92,7.8,7.5,1.7,1.1,.8,5.8,268
22298,2022-03-05 00:00,5.1,301,6.2,1014.3,91,5.3,7.5,1.9,1.1,.8,5.8,292
22298,2022-03-05 01:00,4.3,295,6.3,1014.4,93,6.2,7.5,1.6,1.1,.8,5.3,236
22298,2022-03-05 02:00,3.4,331,5.2,1014.4,74,8.4,7.5,1.9,1.2,.8,5.3,235
22298,2022-03-05 03:00,6.5,22,8.4,1014.4,62,7.7,7.5,1.9,1.2,.8,5.3,233
22298,2022-03-05 04:00,7.3,21,9.6,1014.7,68,6.1,7.5,1.5,1,.7,5.3,229
22298,2022-03-05 05:00,8.5,36,10.7,1015.3,65,7.5,7.5,1.9,1.1,.8,5.3,234
22298,2022-03-05 06:00,9.3,38,11,1016.1,65,6.9,7.5,1.9,1.1,.8,3.8,25
22298,2022-03-05 07:00,8.5,28,9.9,1016.9,58,7.3,7.5,1.8,1.1,.8,4.3,39
22298,2022-03-05 08:00,8.4,44,10.4,1017.5,60,6.5,7.5,2.2,1.2,.9,4.6,17
22298,2022-03-05 09:00,8.3,45,10.2,1018.6,58,6.2,7.5,2.5,1.5,1.1,7.1,15
22298,2022-03-05 10:00,9.1,46,10.9,1019,55,5.9,7.5,2.7,1.6,1.1,5.8,27
22298,2022-03-05 11:00,8.8,32,10.9,1019.5,48,5.4,7.4,2.6,1.7,1.2,7.1,32
22298,2022-03-05 12:00,7.6,34,10.1,1020.3,49,5.7,7.4,2.6,1.7,1.2,7.1,18
22298,2022-03-05 13:00,8,29,10.4,1020.5,47,5.6,7.4,3.2,1.9,1.3,7.1,27
22298,2022-03-05 14:00,8.6,29,10.6,1019.9,47,6.2,7.5,2.7,1.6,1.1,7.1,31
22298,2022-03-05 15:00,9.1,19,12,1019.6,49,7.6,7.5,2.9,1.6,1.2,5.3,25
22298,2022-03-05 16:00,10.1,21,12.8,1019.8,48,6.3,7.6,2.8,1.7,1.2,6.4,37
22298,2022-03-05 17:00,10.1,29,13.6,1019.6,47,6.1,7.6,4,2.1,1.5,5.8,29
22298,2022-03-05 18:00,11,29,14.8,1019.9,46,6.1,7.6,3.6,2,1.4,6.4,24
22298,2022-03-05 19:00,10.8,33,13.5,1020.4,49,6.1,7.6,3.6,2.1,1.5,6.4,30
22298,2022-03-05 20:00,11,23,14.1,1020.7,53,5.2,7.5,4.2,2.5,1.7,6.4,34
22298,2022-03-05 21:00,10.7,26,13.6,1021.5,54,4.9,7.5,3.3,2.2,1.6,8,41
22298,2022-03-05 22:00,12.7,22,16.8,1021.6,44,6.6,7.5,4,2.4,1.7,7.1,47
22298,2022-03-05 23:00,10.6,37,13.4,1022.4,53,3.5,7.4,4.4,2.6,1.8,6.4,26
22298,2022-03-06 00:00,9.7,30,13.1,1022.7,54,4.4,7.3,4.4,2.3,1.6,7.1,40
22298,2022-03-06 02:00,9.3,34,12.5,1022.5,54,3,7.3,3.6,2.2,1.6,7.1,32
22298,2022-03-06 03:00,8.8,31,11.5,1023,54,4.1,7.5,4,2.3,1.6,8,35
22298,2022-03-06 04:00,8.8,24,11.8,1022.7,56,4.6,7.5,4,2.3,1.7,8,21
22298,2022-03-06 05:00,9.6,26,12.7,1022.9,53,4.5,7.5,4.2,2.3,1.6,8,45
22298,2022-03-06 06:00,8.5,40,11.2,1023.4,54,4.2,7.5,3.8,2.4,1.7,7.1,26
22298,2022-03-06 07:00,8.4,44,11.5,1023.8,53,4.5,7.5,4.1,2.5,1.7,7.1,30
22298,2022-03-06 08:00,9,51,12.8,1023.8,53,4.6,7.5,3.3,2.2,1.5,8,33
22298,2022-03-06 09:00,9.7,62,12.3,1024.4,53,4.7,7.5,3.3,2,1.4,7.1,30
22298,2022-03-06 10:00,10.3,55,12.4,1025.2,50,4.9,7.4,2.8,2,1.4,7.1,22
22298,2022-03-06 11:00,8.9,62,12.2,1025.4,53,4.8,7.3,3.7,2.2,1.6,7.1,30
22298,2022-03-06 12:00,8.4,50,11,1025.5,52,5.5,7.3,3.5,2,1.4,7.1,43
22298,2022-03-06 13:00,8.6,55,11.1,1025.1,54,6,7.3,3.8,2.2,1.5,8,7
22298,2022-03-06 14:00,8,50,10.6,1024.3,53,5.2,7.4,3.1,1.8,1.3,6.4,39
22298,2022-03-06 15:00,7.9,38,10.8,1023.2,54,6,7.5,3.4,1.6,1.1,8,22
22298,2022-03-06 16:00,8.1,36,10.9,1022.5,51,5.9,7.6,3.1,1.8,1.3,6.4,42
22298,2022-03-06 17:00,7.8,43,10.9,1023.1,50,5,7.6,2.8,1.5,1.1,8,42
22298,2022-03-06 18:00,7.7,43,10.1,1023.4,54,4.8,7.5,2.6,1.8,1.3,6.4,25
22298,2022-03-06 19:00,8.8,33,12.5,1022.9,55,4.5,7.5,2.8,1.8,1.3,7.1,27
22298,2022-03-06 20:00,8.4,35,11.5,1023.4,55,3.7,7.5,3.1,1.8,1.3,6.4,40
22298,2022-03-06 21:00,7.6,48,9.4,1023.2,58,4.9,7.5,2.6,1.7,1.2,6.4,45
22298,2022-03-06 22:00,7.2,44,9.2,1023.5,57,3.2,7.5,2.4,1.4,1,6.4,45
22298,2022-03-06 23:00,7.1,49,9.4,1023.5,57,3.1,7.5,2.1,1.5,1,5.3,21
22298,2022-03-07 00:00,7.3,44,9.6,1023.3,58,4.5,7.4,2.2,1.5,1,6.4,30
22298,2022-03-07 01:00,8.3,47,10.3,1022.3,60,4,7.4,2,1.4,1,6.4,37
22298,2022-03-07 02:00,8,53,10.4,1022,61,4.6,7.4,2.1,1.2,.9,6.4,38
22298,2022-03-07 03:00,6.9,63,9.4,1022.2,62,4.5,7.5,2.3,1.1,.8,5.3,44
22298,2022-03-07 04:00,6.1,54,8.4,1021.6,61,3.1,7.5,2,1.3,.9,7.1,44
22298,2022-03-07 05:00,5.8,60,7.4,1021.2,60,4.3,7.5,1.9,1.3,.9,6.4,44
22298,2022-03-07 06:00,6.2,57,8,1021.6,60,3.1,7.4,2.3,1.2,.8,5.8,43
22298,2022-03-07 07:00,5.1,84,7,1022,63,4.6,7.4,2,1.2,.8,4.9,29
22298,2022-03-07 08:00,4.4,84,6,1022.3,62,5.6,7.4,2,1.1,.8,5.8,54
22298,2022-03-07 09:00,3.3,77,4.7,1022.7,59,4.5,7.4,1.4,.9,.7,5.8,28
22298,2022-03-07 10:00,3.7,64,5.2,1022.9,60,5.1,7.5,1.6,.9,.7,5.3,43
22298,2022-03-07 11:00,3.2,75,4.7,1022.4,61,5.1,7.5,1.5,.9,.6,4.9,44
22298,2022-03-07 12:00,2.4,58,3.7,1022.6,60,5.2,7.7,1.4,.9,.6,5.3,49
22298,2022-03-07 13:00,2,35,2.9,1022.1,57,4.8,7.8,1.2,.7,.5,5.3,39
22298,2022-03-07 14:00,3,9,4.5,1021.4,61,5.4,7.9,1.2,.7,.5,5.3,47
22298,2022-03-07 15:00,3.5,355,5.6,1020.9,64,6.8,8,.9,.7,.5,5.3,45
22298,2022-03-07 16:00,4.1,358,5.4,1020.4,64,7.6,8.1,.8,.6,.4,5.8,38
22298,2022-03-07 17:00,3.7,357,5,1020.2,63,5.8,8,.8,.5,.4,5.3,27
22298,2022-03-07 18:00,3.4,2,4.7,1020.4,63,6.6,8,.8,.5,.3,4.9,40
22298,2022-03-07 19:00,2,15,3.1,1020.7,63,6.3,7.8,.8,.5,.3,4.6,34
22298,2022-03-07 20:00,.7,214,1.8,1020.5,64,6,7.8,.8,.5,.3,3.8,55
22298,2022-03-07 21:00,.2,287,1.4,1020.9,63,4.8,7.8,.7,.4,.3,4.3,302
22298,2022-03-07 22:00,.8,339,1.6,1021.5,64,4.6,7.5,.5,.4,.3,4,46
22298,2022-03-07 23:00,.3,163,1,1021.3,66,5.8,7.6,.7,.4,.3,4,65
22298,2022-03-08 00:00,2.4,255,3.2,1020.9,69,6.1,7.6,.5,.3,.2,4,165
