지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22298,2021-12-07 16:00,6.8,49,8.4,1028.8,69,11.2,13.4,1.5,.9,.6,5.3,59
22298,2021-12-07 17:00,7,46,9,1029.1,70,12.5,13.4,1.5,.9,.7,5.3,69
22298,2021-12-07 18:00,8,53,10,1029.1,71,10.5,13.4,2,1.2,.9,4.9,58
22298,2021-12-07 19:00,8.7,57,10.9,1029.2,68,11.4,13.5,2.6,1.5,1.1,4.9,45
22298,2021-12-07 20:00,8.2,57,10.3,1030,67,9.6,13.5,2.4,1.7,1.2,4.9,68
22298,2021-12-07 21:00,7.9,49,10.1,1030.4,68,10.2,13.4,2.3,1.6,1.1,4.9,62
22298,2021-12-07 22:00,7.9,53,10.1,1030.5,67,8,13.4,2.4,1.4,1,4.6,68
22298,2021-12-07 23:00,7.4,58,9.5,1030.8,62,8.8,13.4,2,1.4,1,5.8,29
22298,2021-12-08 00:00,8.2,64,9.9,1030.6,61,10.2,13.4,2,1.3,1,4.6,50
22298,2021-12-08 01:00,7.7,73,9.6,1030.5,62,8.9,13.4,2,1.3,.9,4.3,75
22298,2021-12-08 02:00,7.9,68,10,1029.9,64,10.2,13.4,2.2,1.4,1,5.3,40
22298,2021-12-08 03:00,6.9,76,9,1030.2,62,8.4,13.4,2.1,1.3,.9,5.8,31
22298,2021-12-08 04:00,6.5,76,8.6,1030.3,63,9.2,13.4,2.4,1.3,.9,5.3,46
22298,2021-12-08 05:00,5.8,80,7.9,1030.5,65,11.1,13.4,2.2,1.5,1,5.8,30
22298,2021-12-08 06:00,5.2,90,7.3,1030.9,63,9.6,13.4,2,1.2,.9,5.8,24
22298,2021-12-08 07:00,4.2,89,6,1031.6,65,12.3,13.4,1.6,1.1,.8,5.3,33
22298,2021-12-08 08:00,5.2,89,6.5,1031.8,64,11,13.4,1.6,1,.7,5.3,32
22298,2021-12-08 09:00,5.7,92,7.3,1031.8,68,11.5,13.4,1.7,.9,.7,5.3,23
22298,2021-12-08 10:00,7.1,91,8.5,1031.9,68,11.7,13.4,1.5,.9,.7,5.3,46
22298,2021-12-08 11:00,5.9,100,7.1,1032.6,61,11.4,13.4,1.5,.9,.6,5.3,31
22298,2021-12-08 12:00,4.6,125,5.9,1032.8,70,10.8,13.2,1.3,.9,.7,4.9,24
22298,2021-12-08 13:00,3.3,118,4.9,1032.6,70,9.7,13.3,1.3,.8,.6,5.3,21
22298,2021-12-08 14:00,4,97,5.3,1031.7,71,11.1,13.4,1.1,.7,.5,5.3,14
22298,2021-12-08 15:00,4.1,88,5.1,1031.2,68,10.6,13.5,1.2,.6,.4,4.9,43
22298,2021-12-08 16:00,3.2,98,4.7,1031.2,66,11.7,13.4,1.1,.6,.4,5.8,30
22298,2021-12-08 17:00,4.1,94,5,1030.9,64,11.5,13.4,1.1,.6,.4,5.3,34
22298,2021-12-08 18:00,3.8,102,4.8,1030.9,65,11.5,13.4,.9,.5,.4,5.3,29
22298,2021-12-08 19:00,4,100,4.9,1031,65,11.6,13.5,.8,.5,.4,4.6,41
22298,2021-12-08 20:00,3.8,101,4.9,1031.1,65,10.9,13.6,.9,.5,.4,3.8,59
22298,2021-12-08 21:00,3.3,131,4.3,1031.5,63,10.5,13.6,.9,.5,.4,4.3,40
22298,2021-12-08 22:00,4.2,148,5.1,1031.2,62,11.3,13.4,.8,.5,.4,4.3,53
22298,2021-12-08 23:00,4.3,146,5.5,1031.1,65,11.2,13.4,.8,.5,.3,2.8,83
22298,2021-12-09 00:00,4.1,153,5.4,1031.1,67,11.3,13.4,.8,.5,.3,3.8,65
22298,2021-12-09 01:00,4.2,163,5,1030.7,66,10.4,13.4,.8,.5,.3,3.8,84
22298,2021-12-09 02:00,3.2,178,4.3,1030.4,67,9.4,13.3,.8,.4,.3,4,53
22298,2021-12-09 03:00,4.4,175,5.6,1029.9,64,10.2,13.3,.6,.4,.3,3.8,136
22298,2021-12-09 04:00,3.1,168,4.2,1029.8,68,11.1,13.4,.6,.4,.3,4.3,294
22298,2021-12-09 05:00,4.5,169,5.8,1029.4,61,9.8,13.4,.8,.4,.3,3.8,48
22298,2021-12-09 06:00,4.6,161,5.8,1029.4,59,11.6,13.4,.7,.4,.3,2.7,200
22298,2021-12-09 07:00,5.5,162,6.7,1029.2,59,12.9,13.4,.6,.4,.3,2.9,186
22298,2021-12-09 08:00,5.2,170,6.2,1029.6,61,9.9,13.5,.7,.5,.3,2.7,156
22298,2021-12-09 09:00,4.2,168,5.2,1030,63,11.5,13.4,.8,.5,.3,4.3,223
22298,2021-12-09 10:00,4.7,170,5.7,1030.4,67,11.8,13.3,.8,.4,.3,4.6,218
22298,2021-12-09 12:00,5.1,157,6.2,1029.4,69,12,13.4,.9,.6,.4,2.9,156
22298,2021-12-09 13:00,4.9,170,6,1028.3,70,12.6,13.5,1,.6,.4,2.9,153
22298,2021-12-09 14:00,3.3,165,5.4,1027.8,70,12.5,13.5,.9,.6,.4,3.8,230
22298,2021-12-09 15:00,5.4,150,6.8,1026.4,73,13.3,13.4,1,.6,.4,3.6,220
22298,2021-12-09 16:00,4.8,157,5.8,1025.9,73,14.6,13.3,1,.6,.4,3.4,197
22298,2021-12-09 17:00,4.7,168,5.4,1025.8,74,11.9,13.3,.8,.6,.4,3.4,208
22298,2021-12-09 18:00,5.1,157,6.2,1025.4,74,13.2,13.3,.9,.5,.3,3,207
22298,2021-12-09 19:00,4.4,162,5.1,1025.7,72,10.8,13.3,.7,.4,.3,3.2,240
22298,2021-12-09 20:00,4.6,166,5.6,1025.7,74,12.1,13.5,.7,.4,.3,2.8,196
22298,2021-12-09 21:00,5.3,186,6.2,1025.5,75,12.5,13.7,.6,.4,.3,2.3,176
22298,2021-12-09 22:00,5.8,191,7.4,1025.5,71,13.4,13.6,.7,.4,.3,2.4,199
22298,2021-12-09 23:00,4.9,201,6.3,1025.5,73,12.1,13.5,.9,.5,.3,3.2,215
22298,2021-12-10 00:00,5.9,201,7.7,1025.2,76,12.7,13.4,.9,.5,.4,3.6,220
22298,2021-12-10 01:00,7.2,198,9.1,1024.4,79,12.6,13.4,1,.6,.4,3.8,228
22298,2021-12-10 02:00,6.9,203,8.7,1024.1,82,13.3,13.3,1.1,.6,.5,4.3,224
22298,2021-12-10 03:00,6.9,201,9.6,1023.8,86,12.1,13.3,1.2,.7,.5,4,232
22298,2021-12-10 04:00,5.1,287,6.1,1023.9,75,11.1,13.3,1.1,.7,.5,4.6,214
22298,2021-12-10 05:00,6.8,344,8.4,1023.7,82,12.6,13.3,.9,.6,.4,4.9,204
22298,2021-12-10 06:00,7.5,356,9,1023.6,77,11.6,13.3,1.3,.7,.5,2.9,332
22298,2021-12-10 07:00,6.9,352,8.9,1024.3,76,11.9,13.3,1.2,.7,.5,3.6,308
22298,2021-12-10 08:00,6.6,6,8.3,1024.7,73,12,13.3,1.5,.8,.6,3.6,344
22298,2021-12-10 09:00,5.8,17,7,1025.3,71,12.3,13.3,1.3,.7,.5,3.6,3
22298,2021-12-10 10:00,5.7,19,6.8,1025.8,72,12.7,13.4,1.2,.8,.5,3.8,341
22298,2021-12-10 11:00,5.1,30,6,1026.2,71,13,13.5,1.1,.7,.5,4,329
22298,2021-12-10 12:00,4.7,47,5.9,1025.9,72,11.3,13.5,1.2,.7,.5,4,357
22298,2021-12-10 13:00,5.1,43,6.2,1025.6,74,12,13.5,1.1,.7,.5,4.3,359
22298,2021-12-10 14:00,5.5,37,6.6,1025,73,13.2,13.5,1.2,.7,.5,4,344
22298,2021-12-10 15:00,5.8,30,7.1,1025.3,73,12.4,13.5,1.2,.7,.5,4.3,7
22298,2021-12-10 16:00,6.5,34,7.7,1025,73,13.3,13.5,1.2,.7,.5,4.3,11
22298,2021-12-10 17:00,5.1,26,7.1,1025.3,70,11.6,13.4,1.3,.8,.6,4,355
22298,2021-12-10 18:00,5.5,28,7.3,1026,68,11.9,13.5,1.3,.8,.5,4.6,16
22298,2021-12-10 19:00,5.2,19,7.1,1026.5,66,11.9,13.5,1.6,.8,.5,4.3,350
22298,2021-12-10 20:00,4.8,37,6.3,1026.7,63,10.8,13.2,1.1,.8,.5,4.9,21
22298,2021-12-10 21:00,6.7,55,8.2,1026.7,72,10.5,13.2,1.5,.8,.6,4.9,3
22298,2021-12-10 22:00,7,75,8.3,1026.8,71,11.6,13.2,1.4,.9,.6,4.6,13
22298,2021-12-10 23:00,5.7,70,7,1026.7,68,10.5,13.2,1.4,.9,.6,4.6,20
22298,2021-12-11 00:00,5.7,76,7.2,1026.9,69,11.2,13.2,1.5,.9,.6,4.6,10
22298,2021-12-11 01:00,4.6,65,6,1027.2,69,11.2,13.2,1.5,.9,.6,4.3,17
22298,2021-12-11 02:00,4.5,63,5.5,1027,65,9.7,13.2,1.3,.8,.6,4.6,33
22298,2021-12-11 03:00,4.6,42,5.9,1027.1,63,10.4,13.2,1.5,.9,.6,4.6,7
22298,2021-12-11 04:00,3.5,59,5.1,1026.9,64,10.2,13.2,1.2,.8,.5,4.9,25
22298,2021-12-11 05:00,5.8,58,7,1026.9,70,10.1,13.3,1.3,.7,.5,4.6,359
22298,2021-12-11 06:00,4.8,44,6.2,1026.7,65,10.2,13.2,1.2,.8,.5,4.9,6
22298,2021-12-11 07:00,3.9,51,5.9,1026.9,62,8.4,13.2,1.3,.7,.5,4.6,25
22298,2021-12-11 08:00,5,42,6.5,1027.3,61,10.7,13.2,1.2,.7,.5,4.9,20
22298,2021-12-11 09:00,5.7,22,7.1,1028,62,11.7,13.2,1.1,.7,.5,4.6,34
22298,2021-12-11 10:00,4.7,34,6.5,1028,62,11.9,13.2,1.2,.7,.5,4.3,42
22298,2021-12-11 11:00,3.7,27,5.3,1028.2,61,10.7,13.4,1.1,.7,.5,4.3,23
22298,2021-12-11 12:00,1.8,52,2.8,1027.9,60,11.9,13.5,1.1,.6,.4,4.9,33
22298,2021-12-11 13:00,2.9,56,4.3,1027.1,64,11.5,13.5,1,.6,.4,4.9,48
22298,2021-12-11 14:00,3.7,48,4.7,1026.2,65,10,13.5,.9,.6,.4,4.6,5
22298,2021-12-11 15:00,4.7,32,5.9,1025.7,65,11.2,13.5,.9,.6,.4,4.9,349
22298,2021-12-11 16:00,4.6,27,6.4,1025.4,65,11.1,13.5,1.1,.6,.4,4.9,17
22298,2021-12-11 17:00,5.8,38,7.2,1025.6,65,11.5,13.5,.9,.6,.4,5.3,32
22298,2021-12-11 18:00,6.1,34,7.6,1025.6,65,11.5,13.4,1.1,.6,.4,4.9,22
22298,2021-12-11 19:00,5.2,54,7.3,1025.9,68,11.7,13.4,1,.6,.5,4.9,29
22298,2021-12-11 20:00,3.9,39,5.8,1025.9,69,11,13.4,1,.6,.4,3.8,24
22298,2021-12-11 21:00,3.5,41,5.2,1025.8,68,11.7,13.2,1,.6,.4,3.6,38
22298,2021-12-11 22:00,4.8,36,6.3,1025.7,69,10.6,13.2,1,.5,.4,3.8,21
22298,2021-12-11 23:00,5.7,11,7.4,1026,66,10.8,13.2,.9,.6,.4,4,12
22298,2021-12-12 00:00,6.5,24,8.3,1025.5,62,11.1,13.2,1.1,.7,.5,3.8,31
22298,2021-12-12 01:00,6.3,23,7.8,1025.5,64,11,13.2,1.1,.7,.5,3.4,34
22298,2021-12-12 02:00,5.7,27,7.5,1025,65,10.5,13.1,1.2,.7,.5,3.2,60
22298,2021-12-12 03:00,7.1,25,8.5,1025.1,68,11.3,13.3,1.3,.8,.5,3.8,46
22298,2021-12-12 04:00,7.7,23,9.2,1025,67,9.5,13.3,1.2,.8,.5,3.8,27
22298,2021-12-12 05:00,8.1,30,10.4,1024.9,64,11.3,13.4,1.3,.9,.6,4,23
22298,2021-12-12 06:00,8.5,39,10.8,1024.7,63,8.6,13.3,1.7,1,.7,4.6,42
22298,2021-12-12 07:00,8.3,33,10.2,1025.1,63,11,13.3,1.7,1.1,.8,4.6,43
22298,2021-12-12 08:00,8.2,27,10.5,1025.8,61,8.1,13.3,1.8,1.1,.8,4.9,33
22298,2021-12-12 09:00,7.6,17,9.4,1025.9,63,10.9,13.3,1.8,1.2,.8,4.9,26
22298,2021-12-12 10:00,8.4,11,10.6,1025.9,65,10.3,13.3,2.1,1.2,.8,4.9,26
22298,2021-12-12 11:00,8.5,14,10.8,1026.4,60,11.5,13.3,2.3,1.4,1,5.3,26
22298,2021-12-12 12:00,8.8,12,11.5,1026,64,10.6,13.4,2.3,1.3,.9,4.9,35
22298,2021-12-12 13:00,12.4,48,15.6,1026,72,11.5,13.3,2.5,1.7,1.2,4.9,33
22298,2021-12-12 14:00,12.4,39,15.7,1026.3,63,8.5,13.4,2.9,2,1.5,5.8,48
22298,2021-12-12 15:00,12.7,42,17,1026.4,70,7.5,13.4,4.3,2.4,1.7,5.8,30
22298,2021-12-12 16:00,12.8,37,15.9,1027,66,7.9,13.3,4.2,2.9,2,6.4,35
22298,2021-12-12 17:00,12.2,41,16.3,1027.6,62,7.2,13.3,4.3,2.9,2,7.1,20
22298,2021-12-12 18:00,11.4,37,14.9,1028.1,61,5.8,13.3,4.3,2.9,2,7.1,20
22298,2021-12-12 19:00,11.5,37,15.4,1028.8,62,4.6,13.3,5.2,2.8,2,7.1,5
22298,2021-12-12 20:00,11.1,39,14.7,1029.4,59,6.5,13.3,4.8,3.2,2.3,8,32
22298,2021-12-12 21:00,10.9,40,15.1,1029.4,57,5.9,13.3,5.8,3.2,2.2,8,37
22298,2021-12-12 22:00,11,37,15.3,1029.5,62,6.4,13.3,5.2,3.4,2.4,7.1,24
22298,2021-12-12 23:00,10.9,37,14.5,1029.6,60,5.8,13.3,5.7,3.1,2.2,9.1,37
22298,2021-12-13 00:00,11.5,36,15.6,1029.8,56,5.7,13.3,4.7,3,2.1,8,33
22298,2021-12-13 01:00,11,29,14.7,1029.6,58,6.2,13.3,5.2,3.1,2.2,8,16
22298,2021-12-13 02:00,11.6,41,15.7,1029.3,58,6,13.3,4.6,2.8,2,8,39
22298,2021-12-13 03:00,11,38,14.3,1029.2,57,5.8,13.3,4.8,2.8,2,7.1,36
22298,2021-12-13 04:00,9.4,29,13.1,1029.3,57,6,13.2,5,3.1,2.2,7.1,34
22298,2021-12-13 05:00,10,26,13,1029,58,6.5,13.1,4.2,2.7,1.9,7.1,38
22298,2021-12-13 06:00,8.4,27,12.2,1029,57,5.9,13,3.9,2.5,1.8,6.4,40
22298,2021-12-13 07:00,9.1,23,12.7,1029,55,6,13,4.4,2.8,2,8,37
22298,2021-12-13 08:00,7.7,43,11.3,1029.4,59,6,13,3.8,2.5,1.8,8,47
22298,2021-12-13 09:00,8.1,37,11.4,1029.3,57,6,13.1,3.9,2.1,1.5,7.1,35
22298,2021-12-13 10:00,7.2,52,11.5,1029.6,59,5.9,13.2,3.2,2,1.5,7.1,38
22298,2021-12-13 11:00,7.7,55,12.6,1029.6,59,6.7,13.2,2.9,2,1.4,7.1,42
22298,2021-12-13 12:00,6.8,46,10.8,1029.4,60,6.3,13.2,3.4,2.1,1.5,7.1,38
22298,2021-12-13 13:00,7.3,51,10.1,1028.7,59,6,13.2,2.6,1.8,1.3,6.4,46
22298,2021-12-13 14:00,6.3,48,9.5,1028.1,58,5.7,13.2,2.7,1.5,1.1,7.1,42
22298,2021-12-13 15:00,6.1,45,8.8,1027.6,57,5.4,13.2,2.8,1.6,1.2,7.1,37
22298,2021-12-13 16:00,5,29,7.1,1027.6,55,5.6,13.2,2.7,1.8,1.3,7.1,30
22298,2021-12-13 17:00,7,39,9.7,1027.5,60,7,13.2,2.5,1.6,1.1,6.4,27
22298,2021-12-13 18:00,5.2,39,8.6,1027.2,57,4.1,13,2.7,1.5,1,7.1,28
22298,2021-12-13 19:00,4.7,22,7.1,1027.3,57,6.7,13.1,2.2,1.5,1.1,7.1,321
22298,2021-12-13 20:00,4.3,64,7.2,1027.2,54,4.5,13.2,2.1,1.3,.9,7.1,36
22298,2021-12-13 21:00,3.4,37,5.8,1027.1,53,4.9,13.2,1.9,1.2,.9,7.1,41
22298,2021-12-13 22:00,4.7,30,7.1,1026.9,54,6.1,13.2,1.9,1.1,.8,7.1,43
22298,2021-12-13 23:00,4,9,6.8,1026.8,53,6.7,13.1,2,1.1,.8,6.4,43
22298,2021-12-14 00:00,1,16,2.7,1026.4,50,6.6,13.2,1.5,1,.7,7.1,40
22298,2021-12-14 01:00,2.9,13,5.5,1026.1,49,6.7,13.2,1.6,1,.7,6.4,37
22298,2021-12-14 02:00,1.5,324,3.6,1025.5,50,6.8,13.2,1.4,.9,.7,5.3,44
22298,2021-12-14 03:00,3.3,302,5.2,1025.4,50,7.1,13.1,1.5,.8,.6,4.6,43
22298,2021-12-14 04:00,4.1,303,7.3,1025,53,7.4,13.1,1.2,.8,.5,5.8,34
22298,2021-12-14 05:00,4.7,301,6.3,1024.7,53,7.2,13.2,1,.7,.5,4.6,38
22298,2021-12-14 06:00,2.2,320,5,1024.1,51,7.1,13.1,1.1,.7,.5,5.3,51
22298,2021-12-14 07:00,4.9,350,6.8,1023.9,54,7.8,13,.9,.5,.4,5.8,26
22298,2021-12-14 08:00,2.1,357,3.4,1024.2,53,7.4,12.9,.9,.6,.4,4.9,26
22298,2021-12-14 09:00,2.5,330,4.7,1024,55,8.5,13,.8,.5,.4,5.8,16
22298,2021-12-14 10:00,3.4,290,5.3,1024.3,57,8.9,13.1,.8,.5,.4,4.6,11
22298,2021-12-14 11:00,3.2,315,5.2,1023.9,57,8.5,13.1,.7,.5,.3,5.8,2
22298,2021-12-14 12:00,3.5,299,5,1023.4,56,9.3,13,.7,.4,.3,4.9,22
22298,2021-12-14 13:00,4,279,5.9,1022.5,57,9.8,13.1,.7,.5,.3,3.8,14
22298,2021-12-14 14:00,5.3,268,7.5,1021.7,58,7.9,13.1,.7,.4,.3,4.9,33
22298,2021-12-14 15:00,4.6,273,6.2,1021.6,56,9.5,13.1,.7,.4,.3,4.3,344
22298,2021-12-14 16:00,4.4,277,5.9,1021.2,57,9.1,13,.9,.5,.3,3.4,346
22298,2021-12-14 17:00,4.6,271,6.3,1021.2,61,10.3,13.2,.8,.5,.3,4,1
22298,2021-12-14 18:00,4.1,262,6.3,1021.2,60,10.1,13,.7,.5,.3,4,12
22298,2021-12-14 19:00,5,259,6.7,1021.2,58,8,13,.9,.5,.4,4.3,15
22298,2021-12-14 20:00,5.1,260,6.7,1021.2,58,9.7,13,1,.6,.4,4,6
22298,2021-12-14 21:00,5,263,6.8,1021.2,57,8,13,.9,.6,.4,4.3,360
22298,2021-12-14 22:00,6.3,266,9.2,1021.1,59,10.1,13,1.1,.6,.4,4.3,11
22298,2021-12-14 23:00,5.6,264,7.5,1021.5,60,11.3,13,1.1,.7,.5,4.6,9
22298,2021-12-15 00:00,5.6,256,8,1021.5,58,10.6,13,1.3,.7,.5,4.6,358
22298,2021-12-15 01:00,5.5,261,7.4,1021.6,60,10.9,13,1.6,.9,.6,4.6,347
22298,2021-12-15 02:00,6.9,285,8.7,1021,65,12,13,1.5,.9,.7,4.9,358
22298,2021-12-15 03:00,6.6,295,8.4,1021.1,67,11.9,13,1.7,1.1,.8,4.9,328
22298,2021-12-15 04:00,5.4,293,7.5,1020.7,69,10.7,12.9,2,1.2,.8,5.3,339
22298,2021-12-15 05:00,6.3,297,7.9,1020.3,70,11.5,12.9,2.1,1.4,1,5.3,333
22298,2021-12-15 06:00,7.3,306,9.2,1020.6,67,11.1,12.8,2.3,1.5,1.1,5.8,352
22298,2021-12-15 07:00,6.4,311,7.8,1021,68,12.6,12.8,2,1.4,1,5.3,325
22298,2021-12-15 08:00,5.9,326,7.6,1021.3,66,11.8,12.8,2.1,1.3,.9,5.3,326
22298,2021-12-15 09:00,4.8,305,6.2,1021.7,65,11.4,12.8,1.9,1.1,.8,5.3,326
22298,2021-12-15 10:00,4,287,5.4,1022,68,11.5,12.9,2,1.2,.8,5.8,327
22298,2021-12-15 11:00,3.6,300,4.8,1022.1,69,13.6,12.8,1.7,1.1,.8,5.8,326
22298,2021-12-15 12:00,3.8,314,4.9,1021.9,68,12.8,12.9,1.5,1,.7,5.8,325
22298,2021-12-15 13:00,3.7,315,5,1021.4,69,13.1,12.9,1.9,1,.7,5.8,335
22298,2021-12-15 14:00,3.6,301,4.8,1021.1,68,12.7,13,1.3,.9,.6,5.8,341
22298,2021-12-15 15:00,3.5,311,4.5,1020.6,65,12.3,13,1.1,.8,.6,5.3,327
22298,2021-12-15 16:00,3.3,297,4.1,1020.7,69,12.4,13,1.4,.7,.5,4.9,335
22298,2021-12-15 17:00,3.5,289,4.4,1021,67,13,13,1.3,.7,.5,5.8,1
22298,2021-12-15 18:00,2.6,288,3.7,1021,67,12.8,12.9,1.3,.8,.5,5.3,342
22298,2021-12-15 19:00,2.3,279,3.1,1020.8,68,12.4,13,1.2,.8,.5,5.8,334
22298,2021-12-15 20:00,1.5,255,2.4,1021,67,9.8,13.1,1.4,.8,.6,4.9,332
22298,2021-12-15 21:00,1.7,263,2.4,1021.1,67,11.1,13.1,1.2,.7,.5,4.9,331
22298,2021-12-15 22:00,1.1,284,2.2,1021.2,67,10.2,13,1.1,.7,.5,5.3,342
22298,2021-12-15 23:00,1.8,280,2.6,1021.2,69,9.6,13,1.5,.8,.5,5.3,354
22298,2021-12-16 00:00,2.5,271,3.4,1021.2,70,11.3,13,1.2,.7,.5,4.9,2
22298,2021-12-16 01:00,2.1,265,3,1020.9,67,9.4,13,1.1,.7,.5,5.8,9
22298,2021-12-16 02:00,2.7,262,3.4,1020.7,68,11.9,13,1.2,.6,.4,4.9,331
22298,2021-12-16 03:00,.5,253,1.9,1020.5,67,11.6,13,1.1,.5,.4,2.7,341
22298,2021-12-16 04:00,1.4,286,2.1,1020.5,68,11,12.9,.8,.6,.4,4.3,338
22298,2021-12-16 05:00,1.5,311,2.2,1020.5,68,10.9,12.9,1,.6,.4,4.6,325
22298,2021-12-16 06:00,1.7,286,2.4,1020,70,10.7,13.1,.9,.6,.4,4.9,323
22298,2021-12-16 07:00,.9,261,2.2,1020,76,12,13.5,.9,.5,.4,4.9,45
22298,2021-12-16 08:00,2.5,26,3.3,1019.9,68,11.3,13.6,.7,.5,.3,4.9,24
22298,2021-12-16 09:00,2.8,43,4.9,1019.4,69,10.7,13.6,.9,.5,.3,4.9,347
22298,2021-12-16 10:00,.4,8,1.5,1020.1,66,12,13.6,.7,.4,.3,4,157
22298,2021-12-16 11:00,.9,184,1.6,1019.7,67,12.5,13.5,.8,.5,.3,4.9,38
22298,2021-12-16 12:00,.8,256,1.6,1019.5,72,12,13.3,.7,.4,.3,4.6,2
22298,2021-12-16 13:00,3,321,4,1018.9,67,11.1,13,.6,.4,.3,4.6,22
22298,2021-12-16 14:00,3.9,353,5.6,1018.1,65,12.2,12.9,.6,.4,.3,4.6,17
22298,2021-12-16 15:00,4.6,52,5.7,1017.7,76,11.7,12.9,.7,.4,.3,5.3,98
22298,2021-12-16 16:00,4.1,61,5.2,1017.9,85,10.8,13,.7,.4,.3,4,31
22298,2021-12-16 17:00,6.7,55,8.1,1017.6,71,12.2,12.9,.7,.5,.3,2.4,24
22298,2021-12-16 18:00,6.5,40,9,1018,70,10.4,12.9,.9,.6,.4,3,52
22298,2021-12-16 19:00,7.3,34,9.2,1018.2,66,9.9,13.1,1.1,.7,.5,3,57
22298,2021-12-16 20:00,6.6,33,9.1,1018.2,64,10.4,13.3,1.1,.7,.5,3.4,59
22298,2021-12-16 21:00,7.2,22,9,1018.6,63,8.6,13.4,1.1,.7,.5,3.4,38
22298,2021-12-16 22:00,7.9,20,10.1,1018.7,61,10.1,13.3,1.2,.8,.6,3.8,42
22298,2021-12-16 23:00,10.3,28,12.4,1018.4,70,11.4,13.2,1.5,.9,.7,4,21
22298,2021-12-17 00:00,10.9,20,14.1,1018.9,66,9,13.1,2.2,1.3,.9,4.9,28
22298,2021-12-17 01:00,12.5,30,16,1019.5,66,9.6,12.9,2.6,1.6,1.2,5.3,23
22298,2021-12-17 02:00,12.5,32,16,1019.8,66,8.7,12.9,4,2.5,1.8,5.3,18
22298,2021-12-17 03:00,13.9,27,19.1,1020.5,67,7.4,12.9,4,2.4,1.7,5.8,22
22298,2021-12-17 04:00,14.2,27,17.9,1021.1,67,6.2,13,4.5,3.1,2.2,6.4,18
22298,2021-12-17 05:00,14.3,26,18.3,1021.7,64,6.4,13.1,6.3,3.2,2.3,7.1,18
22298,2021-12-17 06:00,13.9,19,17.9,1022.3,57,6.5,13.1,5.1,3.4,2.4,7.1,47
22298,2021-12-17 07:00,14.9,22,18.8,1022.7,54,6.4,13.2,6.4,3.4,2.4,8,29
22298,2021-12-17 08:00,13.6,38,19.5,1023.6,65,5.4,13.4,7.1,4.4,3.1,9.1,20
22298,2021-12-17 09:00,13.2,24,19.4,1024.2,62,5.2,13.5,7.5,4.3,3.1,8,20
22298,2021-12-17 10:00,14.2,21,19.9,1024.9,69,4.3,13.5,6.4,4,2.8,8,35
22298,2021-12-17 11:00,12.9,19,18.7,1025.7,63,4.4,13.4,7.4,3.9,2.8,9.1,19
22298,2021-12-17 12:00,15.3,18,21.3,1025.2,73,4.6,13.3,6,4,2.9,9.1,326
22298,2021-12-17 13:00,12.8,16,20,1024.8,71,4.5,13.2,6.1,3.4,2.4,8,9
22298,2021-12-17 14:00,17.7,360,23.1,1023.6,54,5.6,13.2,7.5,4.2,3,9.1,47
22298,2021-12-17 15:00,18,354,25,1023.4,54,5.1,13.2,7.3,4.4,3.1,9.1,2
22298,2021-12-17 16:00,14.7,20,21.6,1024.5,91,1.2,13.1,6.7,4.9,3.5,9.1,28
22298,2021-12-17 17:00,15.4,29,22.5,1025.5,87,1.7,13.1,7.8,4.7,3.3,9.1,30
22298,2021-12-17 18:00,16.2,18,23.4,1026.5,65,2.9,13.1,7.3,4.3,3,8,41
22298,2021-12-17 19:00,14.9,19,20.3,1027.4,57,2.1,13.2,7,4.7,3.3,9.1,46
22298,2021-12-17 20:00,14.3,18,20.5,1028.1,85,1.7,13.3,7.3,4.1,2.9,9.1,41
22298,2021-12-17 21:00,14.6,29,19.6,1028.5,71,2.8,13.3,7,4.7,3.3,9.1,63
22298,2021-12-17 22:00,15.1,26,19.5,1029,71,1.6,13.3,8.2,5,3.6,9.1,30
22298,2021-12-17 23:00,13.8,35,18.9,1029.1,66,4.3,13.3,7.2,4.4,3.1,9.1,36
22298,2021-12-18 00:00,13.6,36,18.5,1029.2,65,2.1,13.2,7.9,5,3.6,9.1,12
22298,2021-12-18 01:00,13.2,48,17.6,1029.3,74,.7,13.2,8,4.4,3.1,9.1,17
22298,2021-12-18 02:00,11.5,42,15.2,1029.6,63,3.9,13.2,6.6,4.3,3,9.1,9
22298,2021-12-18 03:00,9.5,42,14.7,1029.7,60,1.4,13.2,5.6,4,2.9,9.1,23
22298,2021-12-18 04:00,9.6,57,14.1,1029.8,63,2.3,13.2,5.1,3.3,2.4,9.1,39
22298,2021-12-18 05:00,9.6,54,13.4,1029.4,63,2.6,13.2,4.6,3.3,2.3,9.1,30
22298,2021-12-18 06:00,7,29,11.4,1029.2,67,2.7,13.2,4.9,3.1,2.2,8,33
22298,2021-12-18 07:00,8.5,43,11.9,1028.2,64,3.3,13.1,4.2,2.7,1.9,8,38
22298,2021-12-18 08:00,6.2,41,9.7,1029.2,58,2.8,13.1,4,2.6,1.8,9.1,50
22298,2021-12-18 09:00,6.7,26,10,1029.3,56,3.3,13.1,3.6,2.4,1.7,9.1,30
22298,2021-12-18 10:00,4.7,48,7.4,1029.2,61,4.1,13.1,3.7,2.3,1.6,8,29
22298,2021-12-18 11:00,3.8,14,7.3,1029.6,58,3.5,13.1,3.4,2,1.4,8,31
