지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22186,2016-07-24 01:00,5.5,162,6.7,1010.9,88,25,24,1,.7,.5,3.6,296
22186,2016-07-24 02:00,5.1,177,6.3,1011.1,91,25.1,23.9,1.1,.6,.4,3.6,248
22186,2016-07-24 03:00,5.6,170,6.8,1011,90,24.5,23.7,1.2,.7,.5,3.2,258
22186,2016-07-24 04:00,5.8,175,6.9,1011,91,25,23.6,1,.6,.5,4.9,250
22186,2016-07-24 05:00,6.2,168,7.6,1010.8,91,24.9,23.6,1,.6,.4,4.3,245
22186,2016-07-24 06:00,6.3,164,7.9,1011.2,92,24.8,23.7,1.1,.7,.5,4,238
22186,2016-07-24 07:00,5.8,161,7.3,1011.4,93,24.6,23.8,1,.6,.4,4.3,235
22186,2016-07-24 08:00,5.4,160,6.9,1011.5,93,24.5,23.8,1.1,.5,.4,4.9,312
22186,2016-07-24 09:00,5.2,159,6.7,1012,93,24.6,23.8,.9,.6,.4,4.3,315
22186,2016-07-24 10:00,4.9,155,6.5,1012.5,93,25,23.7,.7,.5,.3,4.9,329
22186,2016-07-24 11:00,4.9,145,6,1012.8,93,25.2,23.7,.6,.4,.3,4.3,326
22186,2016-07-24 12:00,4.8,156,5.9,1012.8,92,25.6,23.8,.7,.4,.3,2.9,275
22186,2016-07-24 13:00,5.1,155,6.5,1012.6,92,25.8,23.9,.8,.4,.3,3.6,316
22186,2016-07-24 14:00,4.6,178,5.5,1012.5,92,25.8,24,.7,.5,.3,3.4,267
22186,2016-07-24 15:00,5.2,189,6.5,1012.3,92,25.8,24,.7,.4,.3,3.8,279
22186,2016-07-24 16:00,5.1,185,6.1,1012,93,26,24.1,1,.5,.4,3.8,277
22186,2016-07-24 17:00,5.9,180,6.8,1011.7,93,26,24.4,.7,.4,.3,3.8,267
22186,2016-07-24 18:00,5.8,196,6.9,1011.2,94,26.1,24.3,.8,.5,.3,4.6,242
22186,2016-07-24 19:00,5.7,188,7,1011.3,94,25.9,24.5,.7,.5,.3,4.6,252
22186,2016-07-24 20:00,5.4,198,6.4,1011.5,94,25.8,24.4,.7,.5,.3,4.3,260
22186,2016-07-24 21:00,4.8,208,5.8,1012.2,93,25.3,24.2,.7,.4,.3,4.9,272
22186,2016-07-24 22:00,3.9,207,4.8,1012.8,95,25.5,24.2,.6,.4,.3,4.3,346
22186,2016-07-24 23:00,4.1,190,5.3,1013.1,95,25.4,24.3,.7,.4,.3,4.6,313
22186,2016-07-25 00:00,3.7,196,4.9,1013.6,95,25.4,24.2,.6,.4,.3,4.9,346
22186,2016-07-25 01:00,3.9,174,5.1,1013.6,94,25.4,24.2,.6,.4,.3,5.3,5
22186,2016-07-25 02:00,4.3,190,5.3,1013.1,95,25.3,24,.7,.4,.3,4.6,48
22186,2016-07-25 03:00,5.1,189,6.5,1013,95,25.4,23.9,.7,.4,.3,4,266
22186,2016-07-25 04:00,3.7,162,4.8,1012.9,95,25.2,23.9,.7,.4,.3,4.6,290
22186,2016-07-25 05:00,4.2,160,5.2,1012.5,96,25.1,24,.6,.4,.3,4.3,256
22186,2016-07-25 06:00,3.8,168,4.7,1012.6,96,25.3,24.2,.6,.4,.3,4.3,238
22186,2016-07-25 07:00,3.8,180,4.6,,96,25.2,24,.7,.4,.3,4.3,239
22186,2016-07-25 08:00,3.6,170,4.4,1013,96,25.2,24,.7,.4,.3,4.9,257
22186,2016-07-25 09:00,4.3,178,5.4,1013.3,96,25.2,24,.6,.4,.3,4.6,283
22186,2016-07-25 10:00,4.9,165,6.2,1013.3,97,25.2,24,.7,.3,.2,4.9,296
22186,2016-07-25 11:00,3.7,171,4.9,1013.8,98,25.3,24.4,.7,.4,.3,5.8,320
22186,2016-07-25 12:00,3.8,165,4.8,1013.9,98,25.4,24.6,.5,.3,.2,5.3,319
22186,2016-07-25 13:00,3.3,161,4,1013.7,96,25.7,24.9,.6,.3,.2,4.9,28
22186,2016-07-25 14:00,3.7,169,4.9,1013.3,95,25.9,24.9,.5,.3,.2,5.3,302
22186,2016-07-25 15:00,2.6,160,3.2,1012.8,95,26,25.2,.7,.4,.3,4.6,220
22186,2016-07-25 16:00,2.7,215,3.7,1012.4,95,26.2,25.3,.5,.3,.2,4.9,237
22186,2016-07-25 17:00,3.3,175,4.1,1012,95,26.3,25.4,.4,.2,.2,4.9,250
22186,2016-07-25 18:00,3,179,3.7,1011.9,95,26.4,25.5,.4,.1,.1,4.6,240
22186,2016-07-25 19:00,3.4,194,3.9,1011.3,95,26.5,25.2,.4,.1,.1,4.6,241
22186,2016-07-25 20:00,4,191,4.8,1011.2,94,26.6,25.4,.4,.2,.2,4.3,253
22186,2016-07-25 21:00,4,209,4.8,1011.4,94,26.4,25.2,.6,.3,.2,4.9,242
22186,2016-07-25 22:00,3.3,194,4,1011.9,94,26.3,25.1,.5,.4,.3,5.3,46
22186,2016-07-25 23:00,3.6,181,5,1012,94,26.3,24.9,.6,.3,.2,5.3,319
22186,2016-07-26 00:00,4.8,184,6.1,1011.8,93,26,25,.6,.3,.2,5.3,326
22186,2016-07-26 01:00,4.5,178,6,1011.6,94,26,24.9,.6,.3,.2,5.3,296
22186,2016-07-26 02:00,4.5,181,6.1,1011,93,25.4,24.9,.7,.4,.3,5.3,315
22186,2016-07-26 03:00,4.1,189,5.1,1011.3,94,25.9,24.9,.7,.5,.3,4.9,275
22186,2016-07-26 04:00,4.5,168,5.4,1010.9,93,25.3,24.9,.9,.4,.3,4.9,240
22186,2016-07-26 05:00,4.2,182,5.3,1010.8,94,25.9,24.9,.5,.3,.2,4.6,258
22186,2016-07-26 06:00,3.8,169,5,1011,93,25.7,24.7,.5,.3,.2,4.3,245
22186,2016-07-26 07:00,4.5,164,5.4,1010.5,93,26,24.7,.4,.2,.1,4.9,249
22186,2016-07-26 08:00,5.2,160,6.6,1010.1,93,25.9,24.7,.5,.2,.2,4.6,253
22186,2016-07-26 09:00,6.2,165,7.5,1009.9,93,26.1,24.7,.6,.4,.3,4.9,255
22186,2016-07-26 10:00,5.1,164,6.6,1010.2,93,26.2,24.8,.7,.5,.3,4.9,278
22186,2016-07-26 11:00,5,176,6,1010.1,94,26.1,24.9,.8,.5,.3,4.9,297
22186,2016-07-26 12:00,5,174,6.3,1010.2,94,26.2,25,.7,.4,.3,5.3,305
22186,2016-07-26 13:00,4.4,176,5.4,1010.1,94,26.4,25,.7,.5,.3,5.3,311
22186,2016-07-26 14:00,4.7,185,6.1,1009.6,94,26.5,25.1,.8,.5,.3,5.3,321
22186,2016-07-26 15:00,4.6,211,5.8,1009.3,94,26.6,25.3,.9,.5,.4,4.6,294
22186,2016-07-26 16:00,5.2,177,6.4,1008.6,94,26.6,25.3,1,.5,.4,2.9,219
22186,2016-07-26 17:00,4.9,189,6.2,1008.1,93,26.8,25.3,.8,.6,.4,4.6,260
22186,2016-07-26 18:00,5.3,189,6.5,1008,94,26.7,25.3,.8,.4,.3,4.6,257
22186,2016-07-26 19:00,5.9,185,7.5,1007.9,94,26.6,25.4,.5,.3,.2,4.9,253
22186,2016-07-26 20:00,6.4,190,7.7,1007.9,93,26.7,25.3,.7,.3,.2,4.6,258
22186,2016-07-26 21:00,7.4,184,9,1007.7,92,26.2,25.3,.7,.4,.3,4.6,280
22186,2016-07-26 22:00,6.8,181,8.2,1007.9,92,26.6,25.1,1.1,.7,.5,5.3,296
22186,2016-07-26 23:00,6.1,180,7.5,1008.3,91,26,25.1,1,.7,.5,5.3,289
22186,2016-07-27 00:00,6.6,172,8.2,1008.3,92,26.5,25.1,1.1,.7,.5,5.3,307
22186,2016-07-27 01:00,5.4,191,6.8,1008.5,93,26.3,25.1,1.1,.7,.5,5.3,318
22186,2016-07-27 02:00,6.3,164,7.7,1007.9,93,25.7,24.9,1.2,.7,.5,5.3,309
22186,2016-07-27 03:00,6.9,180,8.7,1007.5,94,26.3,24.9,1.4,.8,.6,4.9,283
22186,2016-07-27 04:00,6.6,181,8.4,1007.2,95,26.3,24.8,1.4,.8,.6,4.6,266
22186,2016-07-27 05:00,8.1,185,10.5,1006.9,95,26.4,24.8,1.3,.8,.6,4.6,259
22186,2016-07-27 06:00,7.4,193,9.5,1007.1,95,26.1,24.7,.8,.5,.4,4.9,253
22186,2016-07-27 07:00,6.9,187,8.5,1007.2,95,26.2,24.8,.7,.4,.3,4.9,251
22186,2016-07-27 08:00,8.3,177,10.5,1006.8,95,26.2,24.8,.6,.3,.2,5.3,258
22186,2016-07-27 09:00,8.1,213,10.2,1007,95,26.3,24.7,1,.6,.4,5.3,263
22186,2016-07-27 10:00,7.9,188,9.8,1007.1,94,26.3,24.8,1.4,.9,.6,5.3,288
22186,2016-07-27 11:00,8.3,192,10.4,1007,93,26.5,24.8,1.5,1,.7,5.8,290
22186,2016-07-27 12:00,8.1,185,10.1,1006.6,93,26.4,24.8,1.5,1,.7,5.3,287
22186,2016-07-27 13:00,8,195,10.5,1006.7,93,26.5,24.8,1.6,1,.7,4.3,269
22186,2016-07-27 14:00,7.9,194,10,1006.8,93,26.3,24.8,1.9,1.2,.8,6.4,252
22186,2016-07-27 15:00,7.4,191,9.2,1005.9,94,26,24.8,1.8,1.1,.8,4,253
22186,2016-07-27 16:00,7.5,172,9.1,1005.5,94,25.9,25,2,1.3,.9,4.3,262
22186,2016-07-27 17:00,5.8,184,7.1,1005.6,94,26.2,25.3,2.3,1.5,1.1,5.8,236
22186,2016-07-27 18:00,6.9,214,9.4,1005.7,92,26.4,25.3,1.8,1.2,.9,5.3,239
22186,2016-07-27 19:00,5,179,6.5,1005.9,94,26,25.3,1.5,1,.7,5.8,246
22186,2016-07-27 20:00,6.6,186,8.3,1005.6,95,26.3,25.3,1.2,.7,.5,5.3,236
22186,2016-07-27 21:00,7.9,184,10.9,1006.2,94,26.5,25.2,1.3,.8,.6,5.3,254
22186,2016-07-27 22:00,7,188,8.8,1006.5,94,26.5,25.2,1.4,.9,.6,5.8,247
22186,2016-07-27 23:00,6.7,171,8.2,1006.5,95,26.3,25.2,1.5,1,.7,5.8,286
22186,2016-07-28 00:00,7.9,182,9.8,1006.4,95,26.1,25.2,1.8,.9,.7,6.4,269
22186,2016-07-28 01:00,7.9,201,10,1006.2,96,26.4,25.2,1.7,.9,.6,6.4,255
22186,2016-07-28 02:00,7.3,190,8.9,1006.1,95,26.3,25.3,1.4,.9,.6,4,254
22186,2016-07-28 03:00,6.5,190,8.2,1006.4,97,26,25.2,1.5,.9,.7,4.3,245
22186,2016-07-28 04:00,5.9,229,8,1006.7,97,26.7,25.2,1.4,.9,.6,4.6,227
22186,2016-07-28 05:00,4,239,5.1,1006.8,96,26.4,25.2,1.2,.8,.6,4,210
22186,2016-07-28 06:00,5.1,249,6.4,1007,95,25.8,25.2,1.2,.7,.5,5.8,214
22186,2016-07-28 07:00,3.3,227,4.1,1007.5,96,26.1,25.2,.9,.6,.4,5.3,225
22186,2016-07-28 08:00,3.7,232,4.7,1007.9,95,26.1,25.3,1,.6,.4,4.9,215
22186,2016-07-28 09:00,4.8,231,6.1,1007.9,94,26.1,25.3,.8,.5,.4,5.3,213
22186,2016-07-28 10:00,4.2,233,5.1,1008.3,93,26.2,25.3,1.1,.6,.4,5.8,185
22186,2016-07-28 11:00,4.2,267,5.2,1009,92,26.2,25.5,1.1,.6,.5,5.8,181
22186,2016-07-28 12:00,3.2,240,3.9,1008.9,90,26.3,25.7,.9,.6,.4,5.8,176
22186,2016-07-28 13:00,2.4,184,3,1009,90,26.5,26,1,.6,.4,5.3,76
22186,2016-07-28 14:00,1.2,229,1.7,1009.1,88,26.8,26.4,.9,.5,.4,6.4,55
22186,2016-07-28 15:00,1.8,196,2.5,1009,86,27,26.7,.7,.5,.3,5.8,91
22186,2016-07-28 16:00,2.2,189,3,1008.8,88,27.2,26.8,.8,.4,.3,6.4,67
22186,2016-07-28 17:00,1.6,173,2.4,1009,88,27.3,27,.8,.5,.3,5.3,86
22186,2016-07-28 18:00,2.3,158,2.8,1008.5,92,27.1,27.1,.8,.4,.3,5.8,293
22186,2016-07-28 19:00,2.3,129,2.8,1008.7,92,27,26.8,.6,.4,.3,5.3,238
22186,2016-07-28 20:00,2.2,143,2.7,1008.9,88,27.2,26.5,.6,.4,.3,4.9,236
22186,2016-07-28 21:00,2.6,150,3.1,1009.1,88,27.2,26.6,.6,.4,.3,5.3,241
22186,2016-07-28 22:00,2.7,144,3.3,1009.7,86,26.9,26.4,.7,.3,.2,4.9,237
22186,2016-07-28 23:00,5.1,174,6.2,1009.7,95,27.1,26.3,.6,.4,.3,4.9,255
22186,2016-07-29 00:00,5.6,177,7.1,1009.7,95,26.8,26.2,.7,.4,.3,4.9,252
22186,2016-07-29 01:00,6,180,7.6,1009.4,96,27.1,26.2,.9,.4,.3,4.9,266
22186,2016-07-29 02:00,5.3,176,6.4,1009.7,95,26.5,26.2,.7,.5,.3,4.9,271
22186,2016-07-29 03:00,6.5,183,8.9,1009.4,95,26.6,26,.8,.5,.4,5.3,256
22186,2016-07-29 04:00,6.5,181,8.6,1009.7,96,26.8,25.8,1,.5,.4,3.2,252
22186,2016-07-29 05:00,6.2,182,7.6,1009.7,95,26.2,25.7,.9,.6,.4,3.2,245
22186,2016-07-29 06:00,6.8,176,8.3,1009.4,96,26.7,25.8,1,.6,.4,3.2,229
22186,2016-07-29 07:00,5.5,180,6.9,1010,96,26.9,25.8,1,.6,.4,3.2,223
22186,2016-07-29 08:00,7.2,187,8.6,1009.9,96,26.8,25.7,.9,.6,.4,3,232
22186,2016-07-29 09:00,7.3,192,9.4,1010.4,95,26.8,25.7,.8,.5,.3,3.6,233
22186,2016-07-29 10:00,8.6,184,10.6,1010,97,26.5,25.6,.8,.5,.4,3.6,234
22186,2016-07-29 11:00,7.4,185,9.2,1010.6,96,26.9,25.7,.9,.6,.4,3.6,234
22186,2016-07-29 12:00,6.1,180,7.5,1011,95,26.9,25.7,1,.7,.5,3.6,238
22186,2016-07-29 13:00,5.7,179,7.1,1010.8,95,27.1,25.8,1.1,.6,.4,3.6,247
22186,2016-07-29 14:00,5.9,181,7.3,1010.9,94,27.3,25.9,.9,.6,.4,3.8,275
22186,2016-07-29 15:00,6.4,191,8.1,1010.6,93,27.6,26.1,.9,.6,.4,4.3,293
22186,2016-07-29 16:00,7.6,183,9.3,1010.3,92,27.7,26.1,.9,.6,.4,4.3,282
22186,2016-07-29 17:00,7.4,196,9.8,1010.2,92,27.8,26,1.1,.8,.5,4.3,283
22186,2016-07-29 18:00,7.1,198,8.7,1010.1,93,27.6,26,1.1,.6,.4,3.8,235
22186,2016-07-29 19:00,6.9,182,8.7,1010.2,94,27.4,26,1.3,.8,.6,3.6,230
22186,2016-07-29 20:00,6.6,197,7.9,1010.5,95,27.3,26,1,.7,.5,3.6,243
22186,2016-07-29 21:00,7.1,195,8.6,1010.8,93,26.7,25.9,.9,.5,.4,3.6,247
22186,2016-07-29 22:00,6.9,212,8.4,1011,94,26.5,25.8,1.2,.4,.3,4.3,254
22186,2016-07-29 23:00,7.1,200,8.7,1011.3,94,27.1,25.8,.9,.3,.2,4.6,246
22186,2016-07-30 00:00,5.9,199,7.2,1011.6,94,27.1,25.8,.7,.3,.2,4.3,246
22186,2016-07-30 01:00,6,193,7.4,1011.5,95,26.9,25.9,.9,.5,.3,4,247
22186,2016-07-30 02:00,5.6,186,6.8,1011.7,96,26.7,25.9,.9,.6,.5,4.9,276
22186,2016-07-30 03:00,3.7,169,4.8,1011.8,96,26.6,25.9,1.1,.7,.5,4.9,277
22186,2016-07-30 04:00,2.5,174,3.4,1012.1,96,26.6,25.9,1.1,.6,.4,4,227
22186,2016-07-30 05:00,3.9,157,4.9,1012.5,96,26.4,26,.9,.6,.4,4.9,208
22186,2016-07-30 06:00,4.3,167,5.4,1012.6,96,26.4,25.9,.9,.5,.3,4,218
22186,2016-07-30 07:00,3.3,170,4,1013,96,26.6,25.8,.9,.5,.4,4.9,233
22186,2016-07-30 08:00,3.3,156,4.2,1013.2,96,26.7,25.9,.8,.5,.4,4.9,272
22186,2016-07-30 09:00,3.8,162,5.1,1013.6,95,26.8,25.9,.9,.5,.3,5.3,225
22186,2016-07-30 10:00,3,153,3.7,1014,94,27,26.1,.8,.4,.3,4.6,235
22186,2016-07-30 11:00,3.3,138,3.8,1014.3,94,27.2,26.4,.7,.4,.3,4.3,250
22186,2016-07-30 12:00,3,159,3.6,1014.3,94,27.4,26.6,.6,.4,.3,4.3,258
22186,2016-07-30 13:00,2.8,165,3.4,1014,93,27.8,26.9,.8,.4,.3,4.6,282
22186,2016-07-30 14:00,3.6,168,4.4,1013.6,92,28,27,.6,.4,.3,4.9,307
22186,2016-07-30 15:00,4,179,5.3,1013.2,91,28,27,.6,.4,.3,4.6,278
22186,2016-07-30 16:00,2.4,203,3,1012.8,91,28.1,27.1,.7,.3,.2,4.6,315
22186,2016-07-30 17:00,2.1,207,2.9,1012.4,92,28.2,27,.6,.4,.3,4.3,126
22186,2016-07-30 18:00,1.4,239,1.9,1012.2,93,28,27,.7,.3,.2,4.3,341
22186,2016-07-30 19:00,.8,254,1.3,1012.3,93,27.9,26.6,.6,.3,.2,4,234
22186,2016-07-30 20:00,1.7,236,2,1012.6,95,27.4,26.5,.6,.4,.3,3.8,267
22186,2016-07-30 21:00,2.6,219,3,1012.9,96,27.4,26.4,.8,.4,.3,4.9,233
22186,2016-07-30 22:00,1.6,199,2,1013.3,96,27.4,26.7,.5,.4,.3,4.3,243
22186,2016-07-30 23:00,1.7,210,2,1013.4,96,27.3,26.7,.5,.3,.2,4.3,235
22186,2016-07-31 00:00,1.3,183,1.7,1013.7,96,27.3,26.9,.4,.2,.1,4.3,235
22186,2016-07-31 01:00,1,163,1.3,1014.1,96,27.3,26.9,.5,.2,.2,3.8,251
22186,2016-07-31 02:00,1.6,155,2,1013.8,96,,27,.7,.4,.3,4.3,223
22186,2016-07-31 03:00,2.2,165,2.7,1013.6,96,27.2,26.8,.6,.4,.3,4.3,283
22186,2016-07-31 04:00,3.2,163,3.9,1013.1,95,26.7,26.7,.6,.3,.2,4.9,285
22186,2016-07-31 05:00,2,167,2.5,1013.2,96,26.7,26.7,.6,.3,.2,4.9,315
22186,2016-07-31 06:00,3,142,3.6,1013.6,96,27.1,26.7,.5,.3,.2,4.6,319
22186,2016-07-31 07:00,2.7,127,3.3,1014,96,27.1,26.5,.5,.2,.2,4,10
22186,2016-07-31 08:00,1.8,111,2.6,1014.3,95,27.3,26.5,.5,.3,.2,4.9,343
22186,2016-07-31 09:00,2,107,2.5,1014.4,93,27.3,26.7,.6,.3,.2,4.3,12
22186,2016-07-31 10:00,2.4,126,3.2,1014.3,95,27.2,26.9,.4,.2,.2,4.6,334
22186,2016-07-31 11:00,1.8,119,2.3,1014.6,92,27.6,27.2,.5,.2,.2,4,281
22186,2016-07-31 12:00,1.6,174,2.2,1014.3,91,27.8,27.4,.4,.2,.2,4.3,254
22186,2016-07-31 13:00,1.5,194,2,1014.1,89,28.2,28,.4,.2,.2,4.3,269
22186,2016-07-31 14:00,.8,262,1.7,1013.9,83,28.7,28.9,.5,.3,.2,4,243
22186,2016-07-31 15:00,1.7,215,2.2,1013.5,82,28.8,28.6,.4,.3,.2,4.6,270
22186,2016-07-31 16:00,2.4,256,3.6,1012.7,85,28.8,28.4,.4,.3,.2,4,195
22186,2016-07-31 17:00,2.4,256,3.1,1012.6,87,28.8,27.9,.5,.2,,4.6,197
22186,2016-07-31 18:00,2.3,261,3.2,1012.4,87,28.7,27.9,.3,.2,,4.6,144
22186,2016-07-31 19:00,1.4,291,1.7,1012.2,86,28.6,26.9,.5,.3,,5.8,246
22186,2016-07-31 20:00,1.3,306,1.6,1012.5,88,28.4,27.4,.5,.2,,4.3,177
22186,2016-07-31 21:00,1.8,17,2.7,1013,88,27.8,28,.5,.2,,4.9,188
22186,2016-07-31 22:00,2.5,60,3.2,1013.3,91,28.1,27.6,.5,.2,,4,247
22186,2016-07-31 23:00,1.8,72,2.2,1013.6,91,27.4,27,.4,.2,.1,4,268
22187,2016-07-01 00:00,6.1,206,7.4,1011.9,95,24,23.3,1.4,.8,.6,5.8,305
22187,2016-07-01 01:00,5.5,206,6.5,1011.8,95,23.9,23.3,1.3,.9,.6,5.3,296
22187,2016-07-01 02:00,5.4,195,6.3,1011.3,96,24.1,23.4,1.3,.9,.6,5.8,311
22187,2016-07-01 03:00,5.1,200,6.3,1010.7,96,24.3,23.4,1.3,.9,.7,5.8,273
22187,2016-07-01 04:00,4.5,175,5.3,1010.3,95,24.3,23.4,1.4,.9,.6,5.8,329
22187,2016-07-01 05:00,5.7,183,7.8,1010,92,24.4,23.5,1.4,.8,.6,4.9,348
22187,2016-07-01 06:00,6.5,183,8.5,1009.8,93,24.3,23.5,1.5,.8,.6,4.9,1
22187,2016-07-01 07:00,6.3,182,8.3,1009.9,95,24.8,23.5,1.5,.9,.7,4,13
22187,2016-07-01 08:00,5.6,182,7.7,1010,97,24.4,23.4,1.6,1,.7,5.3,5
22187,2016-07-01 09:00,5.6,187,7.4,1010.5,98,24.4,23.5,1.4,.9,.6,5.8,8
22187,2016-07-01 10:00,6.4,175,8.4,1010.1,98,24.5,23.4,2,1,.7,4.9,11
22187,2016-07-01 11:00,9.2,172,11.2,1009.3,97,24.8,23.3,1.9,1.2,.9,5.3,14
22187,2016-07-01 12:00,9.4,182,11.8,1009.5,95,24.9,23.2,1.9,1.2,.8,5.3,13
22187,2016-07-01 13:00,8.1,183,9.7,1009.5,96,24.8,23.2,1.8,1.2,.9,5.8,0
22187,2016-07-01 14:00,8.7,180,10.5,1008.8,96,24.8,23.2,2,1.2,.9,5.8,345
22187,2016-07-01 15:00,9.2,191,11.4,1008.4,96,25.1,23.3,2.3,1.3,.9,4.9,346
22187,2016-07-01 16:00,8.3,195,10.5,1008.2,96,25.1,23.2,2.6,1.5,1.1,5.3,1
22187,2016-07-01 17:00,7.6,188,9.8,1008,96,24.9,23.2,2.1,1.4,1,4.9,358
22187,2016-07-01 18:00,8.1,194,11.2,1007.5,96,24.9,23.3,2.8,1.4,1,4.9,360
22187,2016-07-01 19:00,8.3,195,11.4,1007.4,95,25.1,23.3,2.7,1.6,1.1,4.9,4
22187,2016-07-01 20:00,8.7,207,11.9,1007.3,94,25,23.2,2.8,1.6,1.1,5.8,14
22187,2016-07-01 21:00,9.8,188,14,1007.2,94,24.9,23.2,2.8,1.5,1.1,4.9,359
22187,2016-07-01 22:00,11.1,192,14.6,1007.1,93,25.1,23.1,2.8,1.8,1.3,5.3,5
22187,2016-07-01 23:00,11.9,193,14.4,1007.4,94,25.3,23.1,3.2,2,1.4,5.3,6
22187,2016-07-02 00:00,12,191,14.7,1007.3,95,25.4,23.1,3.5,2.2,1.5,5.8,3
22187,2016-07-02 01:00,11.3,182,14,1007,94,25.3,23.1,3.8,2.3,1.6,5.8,2
22187,2016-07-02 02:00,13,212,16.2,1006.9,94,25.1,23.1,4.1,2.6,1.8,6.4,359
22187,2016-07-02 03:00,12.7,199,15.9,1006.6,95,24.7,23.1,4.5,2.4,1.7,6.4,0
22187,2016-07-02 04:00,10.7,215,14.1,1006.8,96,24.7,23.2,4,2.6,1.9,6.4,348
22187,2016-07-02 05:00,11.6,225,14.7,1006.6,97,24.9,23.2,4.8,2.8,2,6.4,3
22187,2016-07-02 06:00,11,215,14.3,1006.6,97,24.6,23.3,4.2,2.6,1.9,6.4,1
22187,2016-07-02 07:00,10.1,203,13.7,1007.1,98,24.5,23.4,3.9,2.2,1.6,6.4,356
22187,2016-07-02 08:00,7.6,209,10.5,1007.8,98,24.3,23.4,3.9,2.1,1.5,6.4,358
22187,2016-07-02 09:00,8.1,204,10.5,1008.2,98,24.2,23.4,3.4,2,1.4,7.1,3
22187,2016-07-02 10:00,7.7,213,9.8,1008.4,98,24.3,23.5,2.8,2,1.4,6.4,0
22187,2016-07-02 11:00,8.2,202,10.2,1008.5,98,24.4,23.2,3,1.7,1.2,7.1,9
22187,2016-07-02 12:00,8.9,201,10.5,1008.1,98,24.4,23,2.4,1.7,1.2,6.4,9
22187,2016-07-02 13:00,9.3,195,12.1,1007.8,97,24.8,22.9,2.6,1.9,1.3,7.1,358
22187,2016-07-02 14:00,10.6,212,13.5,1007.4,95,25,22.9,2.7,1.8,1.3,5.3,327
22187,2016-07-02 15:00,9.8,187,12.7,1007.2,95,24.9,22.9,2.6,1.9,1.3,6.4,2
22187,2016-07-02 16:00,8.5,213,11.5,1007.5,95,24.8,22.8,2.7,1.9,1.4,5.3,351
22187,2016-07-02 17:00,8.2,217,10.9,1007.2,96,24.5,22.8,3.5,2,1.4,6.4,5
22187,2016-07-02 18:00,7.8,240,9.6,1007.4,95,24.3,22.8,2.9,1.8,1.3,5.8,340
22187,2016-07-02 19:00,7.1,256,8.7,1007.8,94,23.9,22.8,3,1.9,1.3,5.3,348
22187,2016-07-02 20:00,6,229,7.6,1008.2,93,23.7,22.9,2.9,1.9,1.4,7.1,6
22187,2016-07-02 21:00,5.1,261,6.9,1008.3,93,23.6,22.9,2.7,1.9,1.4,6.4,2
22187,2016-07-02 22:00,4.6,239,5.9,1009,94,23.7,23,2.9,1.7,1.2,7.1,14
22187,2016-07-02 23:00,4.8,260,6.2,1009.7,93,23.5,23,2.6,1.6,1.1,7.1,353
22187,2016-07-03 00:00,4.9,239,6.2,1009.9,93,23.2,23,3,1.8,1.2,6.4,348
22187,2016-07-03 01:00,4.3,234,5.7,1009.9,93,23.3,23.1,2.6,1.7,1.2,6.4,348
22187,2016-07-03 02:00,4.1,232,5.1,1010,94,23.5,23.1,2,1.4,1,7.1,338
22187,2016-07-03 03:00,3.4,254,4.5,1010.1,95,23.5,22.8,2,1.3,.9,6.4,306
22187,2016-07-03 04:00,3.1,302,3.9,1009.9,96,23.1,22.7,2,1.4,1,6.4,274
22187,2016-07-03 05:00,1.3,352,2.2,1010.4,96,22.3,22.6,1.8,1.3,.9,6.4,301
22187,2016-07-03 06:00,1.3,105,2.1,1010.1,96,22.7,22.6,2.1,1.3,.9,6.4,353
22187,2016-07-03 07:00,2,99,2.9,1010,96,23,22.6,2.2,1.2,.9,6.4,52
22187,2016-07-03 08:00,3.3,124,4.3,1010.1,96,23.3,22.6,1.9,1.2,.9,6.4,45
22187,2016-07-03 09:00,3.6,130,4.5,1010.3,97,23.3,22.7,2,1.4,1,7.1,90
22187,2016-07-03 10:00,4,152,5.2,1010.3,98,23.8,22.8,1.9,1.2,.8,6.4,49
22187,2016-07-03 11:00,5.1,171,6.1,1010.1,98,24.3,22.9,1.8,1,.7,5.8,12
22187,2016-07-03 12:00,5.5,187,6.8,1010.1,98,24.5,23.2,1.8,1.1,.8,6.4,29
22187,2016-07-03 13:00,5.3,216,7.1,1010.1,98,24.5,23.2,2,1.3,.9,5.8,19
22187,2016-07-03 14:00,5.5,210,7.4,1009.7,98,24.6,23.3,2.1,1.3,.9,6.4,11
22187,2016-07-03 15:00,6.8,195,8.6,1009.2,99,24.9,23.4,2.3,1.4,1,5.8,2
22187,2016-07-03 16:00,6.9,191,9.7,1009.1,98,25.1,23.5,2.3,1.4,1,6.4,8
22187,2016-07-03 17:00,5.6,209,6.8,1009.4,97,25.1,23.6,2.2,1.2,.9,5.8,357
22187,2016-07-03 18:00,4.7,201,5.9,1009,97,24.9,23.5,2.3,1.4,1,5.8,338
22187,2016-07-03 19:00,5.4,225,7.8,1008.7,96,25.3,23.4,2.5,1.3,1,5.8,9
22187,2016-07-03 20:00,5.7,214,7.2,1009.1,97,24.9,23.3,2.2,1.2,.8,4.9,349
22187,2016-07-03 21:00,6,200,7.9,1009.7,97,24.9,23.2,1.8,1.2,.9,4.6,359
