지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22191,2020-04-11 19:00,2.7,325,3.3,1018.8,72,9,9.9,.5,.2,.1,6.5,211
22191,2020-04-11 20:00,3.8,334,4.4,1018.6,77,9.1,9.8,.5,.2,.1,7.2,187
22191,2020-04-11 22:00,4.1,320,4.9,1018.4,80,9.3,9.7,.5,.2,.1,7.1,31
22191,2020-04-11 23:00,6.7,319,8,1017.9,82,9.2,9.6,.5,.2,.1,6.8,25
22191,2020-04-12 00:00,6.3,317,7.1,1017.4,81,9.1,9.5,.6,.2,.1,4.6,23
22191,2020-04-12 01:00,7.2,317,8.6,1016.9,81,9,9.5,.7,.3,.2,4.4,342
22191,2020-04-12 02:00,6.4,322,7.4,1016.4,82,9,9.4,.9,.4,.2,4.2,333
22191,2020-04-12 03:00,6.7,328,8.2,1016.1,79,9.2,9.4,.9,.4,.2,4.5,96
22191,2020-04-12 04:00,5.7,304,6.8,1015.1,80,9.3,9.4,.8,.4,.2,4.7,217
22191,2020-04-12 05:00,6.1,298,7.6,1014.3,80,9.4,9.4,.8,.4,.2,4.9,204
22191,2020-04-12 06:00,4.6,293,5.5,1013.6,82,9.4,9.3,.9,.4,.2,4.9,209
22191,2020-04-12 07:00,4,296,4.8,1013.7,85,9.4,9.4,.8,.3,.2,4.8,209
22191,2020-04-12 08:00,2.3,314,2.9,1014.1,87,9.5,9.3,.9,.4,.2,4.8,194
22191,2020-04-12 09:00,2.9,326,3.3,1014.1,85,9.6,9.3,.8,.3,.2,5.1,168
22191,2020-04-12 10:00,.8,19,1.3,1014.1,78,10,9.5,.8,.3,.2,4.8,130
22191,2020-04-12 11:00,.5,7,.8,1014,74,10.2,9.9,.7,.3,.2,4.8,51
22191,2020-04-12 12:00,.3,319,.8,1014,72,10.3,10.7,.8,.3,.2,5.1,22
22191,2020-04-12 13:00,2.9,287,3.8,1013.8,77,10,10.6,.7,.3,.2,4.9,341
22191,2020-04-12 14:00,3.7,70,4.9,1013.8,80,10,10.4,.7,.3,.2,5,316
22191,2020-04-12 15:00,4.4,74,4.9,1013.3,79,9.8,10.2,.6,.2,.2,5.3,302
22191,2020-04-12 16:00,6.4,57,7.4,1013.2,84,9.4,10,.7,.3,.2,5.1,271
22191,2020-04-12 17:00,5.2,56,6.2,1013.3,84,9.2,9.9,.8,.4,.2,5,248
22191,2020-04-12 18:00,5,49,5.7,1013.7,84,9.3,9.8,.8,.3,.2,5.1,243
22191,2020-04-12 19:00,6.1,40,7,1014.4,85,9.5,9.8,.8,.3,.2,5.1,219
22191,2020-04-12 20:00,8.3,50,9.7,1014.9,82,10,9.7,.9,.4,.3,4.8,212
22191,2020-04-12 21:00,6.6,53,7.7,1015.5,82,9.9,9.6,1.1,.5,.3,4.8,157
22191,2020-04-12 22:00,5.6,46,6.6,1015.8,83,10,9.6,1.1,.5,.3,5,110
22191,2020-04-12 23:00,6,54,7.3,1015.7,74,10.7,9.6,1.1,.6,.4,4.9,23
22191,2020-04-13 00:00,5.3,40,6.7,1015.9,81,10.1,9.6,1.2,.6,.4,5.2,30
22191,2020-04-13 01:00,5.1,36,6.4,1015.9,79,9.9,9.5,1.2,.6,.4,5.1,13
22191,2020-04-13 02:00,5.6,22,7.5,1015.6,78,9.6,9.5,1.2,.6,.4,4.7,9
22191,2020-04-13 04:00,7.8,32,9.2,1015.5,77,9.1,9.5,1.3,.6,.4,4.8,25
22191,2020-04-13 05:00,6.6,43,7.9,1015.4,77,8.8,9.5,1.2,.6,.4,5.6,42
22191,2020-04-13 06:00,5.8,42,6.8,1015.9,74,8.6,9.5,1.2,.6,.4,5,51
22191,2020-04-13 09:00,4.1,324,5.2,1016.7,76,9.5,9.5,1,.5,.3,5.7,276
22191,2020-04-13 10:00,5.6,330,6.5,1017.1,82,9.5,9.5,1.1,.5,.4,5.6,261
22191,2020-04-13 11:00,6.5,338,7.7,1017.5,78,9.6,9.6,1.1,.5,.3,5.6,173
22191,2020-04-13 12:00,7.2,337,9,1017.3,81,9.4,9.6,1,.5,.3,5.3,157
22191,2020-04-13 13:00,5.7,332,6.8,1017.2,81,9.6,9.7,1.1,.6,.4,5,359
22191,2020-04-13 14:00,5.5,334,6.5,1017,81,9.8,9.8,1.1,.5,.3,5.1,17
22191,2020-04-13 15:00,5.8,335,6.7,1016.7,85,10,9.9,1,.5,.3,5.4,8
22191,2020-04-13 16:00,6.1,325,6.9,1016.5,86,10,10,1.1,.5,.3,5.2,359
22191,2020-04-13 17:00,4.7,336,5.5,1016.3,88,10.1,10,.9,.4,.2,5.3,342
22191,2020-04-13 18:00,4.1,346,5.1,1016.6,89,10.1,10,.9,.4,.2,5,342
22191,2020-04-13 19:00,.6,54,1.3,1017,90,9.9,9.9,.8,.3,.2,5.2,126
22191,2020-04-13 20:00,1.2,37,1.8,1017.4,91,9.7,9.9,.8,.4,.2,5,116
22191,2020-04-13 21:00,.4,23,.6,1018.1,93,9.5,9.8,.8,.3,.2,5.2,92
22191,2020-04-13 22:00,.6,15,.9,1018.6,94,9.4,9.8,.8,.4,.2,5.2,61
22191,2020-04-13 23:00,1,0,1.4,1018.4,95,9.4,9.8,.8,.3,.2,5.3,57
22191,2020-04-14 00:00,1.1,346,1.5,1018.2,96,9.4,9.8,.7,.3,.2,5.4,35
22191,2020-04-14 01:00,1.5,334,1.9,1017.8,96,9.4,9.7,.7,.3,.2,5.2,46
22191,2020-04-14 02:00,2.1,320,2.9,1017.8,95,9.3,9.7,.7,.3,.2,5.5,40
22191,2020-04-14 03:00,4.4,261,5.1,1017.6,90,9.5,9.7,.7,.3,.2,5.4,327
22191,2020-04-14 04:00,3.7,254,4.4,1017.5,90,9.6,9.7,.6,.3,.2,5.3,312
22191,2020-04-14 05:00,3.6,250,4.9,1017.5,90,9.8,9.7,.6,.2,.2,5.5,260
22191,2020-04-14 06:00,2.4,242,2.8,1017.6,91,9.8,9.7,.6,.3,.2,5.5,249
22191,2020-04-14 07:00,2.8,215,3.2,1018,93,9.7,9.7,.6,.2,.2,5.2,236
22191,2020-04-14 08:00,3.3,204,3.9,1017.9,93,9.9,9.7,.6,.2,.1,5.9,219
22191,2020-04-14 09:00,2.6,211,2.9,1018.1,91,10.2,9.8,.7,.3,.2,5.9,227
22191,2020-04-14 10:00,3.5,210,4.1,1018.3,90,10.4,10,.5,.2,.1,6.2,209
22191,2020-04-14 11:00,5,216,5.9,1018.3,88,10.6,10.1,.5,.2,.1,5.9,217
22191,2020-04-14 12:00,4.8,219,5.4,1018,80,11.2,10.2,.5,.2,.1,6.8,128
22191,2020-04-14 13:00,4.8,199,5.4,1017.5,83,11,10.4,.5,.2,.1,6.8,50
22191,2020-04-14 14:00,4.7,200,5.4,1017.3,82,11.3,10.4,.6,.2,.1,7,21
22191,2020-04-14 15:00,5.2,198,6,1016.7,79,11.4,10.5,.6,.2,.1,7.1,7
22191,2020-04-14 16:00,5.4,203,6.1,1016,81,11.3,10.5,.6,.2,.1,6.5,359
22191,2020-04-14 17:00,5.5,197,6.3,1015.8,82,11.2,10.4,.6,.3,.2,5.9,31
22191,2020-04-14 18:00,6.1,198,7.1,1015.7,85,11,10.4,.7,.3,.2,5.7,357
22191,2020-04-14 19:00,7.2,207,8.3,1015.5,83,11,10.3,.7,.3,.2,5.6,11
22191,2020-04-14 20:00,6.1,213,6.9,1015.9,83,10.9,10.2,.7,.3,.2,5.1,166
22191,2020-04-14 21:00,5.9,211,7,1016.5,84,10.9,10.2,.8,.3,.2,4.9,162
22191,2020-04-14 22:00,4.5,203,5.4,1016.5,87,10.6,10.2,.8,.3,.2,4.9,148
22191,2020-04-14 23:00,4.3,207,5,1016.5,89,10.5,10.1,.8,.3,.2,4.9,98
22191,2020-04-15 00:00,4.7,197,5.6,1016.4,91,10.4,10.1,.9,.4,.3,5.2,43
22191,2020-04-15 01:00,4.8,205,5.5,1016,90,10.4,10.1,.9,.4,.2,5.2,332
22191,2020-04-15 02:00,4.8,201,5.5,1015.6,89,10.4,10.1,.9,.4,.3,5.2,327
22191,2020-04-15 03:00,4.9,203,5.6,1015,88,10.3,10.1,.8,.4,.2,5.3,336
22191,2020-04-15 04:00,4.4,208,5.2,1014.6,86,10.5,10,.9,.4,.2,5.2,288
22191,2020-04-15 05:00,4.3,210,5,1014.4,89,10.3,10.1,.9,.4,.3,5.7,300
22191,2020-04-15 06:00,4.2,208,4.8,1014.3,91,10.2,10.1,.9,.4,.3,5.5,299
22191,2020-04-15 07:00,2.9,195,3.4,1014.4,92,10.2,10.1,.9,.4,.3,5.5,298
22191,2020-04-15 08:00,4.1,185,4.8,1014.7,92,10.2,10.1,1,.5,.3,5.6,312
22191,2020-04-15 09:00,4.3,192,5.3,1014.8,93,10.3,10.2,.9,.4,.3,5.6,174
22191,2020-04-15 10:00,4.7,189,5.7,1015.2,93,10.3,10.2,.9,.4,.3,5.6,187
22191,2020-04-15 11:00,5.3,194,6.6,1015.3,93,10.4,10.3,.9,.4,.2,5.7,174
22191,2020-04-15 12:00,5.9,200,6.9,1015.1,93,10.5,10.4,.9,.4,.2,5.4,157
22191,2020-04-15 13:00,5.4,205,6.2,1014.9,93,10.6,10.5,.9,.4,.2,5.6,134
22191,2020-04-15 14:00,4.8,198,5.9,1014.7,92,10.7,10.5,.8,.4,.2,5.7,106
22191,2020-04-15 15:00,5.7,209,6.7,1014.3,92,10.8,10.6,.9,.4,.2,5.9,57
22191,2020-04-15 16:00,5.1,209,6,1014,92,10.8,10.6,.9,.4,.3,5.4,15
22191,2020-04-15 17:00,3.4,201,3.9,1014.1,91,10.8,10.6,.9,.4,.2,5.6,350
22191,2020-04-15 18:00,4,190,4.6,1013.9,91,10.8,10.6,.9,.4,.2,5.4,330
22191,2020-04-15 19:00,3.5,189,4.5,1014.1,92,10.6,10.6,.9,.4,.2,5.4,278
22191,2020-04-15 20:00,4.3,181,5.1,1014.3,93,10.5,10.6,.9,.4,.2,5.6,313
22191,2020-04-15 21:00,4,182,4.6,1014.9,93,10.4,10.6,.9,.4,.3,5.3,288
22191,2020-04-15 22:00,3.5,192,4,1015.4,92,10.4,10.5,.8,.3,.2,5.7,311
22191,2020-04-15 23:00,3,191,3.4,1015.6,90,10.4,10.5,.7,.3,.2,5.8,307
22191,2020-04-16 00:00,2.7,220,3,1015.9,90,10.5,10.5,.7,.3,.2,5.4,324
22191,2020-04-16 01:00,3.9,170,4.6,1015.9,93,10.3,10.5,.7,.3,.2,6,310
22191,2020-04-16 02:00,4.2,163,4.8,1015.3,94,10.1,10.5,.4,.3,.2,5.8,330
22191,2020-04-16 03:00,4.7,157,5.4,1014.9,93,10,10.4,.7,.3,.2,5.8,74
22191,2020-04-16 04:00,4.4,142,5.1,1015.2,94,9.9,10.4,.7,.3,.2,6.1,324
22191,2020-04-16 05:00,4.5,144,5.1,1015.4,94,9.8,10.4,.6,.3,.2,5.6,329
22191,2020-04-16 06:00,5.3,145,6.3,1015.9,94,9.7,10.4,.6,.3,.2,5.8,351
22191,2020-04-16 07:00,6.1,148,7,1016,81,10.1,10.4,.7,.3,.2,5.6,339
22191,2020-04-16 08:00,6.3,163,7.5,1016.2,79,10.4,10.4,.6,.3,.2,5.5,43
22191,2020-04-16 09:00,7,169,8.5,1016,75,10.7,10.4,.6,.3,.2,5,250
22191,2020-04-16 10:00,7.7,163,9.3,1016,73,10.9,10.4,.9,.3,.2,4.6,230
22191,2020-04-16 11:00,8.5,158,10,1015.7,75,10.9,10.4,1,.4,.3,4.4,174
22191,2020-04-16 12:00,8.9,166,10.6,1015.4,75,11.1,10.5,1.1,.5,.3,4.6,194
22191,2020-04-16 13:00,9.6,169,12,1014.6,75,11.3,10.5,1.2,.6,.4,4.1,194
22191,2020-04-16 14:00,10.8,171,13.2,1013.7,78,11.5,10.5,1.4,.8,.5,4.3,188
22191,2020-04-16 15:00,11.8,168,14,1012.5,78,11.7,10.4,2,1,.6,4.8,175
22191,2020-04-16 16:00,11.8,169,14.2,1012.1,83,11.6,10.3,2.1,1.3,.8,5,171
22191,2020-04-16 17:00,11,177,13.6,1012.6,88,11.6,10.2,2.4,1.6,1,5.4,169
22191,2020-04-16 18:00,11.1,174,13.9,1012.7,89,11.5,10.2,2.8,1.6,1,5.8,171
22191,2020-04-16 19:00,12.4,169,15.8,1012.5,89,11.6,10.1,2.7,1.9,1.2,6.4,169
22191,2020-04-16 20:00,13.9,172,17.2,1011.9,88,11.8,10,2.8,1.9,1.2,6.1,167
22191,2020-04-16 21:00,13,168,17.7,1012.7,88,11.7,10.1,3.4,2.1,1.3,6.6,173
22191,2020-04-16 22:00,8.1,169,11.5,1014.3,88,11.7,10,2.7,2,1.3,6.6,174
22191,2020-04-16 23:00,3.6,180,4.5,1015.7,93,10.9,10,3.1,2,1.3,6.9,177
22191,2020-04-17 00:00,7.7,149,9.1,1014.1,94,11,10,3,2,1.3,6.9,169
22191,2020-04-17 01:00,10.6,152,12,1013,95,10.7,10,3,2.2,1.3,7,172
22191,2020-04-17 02:00,12.7,151,15.9,1011.5,94,11,10,2.5,1.6,1,6.2,154
22191,2020-04-17 03:00,11.5,158,14.7,1011.4,94,10.9,10,3.1,1.8,1.1,6.5,155
22191,2020-04-17 04:00,12.1,164,14.7,1011,94,11,10,2.5,1.8,1.2,6.7,154
22191,2020-04-17 05:00,10,180,12.5,1010.7,92,11.1,10,2.9,2,1.2,6.9,153
22191,2020-04-17 06:00,9.5,190,12.1,1010.8,90,11.3,10,3.1,1.9,1.2,7,159
22191,2020-04-17 07:00,7.2,198,8.5,1011.1,93,11,10,3.2,2.2,1.3,7.4,163
22191,2020-04-17 08:00,7.5,201,9,1011.1,94,10.9,10,3.4,2.2,1.4,7.6,179
22191,2020-04-17 09:00,6.6,206,7.8,1011.2,95,10.8,10,2.9,2,1.2,7.5,183
22191,2020-04-17 10:00,5.6,200,6.8,1011.1,96,10.9,10,2.8,1.8,1.1,7.3,188
22191,2020-04-17 11:00,1.2,136,3,1011.1,96,10.9,10.1,2.7,1.8,1.1,7.2,197
22191,2020-04-17 12:00,5.5,278,7,1011.6,97,10.6,10.2,2.6,1.6,1.1,7,205
22191,2020-04-17 13:00,3.7,251,4.9,1011.2,97,10.4,10.3,2.8,1.9,1.1,7.2,201
22191,2020-04-17 14:00,3.8,268,4.5,1011.2,97,10.5,10.5,2.2,1.6,1,7.6,211
22191,2020-04-17 15:00,3.9,278,5,1011.2,97,10.5,10.6,2.4,1.5,1,7.4,208
22191,2020-04-17 16:00,4.5,294,5.4,1011.2,96,10.3,10.6,2.5,1.6,1,7.7,179
22191,2020-04-17 17:00,3.6,289,5.8,1011.9,95,9.9,10.6,1.9,1.4,.9,7.9,181
22191,2020-04-17 18:00,1.2,284,2.2,1011.9,95,9.7,10.4,2.3,1.5,.9,8,173
22191,2020-04-17 19:00,1.6,284,2,1012.6,96,9.7,10.4,2.1,1.2,.8,7.5,180
22191,2020-04-17 20:00,1.7,283,2.2,1013,96,10,10.4,1.4,1,.7,7.2,183
22191,2020-04-17 21:00,7.9,353,9.6,1013.7,89,10,10.3,1.9,1.2,.8,7.9,181
22191,2020-04-17 22:00,6.5,338,7.6,1014.2,90,10,10.2,1.8,1.2,.7,7.5,181
22191,2020-04-17 23:00,6.1,337,8,1014.2,88,10.3,10.2,1.9,1.1,.7,7.6,184
22191,2020-04-18 00:00,8.4,338,10.5,1014.6,89,10.3,10.2,1.8,1.1,.7,6.2,201
22191,2020-04-18 01:00,10.5,338,12.8,1014.6,89,9.9,10.1,1.8,1.2,.8,6.1,216
22191,2020-04-18 02:00,8.6,334,10.8,1015,89,9.5,10.1,2,1.2,.8,5.8,342
22191,2020-04-18 03:00,8.6,349,10.8,1015.5,88,9.5,10.1,2.2,1.3,.8,5.4,338
22191,2020-04-18 05:00,7.8,17,10,1016.3,91,9.6,10.1,1.9,1.3,.8,6.2,345
22191,2020-04-18 06:00,6.5,359,8.6,1016.4,90,9.8,10.1,1.8,1.2,.8,5.6,325
22191,2020-04-18 07:00,7.4,14,9.2,1017.7,90,9.6,10.1,2.1,1.2,.8,5.8,320
22191,2020-04-18 08:00,6.7,33,8,1018.4,91,9.7,10.1,1.8,1.1,.7,5.7,328
22191,2020-04-18 09:00,7.2,23,8.7,1018.7,91,9.5,10.1,1.6,1,.6,5.8,292
22191,2020-04-18 10:00,5.3,355,6.8,1019.4,92,9.3,10.1,1.6,.9,.6,5.6,321
22191,2020-04-18 11:00,4.3,1,5.5,1019.9,92,9.7,10.2,1.3,.9,.6,5.9,344
22191,2020-04-18 12:00,2,313,2.7,1019.7,92,10.2,10.3,1.3,.8,.5,5.8,333
22191,2020-04-18 13:00,3.2,323,3.9,1019.5,92,10.4,10.6,1.3,.7,.4,5.9,207
22191,2020-04-18 14:00,2.7,312,3.5,1019.4,92,10.5,10.7,1.2,.7,.4,5.7,344
22191,2020-04-18 15:00,3.5,323,4,1018.7,91,10.8,10.8,1.2,.6,.4,6.5,198
22191,2020-04-18 16:00,3.3,334,3.8,1018,91,10.8,10.9,1.1,.5,.4,6.5,190
22191,2020-04-18 17:00,2.3,308,2.9,1018.1,91,11,11,1.2,.6,.4,6.5,151
22191,2020-04-18 18:00,2,295,2.4,1018.2,92,11,11,1.1,.5,.4,6.7,178
22191,2020-04-18 19:00,2.5,289,3,1018.5,93,10.7,11,1.1,.5,.3,6.5,167
22191,2020-04-18 20:00,.4,282,1,1018.7,94,10.6,10.9,1,.5,.3,6.8,177
22191,2020-04-18 21:00,.1,262,.3,1019.5,94,10.6,10.9,1,.5,.3,6.7,334
22191,2020-04-18 22:00,1.5,59,1.9,1019.4,94,10.5,10.8,1,.5,.3,7.2,164
22191,2020-04-18 23:00,1.5,114,2,1018.9,95,10.4,10.8,.9,.4,.3,6.5,295
22191,2020-04-19 00:00,1,121,1.5,1018.2,96,10.3,10.8,.9,.5,.3,6.9,290
22191,2020-04-19 01:00,1.4,127,1.9,1017.4,97,10.1,10.8,1,.5,.3,6.9,201
22191,2020-04-19 02:00,.4,115,.9,1017,97,9.7,10.7,.8,.4,.2,6.4,211
22191,2020-04-19 03:00,1.9,104,2.8,1016.7,97,9.7,10.7,.7,.3,.2,6.9,196
22191,2020-04-19 04:00,2,89,2.6,1016.1,97,9.6,10.6,.8,.4,.2,6.7,154
22191,2020-04-19 05:00,1.3,55,2.1,1016.2,97,9.4,10.6,.8,.4,.2,6.7,183
22191,2020-04-19 06:00,1.5,23,2.2,1015.5,95,9.5,10.5,.8,.3,.2,6.9,128
22191,2020-04-19 07:00,4.2,141,5,1015.8,94,9.5,10.5,.7,.3,.2,7.2,20
22191,2020-04-19 08:00,5.5,158,6.6,1016.1,94,9.4,10.5,.7,.3,.2,7.5,18
22191,2020-04-19 09:00,6.1,146,7.6,1015.9,94,9.3,10.4,.7,.3,.2,6.7,309
22191,2020-04-19 10:00,4.1,150,5.3,1014.6,95,9.5,10.4,.8,.3,.2,5.9,295
22191,2020-04-19 11:00,3.2,150,3.9,1014.8,96,9.7,10.4,.8,.3,.2,6.1,276
22191,2020-04-19 12:00,.2,58,.6,1014.1,97,9.7,10.4,.8,.3,.2,6.1,248
22191,2020-04-19 13:00,2.9,43,3.2,1013.1,97,9.6,10.5,.8,.3,.2,5.8,227
22191,2020-04-19 14:00,5.2,35,5.9,1012.1,98,9.6,10.5,.7,.3,.2,6.1,219
22191,2020-04-19 15:00,5.5,53,6.1,1011.3,99,9.6,10.4,.8,.3,.2,6.1,216
22191,2020-04-19 16:00,4.6,16,5.4,1010.9,99,9.5,10.5,.9,.4,,6.1,223
22191,2020-04-19 17:00,3.9,127,5,1010.8,99,10.1,10.5,.8,.3,,6.2,220
22191,2020-04-19 18:00,4,120,5.5,1010.6,99,10.2,10.5,.8,.3,,6,26
22191,2020-04-19 19:00,5.3,85,6.3,1010.3,98,10,10.5,.8,.3,,5.8,345
22191,2020-04-19 20:00,5.6,86,6.6,1010.2,98,10,10.4,.8,.3,,5.7,4
22191,2020-04-19 21:00,3.4,87,4,1011.1,97,10.1,10.4,.9,.4,.3,5.4,108
22191,2020-04-19 22:00,3.2,83,3.8,1011.2,94,10.3,10.4,1,.5,.3,5.3,336
22191,2020-04-19 23:00,1.8,329,2.6,1011.8,95,10.2,10.4,1,.5,.3,5.1,85
22191,2020-04-20 00:00,1.7,324,2.2,1011.5,96,10.1,10.4,1,.5,.3,5.6,307
22191,2020-04-20 01:00,3.4,312,4.3,1011.5,96,10.1,10.4,1.1,.5,.4,5.5,117
22191,2020-04-20 02:00,3.3,301,4.3,1011.4,97,9.7,10.4,1.1,.5,.3,6.3,182
22191,2020-04-20 03:00,6.4,320,7.5,1011.2,97,9.8,10.4,1.2,.6,.4,6.5,192
22191,2020-04-20 04:00,6,328,7.5,1011.2,88,10.1,10.4,1.2,.6,.4,6.5,198
22191,2020-04-20 05:00,4.6,313,5.9,1011.3,88,10,10.4,1.2,.6,.4,6.7,182
22191,2020-04-20 06:00,3.5,312,4,1011.5,90,10,10.4,1.3,.6,.4,7.4,141
22191,2020-04-20 07:00,3.6,254,4.3,1011.7,92,10.1,10.4,1,.5,.3,7.1,145
22191,2020-04-20 08:00,5.5,244,6.5,1012.3,92,10.3,10.4,1,.5,.3,6.1,31
22191,2020-04-20 09:00,5.9,230,6.9,1012.2,93,10.4,10.4,1,.6,.4,6.7,144
22191,2020-04-20 10:00,7.3,227,8.5,1012.2,94,10.6,10.4,1.1,.6,.4,5.6,353
22191,2020-04-20 11:00,8.1,234,9.5,1012.4,95,10.8,10.4,1.1,.5,.3,5.7,326
22191,2020-04-20 12:00,7.8,242,9.2,1012.1,94,11.1,10.4,1.1,.6,.4,4.5,245
22191,2020-04-20 13:00,7.4,275,9,1012.3,94,11.4,10.5,1.1,.7,.4,4.5,261
22191,2020-04-20 14:00,8.6,320,11.8,1012.6,88,11.5,10.6,1.1,.7,.4,4.8,259
22191,2020-04-20 15:00,9.7,347,12.8,1013.2,72,10.8,10.6,1.3,.7,.4,4.8,282
22191,2020-04-20 16:00,9.7,345,11.8,1013.5,68,10.8,10.5,1.5,.9,.5,4.6,306
22191,2020-04-20 17:00,7.4,347,9.5,1014,66,10.9,10.5,1.6,.8,.5,5.1,261
22191,2020-04-20 18:00,7.8,355,9.8,1014.2,62,10.9,10.5,1.4,.9,.6,5.1,273
22191,2020-04-20 19:00,6.6,357,8.2,1014.7,70,10.7,10.4,1.6,1,.6,5.2,288
22191,2020-04-20 20:00,8.6,357,10.6,1015.3,65,10.9,10.4,1.9,1.3,.8,5.7,286
22191,2020-04-20 21:00,7.9,348,9.4,1016.8,64,10.9,10.3,2,1.1,.7,5.9,323
22191,2020-04-20 22:00,4.6,335,6,1017.2,65,10.8,10.3,1.9,1.2,.8,5.6,329
22191,2020-04-20 23:00,3.4,289,4.1,1017.1,74,10.5,10.3,1.5,1,.6,5.5,310
22191,2020-04-21 00:00,4.6,267,5.5,1017.2,78,10.5,10.3,1.5,1,.6,5.5,354
22191,2020-04-21 02:00,7.2,277,8.5,1016.8,82,10.7,10.3,1.6,.7,.5,5.5,358
22191,2020-04-21 03:00,8.2,299,9.6,1016.5,72,11.2,10.3,1.5,.8,.5,5.4,348
22191,2020-04-21 04:00,10,318,13.2,1016.5,65,11.1,10.3,1.3,.8,.5,5.1,338
22191,2020-04-21 05:00,12.1,335,14.7,1016.7,68,10.2,10.3,2.1,1.3,.8,5.2,327
22191,2020-04-21 06:00,13.3,332,16.4,1017.3,65,9.5,10.2,2.1,1.3,.9,5.3,338
22191,2020-04-21 07:00,10.2,326,12.2,1017.5,64,9,10.2,2.3,1.6,1,5.7,318
22191,2020-04-21 08:00,10,324,12.1,1018.3,59,9.1,10.2,2.7,1.6,1,6,314
22191,2020-04-21 09:00,11.7,333,14.3,1018.5,50,9,10.2,2.3,1.6,1,5.7,307
22191,2020-04-21 10:00,10.9,321,12.7,1018.9,50,8.8,10.2,3,1.8,1.1,5.8,306
22191,2020-04-21 11:00,12.3,327,14.8,1018.9,42,8.7,10.2,2.4,1.5,1,5.9,311
22191,2020-04-21 12:00,11,329,13.8,1018.6,46,8.7,10.2,2.8,1.9,1.2,5.9,307
22191,2020-04-21 13:00,9.7,331,11.9,1018.5,54,8.6,10.2,2.4,1.8,1.1,5.9,311
22191,2020-04-21 14:00,8.8,330,10.7,1018.6,50,8.6,10.3,2.5,1.7,1.1,6.3,348
22191,2020-04-21 15:00,8.4,337,11.5,1018.3,50,8.5,10.3,2.5,1.4,.9,6.1,357
22191,2020-04-21 16:00,9,348,11.3,1018.1,51,8.6,10.3,2.7,1.5,1,6.2,355
22191,2020-04-21 17:00,9.7,357,12.3,1018.5,54,7.9,10.2,2.9,1.7,1.1,6.7,353
22191,2020-04-21 18:00,10.3,355,13.1,1019.2,53,8,10.2,3.1,2,1.3,7.2,358
22191,2020-04-21 19:00,9.3,352,11.5,1019.6,49,8.1,10.2,2.9,2,1.3,7.5,351
22191,2020-04-21 20:00,8.7,351,10.7,1019.9,53,8.3,10.1,3.5,2.1,1.4,7.3,336
22191,2020-04-21 21:00,8.8,346,11.8,1020.5,52,8.7,10.1,3.6,2.2,1.4,7.5,338
22191,2020-04-21 22:00,12.7,341,14.9,1020.8,42,9.4,10,3.3,2.3,1.5,6.8,342
22191,2020-04-21 23:00,13.3,322,16.9,1020.8,36,9.3,10,3.6,2.5,1.5,7.1,353
22191,2020-04-22 00:00,12,319,15.4,1020.8,42,9.5,10,4.1,2.2,1.4,6.8,342
22191,2020-04-22 01:00,10.9,312,13.8,1020.3,40,9.6,10,2.9,2.1,1.3,6.5,347
22191,2020-04-22 02:00,11.7,318,14.9,1019.5,38,9.5,10,3.2,2.1,1.4,6.8,345
22191,2020-04-22 03:00,12.6,320,15.8,1019,40,9.4,10,3,1.8,1.1,6.6,0
22191,2020-04-22 04:00,13.6,330,16.5,1018.7,39,9.3,10,3.2,2.2,1.3,6.3,329
22191,2020-04-22 05:00,12.3,326,15.4,1019.1,44,9.1,10,3.5,1.9,1.2,6.5,334
22191,2020-04-22 06:00,11.4,331,14.3,1019.4,42,8.8,10,2.7,1.9,1.2,6.5,324
22191,2020-04-22 07:00,10.3,337,12.6,1019.6,44,8.6,10,2.8,1.8,1.1,6.6,317
22191,2020-04-22 08:00,9.5,330,12.8,1019.7,47,8.5,10,2.9,1.7,1.1,6.2,309
22191,2020-04-22 09:00,9.4,323,11.5,1019.7,45,8.4,9.9,3,1.7,1.1,6.4,302
22191,2020-04-22 10:00,9.3,322,11.2,1020,49,8.3,10,2.7,1.8,1.1,6.1,292
22191,2020-04-22 11:00,9.3,321,11.6,1020.1,49,8.2,10,1.8,1.3,.9,6.2,307
22191,2020-04-22 12:00,8.7,324,10.9,1020,51,8.2,10,1.9,1.2,.8,5.4,305
22191,2020-04-22 13:00,9.3,326,11.5,1019.7,50,8.1,10,2.5,1.6,1,5.8,317
22191,2020-04-22 14:00,10.5,336,12.9,1019.6,51,8,10,2.4,1.5,1,5.8,307
22191,2020-04-22 15:00,8.4,341,10.8,1019.5,57,7.9,10,2.6,1.6,1,6.3,309
22191,2020-04-22 16:00,8.3,345,10.1,1019.5,53,7.8,10,2.3,1.4,.9,6.3,319
22191,2020-04-22 17:00,8.4,353,10.4,1019.5,54,7.8,10,2.4,1.7,1,6.2,336
22191,2020-04-22 18:00,8.4,358,9.7,1019.7,53,7.9,10,2.6,1.5,.9,6.5,321
22191,2020-04-22 19:00,8.3,352,10.7,1020,53,7.9,10,2.4,1.5,.9,6.4,315
22191,2020-04-22 20:00,7.8,357,9.9,1020.5,57,7.9,10,3.4,1.8,1.1,6.5,337
