지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22187,2016-06-29 08:00,2.6,69,3.4,1010.6,96,22.8,22.4,1.1,.7,.5,5.8,279
22187,2016-06-29 09:00,2.8,133,3.6,1011.7,96,22.9,22.4,1.1,.7,.5,5.3,295
22187,2016-06-29 10:00,2.4,46,3,1011,96,22.9,22.4,1.3,.8,.6,5.8,238
22187,2016-06-29 11:00,1.4,64,2.2,1011.4,96,22.9,22.5,1.3,.8,.5,5.8,223
22187,2016-06-29 12:00,.6,80,1.6,1012,96,22.9,22.6,1.3,.7,.5,5.3,229
22187,2016-06-29 13:00,2.2,122,3,1011.7,96,23,22.6,1.3,.8,.6,6.4,212
22187,2016-06-29 14:00,2.1,143,2.9,1012,96,22.9,22.6,1.3,.8,.5,6.4,207
22187,2016-06-29 15:00,3.1,132,5.1,1011.5,96,22.9,22.5,1.3,.8,.6,5.8,165
22187,2016-06-29 16:00,2.4,220,3.8,1011,97,23.2,22.4,1.6,1,.7,5.8,10
22187,2016-06-29 17:00,5.3,224,7.8,1010.9,97,23.2,22.4,1.3,.9,.6,5.8,347
22187,2016-06-29 18:00,5.3,255,6.7,1011.2,96,23.1,22.4,1.6,.8,.6,5.8,335
22187,2016-06-29 19:00,7.2,266,8.7,1011.8,97,23,22.5,1.6,1,.7,5.8,332
22187,2016-06-29 20:00,5,249,6.4,1011.9,98,23,22.4,1.8,1,.7,5.8,315
22187,2016-06-29 21:00,4.7,259,6.3,1011.8,97,23.2,22.4,1.8,1.2,.8,5.8,308
22187,2016-06-29 22:00,6,240,7.7,1012.7,93,23.2,22.4,1.7,1,.7,5.8,311
22187,2016-06-29 23:00,4.4,246,5.5,1012.8,94,23,22.4,1.7,1,.7,6.4,296
22187,2016-06-30 00:00,5.2,224,6.8,1013,96,23.2,22.4,1.7,.9,.7,6.4,292
22187,2016-06-30 01:00,4,216,5.2,1012.7,96,23.3,22.4,2,1,.7,5.8,280
22187,2016-06-30 02:00,4.4,247,5.6,1012.5,96,23.1,22.4,1.7,1,.7,5.8,289
22187,2016-06-30 03:00,3.4,234,4.1,1012.6,95,22.9,22.4,1.3,.8,.6,5.8,289
22187,2016-06-30 04:00,3.3,213,4.4,1012.5,95,22.9,22.4,1.2,.8,.6,5.8,299
22187,2016-06-30 05:00,2.4,257,3.3,1012.8,96,23.1,22.4,1.4,.9,.6,5.8,284
22187,2016-06-30 06:00,2.9,220,3.9,1012.6,95,23,22.4,1.3,.8,.6,5.8,335
22187,2016-06-30 07:00,4.5,235,6.1,1013,95,23.1,22.4,1.6,.9,.7,6.4,321
22187,2016-06-30 08:00,3.4,254,4.6,1012.8,96,23.3,22.4,1.6,1,.7,6.4,321
22187,2016-06-30 09:00,1.1,291,1.8,1012.9,96,22.7,22.5,1.4,.9,.6,7.1,294
22187,2016-06-30 10:00,.4,133,1.6,1012.7,96,22.9,22.5,1.3,.9,.7,6.4,280
22187,2016-06-30 11:00,2,184,2.4,1013,95,23.2,22.6,1.4,.9,.6,6.4,269
22187,2016-06-30 12:00,5.2,177,6.5,1012.9,94,23.4,22.8,1.4,.9,.6,6.4,295
22187,2016-06-30 13:00,6.5,189,7.7,1013.2,94,23.6,22.9,1.3,.9,.6,5.8,324
22187,2016-06-30 14:00,5.4,183,6.6,1012.9,94,23.7,22.9,1.3,.8,.6,6.4,340
22187,2016-06-30 15:00,4.7,174,5.7,1012.7,94,23.8,22.9,1.4,.9,.6,5.8,359
22187,2016-06-30 16:00,4.7,191,6,1012,94,23.8,23,1.3,.8,.6,5.8,24
22187,2016-06-30 17:00,4.3,185,6.2,1011.9,95,24,23.4,1.3,.7,.5,5.8,9
22187,2016-06-30 18:00,4.9,186,6.9,1010.9,95,24,23.5,1.4,.8,.6,5.8,5
22187,2016-06-30 19:00,4.3,188,5.9,1011.1,95,24,23.5,1.3,.8,.6,4.9,18
22187,2016-06-30 20:00,5,191,6.1,1011.6,95,24,23.4,1.2,.7,.5,5.3,5
22187,2016-06-30 21:00,6.2,184,7.4,1011.4,96,24.2,23.3,1.1,.8,.6,5.8,1
22187,2016-06-30 22:00,6.3,191,7.7,1011.6,96,24.3,23.5,1.3,.8,.6,5.8,344
22187,2016-06-30 23:00,6.8,203,8,1012,96,24.1,23.4,1.3,.9,.6,5.8,325
22188,2016-06-01 00:00,3.6,301,,1006.3,89,20.7,19.5,1,.6,.5,3.8,128
22188,2016-06-01 01:00,1.3,324,1.9,1005.9,90,20.8,19.7,.9,.6,.4,7.1,94
22188,2016-06-01 02:00,.6,66,2.2,1006.1,92,20.2,19.7,.8,.6,.4,3.6,104
22188,2016-06-01 03:00,6.3,100,7.9,1006,80,20.8,19.6,.9,.5,.4,7.1,13
22188,2016-06-01 04:00,7.1,96,8.9,1006.2,79,20.4,19.3,1.1,.8,.6,3,225
22188,2016-06-01 05:00,8,77,9.8,1006,67,20.1,19,1.3,.9,.7,3.6,233
22188,2016-06-01 06:00,8.9,80,11.1,1006.2,73,20,18.6,1.7,1,.7,4.3,226
22188,2016-06-01 07:00,10.1,66,13,1006.8,80,19.6,18.4,2.2,1.3,.9,4.6,228
22188,2016-06-01 08:00,11.1,84,14.9,1007.4,88,19.1,18.3,2.3,1.4,1,5.3,228
22188,2016-06-01 09:00,11.5,62,15,1007.2,90,18.8,18.2,2.9,1.7,1.2,5.8,225
22188,2016-06-01 10:00,12.2,61,16.2,1006.9,88,18.8,18.1,2.9,1.7,1.2,5.8,246
22188,2016-06-01 11:00,11.4,60,15.5,1007.1,84,18.7,18,2.9,1.9,1.3,5.8,244
22188,2016-06-01 12:00,11.1,65,14.4,1007.3,83,18.7,18,3,2,1.4,5.8,239
22188,2016-06-01 13:00,10.1,62,13.5,1007.1,78,19.2,18,2.5,1.5,1,5.8,230
22188,2016-06-01 14:00,10.8,73,13.1,1006.8,78,19,18,2.7,1.7,1.2,5.8,229
22188,2016-06-01 15:00,11.4,66,13.9,1006.3,77,19,17.9,3.1,1.5,1.1,5.8,240
22188,2016-06-01 16:00,10.7,72,13.6,1006.2,77,18.8,17.9,2.2,1.5,1.1,6.4,241
22188,2016-06-01 17:00,10.8,72,14.2,1006.4,77,18.9,18.1,2.4,1.6,1.2,5.8,224
22188,2016-06-01 18:00,10.6,83,13.9,1006.2,77,18.8,18.1,3.2,1.7,1.2,6.4,228
22188,2016-06-01 19:00,10.6,82,13.8,1006.6,77,19,18.1,2.9,1.6,1.1,4.9,217
22188,2016-06-01 20:00,10.5,102,13.7,1007.4,77,18.9,18.1,2.9,1.7,1.2,6.4,222
22188,2016-06-01 21:00,10.1,81,13,1007.9,78,19,18.1,2.6,1.6,1.1,4.6,221
22188,2016-06-01 22:00,9,96,11.5,1009.1,77,18.5,18,2.4,1.6,1.1,6.4,221
22188,2016-06-01 23:00,7.6,79,10.2,1009.5,81,18.9,17.9,2.3,1.5,1.1,5.8,218
22188,2016-06-02 00:00,8.8,69,10.7,1009.2,81,18.7,17.8,2.1,1.4,1,6.4,243
22188,2016-06-02 01:00,7.4,76,9.1,1009.2,81,18,17.8,2.2,1.4,1,5.8,236
22188,2016-06-02 02:00,6.8,45,9.1,1009.6,82,18.5,17.8,2.2,1.2,.8,4.9,272
22188,2016-06-02 03:00,5.9,57,7.4,1009.7,80,17.9,17.8,2.1,1.2,.9,5.8,270
22188,2016-06-02 04:00,4.5,55,5.7,1010,79,18.3,17.8,2,1.2,.8,5.8,246
22188,2016-06-02 05:00,5.7,60,7.3,1010,76,18.2,17.9,1.4,.9,.7,4.9,253
22188,2016-06-02 06:00,5.8,64,7.1,1010,78,18.1,17.9,1.4,.9,.7,4.9,247
22188,2016-06-02 07:00,4.2,57,5.2,1010.6,77,18.1,17.9,1.2,.7,.5,4.6,252
22188,2016-06-02 08:00,3.3,41,4.3,1011.2,81,18.1,17.9,1.4,.7,.5,4.6,255
22188,2016-06-02 09:00,3.1,63,4,1011.6,77,18.2,18,1,.7,.5,4.3,249
22188,2016-06-02 10:00,3.2,43,3.9,1011.6,80,18,18.1,1.1,.6,.5,5.3,312
22188,2016-06-02 11:00,3.2,40,4.1,1011.9,79,18.2,18.3,1,.6,.5,5.8,278
22188,2016-06-02 12:00,3.3,52,4.1,1011.9,73,18.5,18.4,1,.5,.4,5.8,272
22188,2016-06-02 13:00,4.8,58,6.1,1011.7,72,19,18.6,.9,.5,.4,5.8,272
22188,2016-06-02 14:00,5,72,6.2,1011.4,74,19,18.6,.9,.6,.4,4.3,262
22188,2016-06-02 15:00,4.6,78,5.4,1011.3,75,19,18.4,1.2,.7,.5,5.3,242
22188,2016-06-02 16:00,4.8,69,6,1011.1,79,19.1,18.5,1.1,.7,.5,5.8,230
22188,2016-06-02 17:00,3.6,82,4.4,1010.9,83,19,18.5,.9,.6,.4,4.9,230
22188,2016-06-02 18:00,4.7,106,5.8,1010.6,86,19,18.5,1,.6,.4,3.2,239
22188,2016-06-02 19:00,4.5,89,6,1010.6,87,18.9,18.4,1,.6,.4,5.3,235
22188,2016-06-02 20:00,4.8,83,5.7,1010.8,85,18.5,18.3,.8,.5,.4,5.3,219
22188,2016-06-02 21:00,4.7,83,5.8,1011.3,88,19.1,18.3,.8,.5,.4,5.8,223
22188,2016-06-02 22:00,3.4,47,4.4,1012.4,87,18.5,18.2,.7,.5,.3,6.4,180
22188,2016-06-02 23:00,3.8,37,4.7,1012.8,85,18.5,18.2,.9,.5,.4,5.8,179
22188,2016-06-03 00:00,3.2,39,3.8,1012.9,84,19,18.2,1,.5,.4,5.8,174
22188,2016-06-03 01:00,2.6,24,3.3,1012.6,83,18.9,18.1,.8,.5,.4,9.1,256
22188,2016-06-03 02:00,1.8,0,2.2,1012.3,86,18.6,18.1,.9,.6,.4,8,320
22188,2016-06-03 03:00,2.1,356,2.8,1011.9,84,18.6,18,.8,.5,.4,9.1,253
22188,2016-06-03 04:00,1.5,358,2.1,1011.8,85,18.5,18,.9,.6,.5,9.1,23
22188,2016-06-03 05:00,1.3,21,1.8,1011.7,86,18.4,18,.9,.6,.5,8,51
22188,2016-06-03 06:00,0,0,0,1011.9,85,18,18,1,.6,.4,5.8,112
22188,2016-06-03 07:00,1.2,67,1.8,1011.9,89,18.3,17.9,1,.7,.5,8,269
22188,2016-06-03 08:00,1.8,85,2.2,1012,88,18.4,18,1.2,.7,.5,9.1,17
22188,2016-06-03 09:00,1.2,50,1.8,1012.1,88,18.6,18.2,1.2,.8,.5,10.7,277
22188,2016-06-03 10:00,1.6,57,2.1,1012.3,82,19.1,18.6,1.3,.7,.5,10.7,295
22188,2016-06-03 11:00,2,102,2.6,1012.4,76,19.4,19.1,1.1,.7,.5,8,4
22188,2016-06-03 12:00,2.3,126,2.9,1012.2,81,19.4,19.4,1,.6,.5,9.1,313
22188,2016-06-03 13:00,1.1,107,1.6,1012.3,81,19.6,19.9,1.1,.7,.5,7.1,256
22188,2016-06-03 14:00,1.7,143,2.3,1012,83,19.8,20,.9,.6,.4,8,42
22188,2016-06-03 15:00,1.6,133,2,1011.8,86,19.8,20.3,.9,.5,.4,8,254
22188,2016-06-03 16:00,2.1,171,2.7,1011.4,87,20.2,19.8,.9,.5,.4,8,92
22188,2016-06-03 17:00,1.1,164,1.3,1011,87,20.3,19.9,.9,.5,.4,8,343
22188,2016-06-03 18:00,1.7,184,2.1,1010.9,86,20.5,19.8,.8,.5,.4,8,223
22188,2016-06-03 19:00,1.8,168,2.3,1010.6,91,20.2,20,.8,.5,.4,8,243
22188,2016-06-03 20:00,1.4,126,1.9,1011,91,20.1,19.8,.8,.5,.3,8,265
22188,2016-06-03 21:00,.9,135,1.3,1011.2,93,20,19.6,.8,.5,.3,8,248
22188,2016-06-03 22:00,.8,124,1,1011.6,94,19.9,19.6,.8,.5,.3,9.1,132
22188,2016-06-03 23:00,.6,126,.9,1011.7,95,19.7,19.6,.7,.5,.3,9.1,128
22188,2016-06-04 00:00,1.5,146,1.9,1011.2,96,19.9,19.5,.8,.5,.3,9.1,110
22188,2016-06-04 01:00,1.5,127,1.9,1010.4,96,20,19.4,.7,.4,.3,9.1,114
22188,2016-06-04 02:00,1.4,50,2,1010,96,20,19.3,.7,.4,.3,8,318
22188,2016-06-04 03:00,2.7,52,3.4,1009.9,93,19.5,19.3,.7,.4,.3,8,187
22188,2016-06-04 04:00,2.2,118,3.6,1009.5,95,19.2,19.3,.7,.4,.3,7.1,287
22188,2016-06-04 05:00,2.3,93,2.9,1009.4,95,19.9,19.3,.7,.5,.3,8,292
22188,2016-06-04 06:00,2.6,126,3.2,1009.3,93,19.4,19.3,.7,.4,.3,7.1,303
22188,2016-06-04 07:00,3.4,87,4,1009.8,95,19.8,19.2,.7,.4,.3,8,196
22188,2016-06-04 08:00,5,121,6.2,1009.8,92,20.3,19.2,.7,.5,.3,8,150
22188,2016-06-04 09:00,4.1,155,5,1009.8,91,20.3,19.2,.8,.5,.4,7.1,326
22188,2016-06-04 10:00,2.1,124,2.7,1009.6,93,20,19.1,.9,.5,.4,7.1,336
22188,2016-06-04 11:00,1.7,74,2.3,1009.8,92,19.9,19.2,1,.5,.4,5.3,194
22188,2016-06-04 12:00,2.2,47,3.1,1010.1,91,19.7,19.2,1,.6,.4,3.2,162
22188,2016-06-04 13:00,4.1,57,5.1,1009.6,91,19,19.2,1,.6,.4,3.8,122
22188,2016-06-04 14:00,4.7,91,5.7,1008.9,96,18.2,19.4,1.3,.7,.5,4.3,69
22188,2016-06-04 15:00,5.1,72,6.5,1008.3,97,18.2,19.4,1.5,.9,.7,4.6,6
22188,2016-06-04 16:00,6.5,63,9.8,1007.8,98,18.3,19.4,2.1,1.2,.8,5.3,353
22188,2016-06-04 17:00,8.6,73,11.3,1007.3,96,17.9,19.2,1.8,1.2,.9,7.1,6
22188,2016-06-04 18:00,9.8,89,12.4,1007.4,90,17.6,18.8,1.9,1.2,.8,7.1,352
22188,2016-06-04 19:00,8.3,82,10.4,1007.1,86,18.5,18.8,2.1,1.3,.9,5.8,357
22188,2016-06-04 20:00,6.8,81,8.5,1007.2,92,18.7,18.8,1.9,1.2,.8,3.8,254
22188,2016-06-04 21:00,8.8,71,11,1007,89,18.8,18.5,1.9,1.3,.9,4.3,282
22188,2016-06-04 22:00,9.5,72,12,1007.3,86,18.3,18.6,2.1,1.3,.9,4.6,280
22188,2016-06-04 23:00,11.5,57,14.1,1007.6,95,17.2,18.6,2.6,1.5,1,4.6,261
22188,2016-06-05 00:00,9.6,60,12.5,1007.6,86,17.5,18.5,2.5,1.4,1,4.9,258
22188,2016-06-05 01:00,9.3,47,11.7,1007.6,90,18.2,18.5,2.7,1.4,1,5.3,270
22188,2016-06-05 02:00,9.4,48,11.9,1007.7,88,17.9,18.3,2.2,1.5,1,5.3,268
22188,2016-06-05 03:00,8.2,32,10.6,1007.4,87,18.5,18.3,2.5,1.4,1,5.8,25
22188,2016-06-05 04:00,7.1,53,8.7,1007.3,88,18.5,18.3,2,1.4,1,5.3,280
22188,2016-06-05 05:00,7.5,55,9.1,1007.3,86,18.9,18.2,2,1.2,.9,5.3,263
22188,2016-06-05 06:00,6.6,30,8.7,1007.9,87,18.7,18.2,1.7,1.1,.8,5.3,277
22188,2016-06-05 07:00,6.1,28,7.2,1008.2,85,18.9,18.2,1.6,1,.7,5.3,269
22188,2016-06-05 08:00,6.2,24,8,1008.6,86,18.9,18.2,1.6,1,.7,4.9,291
22188,2016-06-05 09:00,6.4,19,7.9,1009.3,85,19,18.1,1.6,.9,.7,4.9,290
22188,2016-06-05 10:00,5,37,6.5,1009.5,87,18.8,18.2,1.4,.9,.6,5.3,308
22188,2016-06-05 11:00,4.7,35,6.1,1009.8,86,19.1,18.4,1.2,.8,.5,6.4,103
22188,2016-06-05 12:00,8.1,60,10.8,1009.7,86,19.5,18.5,1.4,.8,.6,4.6,279
22188,2016-06-05 13:00,9.1,56,11.9,1010,89,19.3,18.5,1.7,1.1,.8,6.4,261
22188,2016-06-05 14:00,8.4,68,10.4,1010.2,86,19.6,18.3,2,1.3,1,4.6,256
22188,2016-06-05 15:00,9.7,74,12.4,1010,83,19.7,18.4,1.9,1.3,.9,4.6,246
22188,2016-06-05 16:00,9.7,85,12.4,1010.2,84,19.7,18.4,2.3,1.4,1,5.8,250
22188,2016-06-05 17:00,10.4,70,13.3,1010.2,85,19.6,18.4,2.4,1.6,1.1,5.8,234
22188,2016-06-05 18:00,10.1,75,13.1,1010.3,86,19.6,18.4,2.7,1.6,1.1,6.4,240
22188,2016-06-05 19:00,11.6,68,14.4,1010.4,85,19.8,18.4,2.5,1.9,1.4,5.8,237
22188,2016-06-05 20:00,10.8,73,13.4,1011.1,86,19.6,18.3,2.5,1.7,1.2,5.3,235
22188,2016-06-05 21:00,10.1,74,12.8,1011.2,85,19.8,18.3,2.8,1.7,1.2,4.9,229
22188,2016-06-05 22:00,10.6,70,13.4,1012,84,19.9,18.2,2.2,1.5,1.1,4.6,229
22188,2016-06-05 23:00,9.2,68,11.9,1012.6,84,19.8,18.1,2.6,1.5,1.1,5.3,228
22188,2016-06-06 00:00,9.1,55,12.3,1012.4,85,19.8,18,2.6,1.4,1,4.9,232
22188,2016-06-06 01:00,10.1,67,13.1,1012.5,84,19.8,18.1,2.4,1.4,1,4.9,238
22188,2016-06-06 02:00,10.1,63,13.3,1012.1,85,19.7,18.2,2.5,1.4,1,4.9,240
22188,2016-06-06 03:00,9,48,11.5,1012,94,18.9,18.2,2.2,1.4,1,5.3,247
22188,2016-06-06 05:00,8.7,54,11,1011.7,89,18.8,18.1,2.1,1.3,.9,6.4,270
22188,2016-06-06 06:00,8.1,50,10.4,1012.1,91,18.9,18.1,2.3,1.3,.9,5.3,278
22188,2016-06-06 07:00,7.3,55,9.1,1012.4,96,18.2,18.1,2.4,1.2,.9,4.9,270
22188,2016-06-06 08:00,6.9,48,8.8,1012.7,97,17.9,18.1,2.2,1.3,.9,4.6,275
22188,2016-06-06 09:00,9.3,65,11.8,1012.7,96,18.1,18.1,2.2,1.3,.9,5.3,251
22188,2016-06-06 10:00,7.4,57,9.7,1012.9,95,18.2,18.1,2,1.2,.9,3.8,252
22188,2016-06-06 11:00,7.1,59,9.5,1013.3,92,18.6,18.1,2.1,1.2,.8,5.8,287
22188,2016-06-06 12:00,7.3,54,9.8,1013.1,93,18.4,18.1,1.6,1.2,.8,5.3,260
22188,2016-06-06 13:00,7.9,57,10.9,1012.9,92,18.9,18.1,2,1.1,.8,7.1,281
22188,2016-06-06 14:00,8.1,65,11,1012.1,92,18.9,18.2,2,1.1,.8,4.9,263
22188,2016-06-06 15:00,8,69,10.4,1012,94,18.6,18.1,1.7,1.1,.8,4.6,258
22188,2016-06-06 16:00,8.2,75,10.7,1011.9,96,18.5,18.1,1.8,1.1,.8,4.3,262
22188,2016-06-06 17:00,8.3,67,10.4,1011.7,97,18.4,18.1,1.6,1.1,.8,4.6,253
22188,2016-06-06 18:00,8.2,65,10,1011.6,97,18.4,18.2,1.5,1.1,.8,3.8,248
22188,2016-06-06 19:00,8,69,9.7,1011.7,96,18.5,18.2,1.4,1.1,.8,4,241
22188,2016-06-06 20:00,7.8,76,10.1,1011.7,96,18.6,18.1,1.6,1,.7,3.4,242
22188,2016-06-06 21:00,6.7,71,10,1012.1,96,18.9,18.1,1.5,1,.7,3.8,226
22188,2016-06-06 22:00,6.3,74,8,1012.6,97,18.9,18.2,1.3,.9,.6,5.3,222
22188,2016-06-06 23:00,5.8,73,8.7,1012.9,96,19.1,18.3,1.2,.8,.6,5.8,229
22188,2016-06-07 00:00,5.7,60,7,1012.5,96,18.7,18.2,1.4,.8,.6,6.4,285
22188,2016-06-07 01:00,5.3,51,6.8,1012.1,96,18.6,18.3,1.1,.7,.5,6.4,305
22188,2016-06-07 02:00,5.3,57,6.7,1011.7,97,19.1,18.2,1.1,.8,.5,4.6,226
22188,2016-06-07 03:00,4.8,63,6.2,1011.5,96,18.5,18.1,1.2,.6,.5,4,216
22188,2016-06-07 04:00,4,61,4.9,1011.5,98,19,18,1,.6,.4,5.8,199
22188,2016-06-07 05:00,3.6,55,4.9,1011.4,98,18.2,18,1,.6,.4,6.4,174
22188,2016-06-07 06:00,3.6,46,4.5,1011.5,97,18.2,18,1,.5,.4,5.8,339
22188,2016-06-07 07:00,2,89,3.9,1011.6,97,18.7,18,1,.6,.4,5.8,61
22188,2016-06-07 08:00,.2,37,.8,1011.5,96,18.7,18.1,.9,.5,.3,2.8,37
22188,2016-06-07 09:00,1.7,357,2.2,1011.5,96,18.7,18.2,.8,.5,.3,5.8,27
22188,2016-06-07 10:00,1.6,10,2.3,1011.3,96,18.9,18.4,.9,.5,.4,7.1,350
22188,2016-06-07 11:00,1.7,30,2,1011.5,95,19.1,18.6,.8,.5,.3,6.4,290
22188,2016-06-07 12:00,1.2,51,1.6,1011.4,94,19.3,18.9,.7,.4,.3,7.1,328
22188,2016-06-07 13:00,.9,150,1.3,1011.2,89,20.4,19.2,.7,.4,.3,5.8,18
22188,2016-06-07 14:00,1.6,84,2.2,1011,89,20.4,19.7,.6,.4,.3,6.4,14
22188,2016-06-07 15:00,.9,118,1.3,1010.6,89,20.5,20,.6,.4,.3,6.4,43
22188,2016-06-07 16:00,.3,84,1.3,1010.4,87,21,20.6,.7,.4,.3,5.8,289
22188,2016-06-07 17:00,0,171,1.3,1010.1,84,22.3,21.3,.7,.4,.3,4.3,257
22188,2016-06-07 18:00,1.8,210,2.4,1010,88,20.9,21,.8,.4,.3,6.4,256
22188,2016-06-07 19:00,.6,218,1.2,1009.5,90,20.9,20.6,.7,.4,.3,5.8,319
22188,2016-06-07 20:00,.9,292,1.5,1009.8,93,20.5,20.1,.6,.4,.3,6.4,21
22188,2016-06-07 21:00,0,318,1,1009.5,95,20.3,19.8,.6,.3,.2,3.6,191
22188,2016-06-07 22:00,0,203,1.1,1010,95,19.7,19.7,.6,.4,.3,5.8,307
22188,2016-06-07 23:00,1.7,147,2.1,1010.6,98,19.9,19.3,.5,.3,.2,5.3,228
22188,2016-06-08 00:00,1.4,199,1.8,1010.6,98,19.9,19.6,.5,.3,.2,5.8,345
22188,2016-06-08 01:00,1.1,188,1.9,1010.3,98,19.9,19.5,.5,.3,.2,5.3,147
22188,2016-06-08 02:00,1.6,204,2.1,1009.8,98,19.8,19.3,.5,.3,.2,5.8,87
22188,2016-06-08 03:00,2.4,229,2.8,1010,99,19.7,19.1,.5,.3,.2,5.3,70
22188,2016-06-08 04:00,2.3,247,2.6,1009.8,98,19.8,19.2,.5,.3,.2,5.8,77
22188,2016-06-08 05:00,2.2,232,2.5,1009.7,98,19.8,19.3,.4,.3,.2,5.3,105
22188,2016-06-08 06:00,3,239,3.4,1009.7,97,19.7,19,.4,.3,.2,5.8,138
22188,2016-06-08 07:00,2.1,243,2.7,1009.7,96,19.8,19.1,.6,.3,.2,4.6,138
22188,2016-06-08 08:00,1.7,262,2,1010,97,19.7,19.3,.5,.3,.2,5.8,98
22188,2016-06-08 09:00,2.2,269,2.7,1010.5,97,19.7,19.3,.4,.3,.2,4.9,51
22188,2016-06-08 10:00,1.9,257,2.5,1010.2,97,19.7,19.3,.4,.3,.2,4.9,117
22188,2016-06-08 11:00,1.3,239,1.8,1010.2,97,19.8,19.6,.4,.3,.2,3.8,171
22188,2016-06-08 12:00,2.6,224,3.1,1010.4,96,19.7,19.6,.5,,,5.3,83
22188,2016-06-08 13:00,2.9,223,3.5,1010.5,95,19.8,19.6,.5,,,8,164
22188,2016-06-08 14:00,1.7,220,2.6,1010.2,95,19.8,19.8,.4,,,5.3,174
22188,2016-06-08 15:00,2.2,204,2.8,1010.2,96,20.1,19.9,.5,,,6.4,118
22188,2016-06-08 16:00,2.3,234,2.7,1009.8,96,20.2,19.9,.4,.2,,5.8,61
22188,2016-06-08 17:00,3.1,226,3.7,1009.5,95,20.2,19.7,.5,.2,,4.3,157
22188,2016-06-08 19:00,1.7,255,2.1,1009.5,96,20.1,19.6,.5,.3,.2,4.3,39
22188,2016-06-08 20:00,2.1,257,2.5,1009.9,97,19.9,19.6,.4,.3,.2,4.3,59
22188,2016-06-08 21:00,1,215,1.4,1010.1,98,20,19.6,.8,.4,.3,6.4,357
22188,2016-06-08 22:00,2,190,2.5,1010.6,98,20.1,19.7,.4,.2,.2,4.3,24
22188,2016-06-08 23:00,1.1,199,1.7,1010.7,98,20.3,19.6,.4,.3,.2,2.8,12
22188,2016-06-09 00:00,.9,198,1.2,1010.8,98,20.1,19.4,.4,.2,.2,5.3,147
22188,2016-06-09 01:00,1.1,213,1.4,1010.9,99,20.1,19.6,.5,.3,.2,5.8,234
22188,2016-06-09 02:00,.4,223,1.2,1010.5,97,19.6,19.5,.5,.3,.2,4,352
22188,2016-06-09 03:00,1.1,279,1.4,1010.1,99,20,19.5,.4,.2,.2,3.4,247
22188,2016-06-09 04:00,.7,341,1,1010.3,98,19.6,19.5,.3,.2,.2,5.3,284
22188,2016-06-09 05:00,2,310,2.5,1010.3,98,19.3,19.6,.4,.2,.2,3.8,119
22188,2016-06-09 06:00,.8,269,1.1,1010.3,97,19.6,19.5,.4,.2,.2,2.8,199
22188,2016-06-09 07:00,1.8,233,2.3,1010.6,97,19.6,19.5,.7,.3,.2,4,175
22188,2016-06-09 08:00,2.9,269,3.6,1011,93,19.7,19.6,.5,.3,.2,3.8,44
22188,2016-06-09 09:00,2.3,312,2.8,1011.3,93,19.9,19.8,.8,.4,.3,4,355
22188,2016-06-09 10:00,.1,293,1.7,1011.4,94,20.1,19.9,.4,.2,.2,2.9,39
22188,2016-06-09 11:00,1.5,169,1.8,1011.4,93,20.5,20.1,.3,.2,.2,4,203
22188,2016-06-09 12:00,1,206,1.5,1011.5,89,21,20.6,.4,.2,.1,4.6,91
22188,2016-06-09 13:00,.2,106,1.1,1011.1,78,23,21.5,.4,.3,.2,2.7,358
22188,2016-06-09 14:00,2.3,151,2.9,1011.1,84,21.9,20.5,.4,.2,.2,3.8,279
22188,2016-06-09 15:00,1,62,1.9,1011.3,82,22.2,20.9,.4,.2,.2,3.6,146
22188,2016-06-09 16:00,2,94,2.8,1010.9,85,22,21.4,.3,.2,.2,5.3,249
22188,2016-06-09 17:00,3.2,105,4,1010.9,87,21.7,20.6,.4,.2,.2,5.8,230
22188,2016-06-09 18:00,2.7,56,3.7,1011,91,21.4,22,.5,.3,.2,4.3,341
22188,2016-06-09 19:00,4.1,62,5,1011,93,20.9,20.7,.4,.3,.2,4.3,129
22188,2016-06-09 20:00,5,70,6.4,1011.1,95,20.8,20.6,.6,.3,.2,2,49
22188,2016-06-09 21:00,5.8,71,7.3,1011.4,93,20.3,20.4,.6,.4,.3,2.4,240
22188,2016-06-09 22:00,6.8,69,9,1012.1,93,20.3,20.2,.7,.5,.3,2.6,227
22188,2016-06-09 23:00,6.2,85,8.1,1012.6,95,20.4,20.1,1,.6,.4,3.2,227
22188,2016-06-10 00:00,6.1,81,7.7,1013.2,93,19.8,19.8,1.2,.6,.4,4.3,223
22188,2016-06-10 01:00,5.9,76,7.1,1012.9,91,20.7,19.5,.9,.6,.4,2.5,232
22188,2016-06-10 02:00,4.8,70,6.4,1012.6,91,20.1,19.5,.8,.5,.4,3.6,220
22188,2016-06-10 03:00,4.1,77,5.1,1012.6,95,20.2,19.5,.8,.5,.4,4.6,237
22188,2016-06-10 04:00,6,52,7.2,1012.6,93,20.3,19.5,.8,.5,.3,3.8,247
22188,2016-06-10 05:00,3.4,47,4.6,1013,93,20,19.6,.6,.4,.3,4.3,304
22188,2016-06-10 06:00,2.5,46,3.3,1013.3,95,19.7,19.6,.6,.4,.3,3.4,309
22188,2016-06-10 07:00,1.8,6,2.4,1013.7,94,19.7,19.5,.6,.4,.3,3.6,336
