지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22189,2017-06-12 00:00,6.1,68,7.4,1013.7,71,18.6,18.7,2,1.4,1,5.8,338
22189,2017-06-12 01:00,5.3,50,6.8,1013.5,71,18.6,18.7,2.1,1.3,.9,6.4,250
22189,2017-06-12 02:00,6.3,38,7.9,1013.9,73,18.6,18.7,2.2,1.3,1,6.4,231
22189,2017-06-12 03:00,6.6,58,8.3,1013.8,76,18.4,18.7,2.2,1.5,1.1,7.1,257
22189,2017-06-12 04:00,6.2,51,7.6,1014,75,18.5,18.7,2.7,1.8,1.3,6.4,266
22189,2017-06-12 05:00,6.9,72,8.9,1014.2,71,18.5,18.7,3.3,1.9,1.4,6.4,343
22189,2017-06-12 06:00,6.5,72,8.8,1015,76,18.7,18.6,2.4,1.4,1,6.4,18
22189,2017-06-12 07:00,6,64,7.5,1015.5,72,18.7,18.6,2.2,1.5,1.1,7.1,34
22189,2017-06-12 08:00,6.6,85,7.8,1015.8,71,18.7,18.6,2.4,1.4,1,6.4,21
22189,2017-06-12 09:00,6.8,71,8.8,1016.4,77,18.5,18.7,2.5,1.4,1,6.4,27
22189,2017-06-12 10:00,6.5,60,8.2,,74,18.6,18.7,2.1,1.3,.9,5.3,26
22189,2017-06-12 11:00,7.2,62,8.7,1016.7,73,18.6,18.7,2.2,1.3,.9,5.8,7
22189,2017-06-12 12:00,7.3,55,9,1017.1,73,18.5,18.8,2.1,1.2,.9,6.4,24
22189,2017-06-12 13:00,6.9,59,8.6,1017,75,18.4,18.8,1.8,1.1,.8,5.8,359
22189,2017-06-12 14:00,6.9,56,8.2,1016.7,74,18.4,18.8,2.1,1.2,.9,5.3,337
22189,2017-06-12 15:00,6.8,56,8.3,1016.6,74,18.2,18.8,1.9,1.2,.8,9.1,310
22189,2017-06-12 16:00,6.8,63,8.8,1016.5,72,18.1,18.8,1.9,1,.7,5.3,13
22189,2017-06-12 17:00,6.5,49,8.3,1016.2,71,18.1,18.8,2,1.2,.8,4.9,21
22189,2017-06-12 18:00,5.4,55,6.7,1016.3,72,18.1,18.9,1.7,1.1,.8,4.6,13
22189,2017-06-12 19:00,6.3,62,7.5,1016.3,73,,18.9,1.7,1.1,.8,4.9,29
22189,2017-06-12 20:00,6.5,58,8.2,1016.2,76,18,18.8,1.6,1,.7,4.9,37
22189,2017-06-12 21:00,6.6,73,8.5,1016.5,76,17.8,18.8,1.5,1,.7,9.1,6
22189,2017-06-12 22:00,6.1,78,7.4,1016.9,73,17.8,18.8,1.6,.9,.6,4.9,16
22189,2017-06-12 23:00,6,77,7.7,1017.3,72,18,18.7,1.7,1,.7,4.9,17
22189,2017-06-13 01:00,5.8,72,7.1,1016.8,73,17.9,18.7,1.5,.8,.6,5.3,286
22189,2017-06-13 02:00,4.9,64,6.1,1016.7,72,17.7,18.7,1.2,.8,.6,9.1,222
22189,2017-06-13 03:00,4.2,38,5.2,1016.6,72,17.7,18.7,1.2,.6,.5,4.6,201
22189,2017-06-13 04:00,3.9,37,5.2,1016.8,71,17.7,18.7,1.4,.7,.5,8,172
22189,2017-06-13 05:00,3.7,356,5.1,1016.4,72,17.6,18.9,1.3,.7,.5,7.1,136
22189,2017-06-13 06:00,4.1,58,5.5,1016.5,72,17.7,18.9,1.4,.8,.6,8,89
22189,2017-06-13 07:00,3.7,92,5,1016.7,71,17.7,18.8,1.6,1,.7,7.1,52
22189,2017-06-13 08:00,2.9,52,4,1016.8,72,17.8,18.8,1.4,.8,.6,8,25
22189,2017-06-13 09:00,3.7,68,4.7,1016.6,72,17.8,18.8,1.2,.8,.6,8,15
22189,2017-06-13 10:00,3.8,82,4.9,1016.5,73,17.8,18.9,1.3,.8,.6,8,5
22189,2017-06-13 11:00,3.2,122,4.6,1016.1,73,17.8,18.9,1.3,.8,.6,8,50
22189,2017-06-13 12:00,3,61,4.1,1016.3,72,17.9,19.1,1.1,.8,.5,9.1,206
22189,2017-06-13 13:00,2.7,62,4,1015.8,70,17.9,19.3,1.1,.8,.5,9.1,195
22189,2017-06-13 14:00,2.4,81,3.8,1015.2,71,17.9,19.4,1.4,.9,.7,7.1,171
22189,2017-06-13 15:00,3.1,114,4.1,1014.7,72,,19.6,1.3,.8,.6,9.1,200
22189,2017-06-13 16:00,3.7,130,4.8,1014.4,74,18.1,19.6,1.4,.9,.7,8,198
22189,2017-06-13 17:00,4.3,135,5.6,1014,75,18.2,19.6,1.8,1,.7,9.1,258
22189,2017-06-13 18:00,3.5,131,4.3,1013.6,74,18.4,19.6,1.7,1.1,.8,8,224
22189,2017-06-13 19:00,2,134,2.7,1013.9,75,18.4,19.3,1.6,1,.7,9.1,185
22189,2017-06-13 20:00,1.2,66,2,1014.2,76,18.5,19.1,1.5,1,.7,9.1,76
22189,2017-06-13 21:00,1.2,356,1.9,1014.1,76,18.3,19.1,1.4,.9,.7,9.1,113
22189,2017-06-13 22:00,1.7,52,2.4,1014.5,76,18.2,19.1,1.5,.8,.6,9.1,128
22189,2017-06-13 23:00,.8,130,1.6,1014.1,77,18.1,19.3,1.3,.8,.6,9.1,138
22189,2017-06-14 01:00,2.6,196,3.5,1012.9,78,18.4,19.2,1.4,.8,.6,9.1,171
22189,2017-06-14 02:00,1.7,196,2.6,1012.7,79,18.3,19.5,1.6,1,.7,8,166
22189,2017-06-14 03:00,1.9,168,2.7,1012.2,79,18.1,19.5,1.1,.9,.6,9.1,168
22189,2017-06-14 04:00,3.6,185,4.6,1012,81,18.1,19.4,1.3,.8,.6,9.1,176
22189,2017-06-14 05:00,4.3,198,5.4,1012,81,18.3,19.2,1.3,.8,.6,7.1,164
22189,2017-06-14 06:00,2.2,213,3.5,1011.8,80,18.7,18.9,1,.7,.5,8,155
22189,2017-06-14 07:00,2.1,219,3,1011.9,81,18.9,19,1.3,.7,.5,8,129
22189,2017-06-14 08:00,2.3,247,3.2,1012.2,80,19,19.1,1,.7,.5,8,121
22189,2017-06-14 09:00,3.3,225,4,1012.2,78,19.1,19.2,1,.7,.5,8,108
22189,2017-06-14 10:00,3.5,206,4.8,1011.5,79,19.2,19.2,.9,.6,.4,8,116
22189,2017-06-14 11:00,5,207,6.1,1011.1,76,19.5,19.4,1,.5,.4,8,180
22189,2017-06-14 12:00,4.2,195,5.4,1011.1,75,19.7,19.4,.8,.5,.4,7.1,186
22189,2017-06-14 13:00,5.1,206,6.1,1010.9,75,19.9,19.5,.9,.6,.4,8,182
22189,2017-06-14 14:00,5,195,6.1,1010.1,81,20.2,19.7,.9,.5,.4,7.1,195
22189,2017-06-14 15:00,4.5,196,5.3,1009.8,81,20.6,20.3,.9,.6,.4,7.1,177
22189,2017-06-14 16:00,4.5,194,5.3,1009.3,79,20.7,20.5,.8,.5,.4,7.1,180
22189,2017-06-14 17:00,5.7,206,6.9,1009,82,20.8,20.5,1,.5,.3,7.1,185
22189,2017-06-14 18:00,6.5,203,8,1008.7,83,20.8,20.3,1,.6,.4,7.1,181
22189,2017-06-14 19:00,6.6,209,8.1,1008.5,84,20.7,20.3,1.1,.7,.5,2.9,358
22189,2017-06-14 20:00,6.3,212,8.6,1008.5,83,20.9,20.2,1.3,.7,.5,3,3
22189,2017-06-14 21:00,6.9,220,8.7,1008.6,84,20.7,20.1,1.1,.7,.5,2.6,2
22189,2017-06-14 22:00,8,225,10,1008.7,80,20.7,20.1,1.2,.8,.6,3.2,348
22189,2017-06-14 23:00,8.7,220,10.5,1008.5,77,20.8,20.1,1.6,1,.7,4,356
22189,2017-06-15 00:00,7.3,221,8.7,1008.2,80,20.6,20,1.4,.9,.7,4,3
22189,2017-06-15 01:00,6.6,249,7.8,1007.8,79,20.6,20.1,1.5,.9,.6,4,352
22189,2017-06-15 02:00,6.8,244,8,1007.5,79,20.6,20,1.3,.8,.6,3.8,359
22189,2017-06-15 03:00,6.4,244,7.7,1007,79,20.5,19.9,1.2,.7,.5,3.6,353
22189,2017-06-15 04:00,5.9,239,7,1006.8,80,20.5,19.9,1,.6,.4,4,342
22189,2017-06-15 05:00,5,244,6,1006.7,77,20.8,20.1,1,.6,.4,3.2,327
22189,2017-06-15 06:00,5.2,246,6.3,1006.9,76,21.1,20,.8,.5,.4,3.4,325
22189,2017-06-15 07:00,4,267,5.2,1007,78,20.8,20,1.1,.5,.4,3.4,308
22189,2017-06-15 08:00,3.7,256,4.4,1007.1,78,20.8,20,1,.5,.3,3,304
22189,2017-06-15 09:00,3.5,253,4.4,1007.2,70,21.1,20.1,.6,.4,.3,3.2,312
22189,2017-06-15 10:00,2.8,254,3.8,1007.1,78,21,20.2,.8,.4,.3,2.9,30
22189,2017-06-15 11:00,3.7,223,4.7,1006.9,80,21.1,20.4,.6,.4,.3,2.9,259
22189,2017-06-15 12:00,3.4,217,4.3,1006.9,80,21.4,20.5,.5,.4,.3,2.8,258
22189,2017-06-15 13:00,4.5,210,5.5,1006.5,80,21.6,20.7,.6,.4,.3,3,279
22189,2017-06-15 14:00,5.7,212,6.9,1006.5,75,21.9,20.8,.8,.4,.3,2.6,329
22189,2017-06-15 15:00,6.6,202,8,1006.1,74,22.2,20.7,.9,.6,.4,3.2,50
22189,2017-06-15 16:00,5.9,205,7.1,1006.3,79,22.1,20.7,1,.6,.4,3.4,30
22189,2017-06-15 17:00,6.6,214,8.1,1006,78,22.1,20.9,1.1,.5,.4,2.7,3
22189,2017-06-15 18:00,5.5,212,6.4,1006.1,72,22.4,21.1,.9,.6,.4,3.6,14
22189,2017-06-15 19:00,5.4,201,6.6,1006.5,71,22.5,20.9,1.2,.7,.5,2.5,2
22189,2017-06-15 20:00,3.8,200,4.8,1007.4,74,22.3,21,1,.6,.4,3.6,342
22189,2017-06-15 21:00,1.2,262,1.6,1008.7,80,21.7,21.1,.9,.6,.4,3.8,321
22189,2017-06-15 22:00,4.2,13,5.2,1009.4,86,20.9,21.2,1,.6,.4,4,295
22189,2017-06-15 23:00,4.3,7,5.3,1009.8,83,21,21.2,.9,.5,.4,4,263
22189,2017-06-16 00:00,7,24,8.6,1009.9,90,20.1,21.1,1.1,.6,.4,4.6,235
22189,2017-06-16 01:00,8.1,48,10.2,1009.9,87,20,21,1.5,1,.7,3.4,343
22189,2017-06-16 02:00,7.1,42,8.9,1009.9,88,19.8,20.8,1.2,.9,.6,3.8,44
22189,2017-06-16 03:00,6,38,7.6,1010,87,19.8,20.7,1.1,.7,.5,3.8,72
22189,2017-06-16 04:00,6.9,24,9.2,1010.4,85,19.5,20.6,1.3,.8,.6,3.4,3
22189,2017-06-16 05:00,6.5,50,8.6,1010.7,85,19.5,20.6,1.3,.8,.6,3.4,339
22189,2017-06-16 06:00,6.4,45,7.8,1011.4,86,19.6,20.6,1.4,.9,.7,4.6,306
22189,2017-06-16 07:00,6.4,37,7.7,1011.7,85,19.6,20.6,1.7,.9,.6,4.3,339
22189,2017-06-16 08:00,5.9,34,7.2,1012.2,85,19.5,20.5,1.5,.9,.7,4.3,334
22189,2017-06-16 09:00,6.2,34,7.8,1012.4,85,19.5,20.5,1.4,.8,.6,4.6,323
22189,2017-06-16 10:00,6.2,48,7.8,1012.4,86,19.5,20.5,1.2,.7,.5,4.3,336
22189,2017-06-16 11:00,6.5,64,7.8,1012.7,83,19.7,20.6,1.1,.7,.5,4.3,344
22189,2017-06-16 12:00,6.4,65,7.5,1012.7,80,19.7,20.5,1.3,.8,.6,4.6,280
22189,2017-06-16 13:00,6,53,7.2,1012.5,82,19.6,20.6,1,.6,.5,4.3,290
22189,2017-06-16 14:00,6.3,64,8,1012.5,82,19.8,20.6,1,.6,.4,5.3,209
22189,2017-06-16 15:00,6.3,65,7.5,1012.3,81,19.6,20.5,1,.6,.5,4,261
22189,2017-06-16 16:00,6.5,54,8,1012.2,79,19.5,20.5,1.2,.7,.5,4.9,202
22189,2017-06-16 17:00,6.4,66,7.8,1012.1,79,19.6,20.3,1.3,.8,.5,4.3,246
22189,2017-06-16 18:00,6.4,77,8.3,1012,80,19.5,20.3,1.2,.8,.6,5.3,205
22189,2017-06-16 19:00,7.1,75,8.5,1011.8,81,19.3,20.5,1.4,.9,.6,5.3,235
22189,2017-06-16 20:00,6.9,105,8.5,1012.1,82,19.3,20.6,1.6,.9,.7,4.6,3
22189,2017-06-16 21:00,6.4,90,8.2,1012.5,81,19.4,20.6,1.6,1.1,.8,5.3,356
22189,2017-06-16 22:00,5.9,82,7.5,1013.4,79,19.3,20.7,2,1.2,.8,4.9,2
22189,2017-06-16 23:00,5.6,58,7.6,1013.5,81,19.2,20.7,1.8,1.1,.8,5.3,15
22189,2017-06-17 00:00,5.4,68,6.9,1013,80,19,20.7,2,1.3,.9,8,356
22189,2017-06-17 01:00,4.8,87,6.1,1012.9,82,19.1,20.7,1.9,1.3,.9,8,1
22189,2017-06-17 02:00,4.7,82,6,1013,79,18.9,20.7,1.8,1.2,.9,5.3,22
22189,2017-06-17 03:00,4.6,342,6.5,1012.5,80,19,20.7,2.1,1.3,.9,9.1,312
22189,2017-06-17 04:00,4.8,45,6.3,1012.6,80,18.9,20.8,2.2,1.2,.8,8,296
22189,2017-06-17 05:00,5.4,65,6.6,1012.7,80,18.9,20.8,1.8,1.1,.8,6.4,261
22189,2017-06-17 06:00,4.4,44,6.2,1012.9,80,19,20.9,1.5,1,.7,5.8,269
22189,2017-06-17 07:00,4.2,66,5.5,1012.9,80,19,20.9,1.6,1.1,.8,6.4,302
22189,2017-06-17 08:00,4.3,57,5.8,1013,80,19.1,20.9,1.7,1.1,.8,8,283
22189,2017-06-17 09:00,4.6,60,5.8,1012.9,80,19.2,21,1.7,1.1,.8,8,243
22189,2017-06-17 10:00,4.1,77,5.4,1012.8,80,19.2,21.1,1.9,1.1,.8,8,299
22189,2017-06-17 11:00,4.4,82,5.8,1012.6,79,19.4,21.2,1.8,1.1,.8,7.1,308
22189,2017-06-17 12:00,4,94,5.3,1012.6,79,19.6,21.2,1.5,1,.7,8,257
22189,2017-06-17 13:00,4.2,106,5.5,1012.2,80,19.6,21.4,1.6,.9,.7,7.1,267
22189,2017-06-17 14:00,4.8,81,5.9,1011.4,79,19.5,21.5,1.5,.9,.6,7.1,279
22189,2017-06-17 15:00,4.3,97,5.6,1011.4,79,19.7,21.5,1.4,.8,.6,7.1,243
22189,2017-06-17 16:00,4.4,91,5.4,1010.9,79,19.8,21.5,1.2,.8,.5,8,222
22189,2017-06-17 17:00,3.5,88,4.6,1010.8,78,19.8,21.4,1.3,.8,.6,5.8,222
22189,2017-06-17 18:00,3.1,78,4.3,1010.7,78,19.8,21.1,1.1,.7,.5,6.4,204
22189,2017-06-17 19:00,3.3,97,4.2,1010.8,79,19.8,21.2,1.1,.8,.5,8,206
22189,2017-06-17 20:00,4.1,88,5,1011.1,80,19.9,21,1.4,.8,.5,6.4,192
22189,2017-06-17 21:00,3.5,79,4.4,1011.3,80,19.8,21.1,1.2,.8,.6,7.1,194
22189,2017-06-17 22:00,2.7,53,4,1011.6,82,19.6,20.9,1.2,.8,.5,7.1,144
22189,2017-06-17 23:00,2.6,97,3.5,1011.6,83,19.5,21.1,1.2,.7,.5,6.4,132
22189,2017-06-18 00:00,2.2,88,3.3,1011.5,83,19.5,21.1,1.2,.8,.5,4.3,109
22189,2017-06-18 01:00,2.3,100,3.2,1011.2,82,19.5,21,1.3,.8,.6,7.1,127
22189,2017-06-18 02:00,2.4,110,3.3,1010.9,84,19.6,21.1,1.3,.7,.5,6.4,145
22189,2017-06-18 03:00,2.6,75,3.4,1010.6,84,19.5,21.1,1.1,.7,.5,5.8,156
22189,2017-06-18 04:00,2,54,2.9,1010.7,84,19.4,21.2,1.1,.7,.5,7.1,160
22189,2017-06-18 05:00,1.8,36,2.4,1010.8,84,19.4,21.1,1,.7,.5,7.1,165
22189,2017-06-18 06:00,1.1,49,1.7,1010.9,84,19.6,21,1.1,.7,.5,5.8,189
22189,2017-06-18 07:00,1.8,70,2.6,1011,84,19.7,21,1.1,.7,.5,6.4,174
22189,2017-06-18 08:00,1.7,86,2.4,1011.4,83,19.8,21,1.2,.7,.5,5.8,201
22189,2017-06-18 09:00,1.5,114,2.2,1011.7,83,20,21.1,1.1,.7,.5,6.4,196
22189,2017-06-18 10:00,1.7,109,3,1011.4,83,19.9,21.3,1.4,.7,.5,5.3,204
22189,2017-06-18 11:00,2.8,120,3.7,1011,84,19.9,21.4,1,.7,.5,5.8,232
22189,2017-06-18 12:00,1.9,158,2.9,1010.9,85,20.2,21.6,1,.7,.5,5.3,95
22189,2017-06-18 13:00,2.1,180,3.1,1010.6,84,20.4,21.8,1,.6,.4,5.8,92
22189,2017-06-18 14:00,2.1,142,3,1010.2,84,20.5,21.8,1.1,.6,.4,5.3,166
22189,2017-06-18 15:00,2.7,147,3.6,1010,83,20.8,22.3,1,.7,.5,6.4,264
22189,2017-06-18 16:00,2.3,149,3.3,1009.9,82,21,22.4,1,.6,.4,5.3,227
22189,2017-06-18 17:00,2.4,168,3.2,1009.8,82,21.1,22.4,.9,.5,.4,5.8,208
22189,2017-06-18 18:00,1.4,200,2.1,1009.5,79,21.4,22.4,1.1,.5,.4,5.8,196
22189,2017-06-18 19:00,1.5,207,2.2,1009.6,79,21.4,21.8,.8,.5,.4,5.3,188
22189,2017-06-18 20:00,1.8,192,2.4,1010.1,81,21.3,21.5,.7,.5,.3,5.3,193
22189,2017-06-18 21:00,2.2,146,2.7,1010.3,82,21.1,21.5,.7,.5,.3,4.9,191
22189,2017-06-18 22:00,3,159,3.6,1010.8,83,21.1,21.6,.8,.5,.3,5.3,179
22189,2017-06-18 23:00,2.9,176,3.5,1011.5,82,21.3,21.5,.8,.5,.3,4.9,173
22189,2017-06-19 00:00,3,191,3.6,1011.2,85,21.3,21.1,.7,.5,.3,4.9,173
22189,2017-06-19 01:00,4.1,171,5.1,1010.7,86,21.4,21,.8,.4,.3,5.3,184
22189,2017-06-19 02:00,3.5,174,4.3,1010.1,89,21.1,20.9,.7,.5,.3,5.3,166
22189,2017-06-19 03:00,4,192,4.9,1009.7,91,21,20.9,.7,.4,.3,5.8,179
22189,2017-06-19 04:00,4.9,193,6,1009.5,90,21,20.9,.8,.5,.4,4.6,247
22189,2017-06-19 05:00,5.2,186,6.3,1009.6,89,21.2,20.9,1,.6,.4,2.7,353
22189,2017-06-19 06:00,5.3,189,6.5,1009.9,90,21.3,20.8,1,.6,.4,3,26
22189,2017-06-19 07:00,5.9,193,7.3,1009.9,91,21.2,20.8,.8,.5,.4,2.7,2
22189,2017-06-19 08:00,5.4,193,6.7,1010.3,92,21.2,20.8,.9,.6,.4,2.7,349
22189,2017-06-19 09:00,5.1,209,6.1,1010.5,89,21.5,20.8,.9,.5,.4,2.9,360
22189,2017-06-19 10:00,5.7,219,6.7,1010.2,87,21.6,21,1.1,.6,.4,3,25
22189,2017-06-19 11:00,5.4,216,6.3,1009.9,91,21.5,21,1.2,.7,.5,3.4,350
22189,2017-06-19 12:00,6,206,7.5,1009.7,86,21.7,21.1,1.2,.7,.5,3.6,342
22189,2017-06-19 13:00,6.7,208,8.4,1009.4,84,22,21.3,1.2,.7,.5,3.6,337
22189,2017-06-19 14:00,8,217,9.4,1008.9,77,22.5,21.7,1.4,.9,.6,3.8,336
22189,2017-06-19 15:00,6.8,202,8.4,1008.3,79,22.6,21.8,1.5,1,.7,4.3,327
22189,2017-06-19 16:00,7.2,215,8.7,1007.9,78,22.6,21.8,1.7,1,.7,4.3,327
22189,2017-06-19 17:00,8.7,211,11.1,1008,75,22.7,21.8,1.7,1.2,.8,4.3,355
22189,2017-06-19 18:00,8.6,220,11.2,1008,81,22.6,21.8,2.2,1.1,.8,4.3,358
22189,2017-06-19 19:00,8.9,224,11.1,1008,90,22.4,21.6,2,1.2,.8,4.9,5
22189,2017-06-19 20:00,9,217,11.7,1008.3,89,22.4,21.5,2.2,1.4,1,4.9,350
22189,2017-06-19 21:00,9.1,212,10.8,1008.6,91,22.1,21.6,1.8,1.2,.9,4.6,359
22189,2017-06-19 22:00,9.6,208,11.9,1008.7,91,22.1,21.2,2.1,1.2,.8,4.6,341
22189,2017-06-19 23:00,10.3,218,12.8,1009.1,91,22.2,21.5,2.1,1.3,.9,4.6,344
22189,2017-06-20 00:00,9.8,217,12.3,1008.7,89,22.1,21.6,1.9,1.2,.9,4.6,357
22189,2017-06-20 01:00,9,220,11.3,1008.6,88,21.9,21.6,1.9,1.2,.9,4.6,346
22189,2017-06-20 02:00,9,227,10.9,1008.4,89,21.8,21.5,2.5,1.2,.9,4.6,344
22189,2017-06-20 03:00,8.4,215,10.2,1008,91,21.7,21.4,1.9,1.1,.8,4.6,341
22189,2017-06-20 04:00,6.5,216,7.6,1008.3,89,21.8,21.5,1.8,1,.7,4.3,338
22189,2017-06-20 05:00,5.5,204,6.7,1008.2,91,21.6,21.3,1.3,.8,.6,4,341
22189,2017-06-20 06:00,5.5,198,6.8,1008,88,22.1,21.2,1,.6,.5,3.8,345
22189,2017-06-20 07:00,6.7,203,8.2,1008.4,94,21.3,21.2,1.1,.6,.4,3.8,23
22189,2017-06-20 08:00,3.9,196,4.6,1008.8,95,21.5,21.2,.8,.5,.4,3.2,13
22189,2017-06-20 09:00,4,180,4.8,1008.7,94,21.5,21.3,.7,.4,.3,3.2,15
22189,2017-06-20 10:00,3.1,184,3.7,1008.5,94,21.7,21.3,.5,.4,.3,3.6,28
22189,2017-06-20 11:00,4.3,157,5.2,1008.4,91,21.9,21.4,.6,.4,.3,3.6,30
22189,2017-06-20 12:00,4.3,166,5.4,1007.9,90,22,21.5,.6,.3,.2,3.6,28
22189,2017-06-20 13:00,3.3,161,3.9,1007.5,89,22.1,21.6,.6,.3,.2,3.6,47
22189,2017-06-20 14:00,2.7,102,3.5,1006.4,90,22,21.7,.8,.4,.3,2.9,43
22189,2017-06-20 15:00,2.7,92,3.3,1005.8,85,22.4,21.7,.6,.3,.2,3.6,271
22189,2017-06-20 16:00,3.2,107,4,1005.7,86,22.5,21.7,.4,.2,.2,4.3,332
22189,2017-06-20 17:00,3.5,77,4,1005,87,22.3,21.8,.5,.3,.2,2.6,20
22189,2017-06-20 18:00,4.8,139,6.2,1005,77,23.2,21.8,.4,.3,.2,6.4,59
22189,2017-06-20 19:00,6.6,172,8.3,1005.5,79,22.2,21.8,.6,.4,.3,2,351
22189,2017-06-20 20:00,5.3,152,6.6,1005.7,85,21.3,21.8,1,.6,.4,4,346
22189,2017-06-20 21:00,5.1,117,6.6,1004.9,89,20.7,21.7,1.3,.8,.6,4.6,320
22189,2017-06-20 22:00,3.8,59,5.1,1004.5,87,20.6,21.4,1.8,1.1,.8,5.8,321
22189,2017-06-20 23:00,4.4,54,6.2,1004.7,87,20.5,21.3,1.6,.9,.6,5.8,268
22189,2017-06-21 00:00,5.3,64,6.7,1003.5,90,19.7,21.4,2,1,.7,5.8,202
22189,2017-06-21 01:00,9.5,73,12.1,1002.4,92,19.6,21.3,1.4,1,.7,5.3,137
22189,2017-06-21 02:00,7.4,24,9.4,1002.2,86,19.6,21.3,1.8,1.1,.8,5.8,156
22189,2017-06-21 03:00,8.8,55,10.8,1001.7,87,19.5,21.2,2,1.1,.8,5.3,154
22189,2017-06-21 04:00,9.5,50,12.3,1001.8,82,20.1,21.1,1.7,1.1,.8,3.6,26
22189,2017-06-21 05:00,8.7,40,10.7,1002.6,82,20,21,2.1,1.1,.8,3.8,20
22189,2017-06-21 06:00,8.7,52,10.6,1003.2,87,19.9,21,2,1.3,1,4,24
22189,2017-06-21 07:00,7.8,32,9.7,1003.1,84,20.6,21,2,1.3,.9,4.9,34
22189,2017-06-21 08:00,7,12,8.9,1003.8,78,21.4,21,1.8,1.2,.8,5.3,0
22189,2017-06-21 09:00,6,11,7.8,1004.5,79,21.2,21.1,1.8,1.1,.8,4.6,255
22189,2017-06-21 10:00,7.6,7,9.8,1005.7,84,20.5,21.2,1.7,1.2,.8,5.8,317
22189,2017-06-21 11:00,7.7,354,9.3,1006,85,21,21.3,2,1.2,.9,5.8,213
22189,2017-06-21 12:00,7,25,8.9,1006.2,83,21.2,21.4,2,1.3,.9,5.8,331
22189,2017-06-21 13:00,5.8,22,7.3,1006.3,80,21.8,21.5,2.4,1.3,.9,5.8,335
22189,2017-06-21 14:00,4.8,29,6.2,1006.7,76,21.9,21.6,1.9,1.2,.9,5.8,10
22189,2017-06-21 15:00,4.1,59,5.4,1006.9,74,21.9,21.6,1.9,1.2,.9,5.8,339
22189,2017-06-21 16:00,3.2,107,4.2,1007,75,21.7,21.7,1.8,1.1,.8,5.8,305
22189,2017-06-21 17:00,2.5,163,4.2,1007.7,76,21.5,21.8,2.1,1.2,.9,6.4,214
22189,2017-06-21 18:00,3.1,173,4,1007.8,77,21.5,21.8,2,1.1,.8,6.4,272
22189,2017-06-21 19:00,3.3,150,4.2,1008,78,21.4,21.8,1.5,1.1,.8,7.1,241
22189,2017-06-21 20:00,4.6,170,5.4,1008.4,81,21.7,21.9,1.7,1.1,.8,7.1,200
22189,2017-06-21 21:00,3.9,181,4.7,1008.6,79,21.5,21.7,1.9,1,.7,6.4,189
22189,2017-06-21 22:00,4.3,188,5.5,1009.2,83,21.6,21.7,1.8,1.3,.9,7.1,184
22189,2017-06-21 23:00,6.3,185,7.6,1009.5,82,21.9,21.9,2,1.1,.8,7.1,184
22189,2017-06-22 00:00,6.6,185,7.9,1009.4,83,22,22,1.7,1.2,.8,7.1,180
22189,2017-06-22 01:00,5.8,192,7.1,1009.2,82,22,21.8,1.8,1,.7,5.8,173
22189,2017-06-22 02:00,5,195,6.5,1008.9,83,22,21.8,2.5,1.2,.8,6.4,168
22189,2017-06-22 03:00,5.6,204,7.3,1008.8,86,21.9,21.8,2.2,1.4,1,7.1,166
22189,2017-06-22 04:00,5.9,201,7.3,1008.7,88,21.8,21.8,2.2,1.2,.8,7.1,166
22189,2017-06-22 05:00,5.1,228,6.5,1008.9,89,21.7,21.6,1.5,1,.7,7.1,152
22189,2017-06-22 06:00,4.7,235,6.4,1008.9,91,21.7,21.8,1.6,1,.7,7.1,160
22189,2017-06-22 07:00,4.8,253,5.9,1009.2,91,21.5,21.8,1.4,.9,.6,7.1,157
22189,2017-06-22 08:00,3.7,267,5,1009.2,92,21.4,21.7,1.4,.8,.6,7.1,169
22189,2017-06-22 09:00,3,226,3.9,1009.2,90,21.4,21.7,1.3,.9,.6,7.1,179
22189,2017-06-22 10:00,3.6,231,4.5,1009.1,89,21.6,21.7,1.1,.8,.5,7.1,182
22189,2017-06-22 11:00,2.9,210,3.7,1009.5,89,21.8,21.8,1.3,.8,.5,7.1,192
22189,2017-06-22 12:00,4,187,4.8,1009,89,21.8,21.9,1.2,.7,.5,7.1,197
22189,2017-06-22 13:00,4.1,196,5.1,1009,91,22,21.9,1.2,.7,.5,6.4,213
22189,2017-06-22 14:00,4.8,184,6,1008.9,90,22.2,22,1.1,.7,.5,6.4,211
22189,2017-06-22 15:00,3.9,185,4.9,1008.8,91,22.3,22,1.1,.7,.5,6.4,223
22189,2017-06-22 16:00,3.5,172,4.1,1008.2,92,22.3,22.2,1.3,.6,.4,6.4,224
22189,2017-06-22 17:00,3,215,3.7,1007.8,91,22.7,22.3,.9,.6,.4,6.4,211
22189,2017-06-22 18:00,2.8,186,3.5,1007.7,91,22.6,22.4,1,.6,.4,6.4,218
22189,2017-06-22 19:00,3.2,188,4.1,1007.9,93,22.4,22.2,1,.6,.4,6.4,212
22189,2017-06-22 20:00,3.6,208,4.2,1008.2,92,22.4,22,1,.6,.4,6.4,214
22189,2017-06-22 21:00,3.8,205,5,1008.5,93,22.1,21.9,.8,.5,.4,8,20
22189,2017-06-22 22:00,4,206,4.7,1008.8,93,22.1,22,.8,.5,.4,7.1,341
