지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22190,2021-04-21 10:00,,,,1024,81,16.1,16.2,1.6,.8,.6,6.4,50
22190,2021-04-21 11:00,,,,1024.2,80,16.3,16.5,1.1,.7,.5,9.1,38
22190,2021-04-21 12:00,,,,1024,79,16.6,16.8,1.1,.7,.5,8,50
22190,2021-04-21 13:00,,,,1023.5,78,16.9,17.5,1,.7,.5,9.1,43
22190,2021-04-21 14:00,,,,1023,82,16.8,17.8,1.2,.8,.5,9.1,38
22190,2021-04-21 15:00,,,,1022.2,82,16.9,18.1,1.1,.7,.5,9.1,42
22190,2021-04-21 16:00,,,,1022,82,17,17.7,1.2,.7,.5,10.7,49
22190,2021-04-21 17:00,,,,1021.8,83,16.9,17.8,1,.7,.5,8,42
22190,2021-04-21 18:00,,,,1021.5,83,16.7,17.2,1.1,.6,.4,8,45
22190,2021-04-21 19:00,,,,1021.5,86,16.4,17.2,1.1,.7,.5,8,48
22190,2021-04-21 20:00,,,,1022.1,86,16.2,16.9,1.1,.6,.4,9.1,39
22190,2021-04-21 21:00,,,,1022.5,83,15,16.7,.9,.6,.4,9.1,41
22190,2021-04-21 22:00,,,,1022.6,86,16.2,16.5,1.1,.6,.4,9.1,46
22190,2021-04-21 23:00,,,,1022.7,85,15,16.6,.9,.6,.4,9.1,47
22190,2021-04-22 00:00,,,,1022.5,88,16.3,16.5,.8,.5,.4,9.1,52
22190,2021-04-22 01:00,,,,1022.2,,16.3,16.6,1,.5,.3,8,58
22190,2021-04-22 02:00,,,,1021.6,,14.9,16.5,.8,.5,.4,9.1,53
22190,2021-04-22 03:00,,,,1021,,16,16.5,.8,.5,.4,2.1,200
22190,2021-04-22 04:00,,,,1021.3,,16,16.5,1.2,.7,.5,2.6,200
22190,2021-04-22 05:00,,,,1021.2,,16.5,16.4,1,.7,.5,2.7,195
22190,2021-04-22 06:00,,,,1021.5,,16.5,16.4,.9,.7,.5,2.8,192
22190,2021-04-22 07:00,,,,1021.7,,16.5,16.4,1,.6,.5,2.6,192
22190,2021-04-22 08:00,,,,1022.2,,,16.4,.8,.5,.4,9.1,62
22190,2021-04-22 09:00,,,,1022.6,,,16.4,.8,.5,.3,4,29
22190,2021-04-22 10:00,,,,1023.4,,16.6,16.5,.7,.4,.3,9.1,41
22190,2021-04-22 11:00,,,,1023.4,,16.8,16.7,.6,.4,.3,9.1,65
22190,2021-04-22 12:00,,,,1022.4,,17,16.8,.6,.4,.3,9.1,50
22190,2021-04-22 13:00,,,,1022.2,,17,16.9,.7,.4,.3,9.1,49
22190,2021-04-22 14:00,,,,1021.6,,17.1,17,.7,.4,.3,8,56
22190,2021-04-22 15:00,,,,1021.5,,17.3,17.2,.9,.5,.4,3.6,136
22190,2021-04-22 16:00,,,,1021.2,,17.2,17.1,.8,.5,.4,3.8,86
22190,2021-04-22 17:00,,,,1020.9,,17.1,17,.8,.5,.4,8,47
22190,2021-04-22 18:00,,,,1020.8,,16.9,16.8,.9,.6,.4,4.6,113
22190,2021-04-22 19:00,,,,1021.1,,16.9,16.8,.9,.6,.4,2.5,175
22190,2021-04-22 20:00,,,,1021.1,,16.8,16.7,1.1,.7,.5,2.6,189
22190,2021-04-22 21:00,,,,1021.8,,16.8,16.7,1.1,.7,.5,2.8,232
22190,2021-04-22 22:00,,,,1022.3,,16.8,16.7,1.2,.8,.6,3.6,121
22190,2021-04-22 23:00,,,,1022.7,,16.8,16.7,1.2,.8,.6,4.3,147
22190,2021-04-23 00:00,,,,1022.5,,16.8,16.7,1.2,.8,.5,4,123
22190,2021-04-23 01:00,,,,1021.9,,16.9,16.7,1.3,.7,.5,4,92
22190,2021-04-23 02:00,,,,1021.4,,16.9,16.8,1.1,.7,.5,4,92
22190,2021-04-23 03:00,,,,1021.3,,16.8,16.7,1.2,.8,.6,4,97
22190,2021-04-23 04:00,,,,1020.8,,16.8,16.6,1.3,.8,.6,4,113
22190,2021-04-23 05:00,,,,1022.1,,15.5,16.6,1.3,.9,.6,4.9,131
22190,2021-04-23 06:00,,,,1022.2,,16.6,16.5,1.5,1,.7,5.3,127
22190,2021-04-23 07:00,,,,1022.5,,16.5,16.4,1.6,1,.7,4.9,124
22190,2021-04-23 08:00,,,,1023.2,,16.6,16.5,1.6,1.2,.8,5.3,137
22190,2021-04-23 09:00,,,,1023.1,,16.7,16.5,1.9,1.1,.8,5.8,154
22190,2021-04-23 10:00,,,,1024.5,,16.6,16.5,1.7,1.1,.8,5.3,140
22190,2021-04-23 11:00,,,,1025,,16.6,16.5,2,1.3,.9,5.8,135
22190,2021-04-23 12:00,,,,1024.2,,16.5,16.5,2.1,1.1,.8,5.3,125
22190,2021-04-23 13:00,,,,1023.9,,16.5,16.4,2.3,1.4,1,5.8,132
22190,2021-04-23 14:00,,,,1023.7,,16.5,16.4,2.4,1.4,1,5.8,139
22190,2021-04-23 15:00,,,,1022.4,,16.5,16.4,2.2,1.4,1,6.4,145
22190,2021-04-23 16:00,,,,1021.8,,16.4,16.4,2.1,1.4,1,5.8,133
22190,2021-04-23 17:00,,,,1021.8,,16.3,16.3,2.1,1.4,1,6.4,122
22190,2021-04-23 18:00,,,,1022.5,,16.3,16.1,2.2,1.6,1.1,6.4,120
22190,2021-04-23 19:00,,,,1022.8,,16.3,16.1,2.7,1.4,1,5.8,111
22190,2021-04-23 20:00,,,,1023.1,,16.3,16.2,2.8,1.4,1,6.4,112
22190,2021-04-23 21:00,,,,1023.7,,16.3,16.2,2.8,1.5,1.1,6.4,114
22190,2021-04-23 22:00,,,,1023.2,,15.1,16.2,2.6,1.6,1.2,5.8,102
22190,2021-04-23 23:00,,,,1023.7,,16.3,16.2,2.4,1.4,1,5.8,118
22190,2021-04-24 00:00,,,,1023.3,,15,16.2,2,1.4,1,6.4,114
22190,2021-04-24 01:00,,,,1023.1,,16.2,16.1,2.5,1.5,1,5.8,95
22190,2021-04-24 02:00,,,,1022.5,,14.8,16.1,2.4,1.6,1.1,5.8,111
22190,2021-04-24 03:00,,,,1022.3,,14.8,16,2.6,1.4,1,5.8,77
22190,2021-04-24 04:00,,,,1022.3,,16.1,15.9,2.3,1.4,1,5.8,74
22190,2021-04-24 05:00,,,,1022,,14.7,15.9,2.2,1.4,1,5.8,101
22190,2021-04-24 06:00,,,,1022.2,,16,15.9,2.3,1.4,1,5.8,83
22190,2021-04-24 07:00,,,,1022.5,,16,15.9,2.7,1.3,.9,5.3,74
22190,2021-04-24 08:00,,,,1022.9,,16,15.9,2.2,1.4,1,5.3,46
22190,2021-04-24 09:00,,,,1023.2,,16,15.8,2.2,1.4,1,5.8,55
22190,2021-04-24 10:00,,,,1023,,16,15.8,2,1.3,.9,6.4,106
22190,2021-04-24 11:00,,,,1023,,16,15.9,2.1,1.2,.9,5.8,87
22190,2021-04-24 12:00,,,,1023,,16.1,16,2,1.3,.9,6.4,102
22190,2021-04-24 13:00,,,,1022.1,,16.1,16,1.9,1.1,.8,5.8,67
22190,2021-04-24 14:00,,,,1021.6,,16.2,16.1,1.8,1,.7,4.9,62
22190,2021-04-24 15:00,,,,1021,,16.4,16.3,1.4,1,.7,5.8,82
22190,2021-04-24 16:00,,,,1020.4,,16.5,16.4,1.8,1.1,.8,7.1,62
22190,2021-04-24 17:00,,,,1020.2,,16.4,16.3,1.8,.9,.6,5.8,101
22190,2021-04-24 18:00,,,,1019.9,,16.1,16.1,1.7,1,.7,5.8,88
22190,2021-04-24 19:00,,,,1019.9,,16.1,16,1.3,.9,.7,6.4,91
22190,2021-04-24 20:00,,,,1019.3,,16,15.9,1.5,.9,.6,5.8,85
22190,2021-04-24 21:00,,,,1019,,16,15.9,1.4,.8,.5,7.1,52
22190,2021-04-24 22:00,,,,1019.3,,14.7,15.9,1.3,.8,.6,6.4,57
22190,2021-04-24 23:00,,,,1019.2,,15.9,15.8,1.2,.8,.6,7.1,48
22190,2021-04-25 00:00,,,,1019.2,,14.6,15.8,1.3,.7,.5,5.8,76
22190,2021-04-25 01:00,,,,1018.7,,15.9,15.9,1.2,.7,.5,7.1,52
22190,2021-04-25 02:00,,,,1018,,15.9,15.8,1.2,.7,.5,7.1,44
22190,2021-04-25 03:00,,,,1017.9,,15.9,15.8,1,.6,.4,5.8,67
22190,2021-04-25 04:00,,,,1019,,,15.8,1.1,.7,.5,5.3,77
22190,2021-04-25 05:00,,,,1019.2,,15.9,15.8,1.6,.9,.6,3.6,56
22190,2021-04-25 06:00,,,,1020.6,,15.9,15.8,1.4,.9,.7,5.3,75
22190,2021-04-25 07:00,,,,1021.9,,15.9,15.8,2.2,1.2,.8,4.3,59
22190,2021-04-25 08:00,,,,1022.7,,15.8,15.7,2.8,1.6,1.1,4.9,40
22190,2021-04-25 09:00,,,,1023.2,,15.7,15.7,2.3,1.5,1.1,5.3,49
22190,2021-04-25 10:00,,,,1023.7,,15.7,15.6,2.8,1.5,1.1,5.3,54
22190,2021-04-25 11:00,,,,1024,,15.6,15.6,2.7,1.7,1.2,5.3,40
22190,2021-04-25 12:00,,,,1024,,15.6,15.6,2.9,1.8,1.3,5.8,36
22190,2021-04-25 13:00,,,,1023.4,,15.6,15.6,3.1,2,1.5,6.4,22
22190,2021-04-25 14:00,,,,1023,,15.5,15.5,2.9,2,1.4,7.1,25
22190,2021-04-25 15:00,,,,1022.5,,15.6,15.5,3.3,1.8,1.3,7.1,27
22190,2021-04-25 16:00,,,,1022.3,,15.6,15.5,3.1,1.9,1.3,8,32
22190,2021-04-25 17:00,,,,1022.4,,15.5,15.5,3.3,2.1,1.5,8,25
22190,2021-04-25 18:00,,,,1022.7,,15.4,15.4,3.4,2.1,1.5,8,21
22190,2021-04-25 19:00,,,,1023.1,,15.4,15.4,2.9,1.9,1.4,7.1,27
22190,2021-04-25 20:00,,,,1023.5,,15.4,15.4,2.6,1.5,1.1,6.4,35
22190,2021-04-25 21:00,,,,1024.2,,15.4,15.4,2.4,1.6,1.1,7.1,31
22190,2021-04-25 22:00,,,,1024.7,,15.4,15.4,2.5,1.5,1.1,6.4,25
22190,2021-04-25 23:00,,,,1024.8,,,15.4,2.5,1.3,.9,5.3,32
22190,2021-04-26 00:00,,,,1024.7,,15.4,15.4,1.8,1.2,.8,6.4,35
22190,2021-04-26 01:00,,,,1024.4,,15.4,15.4,2.1,1.2,.8,4.6,38
22190,2021-04-26 02:00,,,,1024,,15.4,15.4,1.8,1,.7,6.4,39
22190,2021-04-26 03:00,,,,1023.6,,14,15.3,1.9,1.1,.8,6.4,31
22190,2021-04-26 04:00,,,,1023.6,,14.7,15.3,1.7,1.1,.8,7.1,4
22190,2021-04-26 05:00,,,,1023.4,,15.3,15.2,1.6,1,.7,7.1,15
22190,2021-04-26 06:00,,,,1023.4,,14,15.3,1.6,.8,.6,6.4,49
22190,2021-04-26 07:00,,,,1023.9,,15.4,15.3,1.4,.9,.6,6.4,47
22190,2021-04-26 08:00,,,,1024.3,,15.3,15.3,1.6,1,.7,5.8,40
22190,2021-04-26 09:00,,,,1024.8,,15.4,15.3,1.2,.9,.6,7.1,86
22190,2021-04-26 10:00,,,,1025.1,,15.4,15.5,1.3,.8,.6,5.8,49
22190,2021-04-26 11:00,,,,1025.1,,15.6,15.6,1.2,.8,.6,6.4,57
22190,2021-04-26 12:00,,,,1024.8,,15.7,15.7,1.1,.7,.5,5.8,58
22190,2021-04-26 13:00,,,,1024.5,,15.8,15.8,1.3,.7,.5,6.4,65
22190,2021-04-26 14:00,,,,1024,,15.8,15.8,1.1,.7,.5,5.8,63
22190,2021-04-26 15:00,,,,1023.2,,15.8,15.8,1,.7,.5,5.8,68
22190,2021-04-26 16:00,,,,1022.6,,15.8,15.8,1.2,.7,.5,4.6,79
22190,2021-04-26 17:00,,,,1022.4,,15.6,15.6,1.2,.8,.5,5.3,61
22190,2021-04-26 18:00,,,,1022.2,,15.4,15.4,1.3,.7,.5,5.8,71
22190,2021-04-26 19:00,,,,1022.2,,15.4,15.4,1.3,.9,.6,5.3,92
22190,2021-04-26 20:00,,,,1022,,14.1,15.4,1.6,.9,.6,2.8,217
22190,2021-04-26 21:00,,,,1022.1,,15.3,15.3,1.6,.9,.7,2.9,190
22190,2021-04-26 22:00,,,,1022.1,,14,15.3,1.5,1,.7,2.9,210
22190,2021-04-26 23:00,,,,1021.9,,14.2,15.3,1.7,1,.7,3,173
22190,2021-04-27 00:00,,,,1022,,15.3,15.2,1.5,.9,.6,2.9,202
22190,2021-04-27 01:00,,,,1021.7,,13.8,15.2,1.5,.8,.6,5.3,82
22190,2021-04-27 02:00,,,,1021,,15.1,15.1,1.7,.8,.6,3.2,203
22190,2021-04-27 03:00,,,,1021,,13.7,15,1.5,.9,.6,2.7,231
22190,2021-04-27 04:00,,,,1020.4,,15,15,1.3,.9,.6,2.7,225
22190,2021-04-27 05:00,,,,1020.1,,14.9,14.9,1.4,.9,.6,2.8,217
22190,2021-04-27 06:00,,,,1020.1,,14.9,14.9,1.5,.9,.6,4,146
22190,2021-04-27 07:00,,,,1020,,14.9,14.9,1.7,1,.7,3.2,173
22190,2021-04-27 08:00,,,,1019.9,,14.8,14.9,1.5,1,.7,3.6,190
22190,2021-04-27 09:00,,,,1019.5,,14.9,14.8,1.7,1,.7,3.8,204
22190,2021-04-27 10:00,,,,1019.3,,14.8,14.8,1.5,1.1,.8,3.8,168
22190,2021-04-27 11:00,,,,1019.2,,14.8,14.8,1.8,1,.7,3.2,197
22190,2021-04-27 12:00,,,,1018.7,,14.8,14.8,1.8,1.2,.8,3.6,187
22190,2021-04-27 13:00,,,,1017.8,,14.7,14.7,2.3,1.2,.9,3.4,191
22190,2021-04-27 14:00,,,,1017,,14.6,14.7,1.9,1.3,.9,3.6,194
22190,2021-04-27 15:00,,,,1016.4,,14.7,14.7,2.1,1.2,.9,3.8,182
22190,2021-04-27 16:00,,,,1015.5,,14.7,14.7,2,1.3,.9,4,190
22190,2021-04-27 17:00,,,,1015.4,,14.8,14.8,2.4,1.3,.9,4.3,186
22190,2021-04-27 18:00,,,,1014.9,,14.8,14.8,2.3,1.4,1,4.6,203
22190,2021-04-27 19:00,,,,1014.9,,14.8,14.8,2.2,1.5,1,4.6,196
22190,2021-04-27 20:00,,,,1015.7,,13.4,14.7,2.2,1.3,.9,4.9,199
22190,2021-04-27 21:00,,,,1015.9,,14.8,14.8,2.4,1.4,1,5.3,206
22190,2021-04-27 22:00,,,,1016,,13.6,14.9,2.1,1.3,.9,5.3,208
22190,2021-04-27 23:00,,,,1015.9,,14.9,14.9,2,1.3,.9,4.9,185
22190,2021-04-28 00:00,,,,1015.8,,15.3,15.3,2.1,1.4,1,4.9,197
22190,2021-04-28 01:00,,,,1015.6,,15.3,15.3,2.2,1.3,.9,4.9,196
22190,2021-04-28 02:00,,,,1015.1,,15.3,15.3,2.2,1.2,.9,4.9,188
22190,2021-04-28 03:00,,,,1015.3,,15.3,15.3,1.9,1.3,.9,5.8,158
22190,2021-04-28 04:00,,,,1014.8,,15.4,15.4,1.9,1.3,.9,5.3,200
22190,2021-04-28 05:00,,,,1014.4,,15.4,15.4,2.1,1.4,1,5.3,195
22190,2021-04-28 06:00,,,,1014.4,,15.4,15.5,1.8,1.2,.8,5.3,191
22190,2021-04-28 07:00,,,,1014.5,,15.5,15.5,1.9,1.3,.9,4.9,195
22190,2021-04-28 08:00,,,,1015.1,,15.5,15.5,2.2,1.2,.9,5.3,183
22190,2021-04-28 09:00,,,,1015.5,,15.5,15.5,1.6,1.1,.8,4.9,181
22190,2021-04-28 10:00,,,,1015.9,,,15.6,1.4,.9,.7,4.9,197
22190,2021-04-28 11:00,,,,1015.9,,15.6,15.6,1.3,.8,.6,4.3,193
22190,2021-04-28 12:00,,,,1015.8,,15.6,15.7,1.3,.7,.5,4.6,187
22190,2021-04-28 13:00,,,,1015.1,,15.7,15.7,1,.7,.5,4,196
22190,2021-04-28 14:00,,,,1014.6,,15.7,15.8,.9,.6,.4,5.3,182
22190,2021-04-28 15:00,,,,1014.1,,15.8,15.8,1.1,.6,.4,2.5,190
22190,2021-04-28 16:00,,,,1013.8,,15.7,15.8,1.2,.7,.5,3,187
22190,2021-04-28 17:00,,,,1013.2,,15.6,15.6,1.2,.8,.6,3,201
22190,2021-04-28 18:00,,,,1013.2,,15.6,15.6,1.5,.9,.6,3.4,203
22190,2021-04-28 19:00,,,,1013.6,,15.5,15.5,1.3,.8,.6,3.4,207
22190,2021-04-28 20:00,,,,1013.8,,15.4,15.4,1.3,.8,.5,3.6,211
22190,2021-04-28 21:00,,,,1014,,15.4,15.4,.9,.7,.5,3.4,196
22190,2021-04-28 22:00,,,,1014.1,,15.5,15.5,.9,.6,.4,2.8,221
22190,2021-04-28 23:00,,,,1014.1,,15.6,15.6,.8,.6,.4,4.3,160
22190,2021-04-29 00:00,,,,1013.8,,15.6,15.6,.9,.5,.4,3,210
22190,2021-04-29 01:00,,,,1013.2,,14.4,15.6,.9,.5,.4,3.6,191
22190,2021-04-29 02:00,,,,1012.7,,15.7,15.7,.7,.5,.3,3.8,184
22190,2021-04-29 03:00,,,,1011.6,,14.5,15.8,.7,.4,.3,3.2,199
22190,2021-04-29 04:00,,,,1010.8,,15.8,15.8,.6,.4,.3,4.3,168
22190,2021-04-29 05:00,,,,1009.8,,14.5,15.8,.6,.4,.3,4,175
22190,2021-04-29 06:00,,,,1009.9,,15.5,15.5,.6,.3,.2,4.3,137
22190,2021-04-29 07:00,,,,1010.3,,15.2,15.2,.5,.3,.2,4,162
22190,2021-04-29 08:00,,,,1010.7,,15,15,.5,.3,.2,4,298
22190,2021-04-29 09:00,,,,1010.4,,15,15,.5,.3,.2,4.6,161
22190,2021-04-29 10:00,,,,1009.9,,15.1,15.1,.6,.3,.2,3.6,343
22190,2021-04-29 11:00,,,,1008.8,,15.1,15.1,.5,.3,.2,4.3,150
22190,2021-04-29 12:00,,,,1007.2,,15.2,15.2,.4,.2,.2,4.3,48
22190,2021-04-29 13:00,,,,1006.6,,15.2,15.2,.3,.3,.2,5.8,71
22190,2021-04-29 14:00,,,,1005.7,,15.3,15.3,.6,.4,.3,5.8,52
22190,2021-04-29 15:00,,,,1005.3,,15.5,15.5,.4,.2,.2,6.4,36
22190,2021-04-29 16:00,,,,1004.3,,15.6,15.6,.4,.3,.2,5.8,6
22190,2021-04-29 17:00,,,,1004.8,,15.7,15.7,.4,.2,.2,5.8,54
22190,2021-04-29 18:00,,,,1004.8,,15.6,15.6,.6,.3,.2,2.6,13
22190,2021-04-29 19:00,,,,1005,,15.4,15.5,.6,.4,.3,3,34
22190,2021-04-29 20:00,,,,1005.1,,15.2,15.4,1,.6,.4,3.2,11
22190,2021-04-29 21:00,,,,1004.9,,14.1,15.4,1.3,.8,.6,4,1
22190,2021-04-29 22:00,,,,1005.4,,15.3,15.3,1.3,.8,.6,4,3
22190,2021-04-29 23:00,,,,1004.9,,13.9,15.2,1.6,.9,.7,4.6,333
22190,2021-04-30 00:00,,,,1005.1,,15.1,15.2,1.4,.9,.6,4.6,341
22190,2021-04-30 01:00,,,,1004.9,,13.9,15.2,1.3,.8,.6,4.6,339
22190,2021-04-30 02:00,,,,1004.7,,15.2,15.2,1.2,.7,.5,4.6,344
22190,2021-04-30 03:00,,,,1002.5,,15.2,15.2,1.2,.7,.5,4.6,350
22190,2021-04-30 04:00,,,,1000.7,,15.2,15.2,1.3,.7,.5,4.6,11
22190,2021-04-30 05:00,,,,998.4,,15.2,15.2,1.4,.9,.6,4.3,49
22190,2021-04-30 06:00,,,,998,,14.8,14.9,1.6,.9,.6,3,258
22190,2021-04-30 07:00,,,,996.7,,15.6,15.6,2.8,1.4,1,3.6,200
22190,2021-04-30 08:00,,,,997.1,,15.6,15.7,2.5,1.6,1.1,4.9,199
22190,2021-04-30 09:00,,,,997.9,,15.7,15.8,2.8,1.7,1.2,4.9,186
22190,2021-04-30 10:00,,,,999.7,,15.8,15.8,3,1.9,1.3,4.3,266
22190,2021-04-30 11:00,,,,1001.3,,15.9,15.9,3.3,1.9,1.4,4.9,243
22190,2021-04-30 12:00,,,,1002,,16,16,2.6,1.7,1.2,5.8,333
22190,2021-04-30 13:00,,,,1002.8,72,,16.2,3,1.6,1.1,5.8,343
22190,2021-04-30 14:00,,,,1003.7,72,,16.2,2.2,1.6,1.1,5.8,347
22190,2021-04-30 15:00,,,,1004.5,72,,16.2,2.4,1.6,1.1,5.8,344
22190,2021-04-30 16:00,,,,1004.7,71,,16.2,2.9,1.5,1.1,5.3,347
22190,2021-04-30 17:00,,,,1006.2,69,,16.2,2.7,1.7,1.2,5.8,3
22190,2021-04-30 18:00,,,,1005.9,69,,16.2,2.7,1.8,1.3,5.8,359
22190,2021-04-30 19:00,,,,1006.1,68,,16.1,2.7,1.5,1.1,5.8,1
22190,2021-04-30 20:00,,,,1006.6,69,,16.1,2.6,1.5,1.1,6.4,10
22190,2021-04-30 21:00,,,,1007,67,,16,2.1,1.4,1,6.4,356
22190,2021-04-30 22:00,,,,1008.4,67,,16,1.8,1.3,.9,6.4,4
22190,2021-04-30 23:00,,,,1008.8,67,,16,2.1,1.1,.8,6.4,349
22191,2021-04-01 00:00,1.4,42,1.8,1015.8,78,10.1,9.8,.4,.2,.1,10.2,9
22191,2021-04-01 01:00,2,38,2.3,1015.9,70,10.3,9.8,.5,.2,.1,9.3,354
22191,2021-04-01 02:00,2.8,22,3.2,1015.6,75,10,9.9,.5,.2,.1,9.3,317
22191,2021-04-01 03:00,5,42,5.6,1015,77,10.3,9.9,.5,.2,.1,9.2,276
22191,2021-04-01 04:00,2.5,62,2.9,1015.1,76,10.5,9.9,.5,.2,.1,8.7,245
22191,2021-04-01 05:00,1.9,69,2.6,1015.1,78,10.3,9.8,.5,.2,.1,8.5,223
22191,2021-04-01 06:00,3,98,3.4,1015.4,82,10.4,9.8,.4,.2,.1,9.2,214
22191,2021-04-01 07:00,3.4,94,3.9,1015.6,83,10.3,9.8,.6,.2,.1,8.4,204
22191,2021-04-01 08:00,3.9,85,4.5,1016,85,10.2,9.7,.6,.2,.1,9.2,209
22191,2021-04-01 09:00,3.8,90,4.4,1016.6,86,10.3,9.7,.6,.2,.1,8.9,175
22191,2021-04-01 10:00,4.4,85,5.2,1017,84,10.4,9.7,.6,.2,.1,8.6,64
22191,2021-04-01 11:00,4.1,92,4.6,1017.4,84,10.4,9.8,.6,,.1,8,6
22191,2021-04-01 12:00,4.1,105,4.9,1017.4,84,10.6,9.8,.6,,.1,8.3,8
22191,2021-04-01 13:00,4.9,118,5.5,1017.3,83,10.9,9.9,.6,,.1,8.6,342
22191,2021-04-01 14:00,4.4,99,5,1017.1,82,10.9,9.9,.6,,.2,7.5,319
22191,2021-04-01 15:00,3.2,95,3.7,1017,88,10.4,9.9,.6,,.1,7.9,299
22191,2021-04-01 16:00,3.8,126,4.3,1016.4,86,10.5,9.9,.6,.3,.2,7.7,272
22191,2021-04-01 17:00,2.7,100,3,1016.3,85,10.7,9.9,.6,.2,.1,7.9,245
22191,2021-04-01 18:00,2.9,105,3.2,1015.7,83,10.9,9.9,.6,.3,.2,7.9,214
22191,2021-04-01 19:00,3.8,60,4.1,1016,82,11,9.9,.6,.3,.2,7.6,209
22191,2021-04-01 20:00,4.9,65,5.8,1016.3,82,11.1,9.9,.7,.3,.2,8.1,198
22191,2021-04-01 21:00,4.1,51,4.6,1016.8,80,11.3,9.8,.7,.3,.2,8.2,162
22191,2021-04-01 22:00,4.2,38,4.7,1017.4,79,11.5,9.9,.9,.4,.2,8.7,45
22191,2021-04-01 23:00,3.6,42,4.4,1017.7,80,11.5,9.9,.8,.4,.2,7.7,343
22191,2021-04-02 00:00,5.4,50,7.7,1017.9,79,11.6,9.9,.9,.4,.3,8.4,353
22191,2021-04-02 01:00,7,111,8.8,1017.7,70,12.3,9.9,1,.4,.3,7.9,7
22191,2021-04-02 02:00,8.1,121,9.6,1017.5,63,12.8,9.9,.9,.4,.3,8.3,332
22191,2021-04-02 03:00,5.9,159,7.7,1017.6,74,11.5,9.9,1.1,.5,.3,7.6,338
22191,2021-04-02 04:00,5.5,145,6.1,1017.6,71,11.6,9.9,1,.5,.3,6.6,338
22191,2021-04-02 05:00,2.8,140,3.3,1017.5,77,11.2,9.8,1,.5,.3,7.3,242
22191,2021-04-02 06:00,3.5,48,4.5,1017.7,81,10.7,9.8,1,.5,.3,7.8,217
22191,2021-04-02 07:00,5.2,94,6,1017.9,74,11.2,9.7,1.1,.6,.4,7.7,193
22191,2021-04-02 08:00,5.9,87,8,1018.7,74,11.2,9.6,1.2,.6,.4,7.8,193
22191,2021-04-02 09:00,6.2,137,8.1,1019,77,10.8,9.6,1.2,.7,.4,7.2,183
22191,2021-04-02 10:00,4.3,80,5,1019.3,82,10.2,9.6,1.2,.7,.5,6.5,186
22191,2021-04-02 11:00,4.7,71,5.6,1019,81,10.5,9.6,1.3,.7,.5,6.8,156
22191,2021-04-02 12:00,5.9,81,6.9,1018.4,78,10.8,9.7,1.2,.6,.4,5.9,105
22191,2021-04-02 13:00,4.8,85,5.5,1018.2,81,10.6,9.7,1.2,.6,.4,5.8,352
22191,2021-04-02 14:00,4.2,87,5.2,1017.8,81,10.7,9.7,1.2,.7,.4,6.1,17
22191,2021-04-02 15:00,5,50,5.9,1017.3,84,10.4,9.7,1.2,.6,.4,6.5,311
22191,2021-04-02 16:00,6.5,59,7.9,1016.8,67,12.3,9.7,1.2,.6,.4,6.6,293
22191,2021-04-02 17:00,5.1,45,6.2,1016.9,84,10.7,9.7,1.2,.6,.4,7,171
22191,2021-04-02 18:00,4.9,50,5.9,1016.9,88,10.6,9.7,1.2,.7,.4,7.5,177
22191,2021-04-02 19:00,6.3,72,7.7,1016.7,93,10.2,9.7,1.3,.8,.5,8.1,184
22191,2021-04-02 20:00,6.3,63,7.1,1016.6,92,10.3,9.7,1.4,.8,.5,8.2,187
22191,2021-04-02 21:00,6.7,70,7.7,1016.6,90,10.7,9.7,1.4,.9,.5,8.5,190
22191,2021-04-02 22:00,6.3,68,7.3,1016.7,88,10.6,9.7,1.6,1,.6,8.3,171
22191,2021-04-02 23:00,5.2,69,6.3,1016.9,82,11,9.7,1.4,.9,.5,8.7,150
22191,2021-04-03 00:00,6.6,72,8.4,1016.3,84,10.8,9.7,1.4,.8,.5,9.3,153
22191,2021-04-03 01:00,5,68,8,1015.9,84,10.8,9.7,1.5,.9,.5,8.6,156
22191,2021-04-03 02:00,4.9,41,6,1015.7,85,10.4,9.7,1.4,.8,.5,9.1,162
22191,2021-04-03 03:00,6.9,39,8.3,1015.2,96,9.3,9.7,1.3,.8,.5,8.1,170
22191,2021-04-03 04:00,9.5,43,12,1013.9,98,9.4,9.8,1.1,.8,.5,8.2,165
22191,2021-04-03 05:00,9.4,53,12.1,1013.1,98,9,9.7,1.5,.9,.6,7.6,170
22191,2021-04-03 06:00,8.1,53,10.3,1012.5,98,9.2,9.7,1.6,1.1,.7,7.4,153
22191,2021-04-03 07:00,6.7,45,9,1012.6,99,9.2,9.7,1.9,1.1,.7,6.7,8
22191,2021-04-03 08:00,8.2,11,9.9,1013.5,99,9.2,9.7,1.9,1.2,.8,6.7,0
22191,2021-04-03 09:00,8.7,52,10.2,1013.4,99,9.5,9.6,2,1.2,.8,6.7,32
22191,2021-04-03 10:00,8.9,62,10.5,1013,99,9.6,9.6,2.2,1.5,.9,6.7,31
22191,2021-04-03 11:00,8.4,69,10.1,1012.6,99,9.7,9.6,2.2,1.4,.9,6.5,18
22191,2021-04-03 12:00,7.7,79,9.3,1012,99,9.8,9.6,1.8,1.2,.8,6.7,47
22191,2021-04-03 13:00,6.6,83,8.1,1011,99,9.8,9.6,2,1.2,.8,6.8,8
