지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22188,2016-01-01 02:00,3.4,329,5.4,1032.2,52,7.4,15,1,.6,.4,2.9,220
22188,2016-01-01 03:00,4,337,6.2,1032.2,65,6.5,15,.9,.6,.4,5.8,102
22188,2016-01-01 04:00,3.5,338,5.8,1032.1,64,6.6,15,1.1,.6,.4,5.3,67
22188,2016-01-01 05:00,3.1,319,5.1,1031.7,63,6.2,14.9,1.2,.7,.5,5.8,33
22188,2016-01-01 06:00,3.1,305,5.4,1031.8,67,6.3,14.7,1,.7,.5,7.1,15
22188,2016-01-01 07:00,4.5,290,6.3,1032,67,6,14.4,1.1,.6,.4,7.1,24
22188,2016-01-01 08:00,5.2,317,7.9,1032.5,69,5.7,14.3,1,.6,.4,4.9,32
22188,2016-01-01 09:00,4.6,297,6.4,1032.8,69,5.8,14.2,1,.6,.4,7.1,15
22188,2016-01-01 10:00,4.8,308,7.1,1033.1,68,5.6,14.2,.9,.6,.4,4.9,48
22188,2016-01-01 11:00,3.4,292,5.7,1033.4,70,5.5,14.3,.9,.6,.4,3,194
22188,2016-01-01 12:00,4.9,284,7.5,1033.2,70,5.7,14.6,1,.5,.3,5.8,64
22188,2016-01-01 13:00,4.8,282,7.4,1032,68,6.3,14.8,.7,.5,.4,5.3,96
22188,2016-01-01 14:00,5.3,293,7.5,1030.8,67,7,14.8,.8,.5,.4,2.5,235
22188,2016-01-01 15:00,5.5,303,7.2,1029.7,61,7.3,14.8,1,.6,.4,3.2,213
22188,2016-01-01 16:00,5.7,255,9,1029.7,65,7.9,14.7,.8,.5,.4,2.6,251
22188,2016-01-01 17:00,6.6,270,8.4,1029.7,65,8.1,14.5,1.1,.6,.5,2.6,239
22188,2016-01-01 18:00,7.2,266,9.6,1029.7,65,8.7,14,1.1,.7,.5,3.2,232
22188,2016-01-01 19:00,7.5,268,9.8,1029.9,65,8.9,12.7,1.2,.7,.5,3.2,223
22188,2016-01-01 20:00,8.7,267,11.3,1029.9,68,9,12.6,1.3,.8,.6,3.4,215
22188,2016-01-01 21:00,8.3,273,11.3,1029.4,69,9.5,12.6,1.3,.8,.6,3.4,226
22188,2016-01-01 22:00,7.9,292,10.1,980.4,68,9.1,12.6,1.6,.8,.6,3.6,216
22188,2016-01-01 23:00,6.6,297,9.6,1029,70,8.7,12.6,1.4,.9,.6,3.8,205
22188,2016-01-02 00:00,6.8,311,8.6,1028.7,68,8.2,12.6,1.3,.8,.6,3.6,217
22188,2016-01-02 01:00,6.4,298,8.3,1028,71,8.5,12.7,1.5,.8,.6,3.4,211
22188,2016-01-02 02:00,6.9,324,8.8,1027.9,71,7.9,12.7,1.3,.7,.5,3.6,226
22188,2016-01-02 03:00,6.5,301,8.8,1027.6,71,8.2,12.6,1.4,.9,.6,4,246
22188,2016-01-02 04:00,4.4,298,6.2,1027.3,70,9,12.5,1.2,.7,.5,3.6,251
22188,2016-01-02 05:00,4,315,5.6,1026.3,70,8.8,12.5,1.2,.6,.4,4,257
22188,2016-01-02 06:00,3.7,311,4.7,1026.1,69,9.2,12.5,.7,.5,.4,3.4,256
22188,2016-01-02 07:00,3.3,290,4.6,1026.2,70,9.3,12.5,.8,.5,.3,3.6,206
22188,2016-01-02 08:00,2.6,268,3.7,1026.2,71,9.7,12.6,.6,.4,.3,3.6,182
22188,2016-01-02 09:00,2.6,290,3.4,1026.5,71,10.4,12.8,.6,.4,.3,3.4,154
22188,2016-01-02 10:00,3.2,326,4.6,1026.4,72,10.2,12.9,.6,.4,.3,3.4,146
22188,2016-01-02 11:00,.8,305,3.1,1026.3,71,10,13.3,.7,.4,.3,4.3,147
22188,2016-01-02 12:00,2.5,321,3.4,1026,70,10.2,13.3,.6,.4,.3,4.3,126
22188,2016-01-02 13:00,2.1,198,2.9,1024.5,70,10.5,13.6,.7,.4,.3,3.8,154
22188,2016-01-02 14:00,.3,277,1.8,1023.5,70,11.2,13.7,.7,.4,.3,4,182
22188,2016-01-02 15:00,.8,340,1.4,1022.8,72,11.2,13.8,.7,.4,.3,3.4,173
22188,2016-01-02 16:00,1.2,308,1.6,1022.4,74,11.9,14,.7,.4,.3,3.8,210
22188,2016-01-02 17:00,1,290,1.9,1022,70,12.9,16.1,.6,.4,.3,4,146
22188,2016-01-02 18:00,1.5,270,2.1,1022.1,70,12.7,16.5,.7,.4,.3,3.8,92
22188,2016-01-02 19:00,.6,320,1.5,1022.3,71,12.5,16.4,.6,.4,.3,4,237
22188,2016-01-02 20:00,.1,251,.8,1022.2,73,12.8,16.5,.6,.4,.3,2,27
22188,2016-01-02 21:00,,,.6,1021.9,73,13.1,16.4,.5,.4,.3,2,27
22188,2016-01-02 22:00,1.2,242,1.9,1022,65,13.4,16.4,.6,.3,.2,3.2,193
22188,2016-01-02 23:00,2.2,243,3.5,1021.5,64,13.9,16.3,.6,.3,.2,3.8,61
22188,2016-01-03 00:00,2.4,261,3.4,1021.2,65,13.7,16.3,.6,.3,.2,3.8,182
22188,2016-01-03 01:00,2.9,321,3.7,1020.8,81,13.1,16.2,.5,.3,.2,3.8,163
22188,2016-01-03 02:00,2.1,317,3,1020.2,83,12.8,16.1,.4,.3,.2,8,91
22188,2016-01-03 03:00,1.9,287,2.5,1020,82,12.7,15.9,.4,.3,.2,4.3,126
22188,2016-01-03 04:00,2.4,305,3.7,1019.8,87,12.4,16,.5,.3,.2,3.8,128
22188,2016-01-03 05:00,3.4,344,4.4,1019.3,84,11.9,16.1,.4,.3,.2,3.8,191
22188,2016-01-03 06:00,3.4,296,4.5,1019.5,82,12.1,16.1,.5,.3,.2,4.6,142
22188,2016-01-03 07:00,2.1,335,2.8,1019.7,81,11.8,16.1,.5,.3,.2,4,88
22188,2016-01-03 08:00,2,333,3.1,1019.9,82,11.7,16.2,.5,.3,.2,7.1,27
22188,2016-01-03 09:00,3,341,3.8,1020.3,83,11.8,16.2,.5,.3,.2,4,270
22188,2016-01-03 10:00,2,7,2.7,1020.7,84,11.9,16,.4,.3,.2,3.8,226
22188,2016-01-03 11:00,.9,311,1.3,1021,84,11.9,13.9,.4,.3,.2,6.4,152
22188,2016-01-03 12:00,,,.9,1020.6,83,12.2,12.5,.5,.2,.2,5.8,317
22188,2016-01-03 13:00,.5,122,1,1019.4,78,12.9,12.7,.5,.3,.2,4.9,122
22188,2016-01-03 14:00,1.6,205,2.4,1018.5,78,13.5,13.8,.5,.3,.2,4.3,133
22188,2016-01-03 15:00,5.2,246,6.8,1018.2,74,13.8,15.7,.6,.3,.2,3.8,140
22188,2016-01-03 16:00,6.1,262,7.8,1018,77,13.4,14.7,.6,.4,.3,3.6,170
22188,2016-01-03 17:00,6.2,256,7.8,1018.4,73,13.6,15.5,.7,.4,.3,2.4,206
22188,2016-01-03 18:00,6.5,258,7.9,1018.6,68,13.8,15.8,1,.6,.4,2.7,241
22188,2016-01-03 19:00,6.6,254,8.3,1018.9,63,14.1,15.8,.9,.5,.4,2.9,223
22188,2016-01-03 20:00,7.2,249,8.8,1018.9,65,14,15.1,.9,.6,.5,2.8,225
22188,2016-01-03 21:00,7.5,254,9.6,1019.3,66,14.2,15.2,1,.6,.4,2.7,209
22188,2016-01-03 22:00,8,265,10.1,1019.4,70,13.9,15.6,1.1,.7,.5,3.4,204
22188,2016-01-03 23:00,7.8,276,10.2,1019.9,72,13.7,15.8,1.5,.8,.6,3.4,223
22188,2016-01-04 00:00,7.7,280,9.3,1019.6,73,13.1,15.9,1.3,.7,.5,3.2,199
22188,2016-01-04 01:00,8.8,280,10.7,1019.4,66,13.1,15.9,1.3,.9,.6,3.8,211
22188,2016-01-04 02:00,7.1,270,9.2,1019.3,65,12.9,15.9,1.3,.8,.6,3.8,207
22188,2016-01-04 03:00,6.6,277,8.6,1019.4,65,12.3,15.9,1.3,.8,.6,3.8,211
22188,2016-01-04 04:00,7.8,280,9.9,1019.7,68,12.4,15.9,1.3,.7,.5,3.6,197
22188,2016-01-04 05:00,8.1,300,11.7,1019.4,69,12.1,15.9,1.4,.9,.6,3.8,181
22188,2016-01-04 06:00,6.9,292,9.1,1019.3,74,11.6,15.9,1.3,.8,.6,3.4,223
22188,2016-01-04 07:00,6.8,282,9.2,1019.7,74,11.3,15.8,1.3,.8,.6,3.6,215
22188,2016-01-04 08:00,8.7,296,10.9,1020.2,73,11.3,15.7,1.4,.8,.6,3.6,174
22188,2016-01-04 09:00,7.6,309,10,1021,73,11.7,15.8,1.4,.9,.6,3.2,241
22188,2016-01-04 10:00,7.5,300,9.8,1021.2,71,11.7,15.7,1.4,.8,.6,3.2,209
22188,2016-01-04 11:00,5.7,319,7.2,1021.9,69,11.6,15.7,1.2,.7,.5,3.8,189
22188,2016-01-04 12:00,5.9,281,7.9,1021.7,65,11.7,15.6,1.1,.8,.5,4,193
22188,2016-01-04 13:00,6.3,283,8,1020.7,59,12,15.7,1.1,.7,.5,4.3,168
22188,2016-01-04 14:00,5.7,323,7.5,1020.2,55,12.2,15.7,1.1,.7,.5,3.4,175
22188,2016-01-04 15:00,4.2,312,6.2,1020.3,55,12.4,15.6,1.1,.8,.6,3.8,159
22188,2016-01-04 16:00,2.9,313,4.2,1020.7,47,12.5,15.6,1.1,.7,.5,3.4,166
22188,2016-01-04 18:00,2.8,281,4.1,1021.4,41,13.7,15.6,.9,.6,.4,3.8,325
22188,2016-01-04 19:00,3.6,301,4.8,1022,42,13.6,15.9,1,.6,.4,3.4,210
22188,2016-01-04 20:00,5.1,332,6.4,1022.4,47,12.8,15.4,.9,.6,.4,3,222
22188,2016-01-04 21:00,6.2,307,7.6,1022.7,54,12.3,14.8,1,.6,.5,2.9,232
22188,2016-01-04 22:00,4.8,1,6.8,1022.7,65,12.6,13.6,1.2,.7,.5,3,243
22188,2016-01-04 23:00,6.5,20,8.4,1023,48,12.6,13,1,.7,.5,3.2,161
22188,2016-01-05 00:00,6,21,7.5,1022.9,44,11.9,12.7,1.1,.7,.5,2.9,206
22188,2016-01-05 01:00,4.3,16,5.5,1022.7,44,11.6,12.6,.9,.5,.4,2.9,203
22188,2016-01-05 02:00,3.7,20,5.6,1022.4,47,11.6,12.5,.8,.5,.3,2.9,213
22188,2016-01-05 03:00,2,10,2.9,1022.7,43,11.2,12.4,.8,.4,.3,6.4,305
22188,2016-01-05 04:00,3.4,355,5.9,1022.6,51,11.3,12.4,.9,.5,.4,2.9,197
22188,2016-01-05 05:00,4.9,353,6.5,1022.5,48,10.8,12.4,.9,.5,.4,5.8,327
22188,2016-01-05 06:00,3.9,4,5.2,1022.4,49,10.9,12.6,.7,.5,.3,2.7,192
22188,2016-01-05 07:00,3.3,342,4.7,1023.3,47,10.8,12.6,.9,.5,.3,3.2,236
22188,2016-01-05 08:00,2.4,12,3.6,1023.2,45,10.4,12.5,.8,.5,.3,2.7,185
22188,2016-01-05 09:00,3.7,7,5.6,1024.1,53,10.4,12.3,.8,.5,.3,2.8,237
22188,2016-01-05 10:00,5.7,328,7.4,1025.5,49,10,12.4,.8,.5,.3,3,264
22188,2016-01-05 11:00,6.7,320,8.3,1025.7,60,9.5,12.5,.9,.6,.4,3.6,213
22188,2016-01-05 12:00,6.2,319,8,1025.3,72,8.7,12.5,1.2,.7,.5,3.6,234
22188,2016-01-05 13:00,4.5,322,6.4,1024.5,80,7.7,12.7,.9,.6,.4,3.6,220
22188,2016-01-05 14:00,5.9,337,7.7,1023.5,81,7.7,12.8,.9,.5,.4,3,212
22188,2016-01-05 15:00,4.1,336,5.5,1023.5,82,7.5,12.9,1.1,.6,.4,3,230
22188,2016-01-05 16:00,3.1,347,4.7,1023,83,7.6,13,.9,.5,.3,2.8,204
22188,2016-01-05 17:00,3.7,354,5.2,1023.6,80,8.1,13,.8,.5,.3,6.4,313
22188,2016-01-05 18:00,3.8,20,5.9,1024,82,8.3,14,.7,.4,.3,6.4,320
22188,2016-01-05 19:00,4.9,11,7,1024.1,77,8.3,14.8,.7,.4,.3,6.4,295
22188,2016-01-05 20:00,5.5,6,7.9,1024.4,74,8.2,15,.7,.4,.3,7.1,274
22188,2016-01-05 21:00,5,20,7.4,1024.7,69,8.6,14.7,1,.5,.4,6.4,281
22188,2016-01-05 22:00,5.6,15,7.7,1025.1,59,8.4,14.5,1,.5,.4,3,261
22188,2016-01-05 23:00,4.4,15,6.2,1025.3,50,8.3,13.5,.9,.5,.4,2.7,233
22188,2016-01-06 00:00,4.9,21,6.9,1024.7,50,8,13.7,1,.5,.4,6.4,293
22188,2016-01-06 01:00,4.1,352,5.5,1024.1,50,8.3,12.7,.8,.5,.4,2.9,250
22188,2016-01-06 02:00,4,8,6.1,1024.1,47,8.3,12.8,.8,.5,.4,3.4,304
22188,2016-01-06 03:00,5.6,360,7.5,1023.8,46,7.8,12.8,1.2,.7,.5,3.2,239
22188,2016-01-06 04:00,4.8,356,6.7,1023.3,51,7.9,12.8,1.2,.7,.5,3.2,255
22188,2016-01-06 05:00,5.9,346,7.6,1023.4,52,7.4,12.9,1,.7,.5,3.4,226
22188,2016-01-06 06:00,5.5,359,7.3,1023.6,55,7.6,13.7,1.1,.7,.5,3.4,226
22188,2016-01-06 07:00,5.6,1,7.3,1023.6,51,7.1,13.7,1.2,.6,.5,3.2,233
22188,2016-01-06 08:00,5.5,347,7.8,1024.3,54,7.1,13.7,1,.6,.5,3.4,248
22188,2016-01-06 09:00,5.7,348,7.7,1024.3,55,6.7,12.9,1,.6,.4,3.6,224
22188,2016-01-06 10:00,5.8,326,8.1,1024.5,48,6.8,14.3,1.1,.7,.5,3.4,227
22188,2016-01-06 11:00,5.5,348,7.1,1024.4,50,6.8,13.2,1.2,.7,.5,3,245
22188,2016-01-06 12:00,4.7,343,6.7,1023.6,50,6.6,13,1.2,.6,.5,3.4,220
22188,2016-01-06 13:00,3.9,355,5.8,1022.4,54,6.9,13,1,.6,.4,3.6,316
22188,2016-01-06 14:00,5.1,340,7.7,1021.2,54,7.3,13.1,1,.6,.4,3.2,245
22188,2016-01-06 15:00,3.8,316,5.8,1020.8,53,7.7,13.4,.9,.6,.4,3.4,219
22188,2016-01-06 16:00,3.9,337,5.5,1020.5,53,8.1,14,.8,.5,.3,3.4,211
22188,2016-01-06 17:00,4.3,345,6.2,1020.4,54,8.7,14,.9,.6,.4,2.9,195
22188,2016-01-06 18:00,4.4,328,7.2,1020.5,55,9.3,13.9,1.1,.6,.4,3,193
22188,2016-01-06 19:00,6.8,299,9.2,1020.7,54,9,13.9,1.3,.7,.5,3.4,249
22188,2016-01-06 20:00,7.1,303,9.2,1021.2,58,8.6,13.8,1,.6,.5,3.2,253
22188,2016-01-06 21:00,8.3,298,11.6,1021.3,62,8.3,13.9,1.4,.9,.6,3.4,240
22188,2016-01-06 22:00,11.1,323,14.9,1021.4,64,7.8,13.9,2.2,1.2,.9,4,242
22188,2016-01-06 23:00,11.5,307,15.7,1021.6,66,7.7,14.1,2.1,1.2,.9,4,225
22188,2016-01-07 00:00,11.9,333,16.3,1021.6,69,7.6,14.1,2.4,1.4,1,4,240
22188,2016-01-07 01:00,12.8,321,17.3,1021.8,65,7.8,14,2.3,1.5,1.1,4.3,219
22188,2016-01-07 02:00,12.9,317,17.5,1021.9,66,7.7,13.9,2.8,1.7,1.2,4.6,237
22188,2016-01-07 03:00,13.1,322,18.4,1021.8,66,7.4,13.9,2.6,1.6,1.1,4.6,216
22188,2016-01-07 04:00,11.7,314,15.5,1022.2,64,7.5,13.8,2.1,1.3,.9,4.9,229
22188,2016-01-07 05:00,11.6,335,15.4,1021.6,68,7.2,13.8,2.2,1.3,.9,4.6,233
22188,2016-01-07 06:00,11.8,313,15.6,1021.9,65,7.5,13.7,2.5,1.2,.8,4.3,217
22188,2016-01-07 07:00,10.4,313,14.3,1022.4,64,6.8,13.6,2,1.2,.9,4.6,227
22188,2016-01-07 08:00,11.4,317,15.8,1022.8,62,6.5,13.1,2.6,1.5,1,4.3,225
22188,2016-01-07 09:00,9.3,313,12.4,1023.7,60,6,13,2.2,1.4,1,4.6,232
22188,2016-01-07 10:00,8.5,290,11.6,1024.2,60,5.8,13.1,2.3,1.1,.8,4,236
22188,2016-01-07 11:00,8.6,313,12,1024.3,61,5.7,12.9,2,1.2,.9,4.3,250
22188,2016-01-07 12:00,9.7,314,15.1,1023.5,61,5.6,12.7,2.1,1.2,.8,4,235
22188,2016-01-07 13:00,8.3,307,11.2,1022.6,59,5.8,12.7,2.1,1.2,.8,4,248
22188,2016-01-07 14:00,9.5,282,13.4,1021.9,58,6.2,12.7,2,1.1,.8,3.6,230
22188,2016-01-07 15:00,8.9,292,12.2,1021.6,60,6.6,12.6,2,1.2,.8,3.8,218
22188,2016-01-07 16:00,8.6,293,11.8,1021.7,56,6.6,12.5,1.8,1.1,.8,3.8,241
22188,2016-01-07 17:00,10.3,302,13.3,1021.7,58,6.9,12.5,2.2,1.2,.8,4,221
22188,2016-01-07 18:00,9.6,299,12.6,1021.8,58,6.7,12.5,2.8,1.3,.9,4.6,187
22188,2016-01-07 19:00,8.7,282,12.5,1022.4,59,6.2,12.5,2.1,1.2,.8,4,226
22188,2016-01-07 20:00,8,305,10.9,1022.1,60,5.9,12.4,1.8,1.3,.9,4,232
22188,2016-01-07 21:00,9.8,309,13.3,1022.8,62,5.7,12.6,1.9,1.4,1,4.3,208
22188,2016-01-07 22:00,11.1,292,14.6,1022.5,62,4.8,12.9,2.2,1.2,.9,4.6,220
22188,2016-01-07 23:00,11.3,299,15,1022.4,63,4.9,13.1,1.8,1.2,.9,4.3,223
22188,2016-01-08 00:00,11.1,301,15.5,1022.2,62,4.5,13.1,2,1.3,.9,4,257
22188,2016-01-08 01:00,10.7,308,14.7,1021.9,62,4.7,13,2.1,1.3,1,4.3,231
22188,2016-01-08 02:00,11.2,305,14.7,1021.7,63,4.7,13,2.7,1.4,1,4.3,212
22188,2016-01-08 03:00,10.7,306,16.1,1021.3,63,4.6,12.8,2.3,1.3,.9,4.6,212
22188,2016-01-08 04:00,10.1,314,13.8,1021.2,65,4.9,13.2,2.2,1.3,.9,4.6,232
22188,2016-01-08 05:00,10.4,296,13.9,1021.2,65,4.3,12.3,1.9,1.1,.8,4.6,242
22188,2016-01-08 06:00,9.8,305,13.6,1021.3,66,4.6,12,1.9,1.2,.9,4,219
22188,2016-01-08 07:00,10.9,305,15.9,1021.7,66,4.3,11.9,2.1,1.4,1,4.3,227
22188,2016-01-08 08:00,9.4,303,12.9,1022.2,67,4.6,11.8,2.1,1.2,.9,4.3,232
22188,2016-01-08 09:00,10,286,14.4,1022.5,63,4.7,11.8,2,1.3,.9,4.3,222
22188,2016-01-08 10:00,9,313,12.4,1023.2,64,4.7,11.8,2,1.3,.9,4,253
22188,2016-01-08 11:00,8.5,299,10.9,1023.2,68,4.4,11.8,1.6,1.1,.8,3.8,247
22188,2016-01-08 12:00,8.7,285,11.5,1022.6,67,4.4,11.8,1.9,1.1,.8,4,250
22188,2016-01-08 13:00,8.6,297,12.3,1021.8,66,4.5,11.7,1.8,1,.7,3.8,247
22188,2016-01-08 14:00,8,293,10.7,1021.5,67,4.6,11.7,1.7,1,.7,3.8,240
22188,2016-01-08 15:00,9.5,296,13,1021.1,64,5.3,11.8,1.6,1,.7,3.6,244
22188,2016-01-08 16:00,9.3,279,13.4,1021.3,61,5.7,11.7,1.8,1.1,.8,4,228
22188,2016-01-08 17:00,9.9,304,13,1021.3,59,5.9,12.2,2,1,.7,3.8,233
22188,2016-01-08 18:00,9.8,308,13,1021.7,58,6,12.5,1.5,1,.7,3.8,211
22188,2016-01-08 19:00,9.9,322,13.8,1021.8,57,5.9,12.5,1.9,1.2,.8,4,241
22188,2016-01-08 20:00,10.1,294,13.2,1022.3,61,6,12.5,1.7,1.1,.8,3.8,246
22188,2016-01-08 21:00,8.7,296,11.4,1022.9,61,5.4,12.6,1.6,.9,.7,4,243
22188,2016-01-08 22:00,8.8,289,11.5,1023.3,63,5.3,12.8,1.9,1.1,.8,3.6,250
22188,2016-01-08 23:00,9.1,304,11.8,1023.7,63,5.6,12.8,1.5,1,.7,3.8,256
22188,2016-01-09 00:00,8.6,321,12.2,1023.9,61,5.1,12.8,1.5,1,.7,3.2,251
22188,2016-01-09 01:00,8.1,311,10.8,1023.6,63,5.2,12.4,1.7,1,.7,3.4,231
22188,2016-01-09 02:00,8.7,313,12,1023.6,59,4.8,11.7,1.4,1,.7,3.6,229
22188,2016-01-09 03:00,8,318,10.8,1024.1,57,5,11.5,1.5,.9,.6,3.8,202
22188,2016-01-09 04:00,7,340,10.1,1023.9,57,4.9,11.6,1.4,.8,.6,4,204
22188,2016-01-09 05:00,4.9,5,7.5,1024.2,56,4.6,11.8,1.2,.7,.5,3.4,215
22188,2016-01-09 06:00,6.7,320,9.4,1024.1,61,5.2,11.6,1,.6,.4,3.6,207
22188,2016-01-09 07:00,4.9,314,7.9,1024.7,62,4.9,11.3,1.1,.6,.5,3.4,197
22188,2016-01-09 08:00,4.9,307,7.3,1025,64,5.2,11.4,1,.7,.5,3.4,211
22188,2016-01-09 09:00,7.4,295,10.3,1025.6,67,5.4,11.5,1.2,.8,.5,3.4,218
22188,2016-01-09 10:00,6.4,300,8.8,1026.4,65,5.3,11.6,1.2,.8,.6,3.6,222
22188,2016-01-09 11:00,6.9,301,9.6,1026.3,64,5.4,11.6,1.4,.8,.6,3.2,211
22188,2016-01-09 12:00,6.8,291,9.3,976.8,63,5.6,11.6,1.3,.8,.6,3.6,259
22188,2016-01-09 13:00,8.2,277,11.5,1024.5,61,6,11.5,1.3,.8,.6,3.2,255
22188,2016-01-09 14:00,7.9,280,11.2,1024.5,55,6.2,11.4,1.3,.9,.6,3.4,250
22188,2016-01-09 15:00,7.1,282,10.5,1024.2,53,6.6,11.4,1.2,.8,.6,3.6,246
22188,2016-01-09 16:00,7.2,276,10.8,1023.9,54,7,11.3,1.1,.7,.5,3.2,253
22188,2016-01-09 17:00,6.6,297,9.1,1023.9,51,7.4,13.4,1.1,.7,.5,3.6,243
22188,2016-01-09 18:00,6.1,278,9,1024,54,7.5,13.3,1.4,.8,.5,3.8,206
22188,2016-01-09 19:00,6.7,293,10.7,1024.3,55,7.5,13,1.3,.8,.6,2.9,246
22188,2016-01-09 20:00,8.3,286,11.1,1024.7,55,7.4,12.8,1.4,.9,.7,3.8,238
22188,2016-01-09 21:00,9.1,299,11.6,1025,58,6.7,13,1.7,1,.7,3.8,225
22188,2016-01-09 22:00,9.3,289,14,1025.1,60,6.5,13.1,2,1.1,.8,4,234
22188,2016-01-09 23:00,9.6,308,12.6,1025,59,6.1,13.1,1.8,1.1,.8,4,230
22188,2016-01-10 00:00,10.4,300,13.5,1024.8,61,5.9,13.2,1.8,1.1,.8,3.6,232
22188,2016-01-10 01:00,8.9,306,11.7,1024.9,61,5.8,13.1,2,1.1,.8,4,247
22188,2016-01-10 02:00,8.1,303,11.3,1025.5,60,5.7,13.1,1.9,1.1,.8,4,250
22188,2016-01-10 03:00,8.1,308,12,1025.2,59,6,12.9,2.1,1.2,.8,3.8,237
22188,2016-01-10 04:00,9.9,303,14.1,1024.7,59,5.9,12,1.9,1,.7,4,232
22188,2016-01-10 05:00,8.9,297,13.5,1024.5,60,6.1,11.5,1.7,1.1,.8,3.8,239
22188,2016-01-10 06:00,8.2,300,11.4,1025.2,59,6.3,11.2,1.4,.9,.6,4,228
22188,2016-01-10 07:00,8,314,11.8,1025.5,59,6.1,11.9,1.9,.9,.6,3.8,222
22188,2016-01-10 08:00,8.3,301,11.3,1025.7,61,6.3,12.1,1.2,.8,.6,4,213
22188,2016-01-10 09:00,7.7,296,10.6,1026.2,61,6.1,12.2,1.5,.9,.6,3.8,222
22188,2016-01-10 10:00,7.9,304,10.4,1026.6,62,6.1,12.2,1.4,.9,.6,3.8,232
22188,2016-01-10 11:00,6.6,290,9.1,1026.7,62,6.3,12.2,1.3,.8,.6,3.2,244
22188,2016-01-10 12:00,6,294,8,1026,56,6.5,12.5,1.3,.7,.5,3.6,253
22188,2016-01-10 13:00,5.8,283,7.5,1025.1,52,6.6,12.4,1.1,.7,.5,2.9,222
22188,2016-01-10 14:00,4.6,297,6.8,1024.5,50,6.8,12.2,.9,.6,.4,2.8,246
22188,2016-01-10 15:00,3.9,326,5.7,1024.6,51,7.1,11.4,.8,.5,.4,2.8,237
22188,2016-01-10 16:00,2.6,316,4.4,1024.6,48,7.1,11.3,.8,.5,.3,2.4,237
22188,2016-01-10 17:00,2.8,38,4.5,1024.3,49,7.3,12.5,.6,.4,.3,3.4,212
22188,2016-01-10 18:00,1.6,319,2.7,1025.1,48,7.7,12.8,.7,.4,.3,3.4,196
22188,2016-01-10 19:00,1.9,2,4,1025,49,7.8,12.8,.6,.4,.3,3.2,102
22188,2016-01-10 20:00,1.2,288,3.8,1025.2,53,8.4,12.9,.6,.3,.2,2.9,186
22188,2016-01-10 21:00,3.3,296,5,1025.1,50,8.8,12.9,.7,.4,.3,3.4,234
22188,2016-01-10 22:00,4,303,5.5,1025.1,49,8.6,13.1,.6,.4,.3,3.8,169
22188,2016-01-10 23:00,4.2,298,5.9,1025.5,50,8.4,13.1,.7,.4,.3,2.1,255
22188,2016-01-11 00:00,3.6,298,5.1,1025.2,55,8.2,12.9,.7,.4,.3,6.4,53
22188,2016-01-11 01:00,3.9,351,6.4,1024.9,59,8.4,12.6,.8,.5,.3,5.8,60
22188,2016-01-11 02:00,5.9,47,7.9,1024.3,59,7.9,12.4,.7,.4,.3,6.4,35
22188,2016-01-11 03:00,6.1,33,7.7,1024.4,59,7.4,12.2,1,.7,.5,2.9,235
22188,2016-01-11 04:00,6,354,8.2,1023.9,61,7.3,12.1,1.2,.7,.5,3,232
22188,2016-01-11 05:00,6.5,358,8.2,1023.9,58,6.5,12.1,1.1,.8,.6,3.4,231
22188,2016-01-11 06:00,5.9,359,8.3,1024.2,59,6.3,12,1.4,.8,.5,3.2,213
22188,2016-01-11 07:00,5.8,11,8.1,1024.3,56,6.2,11.5,1.3,.8,.6,3.2,213
22188,2016-01-11 08:00,4.7,24,6.7,1024.6,52,5.7,11,1.5,.7,.5,3.4,189
22188,2016-01-11 09:00,5.4,16,7.5,1024.8,51,5.9,11.2,1.1,.6,.4,3.4,199
22188,2016-01-11 10:00,4.5,327,6,1025.2,52,5.9,11.4,.9,.6,.4,3.6,169
22188,2016-01-11 11:00,4.8,331,7.8,1025.1,46,6,12.1,.9,.6,.4,3,253
22188,2016-01-11 12:00,4.4,337,6.3,1024.3,49,5.9,12.2,.9,.6,.4,3.8,270
22188,2016-01-11 13:00,4.5,359,6.6,1023.1,45,5.9,11.7,1,.6,.4,3.2,238
22188,2016-01-11 14:00,4.8,351,7.1,1022,42,6.2,11.4,.9,.5,.4,2.7,249
22188,2016-01-11 15:00,3.3,329,5.2,1022,50,6.3,11.2,.8,.5,.4,2.8,276
22188,2016-01-11 16:00,2.6,337,4.2,1021.9,49,6.6,11.1,.7,.5,.3,2.8,315
22188,2016-01-11 17:00,2.9,284,4.4,1021.7,39,7.3,11.1,.6,.4,.3,9.1,317
22188,2016-01-11 18:00,1.9,349,3.5,1022.3,37,7.4,11.4,.7,.5,.3,8,321
22188,2016-01-11 19:00,2.1,341,3.9,1022.8,38,8.1,12,.8,.5,.3,8,343
22188,2016-01-11 20:00,1.9,342,3.2,1022.6,36,8,12.1,.7,.5,.4,8,311
22188,2016-01-11 21:00,.7,325,3,1022.4,45,8.1,12.2,1.1,.7,.5,8,359
22188,2016-01-11 22:00,5.6,52,7.9,1022.2,45,8,12.2,1.1,.7,.5,7.1,283
22188,2016-01-11 23:00,6.2,36,8.9,1022.3,42,7.5,12.2,1.4,.8,.6,3,158
