지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22297,2021-10-06 04:00,1.8,182,4.1,1022.4,92,23.6,24.1,1.2,.9,.6,6.4,64
22297,2021-10-06 05:00,3.7,194,4.7,1022.4,93,23.9,24,1.5,.8,.6,6.4,70
22297,2021-10-06 06:00,2.7,275,4.2,1022.7,90,23.3,23.9,1.2,.8,.5,6.4,41
22297,2021-10-06 07:00,5.1,300,7.7,1022.6,87,24.3,23.8,1.2,.7,.5,5.8,209
22297,2021-10-06 08:00,3,259,4.1,1023,82,23.6,23.8,1.3,.8,.6,6.4,339
22297,2021-10-06 09:00,3.6,179,4.6,1023,83,24.3,23.7,1.3,.9,.6,8,248
22297,2021-10-06 10:00,5.6,161,6.6,1023.1,85,24.4,23.8,1.5,.9,.7,6.4,51
22297,2021-10-06 11:00,5.9,147,7.2,1022.9,86,24.6,23.8,1.4,.9,.6,6.4,243
22297,2021-10-06 12:00,4.2,149,5.1,1022.6,82,24.7,23.8,1.5,1,.7,7.1,238
22297,2021-10-06 13:00,3.9,118,4.7,1022.1,85,24.5,24,1.5,1.1,.8,5.8,27
22297,2021-10-06 14:00,3.7,100,4.4,1021.4,84,24.3,24.4,1.5,1,.7,6.4,284
22297,2021-10-06 15:00,4,129,5.1,1020.5,89,24.6,24.5,1.5,1,.7,6.4,62
22297,2021-10-06 16:00,4.5,183,5.8,1019.7,83,25,24.5,1.3,.9,.6,5.8,41
22297,2021-10-06 17:00,4.6,208,5.8,1019.3,85,25,24.5,1.2,.8,.6,5.8,80
22297,2021-10-06 18:00,4.1,330,5.5,1019.2,86,25.2,24.4,1.3,.9,.6,5.8,201
22297,2021-10-06 19:00,3.4,330,4.7,1019.5,83,25,24.3,1.4,.8,.6,5.3,131
22297,2021-10-06 20:00,1.9,321,2.5,1019.8,86,24.7,24,1.3,.9,.7,5.3,198
22297,2021-10-06 21:00,1.3,275,1.7,1020.2,87,24.4,23.8,1.4,.9,.6,6.4,161
22297,2021-10-06 22:00,2.1,192,2.9,1020.3,85,23.8,23.8,1.4,.9,.7,8,223
22297,2021-10-06 23:00,3.7,177,4.6,1020.2,90,24.2,23.8,1.8,1.1,.8,7.1,327
22297,2021-10-07 00:00,2.9,192,3.7,1020.1,87,23.8,23.8,1.8,1,.7,7.1,27
22297,2021-10-07 01:00,2.1,191,2.9,1019.7,86,23.8,23.8,1.6,1,.7,6.4,225
22297,2021-10-07 02:00,1.1,138,1.8,1019.6,91,24.1,23.7,1.4,.9,.6,6.4,301
22297,2021-10-07 03:00,2.3,105,3,1019.2,91,23.9,23.7,1.6,.9,.6,4.6,141
22297,2021-10-07 04:00,1.2,61,1.8,1018.9,91,23.5,23.6,1.4,.8,.6,4.9,53
22297,2021-10-07 05:00,4,38,4.9,1018.2,84,24,23.9,1.4,.8,.6,6.4,73
22297,2021-10-07 06:00,2.4,25,4.1,1018.6,82,24.1,24.1,1.2,.7,.5,7.1,55
22297,2021-10-07 07:00,1.9,27,2.5,1019.1,83,24.7,24,1.1,.6,.5,5.3,255
22297,2021-10-07 08:00,1.5,321,2,1019.3,82,24.6,24,1.1,.7,.5,5.8,28
22297,2021-10-07 09:00,.6,271,1.3,1019.9,81,25.1,23.9,1.1,.7,.5,6.4,1
22297,2021-10-07 10:00,.9,269,1.4,1020.2,75,25.5,24,1.3,.8,.5,5.3,288
22297,2021-10-07 11:00,.8,176,1.3,1020.2,78,25.7,24.4,1.1,.7,.5,5.3,234
22297,2021-10-07 12:00,.8,169,1.8,1019.8,76,25.3,25.1,1,.7,.5,5.3,255
22297,2021-10-07 13:00,.2,216,1,1019.6,69,26.8,25.4,1.5,.8,.5,7.1,212
22297,2021-10-07 14:00,.4,222,1.2,1019.2,71,26.6,25.3,1.2,.8,.5,6.4,335
22297,2021-10-07 15:00,.8,223,1.8,1018.9,69,26.2,24.8,1.1,.7,.5,5.3,267
22297,2021-10-07 16:00,.1,192,2,1018.8,68,26.6,25.9,1.3,.8,.5,5.8,51
22297,2021-10-07 17:00,1.1,37,2.1,1018.8,69,25.6,26.3,1.1,.7,.5,8,27
22297,2021-10-07 18:00,.8,356,1.4,1019.1,74,25.3,25.5,.9,.6,.4,6.4,5
22297,2021-10-07 19:00,.1,287,.8,1019.4,76,25.3,24.9,1.1,.7,.5,7.1,11
22297,2021-10-07 20:00,1.5,320,2.1,1019.8,77,24.5,25.1,1.2,.9,.6,4.6,200
22297,2021-10-07 21:00,1.5,280,2.3,1019.7,74,25,24.6,1.5,.9,.6,4.6,160
22297,2021-10-07 22:00,1.6,209,2.3,1020.1,77,24.9,24.3,1.4,.9,.6,4.3,230
22297,2021-10-07 23:00,5.2,163,6.3,1020.5,85,23.4,24.2,1.2,.9,.6,4.9,91
22297,2021-10-08 00:00,5.4,120,6.8,1020.6,85,23.7,24.4,1.4,.9,.6,5.8,349
22297,2021-10-08 01:00,5.3,121,6.5,1020.5,83,23.2,24.4,1.6,.8,.6,5.8,36
22297,2021-10-08 02:00,5.5,93,6.6,1020.6,83,23.5,24.5,1.4,.9,.6,6.4,28
22297,2021-10-08 03:00,5.6,104,6.9,1019.8,82,22.9,24.1,1.5,.9,.6,6.4,22
22297,2021-10-08 04:00,4.5,108,5.6,1020.1,83,23.1,23.6,1.4,.9,.6,5.8,24
22297,2021-10-08 05:00,5.4,175,6.6,1019.9,84,23,23.6,1.6,.8,.6,6.4,101
22297,2021-10-08 06:00,5.8,198,7.4,1020.3,82,22.6,23.5,1.3,.8,.6,5.8,111
22297,2021-10-08 07:00,5.6,266,7,1020.6,84,23.1,23.8,1.2,.9,.6,4.9,186
22297,2021-10-08 08:00,5.4,246,6.7,1021,85,23.2,24,1.2,.8,.6,4.9,182
22297,2021-10-08 09:00,4.4,245,5.5,1021.8,84,23.2,23.7,1.1,.8,.6,4.9,203
22297,2021-10-08 10:00,5,210,6,1022,84,23.4,23.7,1.6,.9,.6,5.3,121
22297,2021-10-08 11:00,5.4,172,6.4,1022.4,85,23.5,23.8,1.3,.8,.6,5.8,90
22297,2021-10-08 12:00,5.6,147,6.7,1022.1,86,23.8,23.9,1.7,.9,.6,5.8,63
22297,2021-10-08 13:00,5.3,109,6.4,1022.1,86,23.4,23.9,1.2,.8,.6,6.4,16
22297,2021-10-08 14:00,5.6,95,6.8,1021.3,85,24.1,23.9,1.2,.8,.6,5.8,25
22297,2021-10-08 15:00,5.5,90,6.8,1020.9,83,23.8,24.1,1.1,.7,.5,6.4,27
22297,2021-10-08 16:00,6,89,7.6,1020.7,84,24.1,23.6,1.3,.8,.6,5.8,235
22297,2021-10-08 17:00,5.6,156,8.1,1020.9,83,23.9,23.7,1.2,.8,.6,4.9,99
22297,2021-10-08 18:00,7,184,8.3,1021.4,81,23.7,23.7,1.5,.9,.6,4,157
22297,2021-10-08 19:00,7.4,194,8.7,1021.6,82,23.6,23.5,1.3,.9,.6,3.2,176
22297,2021-10-08 20:00,7.5,212,9.1,1022.2,82,23.2,23.7,1.4,.9,.6,3.6,195
22297,2021-10-08 21:00,7.2,228,8.6,1022.4,84,23.6,23.4,1.2,.8,.6,4.3,192
22297,2021-10-08 22:00,6.6,215,7.9,1022.6,81,23.4,23.8,1.6,.9,.6,3.8,188
22297,2021-10-08 23:00,6,194,7.1,1022.6,81,23.9,23.8,1.3,.8,.6,4.6,65
22297,2021-10-09 00:00,6.4,179,7.7,1022.6,84,23.4,23.7,1.2,.8,.6,4.9,83
22297,2021-10-09 01:00,6.8,169,8.2,1022.6,87,23.8,23.7,1.4,.8,.6,3.6,170
22297,2021-10-09 02:00,6.2,149,7.4,1022.6,89,23.5,23.7,1.4,.9,.6,4.3,175
22297,2021-10-09 03:00,6.6,140,8.3,1022.6,84,23.5,23.7,1.5,.9,.6,4.3,185
22297,2021-10-09 04:00,6.8,139,8.5,1022.6,87,24,23.6,1.5,1,.7,4.9,175
22297,2021-10-09 05:00,8.2,166,9.8,1022.3,88,23.5,23.6,1.8,1.1,.8,4.6,173
22297,2021-10-09 06:00,9.1,184,11.1,1022.4,85,24,23.5,1.9,1,.7,4.6,202
22297,2021-10-09 07:00,8.8,190,11.8,1022.7,85,23.6,23.6,1.7,1.1,.8,5.3,220
22297,2021-10-09 08:00,9.3,193,11.9,1023,86,23.9,23.6,1.8,1.1,.8,4.6,192
22297,2021-10-09 09:00,9.3,190,11.7,1023.6,84,23.8,23.3,1.9,1.2,.9,5.8,75
22297,2021-10-09 10:00,9.1,289,11.9,1023.9,84,23.9,23.4,2.2,1.3,.9,5.3,298
22297,2021-10-09 11:00,8.9,186,11.2,1023.9,83,23.9,23.2,2.2,1.4,1,5.3,200
22297,2021-10-09 12:00,8.7,186,10.5,1023.8,85,24,23.3,2.1,1.3,.9,5.3,200
22297,2021-10-09 13:00,8.1,166,9.7,1023.5,87,24,23.5,2.1,1.3,.9,4.9,194
22297,2021-10-09 14:00,8.5,164,10.7,1022.5,89,23.9,23.6,1.6,1.2,.8,5.3,189
22297,2021-10-09 15:00,7.6,157,9,1021.8,88,24.2,23.7,1.6,1.1,.8,4.9,182
22297,2021-10-09 16:00,6.6,152,8.3,1021.8,86,24.4,23.7,1.6,1.1,.8,5.8,162
22297,2021-10-09 17:00,5.4,155,6.8,1021.8,91,24.3,23.7,1.6,1.1,.8,5.3,146
22297,2021-10-09 18:00,3.7,165,4.7,1021.8,90,24.3,23.4,1.8,1,.7,4.6,156
22297,2021-10-09 19:00,3.8,89,4.7,1021.8,90,24.6,23.4,1.4,1,.7,6.4,109
22297,2021-10-09 20:00,3.6,69,4.8,1022.2,91,24.5,23.5,1.5,.9,.6,5.3,80
22297,2021-10-09 21:00,4.2,72,5.1,1022.5,89,24.1,23.3,1.1,.7,.5,4.9,94
22297,2021-10-09 22:00,4.9,297,6.5,1022.9,91,24.5,23.4,1.3,.8,.5,4.3,320
22297,2021-10-09 23:00,4.9,280,6.7,1023.1,91,24,23.4,1.2,.8,.6,4.3,315
22297,2021-10-10 00:00,5,190,6.1,1022.6,91,24,23.5,1.3,.9,.6,7.1,240
22297,2021-10-10 01:00,4.8,175,5.9,1022.6,93,24.4,23.5,1.3,.9,.6,5.8,225
22297,2021-10-10 02:00,4.1,168,5,1022,92,23.8,23.5,1.5,.9,.6,5.3,209
22297,2021-10-10 03:00,4.3,167,5.2,1021.6,93,24.3,23.4,1.4,1,.7,5.3,204
22297,2021-10-10 04:00,5.1,156,6.2,1021.2,92,23.8,23.4,1.6,.9,.6,7.1,193
22297,2021-10-10 05:00,4,169,5.1,1021.1,94,24.3,23.4,1.5,.9,.6,6.4,242
22297,2021-10-10 06:00,4.5,197,5.5,1021,92,23.8,23.3,1.7,.9,.6,7.1,241
22297,2021-10-10 07:00,4.3,,5.7,1021.3,92,24.2,23.3,1.3,.8,.6,9.1,265
22297,2021-10-10 08:00,5,,6.3,1021.6,93,24.1,23.4,1.1,.8,.5,9.1,17
22297,2021-10-10 09:00,4,,5.2,1022,92,24.4,23.3,1.4,.8,.6,9.1,17
22297,2021-10-10 10:00,3.3,,4.1,1022.2,92,24.4,23.2,1.3,.9,.6,8,15
22297,2021-10-10 11:00,4.3,,5.5,1021.9,92,24.3,23.3,1.5,1,.7,8,357
22297,2021-10-10 12:00,4.8,,5.7,1021.3,93,24.3,23.2,1.4,.9,.7,8,317
22297,2021-10-10 13:00,4,,4.9,1020.8,92,24.2,23.4,1.6,1,.7,8,283
22297,2021-10-10 14:00,4.7,,5.4,1020.3,93,24.2,23.4,1.6,1,.7,7.1,245
22297,2021-10-10 15:00,3,,3.9,1019.7,93,24.2,23.2,2,1.3,.9,6.4,239
22297,2021-10-10 16:00,2.8,,3.4,1019.1,93,24.6,23.2,2.1,1.1,.8,8,200
22297,2021-10-10 17:00,3.9,,4.7,1018.7,93,24.8,23.6,2,1,.7,7.1,185
22297,2021-10-10 18:00,3.7,,4.9,1018.7,93,24.9,23.8,1.4,1,.7,5.8,97
22297,2021-10-10 19:00,2.5,,3.3,1018.8,92,24.5,23.4,1.2,.8,.6,4.9,38
22297,2021-10-10 20:00,2.2,,3,1019.3,94,24.7,23.2,1.3,.8,.6,5.8,47
22297,2021-10-10 21:00,1.2,,1.7,1019.9,94,24.3,23.4,1.3,.8,.6,8,34
22297,2021-10-10 22:00,.4,,2.4,1020.3,93,24.1,23.1,1.2,.8,.6,6.4,30
22297,2021-10-10 23:00,8.6,,13.8,1020.6,89,23.4,23.2,1.4,.9,.6,7.1,8
22297,2021-10-11 00:00,11.8,,14.7,1020.7,89,21.9,23,2.2,1.4,1,3.8,173
22297,2021-10-11 01:00,12.2,,15.5,1020.9,86,21.7,22.8,3.3,2.2,1.6,5.8,147
22297,2021-10-11 02:00,11.7,,15.2,1021.4,85,20.5,22.7,4.5,2.7,1.9,7.1,115
22297,2021-10-11 03:00,11.4,,14.4,1021.7,82,20.4,22.5,4.7,2.7,1.9,7.1,132
22297,2021-10-11 04:00,11.6,,14.5,1020.9,81,19.7,22.7,4.6,3.1,2.2,8,104
22297,2021-10-11 05:00,11.7,,14.9,1021.3,82,19.1,22.6,5.2,2.8,2,8,118
22297,2021-10-11 06:00,11.5,,14.6,1021.2,86,19.4,22.4,4.6,2.6,1.9,6.4,166
22297,2021-10-11 07:00,12.9,,15.6,1021.3,90,18.3,22.4,4.1,2.9,2.1,8,148
22297,2021-10-11 08:00,12.1,,15.3,1021.8,88,17.8,22.3,4.3,2.7,1.9,7.1,174
22297,2021-10-11 09:00,12.7,,15.6,1022.4,82,18.5,22.2,3.5,2.5,1.8,7.1,192
22297,2021-10-11 10:00,11.7,,14.5,1023,76,19.1,22,3.4,2.4,1.7,7.1,185
22297,2021-10-11 11:00,11.2,,14,1022.9,76,19.1,21.8,3.3,2.1,1.5,7.1,177
22297,2021-10-11 12:00,10.2,,13.1,1022.9,76,19.1,21.4,3.3,2.3,1.6,8,140
22297,2021-10-11 13:00,9.9,,12.6,1022.2,76,19.2,20.6,3.2,2.1,1.5,7.1,159
22297,2021-10-11 14:00,9.4,,11.5,1022,76,19.3,20.4,3.1,1.9,1.4,8,102
22297,2021-10-11 15:00,9.2,,11.6,1021.7,72,19.3,21.1,3.3,2.2,1.6,9.1,243
22297,2021-10-11 16:00,9.2,,12.7,1021.4,71,19.8,21.6,3.2,1.9,1.4,8,81
22297,2021-10-11 17:00,9,,11.7,1021.8,69,19.8,21.9,3.9,2,1.4,7.1,41
22297,2021-10-11 18:00,9.5,,12,1022.2,68,19.2,22.2,3.4,2.2,1.6,8,127
22297,2021-10-11 19:00,9.2,,12,1022.3,70,19.8,22.3,3.7,1.9,1.4,7.1,114
22297,2021-10-11 20:00,9.7,,12.3,1022.5,67,19.9,22.3,3.5,2.3,1.6,7.1,123
22297,2021-10-11 21:00,9.4,,12.1,1022.8,66,19.5,22.3,3.6,2.3,1.7,6.4,152
22297,2021-10-11 22:00,9.6,,12.2,1022.9,71,20.1,22.1,3.6,2.2,1.6,7.1,159
22297,2021-10-11 23:00,9.3,,11.4,1023,71,19.4,21.9,3.5,2,1.5,7.1,148
22297,2021-10-12 00:00,8.8,,11.1,1023.2,65,20.1,21.7,3.5,1.9,1.4,7.1,124
22297,2021-10-12 01:00,8.5,,10.5,1022.7,66,19.6,21.6,3.1,1.9,1.3,7.1,115
22297,2021-10-12 02:00,8.3,,10.1,1023,71,20.1,21.7,3,1.7,1.2,6.4,115
22297,2021-10-12 03:00,8,,10.6,1022.9,75,19.9,21.9,2.5,1.7,1.2,8,96
22297,2021-10-12 04:00,7.3,,9.6,1022.8,84,18.6,22,2.7,1.8,1.2,8,101
22297,2021-10-12 05:00,7.5,,9,1022.8,83,19.4,22.1,2.4,1.9,1.3,10.7,297
22297,2021-10-12 06:00,7.5,,9.9,1023,79,20,22.3,2.9,1.9,1.4,7.1,122
22297,2021-10-12 07:00,7.3,,9.4,1023.3,80,20,22.3,2.5,1.7,1.2,10.7,306
22297,2021-10-12 08:00,7.7,,10.2,1023.8,83,19.8,22.3,2.7,1.7,1.2,10.7,325
22297,2021-10-12 09:00,7.2,,8.7,1024.3,86,19.6,22.1,2.7,1.5,1.1,10.7,332
22297,2021-10-12 10:00,7.6,,9,1024.8,89,19.4,21.7,2.5,1.5,1,10.7,326
22297,2021-10-12 11:00,7.5,,9.1,1025,88,19.5,21.6,2.6,1.7,1.2,6.4,183
22297,2021-10-12 12:00,7.5,,9.1,1025,90,19.5,21.4,2.4,1.5,1.1,12.8,356
22297,2021-10-12 13:00,7.1,,8.4,1024.5,91,19.8,21.4,2.2,1.4,1,7.1,75
22297,2021-10-12 14:00,6.5,,8,1024,90,20,21.3,2.4,1.4,1,10.7,296
22297,2021-10-12 15:00,6.1,,7.4,1023.8,90,20.3,21.4,2.4,1.7,1.2,10.7,296
22297,2021-10-12 16:00,5.2,,6.5,1023.6,89,20.5,21.3,3.2,2,1.5,8,202
22297,2021-10-12 17:00,4.7,,6.4,1023.8,90,20.6,21.3,3.5,2.4,1.7,8,209
22297,2021-10-12 18:00,5.7,,7.8,1024.1,85,21.6,21.5,3.7,2.2,1.6,10.7,206
22297,2021-10-12 19:00,7.3,,9.9,1024,83,22,21.5,3.3,2.2,1.6,10.7,237
22297,2021-10-12 20:00,7.4,,10,1024.5,81,21.4,21.4,3.8,2.1,1.5,10.7,244
22297,2021-10-12 21:00,6.1,,8.3,1025,84,21.8,21.6,3.6,2.3,1.7,6.4,187
22297,2021-10-12 22:00,6.6,,8.6,1025.5,82,21.4,21.9,4,2.4,1.7,9.1,253
22297,2021-10-12 23:00,6.9,,9.3,1025.4,84,21.7,21.6,3.3,1.9,1.4,5.8,191
22297,2021-10-13 00:00,7.3,,9.4,1025.4,85,20.7,21.4,3.3,2.1,1.5,8,265
22297,2021-10-13 01:00,7.1,,9.1,1025.2,88,20.9,21.4,3.3,2.3,1.6,10.7,268
22297,2021-10-13 02:00,6.9,,8.7,1025.1,87,20.9,21.2,3.7,1.9,1.4,10.7,265
22297,2021-10-13 03:00,8.2,,10.4,1025,82,20.8,21,3.6,2,1.4,9.1,259
22297,2021-10-13 04:00,7.5,,9.3,1024.7,84,21.3,21.4,3.3,2.1,1.5,10.7,259
22297,2021-10-13 05:00,7.3,,9.2,1024.5,82,21.1,21.6,3.7,1.9,1.4,10.7,246
22297,2021-10-13 06:00,6.6,,8.6,1024.5,83,21.5,21.8,3.1,2,1.4,5.8,194
22297,2021-10-13 07:00,5.4,,7,1024.6,84,21.3,21.9,2.7,1.9,1.4,6.4,230
22297,2021-10-13 08:00,7.2,,10.1,1025,84,21.5,21.9,3.1,1.9,1.4,10.7,265
22297,2021-10-13 09:00,6,,7.8,1025.4,86,21.4,21.6,3.2,1.8,1.3,9.1,265
22297,2021-10-13 10:00,5.9,,8.7,1026,85,21.6,21.5,3.4,2,1.4,10.7,254
22297,2021-10-13 11:00,8.3,,10.9,1025.5,85,21.8,21.4,2.8,1.8,1.3,7.1,231
22297,2021-10-13 12:00,7.6,,9.9,1025.5,84,21.8,21.3,3.4,2.1,1.5,10.7,256
22297,2021-10-13 13:00,7.8,,10.4,1025.2,85,21.8,21.3,3.6,2,1.4,5.8,317
22297,2021-10-13 14:00,6.5,,8.4,1024.4,85,21.7,21.1,3.4,2,1.4,10.7,254
22297,2021-10-13 15:00,5.9,,7.6,1023.8,84,21.9,21.2,3.3,2.1,1.5,6.4,250
22297,2021-10-13 16:00,6.5,,8.3,1023.3,84,22.1,21.1,3,2,1.4,5.8,230
22297,2021-10-13 17:00,5.7,,7.8,1023.3,86,22.1,21.2,3.7,2.2,1.5,6.4,209
22297,2021-10-13 18:00,7.7,,9.3,1023.2,84,22.3,21.1,3.8,2,1.4,6.4,198
22297,2021-10-13 19:00,6.2,,8,1023.4,84,21.8,21,2.9,1.8,1.3,6.4,180
22297,2021-10-13 20:00,6.3,,8.4,1023.6,85,22.2,21,3,2,1.4,9.1,19
22297,2021-10-13 21:00,6.3,,8,1023.7,85,21.8,21,3.2,2,1.4,10.7,275
22297,2021-10-13 22:00,5.4,,7.5,1024.1,86,22.4,20.9,3,2,1.4,10.7,256
22297,2021-10-13 23:00,5.5,,6.9,1024.3,85,21.9,20.9,2.8,1.9,1.3,5.3,211
22297,2021-10-14 00:00,5.5,,6.9,1024,85,22,20.9,3.1,1.8,1.3,10.7,273
22297,2021-10-14 01:00,5.6,,7.2,1023.6,86,22.4,21.3,3.3,2.1,1.5,10.7,259
22297,2021-10-14 02:00,4.4,,5.9,1023.8,85,22,21.2,2.9,1.9,1.4,10.7,275
22297,2021-10-14 03:00,4.4,,6,1023.6,85,22.4,21.3,2.8,1.7,1.2,10.7,279
22297,2021-10-14 04:00,3.3,,4.8,1023.2,87,21.3,21.3,3.2,1.9,1.3,10.7,293
22297,2021-10-14 05:00,3.7,,5.2,1023.1,89,21.5,21.9,3.3,1.7,1.2,10.7,310
22297,2021-10-14 06:00,3.6,,5.1,1023.2,88,21.5,22.1,3.1,1.6,1.1,10.7,280
22297,2021-10-14 07:00,2.7,,4,1023.4,88,21.5,22.5,2.9,1.6,1.2,9.1,265
22297,2021-10-14 08:00,4.6,,6.4,1023.8,88,21.4,22.3,2.4,1.5,1,10.7,265
22297,2021-10-14 09:00,3.8,,5.1,1024,88,21.5,21.7,2.5,1.6,1.1,9.1,282
22297,2021-10-14 10:00,2,,4.1,1024.1,88,21.6,21.6,2.3,1.5,1.1,10.7,267
22297,2021-10-14 11:00,3,,3.4,1024.1,91,22.5,21.5,1,1.5,1,10.7,278
22297,2021-10-14 12:00,1.7,,2.9,1023.7,89,22.2,21.3,2.4,1.4,1,9.1,32
22297,2021-10-14 13:00,1.4,,2.3,1022.7,89,22.5,22,2.2,1.3,.9,10.7,37
22297,2021-10-14 14:00,2.6,,3.7,1021.8,90,22.9,22.6,2.4,1.6,1.1,10.7,42
22297,2021-10-14 15:00,1.9,,3.5,1021.1,88,22.5,22.5,2.1,1.4,1,10.7,28
22297,2021-10-14 16:00,2.3,,3.5,1020.9,88,22.5,22.4,2.4,1.6,1.1,9.1,26
22297,2021-10-14 17:00,2.1,,3.6,1020.9,88,22.7,22.5,2.3,1.4,1,9.1,292
22297,2021-10-14 18:00,3.7,,4.6,1020.9,90,22.9,21.9,2.5,1.7,1.2,8,310
22297,2021-10-14 19:00,1.3,,2.6,1021.1,89,22.3,21.6,2.4,1.5,1.1,9.1,318
22297,2021-10-14 20:00,2.3,,3.6,1021.6,89,21.8,21.6,2.3,1.5,1.1,10.7,263
22297,2021-10-14 21:00,2.1,,3.3,1021.3,88,21.9,22.8,2.2,1.4,1,9.1,335
22297,2021-10-14 22:00,2.2,,3.2,1021.3,87,22.6,23.2,1.8,1.2,.9,9.1,46
22297,2021-10-14 23:00,2,,3,1021.1,82,23.1,23.8,2,1.2,.8,7.1,40
22297,2021-10-15 00:00,2.7,,3.8,1020.8,81,22.6,24,1.8,1.2,.9,9.1,55
22297,2021-10-15 01:00,3.2,,4.1,1020.6,84,22.5,22.9,1.9,1.2,.8,9.1,40
22297,2021-10-15 02:00,2.2,,3.2,1020.5,87,22.5,22.1,1.7,1.2,.8,9.1,37
22297,2021-10-15 03:00,1.4,,2.1,1019.9,86,22.5,22.4,1.9,1.2,.9,9.1,39
22297,2021-10-15 04:00,2.5,,3.4,1019.8,88,22.3,22.4,2,1.3,.9,9.1,0
22297,2021-10-15 05:00,3.1,,3.9,1019.5,87,22.1,22.6,2.1,1.1,.8,9.1,336
22297,2021-10-15 06:00,2.8,,3.6,1019.7,89,22.1,22.6,1.9,1.1,.8,9.1,338
22297,2021-10-15 07:00,7.1,,8.9,1019.9,85,21.3,22.3,1.8,1,.7,9.1,315
22297,2021-10-15 08:00,4.3,,5.6,1020.4,81,21.7,22.1,2,1.1,.8,9.1,306
22297,2021-10-15 09:00,6.2,,8.5,1021,73,21.9,22.1,2,1.3,.9,9.1,319
22297,2021-10-15 10:00,4.5,,5.5,1021.1,80,22.4,21.9,2,1.1,.8,9.1,323
22297,2021-10-15 11:00,3.1,,4.7,1020.9,84,22.2,21.8,1.7,1.1,.7,9.1,325
22297,2021-10-15 12:00,3.8,,4.8,1020.3,81,22,21.7,1.9,1,.7,9.1,341
22297,2021-10-15 13:00,6.5,,8,1019.8,81,22.2,21.5,2.3,1.3,.9,9.1,332
22297,2021-10-15 14:00,5.1,,6.5,1019.2,82,21.6,20.6,2,1.2,.9,5.3,164
22297,2021-10-15 15:00,4.5,,6,1018.9,84,21.5,20.3,1.6,1.2,.9,9.1,349
22297,2021-10-15 16:00,5.8,,7.3,1018.8,78,21.7,20.3,2.1,1.3,.9,9.1,346
22297,2021-10-15 17:00,7.2,,9.3,1019,81,21.6,20.3,2.1,1.2,.9,9.1,349
22297,2021-10-15 18:00,8.2,,10.3,1019.4,79,21.3,20.1,2,1.3,.9,8,342
22297,2021-10-15 19:00,9.4,,12.1,1020,90,20.3,20,2.2,1.4,1,5.3,147
22297,2021-10-15 20:00,10.8,,13.3,1020.7,88,19.1,20,2.4,1.6,1.1,5.8,137
22297,2021-10-15 21:00,10.6,,13.4,1020.8,87,18.7,19.9,3.2,1.8,1.3,5.8,135
22297,2021-10-15 22:00,9.8,,12.5,1021.3,84,19.3,20,2.8,1.7,1.2,6.4,127
22297,2021-10-15 23:00,8.9,,11.5,1021.5,87,19,20,3.1,2.1,1.5,6.4,110
22297,2021-10-16 00:00,9.1,,11.8,1021.2,80,19.7,20.4,3,1.7,1.2,6.4,123
22297,2021-10-16 01:00,9,,11.7,1021.1,77,19.5,20.5,2.3,1.4,1,5.8,174
22297,2021-10-16 02:00,10.2,,13.4,1021,65,20.8,20.4,2.2,1.5,1.1,5.3,159
22297,2021-10-16 03:00,12.2,,15.3,1021.1,84,18.9,20.3,2.8,1.6,1.1,5.3,169
22297,2021-10-16 04:00,11.2,,16.5,1021.1,87,18.1,20.3,2.2,1.5,1.1,5.3,182
22297,2021-10-16 05:00,11.6,,14.6,1021.3,64,19.5,20.1,3.5,2,1.4,5.3,158
22297,2021-10-16 06:00,10.8,,13.3,1022,71,19.6,20,3.9,2,1.4,5.8,160
22297,2021-10-16 07:00,11.4,,14.4,1022.5,71,19.7,20,4.2,2.5,1.8,6.4,143
22297,2021-10-16 08:00,11.2,,14.1,1023.1,67,20.3,21.1,4.5,2.7,1.9,7.1,123
22297,2021-10-16 09:00,10.6,,16.7,1023.7,68,20.6,21,5.7,2.7,1.9,8,124
22297,2021-10-16 10:00,13.7,,17.4,1024,71,20.2,21.5,4.5,3,2.1,7.1,144
22297,2021-10-16 11:00,12.9,,17.5,1024.4,62,20.3,21.7,5.4,3.1,2.2,7.1,146
22297,2021-10-16 12:00,14.2,,18.1,1024.5,68,19.5,21.7,6.4,3.7,2.6,8,152
22297,2021-10-16 13:00,13.9,,18.2,1025.4,70,18.5,21.7,6.5,4.4,3.1,9.1,160
22297,2021-10-16 14:00,15.2,,19.3,1025.5,69,17.9,21.5,5.7,3.9,2.8,7.1,172
22297,2021-10-16 15:00,14.6,,19.9,1025.5,69,17.1,21.1,6.5,4.1,2.9,9.1,169
22297,2021-10-16 16:00,15.5,,19.7,1025.8,68,16.5,20.5,7.5,4.7,3.3,9.1,182
22297,2021-10-16 17:00,15,,19.7,1026.4,67,16.2,20.4,7.6,4.9,3.5,9.1,175
22297,2021-10-16 18:00,15,,19.3,1027.5,69,16.2,20.3,7.4,5,3.5,9.1,166
22297,2021-10-16 19:00,15.3,,20,1027.4,67,15.6,20.2,6.8,4.6,3.3,8,171
22297,2021-10-16 20:00,14.6,,19.3,1028.2,65,15.7,19.9,7.1,4.4,3.2,8,178
22297,2021-10-16 21:00,14.3,,19.7,1029,64,15.4,19.6,,4.5,3.2,10.7,168
