지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22189,2020-08-06 19:00,10.2,234,12.5,1007.9,92,26.8,24.2,3,1.6,1.2,5.3,226
22189,2020-08-06 20:00,9.8,227,12.7,1007.9,94,25.9,23.9,2.7,1.7,1.2,5.3,227
22189,2020-08-06 21:00,9.9,227,12.1,1008.8,93,26.4,23.9,2.2,1.5,1.1,4.9,226
22189,2020-08-06 22:00,9,229,10.8,1008.8,94,25.9,23.8,2,1.4,1,6.4,249
22189,2020-08-06 23:00,11,223,13.3,1008.8,95,26,23.7,1.8,1.3,.9,4.6,217
22189,2020-08-07 00:00,8.1,235,10,1008.9,95,25.6,23.6,2,1.2,.8,5.3,225
22189,2020-08-07 01:00,9.3,227,11.3,1008.8,97,25.6,23.6,1.7,1,.7,5.8,223
22189,2020-08-07 02:00,11.3,221,14.4,1008.5,92,26.1,24,2,1.1,.8,5.8,236
22189,2020-08-07 03:00,10.5,219,12.4,1008.5,93,25.9,24,2,1.2,.8,4.6,224
22189,2020-08-07 04:00,7.7,226,9.5,1008.3,94,26,24.1,1.8,1.1,.7,5.3,228
22189,2020-08-07 05:00,9.3,225,11.1,1008.2,95,26,24.3,1.7,1.1,.8,4.6,220
22189,2020-08-07 06:00,7.9,231,9.3,1008.3,96,25.7,24.4,1.6,1,.7,7.1,12
22189,2020-08-07 07:00,7.1,233,9,1008.2,95,26.3,24.5,1.9,1.1,.8,7.1,16
22189,2020-08-07 08:00,9.5,221,11.8,1008.2,95,26.4,24.6,1.6,1,.7,7.1,18
22189,2020-08-07 09:00,8.4,222,10.3,1008.5,95,25.8,24.7,1.6,1,.7,6.4,19
22189,2020-08-07 10:00,8.4,223,10.1,1009,91,26.3,24.7,1.5,1,.7,7.1,359
22189,2020-08-07 11:00,8,230,9.9,1008.9,92,26,24.7,1.7,.9,.6,7.1,15
22189,2020-08-07 12:00,7.4,222,8.9,1008.8,94,26.3,24.8,1.3,.8,.6,6.4,212
22189,2020-08-07 13:00,7.1,217,8.3,1008.2,92,26.8,24.8,1.4,.8,.6,6.4,243
22189,2020-08-07 14:00,5.9,199,7.1,1007.6,93,26.6,24.9,1.4,.8,.5,6.4,232
22189,2020-08-07 15:00,7.3,194,8.8,1007.1,91,26.3,24.8,1.4,.8,.6,7.1,7
22189,2020-08-07 16:00,7.3,198,8.8,1007,91,26.3,24.6,1.5,.9,.7,8,27
22189,2020-08-07 17:00,7.3,207,8.9,1006.8,92,26.7,24.6,1.9,1,.7,7.1,30
22189,2020-08-07 18:00,6.5,204,7.9,1006.6,94,26.8,24.7,1.8,1,.7,7.1,23
22189,2020-08-07 19:00,6.8,192,8,1006.4,93,26.7,24.7,1.7,1.1,.7,8,18
22189,2020-08-07 20:00,7.7,259,13.5,1007.1,91,24.9,24.7,2.1,1.1,.8,7.1,35
22189,2020-08-07 21:00,3.4,311,6.4,1007.2,97,24.5,24.7,1.9,1.1,.8,7.1,30
22189,2020-08-07 22:00,7,287,11.2,1006.9,96,24.6,24.7,1.9,1.2,.8,7.1,38
22189,2020-08-07 23:00,9.3,235,12,1007.3,96,24.6,24.8,2.2,1.2,.9,7.1,38
22189,2020-08-08 00:00,8.7,240,11.3,1006.8,94,25,24.8,1.7,1.2,.8,7.1,39
22189,2020-08-08 01:00,9.1,231,12.8,1006.4,95,25.7,24.8,1.5,1.1,.8,8,43
22189,2020-08-08 02:00,2.3,267,3.7,1006.2,97,25.5,24.9,1.7,1.1,.8,8,44
22189,2020-08-08 03:00,9.3,198,12.4,1005.2,94,25.6,24.9,1.9,1.2,.9,9.1,39
22189,2020-08-08 04:00,8.2,207,13.6,1004.9,94,26,25,1.9,1.1,.8,5.8,203
22189,2020-08-08 05:00,7,222,9.5,1004.6,93,26.2,25.3,2.1,1.2,.9,9.1,36
22189,2020-08-08 06:00,11.6,225,14.9,1004.6,93,27,25.3,2.1,1.3,.9,9.1,42
22189,2020-08-08 07:00,9.7,218,12.1,1005,95,26.8,25.3,2.2,1.6,1.1,9.1,43
22189,2020-08-08 08:00,8.7,199,11.1,1005.2,95,26.6,25.3,2.6,1.6,1.1,5.8,208
22189,2020-08-08 09:00,8.3,201,11,1005.2,95,26.6,25.3,3,1.7,1.2,9.1,40
22189,2020-08-08 10:00,6,216,9.2,1005.5,96,26.3,25.3,2.7,1.5,1,8,34
22189,2020-08-08 11:00,7.9,212,11.3,1005.3,95,26.3,25.3,2.2,1.6,1.1,10.7,37
22189,2020-08-08 12:00,9.2,226,11.5,1005.1,92,26.8,25.2,2.4,1.5,1.1,10.7,48
22189,2020-08-08 13:00,8.1,221,10.5,1005,93,26.8,25.2,2.4,1.6,1.2,10.7,42
22189,2020-08-08 14:00,7.9,221,9.8,1004.7,93,26.9,25.1,2.6,1.6,1.1,6.4,229
22189,2020-08-08 15:00,7.4,228,9.7,1004.7,93,26.7,24.9,2.3,1.4,1,5.8,218
22189,2020-08-08 16:00,9.3,217,11.5,1004.2,91,26.9,24.7,2.5,1.5,1.1,10.7,39
22189,2020-08-08 17:00,9,221,11.2,1004.4,92,26.9,24.6,2.5,1.7,1.2,10.7,42
22189,2020-08-08 18:00,8.4,241,11.8,1004.5,95,25.7,24.6,2.6,1.6,1.2,7.1,56
22189,2020-08-08 19:00,9.2,259,12.5,1004.7,96,25.7,24.7,3.4,1.9,1.4,10.7,59
22189,2020-08-08 20:00,6.7,268,8.8,1005.6,96,25.3,24.7,2.5,1.6,1.2,6.4,54
22189,2020-08-08 21:00,5.6,241,8,1006.3,94,25.5,24.7,3,1.9,1.3,10.7,47
22189,2020-08-08 22:00,2.6,243,3.8,1006.8,95,25.2,24.6,2.4,1.6,1.1,10.7,39
22189,2020-08-08 23:00,3.9,237,5.4,1007.1,95,25.6,24.7,3.1,1.5,1.1,7.1,246
22189,2020-08-09 00:00,4.7,212,8.6,1007.2,95,25.9,25,2.5,1.7,1.2,10.7,27
22189,2020-08-09 01:00,7.1,209,8.7,1006.9,94,26.5,25.3,2.4,1.5,1.1,10.7,31
22189,2020-08-09 02:00,7.1,205,9.1,1006.6,94,26.4,25.3,2,1.4,1,10.7,36
22189,2020-08-09 03:00,8.8,204,10.7,1006.5,93,26.7,25.4,2.5,1.4,1,10.7,30
22189,2020-08-09 04:00,8.4,201,10.3,1006.4,94,26.7,25.3,2.3,1.5,1,7.1,195
22189,2020-08-09 05:00,7.3,204,8.9,1006.5,92,26.7,25.1,2.9,1.6,1.1,10.7,37
22189,2020-08-09 06:00,8.2,201,9.8,1006.6,92,26.5,24.9,2.4,1.5,1.1,9.1,41
22189,2020-08-09 07:00,8,205,9.9,1006.9,92,26.5,24.7,2.3,1.5,1.1,10.7,36
22189,2020-08-09 08:00,8.3,203,10.1,1007,93,26.6,24.6,2.4,1.5,1.1,10.7,32
22189,2020-08-09 09:00,5.6,203,7.1,1007.6,93,26,24.6,2.4,1.5,1.1,10.7,48
22189,2020-08-09 10:00,8.5,195,10.4,1007.5,94,26.8,24.7,2.1,1.4,1,8,193
22189,2020-08-09 11:00,7.4,196,9.4,1007.8,93,26.8,24.6,2.2,1.4,1,7.1,220
22189,2020-08-09 12:00,7.7,195,9,1007.6,92,26.6,24.5,1.9,1.3,.9,9.1,45
22189,2020-08-09 13:00,8,197,9.8,1007.3,89,26.6,24.2,2.2,1.4,1,9.1,37
22189,2020-08-09 14:00,8.1,191,10,1007,89,26.5,23.4,2.4,1.5,1.1,6.4,233
22189,2020-08-09 15:00,7,188,8.8,1007,92,26.6,24.1,2.5,1.6,1.1,9.1,50
22189,2020-08-09 16:00,9,201,10.6,1007,89,27.2,24.4,2.4,1.5,1.1,9.1,63
22189,2020-08-09 17:00,9.9,201,12.5,1006.8,87,27.4,24.2,2.3,1.5,1,4.6,223
22189,2020-08-09 18:00,8.7,206,10.8,1006.7,88,26.5,24.1,2.8,1.6,1.1,4.3,203
22189,2020-08-09 19:00,7.7,201,9.3,1007,90,26.6,24.2,2.3,1.6,1.1,5.3,213
22189,2020-08-09 20:00,5.9,209,10.3,1007.2,87,26.8,24.2,2.5,1.5,1.1,4.9,213
22189,2020-08-09 21:00,9.8,202,12.1,1007.5,91,26.4,24.1,2.4,1.6,1.1,4.9,211
22189,2020-08-09 22:00,8.7,193,11.9,1007.8,91,26.4,24.1,2.4,1.6,1.1,4.6,211
22189,2020-08-09 23:00,8.9,199,10.8,1007.7,91,26.5,24.1,2.6,1.8,1.3,4.9,224
22189,2020-08-10 00:00,8.1,198,9.6,1007.9,92,26.3,24,2.4,1.5,1.1,5.3,217
22189,2020-08-10 01:00,6.5,208,7.6,1008,93,26.2,24,2.5,1.5,1,5.3,218
22189,2020-08-10 02:00,5.3,207,6.5,1007.7,93,26.1,24.1,2.1,1.3,.9,4.6,220
22189,2020-08-10 03:00,5.8,189,6.7,1007.4,93,26.1,24.1,2.1,1.3,.9,6.4,221
22189,2020-08-10 04:00,5.4,186,6.4,1007,95,26,24.1,2.2,1.1,.8,5.8,223
22189,2020-08-10 05:00,5.1,170,6.1,1006.5,94,26,23.9,1.7,1.1,.8,7.1,213
22189,2020-08-10 06:00,5.2,169,6.5,1006.9,94,25.7,24,1.7,1.2,.8,7.1,220
22189,2020-08-10 07:00,6.9,168,8.7,1007.3,92,26.3,23.8,1.8,1.2,.9,7.1,226
22189,2020-08-10 08:00,7.7,166,8.8,1007.5,91,26.5,23.9,1.8,1.2,.8,7.1,218
22189,2020-08-10 09:00,5.3,161,6.1,1007.3,90,26.1,23.8,2,1.1,.8,8,207
22189,2020-08-10 10:00,4.5,151,5.2,1007.3,92,26.5,24,1.7,1.1,.8,7.1,215
22189,2020-08-10 11:00,3.6,151,4.4,1007.3,91,26.6,24.4,1.9,1.2,.8,8,207
22189,2020-08-10 12:00,5.8,140,6.8,1006.3,91,26.8,24.7,1.8,1.1,.8,4.3,144
22189,2020-08-10 13:00,6,156,7.1,1005.5,89,27.1,24.4,1.6,1.1,.8,4.9,176
22189,2020-08-10 14:00,6.6,163,7.9,1005,88,27.6,24.2,1.8,1.1,.8,4.9,131
22189,2020-08-10 15:00,10.2,143,12.6,1003.4,86,28.2,24.9,1.9,1.1,.8,4.6,171
22189,2020-08-10 16:00,13.5,159,17,1002.3,85,28.2,25.5,2.2,1.2,.9,4.6,175
22189,2020-08-10 17:00,15.1,182,19.5,1001.4,85,27.8,25.6,3.7,2.1,1.5,5.3,176
22189,2020-08-10 18:00,15.4,202,21.6,1001.9,82,27.4,25.2,3.9,2.5,1.7,5.8,202
22189,2020-08-10 19:00,17.7,206,23.4,1002.7,85,28.4,24.6,4.7,3.1,2.2,6.4,221
22189,2020-08-10 20:00,15,224,20.2,1004.6,94,25.6,24.4,4.2,3,2.1,6.4,225
22189,2020-08-10 21:00,13.1,225,16.3,1006.2,93,26.3,24.3,3.8,2.6,1.9,6.4,246
22189,2020-08-10 22:00,9.8,227,12.7,1007.5,93,26,24,3.7,2,1.4,6.4,222
22189,2020-08-10 23:00,6.1,224,7.8,1007.7,94,25.7,23.9,2.6,1.6,1.2,6.4,253
22189,2020-08-11 00:00,6.8,211,8,1008.1,95,26,23.7,2.1,1.4,1,6.4,210
22189,2020-08-11 01:00,8.1,202,10.2,1008,93,26.5,23.6,2.3,1.4,1,6.4,186
22189,2020-08-11 02:00,9.3,208,11.4,1008.1,93,26.5,23.3,2.1,1.3,.9,5.8,140
22189,2020-08-11 03:00,7.3,206,9.4,1008.4,91,26,23,2.2,1.3,1,5.3,184
22189,2020-08-11 04:00,9,198,11.3,1008.2,92,26.2,22.7,2.5,1.5,1,5.3,212
22189,2020-08-11 05:00,7.2,192,8.9,1009.1,93,25.7,22.5,2.2,1.4,1,5.3,205
22189,2020-08-11 06:00,7.6,200,9.3,1009.3,93,25.2,22.5,2.2,1.4,1,5.3,211
22189,2020-08-11 07:00,7.6,202,9,1010,94,25.4,22.7,2.3,1.4,1,5.3,197
22189,2020-08-11 08:00,7,194,8.8,1010.4,93,25.7,22.9,2.3,1.4,1,5.3,207
22189,2020-08-11 09:00,7.1,200,8.7,1010.5,94,25.7,23.2,2.1,1.3,.9,5.3,207
22189,2020-08-11 10:00,7.1,199,8.6,1011.1,94,25.7,23.5,2.1,1.3,.9,4.3,210
22189,2020-08-11 11:00,6.8,196,8.2,1012.1,94,25.8,23.7,1.9,1.1,.8,6.4,239
22189,2020-08-11 12:00,7,191,8.6,1011.7,93,26.2,23.9,1.8,1.1,.8,4,216
22189,2020-08-11 13:00,7.5,193,8.9,1011.5,93,26.5,24.2,1.6,1,.7,3.6,224
22189,2020-08-11 14:00,8.6,198,10.5,1011.6,92,26.4,24.5,1.4,.9,.7,6.4,224
22189,2020-08-11 15:00,11,212,14.4,1012.1,94,26.5,24.3,1.5,1.1,.8,4.3,197
22189,2020-08-11 16:00,9,220,10.9,1012.1,95,25.4,23.9,1.9,1.2,.8,4.3,212
22189,2020-08-11 17:00,9.9,216,12.1,1012.3,94,25.3,23.2,1.7,1.1,.8,4.9,226
22189,2020-08-11 18:00,7.2,206,8.3,1012.3,96,25.5,23.2,1.5,1,.7,4.9,224
22189,2020-08-11 19:00,7.1,203,8.4,1012.1,93,25.1,22.9,1.8,1,.7,5.3,201
22189,2020-08-11 20:00,7.2,205,8.8,1012.6,95,25.4,23,1.7,1.1,.8,4.3,208
22189,2020-08-11 21:00,8.3,215,10.2,1012.8,95,25.5,22.8,1.7,1,.7,4.3,220
22189,2020-08-11 22:00,7.7,199,10.3,1013.6,96,25.5,22.8,2,1,.7,3.8,203
22189,2020-08-11 23:00,8.2,206,9.9,1013.2,94,25.8,22.6,1.5,.8,.6,4.6,207
22189,2020-08-12 00:00,7.7,213,9.8,1013.5,93,25.4,22.6,1.5,1,.7,3.4,207
22189,2020-08-12 01:00,7.9,216,9.5,1013.5,92,25.7,22.6,1.6,1.1,.8,4.3,217
22189,2020-08-12 02:00,8.5,240,10.2,1013.4,92,26,22.7,1.8,1.3,.9,4,224
22189,2020-08-12 03:00,7.2,219,8.9,1013.1,95,25.3,22.8,2.1,1.2,.9,7.1,236
22189,2020-08-12 04:00,8,221,9.2,1013.4,94,25.3,22.9,2.2,1.3,.9,7.1,242
22189,2020-08-12 05:00,8.3,225,10.2,1013,94,25.7,22.9,2,1.4,1,5.8,227
22189,2020-08-12 06:00,8.7,235,10.4,1013.4,95,25.6,22.9,2.1,1.3,.9,4.6,235
22189,2020-08-12 07:00,7.1,232,8.4,1013.9,96,25.6,23,1.7,1.1,.8,4.9,220
22189,2020-08-12 08:00,6.4,237,8.2,1014.3,96,25.1,23,1.8,1.1,.8,4.3,233
22189,2020-08-12 09:00,8,221,9.5,1014.2,96,25.7,23.2,1.4,1,.7,4,236
22189,2020-08-12 10:00,8,231,9.4,1014,95,26.3,23.2,1.4,1,.7,7.1,222
22189,2020-08-12 11:00,9.7,239,12,1014.7,91,26.1,23.4,1.6,1,.7,7.1,224
22189,2020-08-12 12:00,7.9,245,9.5,1015.1,95,25.7,23.3,1.5,1,.7,7.1,226
22189,2020-08-12 13:00,6.4,248,8,1014.6,97,26.3,23.4,1.5,.9,.7,8,243
22189,2020-08-12 14:00,7.4,228,8.4,1013.8,97,25.8,23.4,1.4,.9,.6,6.4,229
22189,2020-08-12 15:00,7.1,219,8.9,1013.3,97,26.2,23.5,1.4,.9,.6,8,215
22189,2020-08-12 16:00,6.2,215,7.2,1013.1,94,26.1,23.6,1.3,.9,.7,7.1,236
22189,2020-08-12 17:00,8.8,223,10.3,1012.6,95,26.4,23.7,1.5,1,.7,8,223
22189,2020-08-12 18:00,6.6,228,7.8,1012.8,95,26.3,23.8,1.6,1,.7,7.1,228
22189,2020-08-12 19:00,7.1,229,8.9,1012.6,96,25.9,23.8,1.4,1,.7,3.8,224
22189,2020-08-12 20:00,7.7,232,9.1,1012.9,96,25.8,23.7,1.4,1,.7,7.1,232
22189,2020-08-12 21:00,8.4,228,10.3,1013.1,97,25.6,23.5,1.6,1,.7,3.6,237
22189,2020-08-12 22:00,9.1,235,10.5,1013.1,94,26.1,23.3,1.6,.9,.7,4,223
22189,2020-08-12 23:00,7.4,218,8.6,1012.9,95,25.5,23.4,1.4,.8,.6,6.4,243
22189,2020-08-13 00:00,7.9,229,9.6,1012.9,96,25.6,22.9,1.3,.8,.6,6.4,252
22189,2020-08-13 01:00,7.6,218,8.8,1012.7,98,25.2,22.8,1.3,.8,.5,7.1,236
22189,2020-08-13 02:00,7.6,235,9.1,1012.5,97,25,22.9,1.2,.7,.5,9.1,243
22189,2020-08-13 03:00,8,232,9.4,1012.2,97,25.3,22.9,1.4,.9,.6,7.1,235
22189,2020-08-13 04:00,6.1,224,7.1,1012.1,95,25.3,22.9,1.4,.9,.7,8,245
22189,2020-08-13 05:00,7.7,228,9,1012.2,94,25.6,23,1.4,.8,.6,9.1,242
22189,2020-08-13 06:00,6.1,227,7.2,1012.7,96,25.1,23.1,1.4,.8,.6,8,248
22189,2020-08-13 07:00,5.2,231,6.1,1013,96,25,23.1,1.3,.9,.6,8,242
22189,2020-08-13 08:00,5.8,227,6.8,1012.9,97,25.6,23.1,1.3,.7,.5,8,248
22189,2020-08-13 09:00,5.3,208,6.2,1012.8,97,25.4,23.3,1.3,.8,.6,8,247
22189,2020-08-13 10:00,7.2,222,8.7,1012.2,96,25.7,23.5,1.2,.7,.5,8,227
22189,2020-08-13 11:00,4.9,224,6.5,1012.7,96,25.5,23.7,1,.7,.5,6.4,232
22189,2020-08-13 12:00,7.1,225,8.6,1012.1,97,26.2,23.9,1,.7,.5,7.1,236
22189,2020-08-13 13:00,7.4,230,9.3,1011.4,97,26.4,23.9,1.2,.8,.6,3,239
22189,2020-08-13 14:00,8.4,223,9.8,1011.1,94,26.8,23.9,1.4,.9,.6,3,251
22189,2020-08-13 15:00,8.8,222,10.5,1010.5,95,26.8,24.1,1.3,.9,.6,7.1,232
22189,2020-08-13 16:00,9.4,222,11.2,1010,94,26.5,24.1,1.6,.9,.6,3.4,229
22189,2020-08-13 17:00,10.1,224,12.4,1009.6,92,27,24.2,1.5,.9,.6,3.4,239
22189,2020-08-13 18:00,9.9,217,12.4,1009.2,94,27.1,24.2,1.5,.9,.6,3.8,238
22189,2020-08-13 19:00,9.2,213,10.7,1008.7,94,26.9,24.6,1.4,.8,.6,3.4,239
22189,2020-08-13 20:00,10,223,11.8,1008.9,94,27,24.7,1.2,.8,.6,3.2,250
22189,2020-08-13 21:00,10.7,223,12.5,1009.2,94,27.1,24.3,1.4,.8,.6,3.4,242
22189,2020-08-13 22:00,9.5,227,11.8,1009.7,94,26.9,24.3,1.3,.8,.6,3.6,241
22189,2020-08-13 23:00,9.5,233,11.4,1009.8,93,27.3,24.5,1.6,.8,.6,3.8,235
22189,2020-08-14 00:00,9.9,223,11.8,1009.2,94,27.1,24.7,1.4,.7,.5,3.2,239
22189,2020-08-14 01:00,9.6,221,11.3,1008.6,95,27.1,24.7,1.1,.7,.5,3.2,244
22189,2020-08-14 02:00,10.4,233,12.2,1008.3,95,26.8,24.8,1.1,.8,.6,3.4,239
22189,2020-08-14 03:00,9.6,227,12.1,1008.3,96,26.8,24.9,1.2,.7,.5,2.5,239
22189,2020-08-14 04:00,9,226,10.7,1008.2,95,26.7,24.9,1.1,.7,.5,3,243
22189,2020-08-14 05:00,8.7,224,10.1,1008.1,95,26.9,25,1.1,.7,.5,3.4,239
22189,2020-08-14 06:00,9.2,221,10.8,1008.2,93,26.8,24.8,1,.7,.5,6.4,246
22189,2020-08-14 07:00,9.8,221,11.6,1008.4,95,27,24.7,1.3,.8,.6,3.4,237
22189,2020-08-14 08:00,10.6,221,12.8,1008.4,94,27,24.8,1.6,.9,.7,3.6,237
22189,2020-08-14 09:00,10,220,12,1008.2,94,26.6,24.6,1.6,1,.7,3.6,228
22189,2020-08-14 10:00,10.7,223,12.8,1008.2,94,26.8,24.7,1.7,1.1,.8,3.8,240
22189,2020-08-14 11:00,10.4,219,12.5,1008.2,94,27.1,24.9,1.9,1,.7,3.6,233
22189,2020-08-14 12:00,9,216,11.2,1008,68,27,25.4,1.8,1,.7,4.3,226
22189,2020-08-14 13:00,9.9,226,12.2,1007.9,92,27.2,25.6,1.8,1.1,.8,3.6,245
22189,2020-08-14 14:00,9.8,229,12.2,1007.6,92,27.6,25.6,1.7,1,.7,4,242
22189,2020-08-14 15:00,11.4,231,13.9,1007.2,92,27.8,25.5,2,1.1,.8,4.6,228
22189,2020-08-14 16:00,12.4,224,14.9,1006.6,92,28,25.6,1.9,1.2,.9,4.9,211
22189,2020-08-14 17:00,11.2,224,13.8,1006.6,93,27.9,25.5,1.8,1.2,.8,4.6,248
22189,2020-08-14 18:00,11.2,224,13.4,1006.8,92,27.5,25.5,2,1.2,.9,4.3,239
22189,2020-08-14 19:00,10.5,229,12.6,1007.2,91,27.5,25.5,2,1.3,.9,4.3,237
22189,2020-08-14 20:00,9.7,223,11.9,1007.6,93,27.1,25.3,1.8,1.1,.8,4.6,245
22189,2020-08-14 21:00,8.8,224,11,1008.2,94,27.1,25.4,1.6,.9,.7,4.3,233
22189,2020-08-14 22:00,10,227,12,1008.5,94,27.1,25.1,1.8,1.1,.8,4.3,232
22189,2020-08-14 23:00,10.9,221,13.8,1008,94,27.3,25,1.6,1,.7,4.3,222
22189,2020-08-15 00:00,11.7,227,14.3,1007.8,94,27.2,25,1.7,1.1,.8,3.8,225
22189,2020-08-15 01:00,11.7,227,14.9,1007.6,96,26.8,24.8,1.8,1.1,.8,4.6,230
22189,2020-08-15 02:00,9.7,229,11.7,1008,97,26.5,24.8,1.8,1.2,.9,4.6,228
22189,2020-08-15 03:00,9.8,228,11.9,1008.1,97,26.3,24.8,1.6,1.1,.8,4.3,241
22189,2020-08-15 04:00,10.2,223,12.4,1008.2,98,26.3,24.8,1.9,1.2,.8,4.9,232
22189,2020-08-15 05:00,8.9,227,10.5,1008.2,96,26.6,24.8,1.7,1,.7,4.9,228
22189,2020-08-15 06:00,8.4,232,10,1008.7,95,26.2,24.8,1.6,1,.7,4.6,239
22189,2020-08-15 07:00,7.9,228,9.4,1009.3,96,26.6,24.8,1.5,.9,.7,4.6,225
22189,2020-08-15 08:00,8.8,221,10.3,1009.7,96,26.3,24.6,1.5,.9,.6,5.8,232
22189,2020-08-15 09:00,9.1,220,10.7,1009.9,96,26,24.6,1.4,.9,.6,6.4,246
22189,2020-08-15 10:00,8.5,227,10.4,1010,91,26.2,24.3,1.5,.9,.6,4.3,234
22189,2020-08-15 11:00,7.9,222,9.8,1009.9,94,26.7,24.6,1.1,.8,.5,4.3,219
22189,2020-08-15 12:00,7.7,221,9.2,1009.7,95,26.6,24.8,1.1,.8,.6,3.8,224
22189,2020-08-15 13:00,8.5,223,10.7,1009.1,94,26.8,24.9,1.2,.8,.6,3.8,213
22189,2020-08-15 14:00,9.5,228,12.1,1008.9,91,26.9,25.1,1.4,.9,.7,3.4,226
22189,2020-08-15 15:00,9.4,225,11.8,1008.7,76,26.9,25,1.5,.9,.7,3.2,227
22189,2020-08-15 16:00,9.8,227,11.6,1008.5,87,27.1,24.4,2,1.2,.8,4.3,225
22189,2020-08-15 17:00,9.4,230,11.5,1008.6,84,26.9,24.2,1.7,1.1,.8,4.6,224
22189,2020-08-15 18:00,10.2,234,12.7,1008.8,76,27.4,24.2,1.7,1.1,.8,4,231
22189,2020-08-15 19:00,10.2,236,13.1,1008.8,78,27.1,24.3,1.9,1.1,.8,4.6,237
22189,2020-08-15 20:00,10.5,238,12.4,1009.1,74,27,24.4,1.7,1,.7,4.3,247
22189,2020-08-15 21:00,10.1,237,12.1,1009.7,93,26.9,24.4,1.5,.9,.7,4.3,237
22189,2020-08-15 22:00,10.8,240,13.5,1010.1,79,27.1,24.6,1.3,.8,.6,3.8,234
22189,2020-08-15 23:00,11.3,242,13.1,1010.3,86,26.9,24.7,1.5,.9,.6,3.8,243
22189,2020-08-16 00:00,9.8,241,11.8,1010.6,94,26.4,24.4,1.3,.9,.6,4.3,230
22189,2020-08-16 01:00,9.3,239,10.6,1010.2,92,26.3,24.1,1.4,.8,.6,4,238
22189,2020-08-16 02:00,8.1,242,9.5,1010.1,93,26,23.8,1.7,.9,.6,3.8,246
22189,2020-08-16 03:00,9.4,239,11.3,1010.2,92,26,23.5,1.2,.8,.6,4,232
22189,2020-08-16 04:00,7.9,245,9.4,1010.1,92,25.7,23.5,1.3,.8,.6,4,236
22189,2020-08-16 05:00,6.6,243,8,1010.5,90,25.6,23.5,1.4,.7,.5,3.8,239
22189,2020-08-16 06:00,6,241,7.1,1010.9,87,25.3,23.4,1.1,.6,.5,3.8,223
22189,2020-08-16 07:00,6,242,7,1011.3,90,25.5,23.1,1,.6,.4,3.8,222
22189,2020-08-16 08:00,5.9,219,7.2,1011.7,92,25.2,23,1,.6,.4,3.8,223
22189,2020-08-16 09:00,6.4,227,7.2,1011.7,88,25.3,22.5,1,.6,.4,4,227
22189,2020-08-16 10:00,7,227,8.1,1011.7,90,25.5,22.7,.8,.5,.4,4,205
22189,2020-08-16 11:00,6.6,209,8.1,1011.6,92,25.8,23,.8,.5,.4,3.8,214
22189,2020-08-16 12:00,6.1,213,7.2,1011.5,93,25.6,23.1,.8,.6,.4,3,235
22189,2020-08-16 13:00,7.7,212,8.8,1010.9,94,25.9,23.3,1.1,.7,.5,3.4,225
22189,2020-08-16 14:00,7.4,213,8.7,1010.7,94,26.5,23.5,1,.6,.4,2.9,239
22189,2020-08-16 15:00,8.1,217,9.6,1010.4,90,26.8,23.8,1.3,.8,.6,3,226
22189,2020-08-16 16:00,8.1,218,9.5,1010.2,73,27,24.1,1,.7,.5,3.4,230
22189,2020-08-16 17:00,9.5,223,11.7,1009.9,89,27.4,24.2,1.2,.7,.5,3,227
22189,2020-08-16 18:00,9,221,11.3,1009.9,89,27,24.3,1.2,.8,.6,3.8,225
22189,2020-08-16 19:00,8.4,226,9.9,1010.2,90,27.3,24.6,1.2,.8,.5,3.8,240
22189,2020-08-16 20:00,7.3,228,9,1011.1,91,27,24.6,1,.7,.5,3.8,228
22189,2020-08-16 21:00,7.6,232,9,1011.5,84,26.9,24.3,1.1,.7,.5,3.8,236
22189,2020-08-16 22:00,8.4,234,9.7,1011.8,93,26.9,24.2,1.1,.7,.5,2.1,238
22189,2020-08-16 23:00,7.6,239,9.1,1011.8,94,26.6,24.5,1,.6,.5,3.6,242
22189,2020-08-17 00:00,8,242,9.7,1011.7,93,26.5,24.5,1,.7,.5,3.4,242
22189,2020-08-17 01:00,8,242,9.3,1011.9,92,26.5,24.7,1.3,.6,.5,3.2,243
22189,2020-08-17 02:00,7.6,243,8.9,1011.5,92,26.6,24.9,1,.5,.4,2.1,247
22189,2020-08-17 03:00,6.1,251,7.1,1011.5,91,26.4,25,.9,.5,.4,2,60
22189,2020-08-17 04:00,6,250,6.9,1011.8,92,26.2,25,.8,.4,.3,2.3,247
22189,2020-08-17 05:00,5,257,5.8,1012.2,92,25.8,24.9,.6,.4,.3,2,253
22189,2020-08-17 06:00,4.4,251,5.3,1012.4,93,25.3,24.5,.7,.4,.3,3.6,237
22189,2020-08-17 07:00,3.3,248,3.8,1012.9,93,24.9,24.4,.6,.3,.2,3.4,252
22189,2020-08-17 08:00,3.7,248,4.3,1013.3,94,25.2,24,.7,.3,.2,3.2,237
22189,2020-08-17 09:00,2.1,264,2.5,1013.7,92,25,24.3,.5,.3,.2,3.8,347
22189,2020-08-17 10:00,2.4,232,2.9,1014,85,25.4,24.3,.6,.3,.2,2.5,232
22189,2020-08-17 11:00,2.3,240,2.9,1014.2,94,26.2,25.1,.5,.3,.2,5.3,27
22189,2020-08-17 12:00,3,231,3.6,1013.9,92,26.4,25.4,.5,.3,.2,6.4,32
