지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22297,2020-07-16 02:00,2.4,287,2.8,1006.8,88,20.7,21.3,.6,.4,.3,4.9,217
22297,2020-07-16 03:00,1.4,284,1.6,1006.7,90,20.9,21.3,.6,.4,.3,4,346
22297,2020-07-16 04:00,1.9,267,2.2,1006.6,88,20.5,21.2,.5,.4,.3,4,356
22297,2020-07-16 05:00,1.3,35,2,1006.3,88,20.9,21.1,.6,.3,.2,5.8,185
22297,2020-07-16 06:00,2.2,17,2.7,1006.4,88,20.6,21.1,.5,.3,.2,4.3,358
22297,2020-07-16 07:00,3.2,33,3.7,1006.6,89,20.9,21.2,.5,.3,.2,3.8,2
22297,2020-07-16 08:00,3.1,54,3.8,1007,89,20.7,21.2,.5,.3,.2,4.6,334
22297,2020-07-16 09:00,3,60,3.7,1007,87,21.1,21.5,.5,.3,.2,4.3,2
22297,2020-07-16 10:00,3.1,53,3.6,1007,86,20.7,21.7,.5,.4,.3,4.9,147
22297,2020-07-16 11:00,3.6,66,4.3,1007.2,84,20.9,22,.6,.3,.2,8,197
22297,2020-07-16 12:00,4,87,4.9,1007,84,20.9,22,.5,.4,.3,8,182
22297,2020-07-16 13:00,3.2,103,4.1,1007,85,21.5,22.1,.6,.3,.2,8,176
22297,2020-07-16 14:00,2.6,113,3.5,1007,86,21.6,22.3,.5,.3,.2,8,157
22297,2020-07-16 16:00,2.4,91,3.2,1006.7,82,22.1,23,.6,.4,.3,8,164
22297,2020-07-16 17:00,2.2,61,2.9,1006.3,81,22.3,23.3,.6,.4,.3,8,186
22297,2020-07-16 18:00,2.7,46,3.6,1006.2,84,22.3,23.2,.6,.4,.3,7.1,168
22297,2020-07-16 19:00,2.2,32,2.9,1006.3,84,22.3,23.2,.7,.4,.3,7.1,177
22297,2020-07-16 20:00,1,26,1.6,1006.6,82,22,22.9,.7,.4,.3,7.1,170
22297,2020-07-16 21:00,1.2,23,1.7,1007.2,83,21.9,22.8,.6,.4,.3,8,182
22297,2020-07-16 22:00,1.7,5,2.3,1007.9,86,21.8,22.7,.6,.4,.3,7.1,173
22297,2020-07-16 23:00,1.9,28,2.7,1008.5,86,21.6,22.7,.7,.5,.3,6.4,159
22297,2020-07-17 00:00,2,38,2.9,1008.8,85,21.5,22.7,.7,.5,.3,7.1,166
22297,2020-07-17 01:00,2.7,59,3.4,1008.4,85,21.1,22.2,.8,.5,.4,7.1,177
22297,2020-07-17 02:00,2.6,28,3.6,1008.2,85,21.4,21.8,.8,.5,.3,7.1,169
22297,2020-07-17 03:00,3.1,38,4,1007.7,83,21,21.7,.9,.5,.4,8,176
22297,2020-07-17 04:00,2.7,44,3.4,1007.9,83,21.4,21.6,.8,.5,.4,8,171
22297,2020-07-17 05:00,3.8,42,4.6,1007.8,80,21.2,21.5,.9,.5,.4,7.1,187
22297,2020-07-17 06:00,2.5,73,3.7,1008.3,82,21.5,21.4,.7,.5,.3,7.1,183
22297,2020-07-17 07:00,2.8,72,3.3,1008.8,85,21.6,21.4,1,.5,.4,7.1,186
22297,2020-07-17 08:00,4,59,4.7,1009.3,84,21.6,21.7,.8,.5,.4,7.1,194
22297,2020-07-17 09:00,2.8,68,3.8,1009.6,83,22.2,22.1,.8,.5,.4,7.1,198
22297,2020-07-17 10:00,3.6,72,4.2,1009.5,80,22.2,22.4,.9,.6,.4,7.1,187
22297,2020-07-17 11:00,2.1,83,2.9,1009.5,77,22.6,22.6,1,.6,.4,7.1,195
22297,2020-07-17 12:00,2.5,66,3.4,1009.2,81,22.7,22.9,.8,.5,.4,7.1,179
22297,2020-07-17 13:00,1.2,91,1.2,1008.9,82,22.5,23.7,.5,.8,.6,8,197
22297,2020-07-17 14:00,1.5,90,2.3,1008.8,81,22.6,23.7,.9,.6,.4,7.1,195
22297,2020-07-17 15:00,2.1,58,3.1,1008.4,78,23.3,24.1,1,.6,.4,8,177
22297,2020-07-17 16:00,1.1,31,1.9,1008.5,78,23.3,24.1,.8,.5,.4,7.1,188
22297,2020-07-17 17:00,1.9,79,2.6,1008.4,75,23.7,22.6,.9,.6,.5,7.1,181
22297,2020-07-17 18:00,2.2,77,2.9,1008.1,79,23.3,23.1,.9,.7,.5,7.1,189
22297,2020-07-17 19:00,2.7,126,3.8,1008.4,80,23.4,22.9,1.2,.6,.5,7.1,170
22297,2020-07-17 20:00,3.4,138,4.2,1008.5,79,23.2,22.5,1.1,.7,.5,7.1,176
22297,2020-07-17 21:00,4.4,114,5.3,1008.6,82,23,23.3,1.4,.9,.7,7.1,188
22297,2020-07-17 22:00,4.5,129,5.4,1009.4,83,22.9,23.3,1.1,.7,.5,6.4,196
22297,2020-07-17 23:00,5.3,116,6.6,1009.2,83,22.8,23.3,1.3,.8,.6,6.4,182
22297,2020-07-18 00:00,5.8,123,6.7,1009.2,72,23.1,23.3,1.2,.8,.6,7.1,194
22297,2020-07-18 01:00,5.3,112,6.4,1008.4,81,22.7,23.4,1.6,.8,.6,7.1,192
22297,2020-07-18 02:00,4.9,113,6.1,1007.6,80,22.5,23.2,1.4,1,.7,8,210
22297,2020-07-18 03:00,4.7,111,5.8,1007.3,81,22.4,23,1.5,.9,.6,8,179
22297,2020-07-18 04:00,4.7,127,6,1007.9,82,22.4,23.1,1.5,.9,.6,7.1,175
22297,2020-07-18 05:00,4.7,111,5.7,1008.1,83,22.4,23.1,1.4,.9,.6,7.1,179
22297,2020-07-18 06:00,5.5,103,7,1008.5,85,22.4,23.1,1.3,.8,.6,7.1,203
22297,2020-07-18 07:00,6.2,84,7.6,1008.6,88,22.2,23.2,1.4,.9,.6,7.1,188
22297,2020-07-18 08:00,6.2,73,7.8,1008.5,80,21.2,23.1,1.6,.9,.6,7.1,194
22297,2020-07-18 09:00,6.4,92,8.1,1008.1,82,21.8,23.1,1.3,.9,.6,7.1,186
22297,2020-07-18 10:00,8.3,96,9.8,1008.3,88,22.2,23,1.4,1,.7,7.1,206
22297,2020-07-18 11:00,8.7,98,10.5,1007.8,87,22.3,22.7,2.2,1.1,.8,7.1,192
22297,2020-07-18 12:00,8.6,102,10.8,1008,87,22.3,22.6,2,1.2,.8,4.6,118
22297,2020-07-18 13:00,9.2,101,11.2,1007.3,86,22.4,22.5,1.8,1.2,.8,4.6,102
22297,2020-07-18 14:00,9.3,108,12.2,1006.7,88,22.5,22.3,2.1,1.3,.9,4.9,117
22297,2020-07-18 15:00,9,114,11.7,1006.2,89,22.8,22.3,2.7,1.4,1,5.3,107
22297,2020-07-18 16:00,9.3,115,11.8,1006,89,22.9,22.5,2.3,1.4,1,5.3,110
22297,2020-07-18 17:00,9.6,114,12,1006.1,90,22.8,22.5,2.2,1.5,1.1,5.8,111
22297,2020-07-18 18:00,8.6,117,10.8,1006.2,90,22.8,22.1,2.4,1.5,1,5.8,106
22297,2020-07-18 19:00,9.3,111,11.5,1005.9,91,23.1,21.7,2.5,1.6,1.1,5.8,115
22297,2020-07-18 20:00,8.2,103,10,1006.1,90,22.7,21.8,2.5,1.5,1.1,5.3,121
22297,2020-07-18 21:00,7.7,107,9.4,1006.3,90,22.9,22,2.7,1.6,1.1,5.8,120
22297,2020-07-18 22:00,8.3,103,10.6,1006.5,90,22.9,22.2,2.7,1.5,1.1,5.3,108
22297,2020-07-18 23:00,9.1,106,11.2,1006.2,90,23.1,22.4,2.4,1.6,1.1,5.8,109
22297,2020-07-19 00:00,8.5,107,10.5,1005.8,90,23.3,22.4,2.3,1.4,1,5.3,95
22297,2020-07-19 01:00,8.9,111,10.9,1005.2,90,23.4,22.4,2.5,1.5,1.1,5.3,120
22297,2020-07-19 02:00,9.4,112,11.8,1004.3,91,23.3,22.5,2.5,1.4,1,5.3,119
22297,2020-07-19 03:00,8.2,116,10.5,1003.9,93,23.3,22.5,2.6,1.6,1.1,5.8,99
22297,2020-07-19 04:00,7.8,124,10.5,1003.5,95,23.4,22.3,2.5,1.4,1,5.8,68
22297,2020-07-19 05:00,6.5,126,8.4,1003.7,95,23.5,22.3,2.2,1.4,1,5.3,107
22297,2020-07-19 06:00,6.2,142,7.8,1003.9,95,23.7,22.2,1.7,1.3,.9,5.3,116
22297,2020-07-19 07:00,6.1,142,7.9,1003.4,96,23.9,22.1,2.3,1.3,.9,5.3,93
22297,2020-07-19 08:00,8.2,148,10.2,1003.3,95,24,22,2.2,1.3,.9,5.3,105
22297,2020-07-19 09:00,8.2,156,9.6,1003.5,93,24.2,22.1,2.1,1.3,.9,4.6,129
22297,2020-07-19 10:00,7.9,156,9.3,1003.6,93,24.2,22.2,1.8,1.3,.9,4,135
22297,2020-07-19 11:00,8.3,164,10.1,1003.5,93,24.2,22.4,2.1,1.3,.9,4.9,110
22297,2020-07-19 12:00,8.4,161,10.4,1003.5,94,24.3,22.4,1.9,1.4,1,4.3,152
22297,2020-07-19 13:00,8,162,9.9,1003.1,93,24.4,22.5,2.1,1.4,1,4.3,166
22297,2020-07-19 14:00,8.3,167,10.3,1002.2,92,24.4,22.5,2.1,1.5,1,4.9,166
22297,2020-07-19 15:00,9.2,167,11.4,1001.7,92,24.6,22.7,2.1,1.5,1.1,5.3,169
22297,2020-07-19 16:00,9.2,166,11.7,1001.8,91,24.6,22.6,2.2,1.5,1.1,4.9,186
22297,2020-07-19 17:00,8.2,178,10.3,1002,92,24.2,19.6,2.4,1.6,1.1,5.8,182
22297,2020-07-19 18:00,8.3,176,10.2,1002.1,93,24.2,21.1,3,1.7,1.2,5.3,202
22297,2020-07-19 19:00,8.6,176,12.2,1001.9,93,23.9,20.4,3,1.8,1.3,7.1,192
22297,2020-07-19 20:00,8.5,169,10.9,1002.1,93,23.9,20.3,3.1,1.9,1.3,6.4,194
22297,2020-07-19 21:00,9.9,181,12.8,1002.4,92,24.2,20.6,3.1,2,1.5,6.4,179
22297,2020-07-19 22:00,10.1,185,12.5,1003.3,92,24.1,20.9,3.3,2.2,1.5,7.1,190
22297,2020-07-19 23:00,9.4,186,11.8,1003,91,24.3,20.7,3.3,2.3,1.6,6.4,196
22297,2020-07-20 00:00,10.4,187,13.3,1003.3,92,24.2,21.2,3.8,2.3,1.6,6.4,191
22297,2020-07-20 01:00,9.8,190,12,1003.3,92,24.2,21.9,3.2,2.1,1.5,7.1,201
22297,2020-07-20 02:00,8.2,202,10.9,1003.8,92,24.3,22.1,3.8,2.2,1.6,7.1,196
22297,2020-07-20 03:00,7.3,209,8.7,1004.3,92,24,22.2,3.1,1.8,1.3,7.1,196
22297,2020-07-20 04:00,6.2,211,7.5,1004.8,93,23.9,22.2,2.4,1.8,1.3,7.1,199
22297,2020-07-20 05:00,6,221,7.2,1005,92,23.7,22.1,2.7,1.5,1.1,6.4,193
22297,2020-07-20 06:00,6.6,244,8.6,1006.3,90,23.5,21.8,2.7,1.5,1.1,7.1,197
22297,2020-07-20 07:00,5.1,259,6.3,1006.4,91,22.7,20.9,2.2,1.5,1.1,7.1,199
22297,2020-07-20 08:00,1.7,246,2.8,1007,94,22,20.6,2.2,1.3,.9,6.4,185
22297,2020-07-20 09:00,.6,37,2.5,1007.5,93,22.4,20.9,2.2,1.3,.9,6.4,200
22297,2020-07-20 10:00,1,285,3.3,1008,92,22.9,21,1.9,1.4,1,8,188
22297,2020-07-20 11:00,3.3,255,5.2,1008.5,92,22.9,21.3,2.2,1.4,1,7.1,196
22297,2020-07-20 12:00,3.8,257,5,1008.4,91,22.8,21.6,2.3,1.5,1,8,182
22297,2020-07-20 13:00,2.5,268,3.7,1008.4,93,22.6,21.9,2.3,1.2,.8,7.1,177
22297,2020-07-20 14:00,3.4,237,4.4,1008.7,93,22.7,22.1,1.8,1.2,.9,7.1,173
22297,2020-07-20 15:00,5.1,272,6.4,1009.2,93,22.5,19.8,2.7,1.6,1.1,8,197
22297,2020-07-20 16:00,.6,351,3.3,1008.7,94,22.7,21.2,2.7,1.7,1.2,7.1,188
22297,2020-07-20 17:00,1.1,193,2.5,1007.8,94,23,21.5,2.3,1.4,1,8,198
22297,2020-07-20 18:00,2.1,252,3.1,1008.6,94,22.6,21.9,2.7,1.6,1.1,8,207
22297,2020-07-20 19:00,1.5,297,3.3,1009.3,93,22.6,21.7,2.8,1.8,1.3,7.1,203
22297,2020-07-20 20:00,4.1,260,5.3,1010,92,22.6,21.7,2.5,1.5,1.1,8,21
22297,2020-07-20 21:00,3.6,329,5.8,1010.2,94,22,21.6,2.1,1.6,1.2,7.1,198
22297,2020-07-20 22:00,1.9,259,3.1,1010.7,94,21.9,21.6,2.5,1.5,1,8,202
22297,2020-07-20 23:00,.4,235,1.5,1011,91,22,21.8,2.3,1.7,1.2,7.1,195
22297,2020-07-21 00:00,1.3,141,2.3,1010.7,89,22.2,21.8,2.6,1.6,1.2,7.1,196
22297,2020-07-21 01:00,1.1,158,2.7,1010.8,90,22.3,21.8,2.3,1.4,1,7.1,184
22297,2020-07-21 02:00,1.8,187,2.9,1011,89,22.4,21.8,2.2,1.4,1,5.8,161
22297,2020-07-21 03:00,1.7,275,2.4,1010.9,90,22.3,21.8,2.3,1.1,.8,8,189
22297,2020-07-21 04:00,.9,283,2,1011.3,91,22.3,21.8,2.2,1.2,.9,7.1,191
22297,2020-07-21 05:00,1.3,127,2.1,1011.4,90,22.4,21.7,1.8,1.4,1,7.1,188
22297,2020-07-21 06:00,2.2,323,3.2,1012,91,22.2,21.7,1.7,1.1,.7,7.1,193
22297,2020-07-21 07:00,3,25,4.1,1011.8,91,22.3,21.6,1.8,1.1,.8,7.1,197
22297,2020-07-21 08:00,3.2,14,4.2,1012,92,22.4,22.1,1.5,1,.7,7.1,197
22297,2020-07-21 09:00,3.5,332,4.7,1012.4,93,22.6,22.1,1.7,1,.7,7.1,194
22297,2020-07-21 10:00,2.5,30,3.3,1012.6,91,22.2,22.3,1.4,1,.7,7.1,191
22297,2020-07-21 11:00,4.9,31,6.3,1012.5,94,22,22.4,1.9,1.2,.9,6.4,194
22297,2020-07-21 12:00,3.2,48,4.4,1012.9,94,21.5,22.2,2,1.1,.8,6.4,194
22297,2020-07-21 13:00,3.5,49,4.8,1012.1,95,21.7,21.9,1.8,1,.7,6.4,189
22297,2020-07-21 14:00,2.2,31,3.2,1011.9,94,21.9,21.7,1.8,1.2,.8,6.4,199
22297,2020-07-21 15:00,2.9,94,3.7,1011.5,90,22.4,21.6,1.7,1,.7,7.1,178
22297,2020-07-21 16:00,2.8,108,3.6,1011.4,93,21.8,22.3,1.5,1,.7,6.4,194
22297,2020-07-21 17:00,2.3,76,2.9,1011,91,22.1,20.2,1.5,1.1,.8,7.1,186
22297,2020-07-21 18:00,3.5,44,4.5,1010.7,90,22.4,22,1.4,.8,.6,7.1,191
22297,2020-07-21 19:00,4,41,5.1,1010.6,92,22.7,22.2,1.4,.9,.6,7.1,188
22297,2020-07-21 20:00,4.8,43,6.2,1010.7,89,22.5,22.4,1.4,.9,.6,7.1,198
22297,2020-07-21 21:00,4.6,56,5.7,1010.5,92,22.3,22.5,1.3,.8,.6,7.1,203
22297,2020-07-21 22:00,4.1,20,5,1011.4,91,22.2,22.6,1.2,.8,.6,6.4,174
22297,2020-07-21 23:00,4.1,31,5.2,1011.2,94,21.9,22.6,1.5,.9,.6,6.4,184
22297,2020-07-22 00:00,3.4,27,4.3,1011.1,95,21.8,22.2,1.5,.8,.6,6.4,182
22297,2020-07-22 01:00,2.8,35,3.7,1010.7,95,21.8,21.5,1.2,.7,.5,6.4,179
22297,2020-07-22 02:00,1.6,43,2.3,1010.3,95,21.5,21.5,1.1,.8,.6,6.4,173
22297,2020-07-22 03:00,1.3,5,1.8,1009.9,95,21.7,21.9,1.2,.8,.5,6.4,183
22297,2020-07-22 04:00,2.4,335,3.2,1010.1,95,22,22.5,.9,.7,.5,6.4,193
22297,2020-07-22 05:00,3.2,30,4.4,1009.5,95,21.8,22.6,1,.7,.5,6.4,196
22297,2020-07-22 06:00,1.3,79,2,1009.5,95,21.7,22.5,.9,.6,.4,5.8,195
22297,2020-07-22 07:00,1.5,20,1.9,1009.6,95,22,22.2,1.1,.6,.4,6.4,180
22297,2020-07-22 08:00,1.6,349,2.7,1010.1,94,21.9,22.3,.9,.6,.4,6.4,202
22297,2020-07-22 09:00,1.2,26,2.3,1010.3,95,21.9,21.5,.9,.5,.4,6.4,209
22297,2020-07-22 10:00,1,3,1.3,1010.7,95,22.1,21.8,1,.6,.4,5.8,194
22297,2020-07-22 11:00,2,38,2.5,1010.6,96,21.9,21.7,.9,.5,.4,5.8,197
22297,2020-07-22 12:00,2.1,35,2.7,1010.4,95,21.8,22.7,1,.6,.4,5.8,182
22297,2020-07-22 13:00,2.7,348,3.5,1011,96,21.9,22.8,1,.6,.4,5.3,190
22297,2020-07-22 14:00,1.7,13,2.5,1010.6,95,22,22.8,1.1,.7,.5,5.8,187
22297,2020-07-22 15:00,2.3,22,3,1009.8,93,22.6,22.8,1.1,.7,.5,5.8,207
22297,2020-07-22 16:00,2.5,38,3.1,1009.9,91,22.7,22.8,.9,.6,.5,5.8,184
22297,2020-07-22 17:00,2.4,82,2.9,1009.7,91,22.7,22.8,1.1,.6,.4,5.8,202
22297,2020-07-22 18:00,2.9,87,3.8,1009.7,93,22.6,22.5,.9,.6,.4,5.8,192
22297,2020-07-22 19:00,3.4,101,4.1,1009.4,93,22.3,22.3,.8,.5,.3,5.8,166
22297,2020-07-22 20:00,2.2,111,2.8,1009.9,93,22.4,22.1,1.2,.7,.5,6.4,186
22297,2020-07-22 21:00,2.3,122,3.3,1009.8,93,22.7,22.2,1.1,.6,.4,5.8,193
22297,2020-07-22 22:00,2.5,98,2.9,1009.8,93,22.8,22,.9,.6,.4,5.8,195
22297,2020-07-22 23:00,4,119,5.1,1009.1,93,22.9,22,1,.6,.4,5.3,191
22297,2020-07-23 00:00,8.2,118,10.5,1007,92,23.5,21.2,.8,.5,.4,4.9,137
22297,2020-07-23 01:00,2.3,149,2.9,1008.6,93,23.5,22.1,1,.6,.4,4.3,177
22297,2020-07-23 02:00,3.5,115,4.8,1008.2,95,22.8,21.7,1,.7,.5,2.6,130
22297,2020-07-23 03:00,4.9,129,5.7,1007.4,95,23.7,22.7,1.1,.6,.4,4.9,128
22297,2020-07-23 04:00,6.2,113,7.5,1005.9,96,23.8,22.8,1,.6,.4,4.9,184
22297,2020-07-23 05:00,6.8,135,8.9,1006.3,95,24,23,.9,.6,.4,4.9,205
22297,2020-07-23 06:00,6.8,136,8.2,1006.2,96,24.1,22.9,1,.7,.5,5.8,185
22297,2020-07-23 07:00,7.9,139,9.8,1005.6,95,24.3,22.7,1.2,.7,.5,3.8,143
22297,2020-07-23 08:00,9.2,147,11.9,1004.7,96,24.5,22.3,1.5,.9,.6,4,145
22297,2020-07-23 09:00,10.4,154,13,1004.1,95,24.7,21.3,1.7,1,.7,4.3,164
22297,2020-07-23 10:00,9.6,158,12.2,1003.5,94,24.5,20.6,1.7,1.2,.9,4.6,166
22297,2020-07-23 11:00,11.4,177,14.6,1002.6,93,24.6,20.2,2.1,1.4,1,4.6,168
22297,2020-07-23 12:00,11.5,193,15.3,1001.9,91,24.5,19.6,3.2,1.9,1.3,5.3,195
22297,2020-07-23 13:00,11.7,190,15,1000.8,92,24.5,20.3,3.9,2.2,1.5,5.8,196
22297,2020-07-23 14:00,11.4,194,15.5,1000.3,90,24.8,21.8,3.1,2.3,1.6,5.8,210
22297,2020-07-23 15:00,9.9,189,13,999.7,89,25.1,22.1,3.8,2.4,1.7,6.4,225
22297,2020-07-23 16:00,10.5,205,13.7,999.2,89,24.9,22.1,3.7,2.4,1.7,5.8,216
22297,2020-07-23 17:00,11.3,231,14.7,998.9,91,23.7,22.3,3.7,2.7,1.9,5.8,201
22297,2020-07-23 18:00,11.9,228,14.4,998.5,85,24.1,22,3.7,2.3,1.6,6.4,216
22297,2020-07-23 19:00,12,223,15.5,997.9,87,23,,3.1,1.8,1.3,6.4,194
22297,2020-07-23 20:00,13,233,18.3,997.3,85,22.9,18.8,3.4,2.2,1.6,7.1,221
22297,2020-07-23 21:00,13,231,16.7,996.9,91,21.9,19.2,4.1,2.3,1.6,7.1,217
22297,2020-07-23 22:00,14.8,252,18.7,997,85,22.6,20.3,5.2,3.1,2.2,6.4,216
22297,2020-07-23 23:00,13.9,254,18.5,997.8,83,22.6,20.4,4.7,3.4,2.4,7.1,235
22297,2020-07-24 00:00,13.5,261,18.5,998.1,84,22.3,20.4,5.4,3.5,2.5,8,260
22297,2020-07-24 01:00,11.5,263,15.3,998,86,22,20.3,6.6,3.4,2.4,8,261
22297,2020-07-24 02:00,11.4,270,15.3,998,85,21.9,20.2,4.5,2.9,2.1,9.1,273
22297,2020-07-24 03:00,12,262,16.8,997.6,85,21.8,20.2,5.4,3.3,2.4,7.1,236
22297,2020-07-24 04:00,11.8,262,15.2,997.3,85,21.6,20.2,5,2.9,2.1,7.1,271
22297,2020-07-24 05:00,12,266,15.5,997,85,21.6,20.1,5.1,3,2.1,7.1,262
22297,2020-07-24 06:00,11.7,260,15.3,996.9,86,21.4,20,3.8,2.8,2,7.1,259
22297,2020-07-24 07:00,11.8,259,15.5,997.3,86,21.1,20,3.6,2.4,1.7,7.1,240
22297,2020-07-24 08:00,11.3,263,14.1,997.5,90,20.7,19.9,5.2,3.2,2.3,7.1,276
22297,2020-07-24 09:00,10.2,271,12.8,998.1,91,21,20.1,3.6,2.5,1.8,8,323
22297,2020-07-24 10:00,9.2,273,12.9,997.8,89,20.8,20,2.9,1.8,1.3,6.4,352
22297,2020-07-24 11:00,9.8,277,13.3,997.7,88,21,20.1,3.2,2.2,1.6,8,304
22297,2020-07-24 12:00,9.6,294,13.1,997.6,85,21.4,20,3.3,2,1.4,8,308
22297,2020-07-24 13:00,9.8,303,12.8,997.7,87,21.1,20,3.2,2.1,1.5,8,310
22297,2020-07-24 14:00,10,311,13.2,998.1,89,20.8,19.9,3.6,2.4,1.7,9.1,349
22297,2020-07-24 15:00,10.5,312,13.4,998.1,89,20.8,19.7,4.1,2.3,1.6,9.1,356
22297,2020-07-24 16:00,10.5,313,13,998.7,90,20.4,19.7,3.8,2.4,1.7,8,356
22297,2020-07-24 17:00,10.8,312,14.3,999.1,86,21.2,19.7,3.7,2.8,2,7.1,332
22297,2020-07-24 18:00,10.6,312,13.2,999.9,87,21,19.7,3.8,2.8,2,9.1,348
22297,2020-07-24 19:00,10.1,312,13,1000.2,86,20.9,19.8,4.7,2.6,1.8,8,344
22297,2020-07-24 20:00,10.1,308,12.9,1000.8,84,21.4,19.9,4.7,3.2,2.3,8,346
22297,2020-07-24 21:00,9.1,306,11.5,1001.4,82,21.6,19.8,4.2,2.8,2,8,352
22297,2020-07-24 22:00,9.7,307,12.3,1001.8,81,21.8,19.8,3.5,2.5,1.8,8,345
22297,2020-07-24 23:00,9.9,303,13.4,1001.8,77,22.4,19.8,3.2,2.2,1.6,8,351
22297,2020-07-25 00:00,8.6,270,11.3,1001.7,85,21.5,19.7,3,2.1,1.5,7.1,7
22297,2020-07-25 01:00,7.7,287,10.2,1001.6,82,21.8,19.5,3.3,2,1.4,7.1,333
22297,2020-07-25 02:00,8.5,295,11.1,1001.6,81,22,19.7,2.3,1.8,1.2,7.1,332
22297,2020-07-25 03:00,9.5,288,13.3,1001.6,84,21.6,19.7,2.8,1.6,1.2,8,346
22297,2020-07-25 04:00,7.4,289,9.3,1001.8,84,21.5,19.8,3.3,1.8,1.3,8,346
22297,2020-07-25 05:00,7,298,9.1,1001.9,83,21.4,20,2.4,1.4,1,8,341
22297,2020-07-25 06:00,8.9,308,11.7,1002,84,21.6,19.9,2.4,1.7,1.2,7.1,341
22297,2020-07-25 07:00,8.5,314,10.5,1002.3,86,21.6,19.7,2.4,1.6,1.1,7.1,330
22297,2020-07-25 08:00,7.2,313,8.9,1002.7,85,21.4,19.6,2.6,1.7,1.2,7.1,345
22297,2020-07-25 09:00,6.7,313,8.2,1003.3,86,21.4,19.6,2.2,1.5,1.1,7.1,173
22297,2020-07-25 10:00,6.5,307,7.8,1003.4,86,21.5,19.5,2.1,1.5,1.1,7.1,357
22297,2020-07-25 11:00,5.8,318,7.4,1003.8,84,22,20.2,2.2,1.4,1,5.8,333
22297,2020-07-25 12:00,5.4,310,6.8,1004.3,83,21.6,20.4,2.2,1.2,.9,6.4,334
22297,2020-07-25 13:00,4.6,273,6.7,1004.6,85,21.6,20.5,2.2,1.4,1,6.4,356
22297,2020-07-25 14:00,3.7,295,6.1,1004.2,83,22,20.4,1.8,1.1,.8,6.4,358
22297,2020-07-25 15:00,4.2,295,5.4,1003.9,81,22.2,20.7,1.5,1.1,.8,6.4,357
22297,2020-07-25 16:00,3,284,4.7,1003.9,83,21.9,20.4,1.7,1.1,.8,6.4,350
22297,2020-07-25 17:00,3.9,295,5.4,1003.8,83,22.1,20.4,1.5,1,.7,6.4,354
22297,2020-07-25 18:00,4.1,311,6.1,1003.8,82,22.1,20.8,1.6,1,.7,6.4,343
22297,2020-07-25 19:00,4.7,312,9.1,1004.1,82,21.9,20.7,1.4,1.1,.8,6.4,350
22297,2020-07-25 20:00,3.5,319,4.7,1004.9,86,21.6,20.4,1.6,.9,.6,5.8,333
22297,2020-07-25 21:00,2.4,334,2.8,1005.7,86,21.3,19.9,1.7,1,.7,5.8,350
22297,2020-07-25 22:00,2.3,211,3.1,1006.4,88,21,19.7,1.3,.8,.6,5.3,352
22297,2020-07-25 23:00,2.3,235,3.1,1007.1,89,21.1,20.3,1.4,.8,.6,5.3,345
22297,2020-07-26 00:00,3.4,251,4.3,1006.7,90,21.1,20.3,1.3,.7,.5,5.3,342
22297,2020-07-26 01:00,3.7,258,4.7,1006.2,91,21,20.8,1.1,.7,.5,5.3,326
22297,2020-07-26 02:00,3.4,254,4,1005.9,91,21.2,20.8,1.1,.7,.5,5.8,210
22297,2020-07-26 03:00,3.6,271,4.8,1005.7,90,21,20.2,1.2,.7,.5,5.8,340
22297,2020-07-26 04:00,3.1,278,4.2,1005.5,93,20.6,20.3,1,.7,.5,5.3,61
22297,2020-07-26 05:00,2.8,280,3.5,1005.3,92,21.1,21.1,1.1,.7,.5,5.8,358
22297,2020-07-26 06:00,2.1,282,3.4,1005.8,89,21,21.7,1.2,.7,.5,6.4,206
22297,2020-07-26 07:00,1.8,225,2.9,1006.6,94,20.8,21.9,1.2,.6,.4,5.8,356
22297,2020-07-26 08:00,1.8,190,2.8,1007.2,90,21.7,22,.9,.6,.4,4.9,44
22297,2020-07-26 09:00,3,192,3.7,1007.6,86,22.3,22.1,.9,.6,.4,5.3,334
22297,2020-07-26 10:00,4.1,197,5,1007.8,84,22.5,22.1,1.3,.6,.4,4.9,359
22297,2020-07-26 11:00,2.9,232,3.7,1007.4,83,22.5,22.4,1,.6,.5,4.6,338
22297,2020-07-26 12:00,2.8,225,4,1007.2,83,22.6,22.7,.9,.6,.4,4.6,14
22297,2020-07-26 13:00,3.5,218,4.3,1006.8,82,22.8,23.1,.9,.6,.4,4.6,16
22297,2020-07-26 14:00,2.8,232,4,1006.7,79,23,23,.9,.5,.4,4.3,27
22297,2020-07-26 15:00,1.7,212,2.4,1006.5,80,23.2,23.8,.8,.4,.3,5.3,201
22297,2020-07-26 17:00,1.1,121,2.2,1006.6,79,23.3,24,.7,.4,.3,4.6,193
22297,2020-07-26 18:00,2.4,139,3.3,1006.9,79,23.6,24.2,.7,.5,.3,5.8,183
22297,2020-07-26 19:00,3.3,141,4.2,1007,79,23.5,23.8,.8,.5,.3,5.3,146
22297,2020-07-26 20:00,2.5,162,3.4,1007.3,79,23.5,23.4,.6,.4,.3,5.8,161
22297,2020-07-26 21:00,1.1,145,1.9,1007.4,77,23.6,23.2,.7,.4,.3,5.8,159
