지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22188,2017-12-17 03:00,10.4,311,14,1029.5,62,1,17.1,2.1,1.2,.8,4.3,222
22188,2017-12-17 04:00,9.6,310,13.8,1029.3,67,.8,17.1,1.9,1.3,.9,4.3,210
22188,2017-12-17 05:00,11,288,14.6,1028.5,69,1.2,16.9,1.8,1.2,.9,4.6,224
22188,2017-12-17 06:00,8.9,301,12.8,1029.1,64,.8,16.6,1.8,1.2,.8,4.6,221
22188,2017-12-17 07:00,8.7,319,11.9,1029.4,66,1.2,16.3,1.7,1,.7,4.6,216
22188,2017-12-17 08:00,7.8,329,11.2,1029.9,64,.6,16.1,2,1.2,.8,4.6,220
22188,2017-12-17 09:00,8.7,311,12.3,1030,67,1,15.9,1.8,1.1,.8,4.3,224
22188,2017-12-17 10:00,9.2,312,12.7,1030.1,58,1,15.1,1.8,1.2,.8,4.3,201
22188,2017-12-17 11:00,10.6,308,14.3,1030.1,62,1,15,2.3,1.4,1,4.6,212
22188,2017-12-17 12:00,7,334,10.8,1030.3,56,1.2,15.1,1.8,1.2,.9,4.3,207
22188,2017-12-17 13:00,9.8,330,13.6,1029.3,58,2.1,15.7,2.1,1.3,.9,3.8,247
22188,2017-12-17 14:00,9.5,301,13.3,1028.4,56,2.4,15.9,1.9,1.2,.8,4.3,230
22188,2017-12-17 15:00,10.9,306,14.2,1028,60,2.8,15.9,1.9,1.2,.8,4.6,234
22188,2017-12-17 16:00,9,297,12.1,1028.5,54,3.6,15.8,1.6,1,.7,4,266
22188,2017-12-17 17:00,9,278,12.4,1028.4,52,3.7,15.9,1.7,1.1,.8,3.6,227
22188,2017-12-17 18:00,8.3,324,12.1,1028.4,49,3.5,15.8,1.7,1.1,.8,4,225
22188,2017-12-17 19:00,8.9,328,12,1028.5,51,4.7,15.8,1.9,1.1,.8,4,233
22188,2017-12-17 20:00,6.1,332,9.3,1028.8,51,3.3,15.7,2.1,1.1,.8,4,209
22188,2017-12-17 21:00,6.9,301,10.1,1028.8,50,4.1,15.7,1.5,1,.7,3.6,223
22188,2017-12-17 22:00,8.4,331,11.6,1028.7,57,3.9,15.6,1.4,.9,.6,4,213
22188,2017-12-17 23:00,7,326,10.6,1029.1,57,3.8,15.6,1.6,1,.7,3.6,223
22188,2017-12-18 00:00,6.9,334,10,1029.3,54,3.7,15.5,1.4,.9,.7,3.8,237
22188,2017-12-18 01:00,4.9,335,8.3,1029.5,54,3.7,15.4,1.8,.8,.6,3.4,208
22188,2017-12-18 02:00,5.9,322,8.9,1029.3,54,3.6,15.5,1.2,.7,.5,3,208
22188,2017-12-18 03:00,6.1,318,9.1,1029.6,55,3.4,15.5,1.3,.8,.5,8,341
22188,2017-12-18 04:00,3.2,302,5.2,1029.8,54,3.5,15.4,1.1,.7,.5,7.1,347
22188,2017-12-18 05:00,2.7,347,5,1029.7,58,3.2,15.3,1,.6,.5,6.4,311
22188,2017-12-18 06:00,1.9,348,4.2,1029.8,54,3.2,15.1,1.1,.6,.4,7.1,267
22188,2017-12-18 07:00,5,302,7.4,1030.3,60,3.4,15.3,.9,.6,.4,7.1,267
22188,2017-12-18 08:00,5.8,290,8.1,1030.5,55,3.3,15.2,1.2,.6,.4,7.1,346
22188,2017-12-18 09:00,5.8,317,8,1030.5,56,4.2,15.2,1.1,.7,.5,7.1,20
22188,2017-12-18 10:00,5.7,296,7.6,1030.2,54,4.5,15.3,1.1,.7,.5,8,9
22188,2017-12-18 11:00,6.7,298,9.4,1030.4,59,5.3,15.4,1.2,.7,.5,3.2,226
22188,2017-12-18 12:00,7.6,293,11,1029.9,54,6.2,15.4,1.3,.7,.5,3,219
22188,2017-12-18 13:00,7.8,304,10.3,1029,59,6,15.4,1.3,.7,.5,3.2,226
22188,2017-12-18 14:00,6.9,290,9.6,1027.7,60,5.9,15.3,1.2,.7,.5,2.9,254
22188,2017-12-18 15:00,6.8,264,9.3,1027.2,58,6.2,15.3,1.3,.7,.5,3.2,245
22188,2017-12-18 16:00,6.3,270,8.8,1027.2,54,7,15.2,1,.7,.5,3,231
22188,2017-12-18 17:00,6.2,262,8.8,1027.4,61,7.5,15.2,1.1,.6,.4,3,265
22188,2017-12-18 18:00,8.3,254,11.3,1027.4,60,7.7,15.2,1.3,.7,.5,3,230
22188,2017-12-18 19:00,7.6,265,10.1,1027.5,55,8.6,15.1,1.3,.9,.6,3.8,215
22188,2017-12-18 20:00,7.9,265,10.9,1027.7,58,8.5,15.3,1.4,.8,.6,3.8,217
22188,2017-12-18 21:00,8.1,277,10.5,1028.1,59,8.4,15.2,1.5,.9,.6,4,198
22188,2017-12-18 22:00,9.2,279,11.9,1028,62,8.2,15.3,1.5,1,.7,4.3,191
22188,2017-12-18 23:00,7.9,273,10.6,1028,65,8.2,15.4,1.5,1,.7,4,207
22188,2017-12-19 00:00,9.9,276,12.5,1028,63,8.6,15.4,1.6,1,.7,3.8,220
22188,2017-12-19 01:00,10.8,276,13.3,1027.8,59,8,15.2,2,1.2,.9,3.8,216
22188,2017-12-19 02:00,10.6,266,14.1,1027.4,59,8.6,14.1,2.2,1.3,.9,4.6,206
22188,2017-12-19 03:00,10.2,301,14,1027.4,60,8,14.2,2.1,1.4,1,4.6,186
22188,2017-12-19 04:00,9.7,316,12.3,1027.4,57,7.9,14.3,2.1,1.2,.9,4.9,180
22188,2017-12-19 05:00,10.3,314,14.2,1027,53,8.4,14.3,1.9,1.1,.8,4.9,175
22188,2017-12-19 06:00,9.9,307,13.4,1026.8,51,7.6,14.2,2,1.2,.8,4.9,174
22188,2017-12-19 07:00,8.2,302,11.7,1027.1,60,7.7,14,2,1.3,.9,4.9,162
22188,2017-12-19 08:00,9.2,314,13.1,1028,56,6.6,15.1,2.2,1.2,.8,4.3,221
22188,2017-12-19 09:00,10.3,281,13.5,1028.7,60,6.9,14.7,1.9,1.3,.9,4,218
22188,2017-12-19 10:00,8.9,292,12.2,1029.5,60,6.5,14.9,2.1,1.3,.9,4.9,172
22188,2017-12-19 11:00,9.1,317,12.7,1029.8,59,5.6,14.8,2.3,1.2,.8,4.6,188
22188,2017-12-19 12:00,10,333,12.5,1029.4,59,5.6,14.8,1.6,1.2,.8,4,232
22188,2017-12-19 13:00,9.5,295,12.3,1029,62,5.5,14.7,1.8,1.2,.9,4,237
22188,2017-12-19 14:00,9.5,307,12.8,1028.4,59,4.9,14.7,2.2,1.2,.8,4,227
22188,2017-12-19 15:00,8.7,310,11.8,1028.2,56,4.9,14.7,2.1,1.3,.9,4,237
22188,2017-12-19 16:00,8.7,303,11.6,1028.2,58,5.3,14.8,2,1.2,.9,4.6,225
22188,2017-12-19 17:00,7.7,310,10.3,1029.1,52,5.1,14.8,1.9,1.1,.8,4.3,244
22188,2017-12-19 18:00,7.5,294,9.7,1029,56,5.2,14.7,1.7,.9,.7,4,232
22188,2017-12-19 19:00,7,294,9.6,1029.5,53,4.3,14.6,1.6,1,.7,4,232
22188,2017-12-19 20:00,6.9,303,9.8,1030,58,4.9,14.5,1.8,1.2,.8,4.3,211
22188,2017-12-19 21:00,6.5,328,9.1,1030.2,55,3.9,14.4,1.8,1.1,.7,4.3,239
22188,2017-12-19 22:00,6.5,316,9.3,1030.5,59,3.8,14.4,1.7,.9,.7,4,230
22188,2017-12-19 23:00,7.4,302,10.2,1030.3,60,3.8,14.4,1.4,1,.7,4.3,224
22188,2017-12-20 00:00,7.3,304,10,1030.4,62,3.2,14.4,1.7,1,.7,4,222
22188,2017-12-20 01:00,6.9,350,9.3,1030.2,56,3.7,14.5,1.6,1.1,.8,4,223
22188,2017-12-20 02:00,6.8,302,9.2,1030.7,64,3.3,14.4,1.6,1,.7,4.3,232
22188,2017-12-20 03:00,7,317,9.5,1030.9,64,2.9,14.4,1.7,1,.7,4,234
22188,2017-12-20 04:00,5.9,306,8.5,1031,59,2.7,14.2,1.8,1.1,.7,3.8,232
22188,2017-12-20 05:00,4.4,316,7.3,1031,58,2.7,14.2,1.4,1,.7,4,201
22188,2017-12-20 06:00,8.4,312,11.7,1031,55,2.5,14.2,1.5,1,.7,4,187
22188,2017-12-20 07:00,7.5,333,10.2,1031.2,54,3,14.3,1.6,1,.7,4.3,192
22188,2017-12-20 08:00,6.8,349,9.7,1031.4,58,2.3,14.4,1.7,1,.7,4.3,179
22188,2017-12-20 09:00,5.6,344,8.3,1031.8,61,2.7,14.2,1.6,.9,.6,4,179
22188,2017-12-20 10:00,5,33,7.3,1032.3,58,2.5,14,1.3,.8,.6,3.8,183
22188,2017-12-20 11:00,3.9,348,6.5,1032.5,60,2.8,14.3,1.1,.7,.5,3.8,147
22188,2017-12-20 12:00,4.7,336,7.4,1032.4,58,2.7,14.4,1.5,.8,.5,3.6,235
22188,2017-12-20 13:00,4.9,333,6.9,1031.5,53,3.5,14.4,1,.7,.5,8,24
22188,2017-12-20 14:00,4.3,347,6.2,1030.9,44,3.7,14.4,1,.6,.5,8,331
22188,2017-12-20 15:00,3.3,315,5.7,1031,46,3.9,14.3,.9,.6,.4,9.1,360
22188,2017-12-20 16:00,1.8,319,3.6,1030.9,45,4,14.2,.8,.6,.4,9.1,23
22188,2017-12-20 17:00,1.5,293,3.2,1030.8,42,4.6,14.3,.9,.6,.4,5.8,100
22188,2017-12-20 18:00,3.2,241,5.5,1030.8,42,4.8,14.4,.8,.5,.4,5.8,73
22188,2017-12-20 19:00,3.1,252,4.8,1030.9,48,5.7,14.4,.9,.5,.4,8,82
22188,2017-12-20 20:00,2,280,4.4,1030.8,46,6.1,14.5,.8,.5,.3,8,143
22188,2017-12-20 21:00,2.9,274,4.8,1030.6,47,6.7,14.4,.8,.5,.3,5.8,215
22188,2017-12-20 22:00,3.6,263,5.4,1030.4,40,6.8,14.4,.8,.5,.3,6.4,73
22188,2017-12-20 23:00,4.3,263,6.9,1030.4,46,7.1,14.3,.8,.5,.3,7.1,48
22188,2017-12-21 00:00,3.7,254,6.1,1030.6,49,7.2,14.2,.8,.5,.3,7.1,36
22188,2017-12-21 01:00,7.8,335,10.1,1030.3,62,6.8,13.7,.8,.5,.3,6.4,7
22188,2017-12-21 02:00,3.4,257,4.8,1029.7,53,7,13.5,1,.6,.4,3.2,281
22188,2017-12-21 03:00,5.8,320,7.4,1030.3,67,5.8,13.3,1,.6,.4,2.9,237
22188,2017-12-21 04:00,6.4,302,8.4,1030.3,70,6.2,13.3,1,.6,.4,2.9,233
22188,2017-12-21 05:00,6.7,291,8.7,1029.9,61,5.8,13.2,1.1,.6,.4,3.2,264
22188,2017-12-21 06:00,6.4,311,8.3,1030.3,66,6.2,13.3,1.1,.6,.4,3.2,239
22188,2017-12-21 07:00,6.6,310,8.9,1030.8,64,5.8,13.2,1.1,.6,.4,3.4,235
22188,2017-12-21 08:00,6,309,7.9,1031.1,65,5.9,13.3,1,.6,.5,3.4,220
22188,2017-12-21 09:00,5.9,316,7.6,1031.5,57,5.9,13.8,1,.6,.5,3.4,207
22188,2017-12-21 10:00,6.5,304,8.7,1031.7,62,5.6,13.6,1,.7,.5,3.6,213
22188,2017-12-21 11:00,4.6,302,7,1031.9,65,5.5,14.1,1.3,.7,.5,3.6,206
22188,2017-12-21 12:00,4.4,334,6.1,1031.6,68,5.5,14.3,.9,.5,.4,3.2,240
22188,2017-12-21 13:00,4.4,270,7.3,1030.9,65,5.5,14.2,.9,.6,.4,3,237
22188,2017-12-21 14:00,5.1,290,7,1030.2,64,5.5,14.1,.9,.6,.4,3.4,210
22188,2017-12-21 15:00,4.3,296,6.3,1029.6,56,5.8,13.6,1.1,.6,.4,3.4,205
22188,2017-12-21 16:00,4.4,308,5.9,1029.4,55,6.5,13.4,.9,.6,.4,7.1,358
22188,2017-12-21 17:00,5.9,299,8.7,1029.4,47,7.5,13.8,1,.7,.5,3.6,204
22188,2017-12-21 18:00,5.7,315,8,1029,43,8,14,1.2,.8,.6,3.8,214
22188,2017-12-21 19:00,5.5,315,7.4,1028.7,43,8,14.4,1,.7,.5,3.4,219
22188,2017-12-21 20:00,5.6,296,7.2,1029,43,7.8,14.3,1.2,.7,.5,3.6,236
22188,2017-12-21 21:00,5.1,310,7.1,1029,47,7.6,14,1.1,.7,.5,3.4,223
22188,2017-12-21 22:00,5.4,299,7.8,1028.8,41,6.9,13.5,1.2,.7,.5,3.8,205
22188,2017-12-21 23:00,4.6,311,6.4,1028.8,41,7.1,13.4,1.3,.7,.5,3.8,242
22188,2017-12-22 00:00,4.2,310,5.9,1028.7,45,6.3,12.8,1.2,.7,.5,3.6,235
22188,2017-12-22 01:00,5.2,277,6.9,1028.4,51,6.6,12.8,1.1,.7,.5,3.8,267
22188,2017-12-22 02:00,4.6,308,6,1028.1,51,5.7,12.4,1,.6,.4,3.4,260
22188,2017-12-22 03:00,3.8,303,5.1,1028.2,49,5.5,11.8,1,.6,.5,3,271
22188,2017-12-22 04:00,4.5,276,6.4,1028.3,49,6,11.8,1,.6,.4,3,278
22188,2017-12-22 05:00,6.4,294,8.8,1027.8,54,5.2,11.9,1,.6,.4,3.6,196
22188,2017-12-22 06:00,8,289,10.1,1027.3,60,6,11.9,1.2,.7,.5,3.4,211
22188,2017-12-22 07:00,7.9,302,10.9,1027.7,60,6.5,11.8,1.4,.8,.6,3.8,223
22188,2017-12-22 08:00,8.4,304,11.2,1028.1,58,6.4,11.8,1.6,1,.7,3.8,208
22188,2017-12-22 09:00,7.7,294,10.5,1028.4,61,6.3,11.7,1.2,.8,.6,4.3,195
22188,2017-12-22 10:00,7.8,313,10.7,1028.7,62,6.9,11.7,1.4,.9,.6,4.3,200
22188,2017-12-22 11:00,7.1,300,9,1028.7,58,6.9,11.9,1.3,.8,.6,4,189
22188,2017-12-22 12:00,6.9,306,8.9,1028.1,63,7.2,12.8,1.3,.7,.5,3.8,209
22188,2017-12-22 13:00,6.4,317,9,1027.2,59,7.2,12.7,1.2,.7,.5,3.6,197
22188,2017-12-22 14:00,6.4,293,8.3,1026.4,57,7.6,12.8,1.1,.7,.5,3.4,224
22188,2017-12-22 15:00,5.2,294,6.8,1026,58,8,12.7,1.1,.6,.4,3.2,244
22188,2017-12-22 16:00,5.2,283,7.1,1025.9,55,8.5,12.5,1.1,.6,.4,3,221
22188,2017-12-22 17:00,4.3,259,5.7,1025.8,57,8.7,12.1,.8,.5,.4,2.8,234
22188,2017-12-22 18:00,5,259,6.6,1026,56,8.9,11.8,.8,.5,.3,3,217
22188,2017-12-22 19:00,5.4,265,7.9,1026,59,8.9,12.2,1,.5,.3,3.8,174
22188,2017-12-22 20:00,4.9,271,6.9,1026.3,56,9.4,12.2,.7,.5,.3,2.6,251
22188,2017-12-22 21:00,6.3,268,8,1026.1,60,9.4,11.9,.8,.5,.3,2.9,231
22188,2017-12-22 22:00,6,270,7.6,1026.1,61,9.1,11.9,1.1,.6,.4,3,223
22188,2017-12-22 23:00,5.7,270,7.7,1026.3,62,9.6,11.9,1.1,.7,.5,3.2,216
22188,2017-12-23 00:00,5.6,291,7.1,1026.3,62,9.5,11.9,1,.7,.5,3,212
22188,2017-12-23 01:00,4.8,292,6.2,1025.8,66,9.3,11.9,.9,.5,.4,2.9,189
22188,2017-12-23 02:00,5.3,292,6.6,1025.6,62,9.3,12.5,.9,.6,.4,3,204
22188,2017-12-23 03:00,5.6,287,6.8,1026,65,9.3,12.8,.9,.5,.4,3,221
22188,2017-12-23 04:00,6.1,286,7.9,1025.8,67,9.4,12.9,.8,.5,.4,2.7,240
22188,2017-12-23 05:00,5.6,302,7.1,1025.5,69,9.2,12.9,.8,.5,.4,2.8,223
22188,2017-12-23 06:00,4.5,301,6.1,1025.2,70,9.4,12.9,.8,.5,.3,2.9,219
22188,2017-12-23 07:00,4.1,303,5.3,1025.3,70,9.5,12.9,.6,.4,.3,2.8,214
22188,2017-12-23 08:00,4,302,5.3,1025.6,70,9.5,12.9,.6,.4,.3,2.5,223
22188,2017-12-23 09:00,4.7,293,5.8,1025.9,70,9.7,12.9,.6,.4,.3,2.9,217
22188,2017-12-23 10:00,5.1,317,6.2,1026.1,70,9.7,12.8,.8,.4,.3,2.4,206
22188,2017-12-23 11:00,5.1,332,6.4,1026,69,9.8,12.7,.7,.4,.3,2.6,199
22188,2017-12-23 12:00,5.9,334,7.4,1025.7,72,9.9,12.1,.8,.4,.3,2.7,219
22188,2017-12-23 13:00,4.1,328,5.3,1024.7,69,9.7,12.1,.8,.4,.3,7.1,161
22188,2017-12-23 14:00,1.6,343,2.3,1023.4,71,9.4,12.1,.6,.3,.2,8,112
22188,2017-12-23 15:00,.9,315,1.4,1022.9,69,9.8,12.3,.4,.3,.2,8,129
22188,2017-12-23 16:00,.6,218,1.1,1023.1,67,10.5,12.4,.5,.3,.2,6.4,201
22188,2017-12-23 17:00,1.3,233,1.9,1023,67,10.8,12.4,.5,.3,.2,4,122
22188,2017-12-23 18:00,1.4,196,2.2,1022.7,70,10.6,12.7,.6,.3,.2,4,42
22188,2017-12-23 19:00,2.4,197,3.1,1022.7,72,10.9,12.8,.6,.3,.2,3.8,73
22188,2017-12-23 20:00,1.6,271,2.1,1022.9,72,10.9,12.9,.6,.3,.2,8,170
22188,2017-12-23 21:00,1,329,1.5,1022.6,71,10.9,12.9,.6,.3,.2,3.6,31
22188,2017-12-23 22:00,1.1,10,1.5,1021.8,73,11,12.8,.5,.3,.2,9.1,175
22188,2017-12-23 23:00,2.2,14,3,1021.8,76,11.3,11.6,.6,.3,.2,3.8,354
22188,2017-12-24 00:00,3.3,356,4,1021.7,77,11.5,11.5,.5,.3,.2,8,111
22188,2017-12-24 01:00,3.1,354,3.7,1020.9,77,10.8,12,.5,.3,.2,5.8,200
22188,2017-12-24 02:00,2.6,25,3.3,1020.3,79,11,12.2,.5,.3,.2,8,108
22188,2017-12-24 03:00,2,70,2.5,1020.7,82,11.5,12.2,.5,.2,,9.1,95
22188,2017-12-24 04:00,3.4,51,4.2,1019.5,81,11.1,12.3,.4,.3,,9.1,121
22188,2017-12-24 05:00,4.3,71,5.2,1018.2,83,11.4,12.3,.6,.3,,9.1,286
22188,2017-12-24 06:00,5.7,58,6.7,1016.9,84,11,12.3,.5,.4,.3,2.3,327
22188,2017-12-24 07:00,4.8,76,5.9,1015.9,85,12.6,12.3,.6,.4,.3,2.6,236
22188,2017-12-24 08:00,3.4,96,4.4,1014.2,86,13.2,12.4,.8,.4,.3,2.6,227
22188,2017-12-24 09:00,8.5,165,11.8,1012.8,79,14.9,12.3,.9,.5,.4,3.2,241
22188,2017-12-24 10:00,10.8,163,13.5,1011.2,77,15,12.2,2,1.2,.9,4.3,237
22188,2017-12-24 11:00,11.1,250,15.4,1012,85,11.9,12,2.7,1.8,1.3,5.3,162
22188,2017-12-24 12:00,10.7,252,13.5,1011.4,85,12.6,12.1,3.1,2.1,1.5,5.8,142
22188,2017-12-24 13:00,9.6,258,12.3,1009.3,82,12.4,12,2.7,1.6,1.2,5.8,173
22188,2017-12-24 14:00,10.9,246,14.3,1007.2,81,14.1,12.3,3.2,2,1.4,5.8,182
22188,2017-12-24 16:00,12.3,279,15.1,1006.8,80,12.7,12.2,3.7,2.5,1.8,6.4,165
22188,2017-12-24 17:00,12.5,284,16.5,1007.5,65,12.9,12.2,4.3,2.2,1.6,6.4,171
22188,2017-12-24 18:00,12.8,294,16.3,1008.9,67,11.2,12.4,3.5,2.2,1.6,6.4,190
22188,2017-12-24 19:00,14.2,309,18.3,1010.1,62,10.1,12.3,3.8,2.6,1.8,6.4,187
22188,2017-12-24 20:00,14.5,302,18.7,1011.4,66,9.5,12.1,3.9,2.6,1.9,6.4,177
22188,2017-12-24 21:00,13.2,335,17.1,1013.4,62,8.5,11.9,3.5,2.4,1.7,6.4,180
22188,2017-12-24 22:00,13.8,311,17.1,1014.8,56,8.1,11.8,4,2.1,1.5,7.1,157
22188,2017-12-24 23:00,11.9,301,15.2,1015.7,62,6.9,11.8,3.4,2,1.4,4.9,199
22188,2017-12-25 00:00,13.1,323,17.3,1016,63,7.2,11.8,3.3,1.9,1.3,6.4,147
22188,2017-12-25 01:00,12.1,323,14.8,1016.6,57,7.3,11.8,3.1,1.9,1.4,5.3,186
22188,2017-12-25 02:00,9,314,11.5,1017.5,59,6.9,11.7,2.6,1.8,1.3,6.4,159
22188,2017-12-25 03:00,9.7,322,12.5,1017.7,60,6.8,11.8,2.8,1.7,1.2,6.4,163
22188,2017-12-25 04:00,10,290,13.6,1018.4,54,6.7,11.8,3.3,1.6,1.1,4.3,231
22188,2017-12-25 05:00,9.1,325,12.3,1018.9,54,6.3,11.9,2.8,1.6,1.1,4.3,232
22188,2017-12-25 06:00,12.9,303,16.3,1018.6,54,6,12,2.8,1.7,1.2,5.3,175
22188,2017-12-25 07:00,11.3,330,15,1019.8,52,5.6,12,3,1.8,1.3,4.9,208
22188,2017-12-25 08:00,10.6,300,13.9,1020.8,55,5.2,12.1,2.4,1.5,1.1,4.9,224
22188,2017-12-25 09:00,9.5,317,12.5,1021.8,56,4.7,12,3,1.7,1.2,4.9,197
22188,2017-12-25 10:00,9.7,324,12.4,1022,59,4.8,11.9,2.3,1.5,1.1,4.9,181
22188,2017-12-25 11:00,8.7,322,11.6,1022.5,49,4.3,11.8,2.3,1.4,1,4.9,178
22188,2017-12-25 12:00,9,325,11.4,1022.2,51,4.3,11.5,2.1,1.4,1,5.3,165
22188,2017-12-25 13:00,8.5,296,11.1,1021.9,47,4.3,11.3,2,1.3,.9,4.9,211
22188,2017-12-25 14:00,8.4,325,11.1,1021.4,46,4.7,12.2,2.2,1.3,.9,4.6,196
22188,2017-12-25 15:00,8.2,308,10.8,1021.1,44,5.4,12.3,2.2,1.3,.9,4.6,225
22188,2017-12-25 16:00,7.7,317,9.9,1021.6,40,5.5,12.3,1.9,1.2,.9,4.3,218
22188,2017-12-25 17:00,8.7,309,11.3,1022.1,41,5.9,12.2,2,1.2,.8,4,224
22188,2017-12-25 18:00,8.7,302,11.3,1022.6,37,5.4,11.3,1.9,1.2,.8,4.3,218
22188,2017-12-25 19:00,8.3,309,10.4,1022.5,40,5.3,11.7,1.7,1.1,.8,3.8,223
22188,2017-12-25 20:00,9.3,305,12,1022.4,45,5.3,12,2.1,1.2,.9,4.3,223
22188,2017-12-25 21:00,9.9,304,12.1,1022.5,52,4.7,12.1,2.2,1.3,.9,4.6,207
22188,2017-12-25 22:00,7.8,305,10.1,1022.6,55,4.2,12.1,2,1.2,.8,4.3,223
22188,2017-12-25 23:00,10,316,12.6,1022.6,60,4.3,12.2,2,1.1,.8,4.6,250
22188,2017-12-26 00:00,8.4,300,10.8,1022.9,55,4.1,12.1,2.1,1.2,.9,4.3,242
22188,2017-12-26 01:00,6.9,318,9.5,1022.8,51,4,12.1,1.9,1.1,.8,9.1,350
22188,2017-12-26 02:00,9,310,12,1023.7,56,4.5,12.1,1.6,1.1,.8,9.1,9
22188,2017-12-26 03:00,9.1,279,12.1,1024.3,62,4.4,12.1,2,1.2,.8,3.6,238
22188,2017-12-26 04:00,11.4,283,13.9,1023.8,65,4.6,12.1,1.9,1.2,.8,4,239
22188,2017-12-26 05:00,11.1,296,14,1023,67,5.1,12.2,2.1,1.4,1,4.3,215
22188,2017-12-26 06:00,11.6,308,15.1,1022.8,66,4.7,12,2.3,1.4,1,4,232
22188,2017-12-26 07:00,9.1,305,12.4,1023.6,67,4.7,11.6,1.9,1.3,.9,4.6,200
22188,2017-12-26 08:00,9.1,307,11.7,1023.8,69,5.7,11.5,2.2,1.3,.9,4.3,218
22188,2017-12-26 09:00,9.4,296,12.8,1023.5,67,5.4,11.6,2.2,1.3,.9,4.3,206
22188,2017-12-26 10:00,9.2,291,12.8,1023.9,60,5.8,11.6,1.8,1.1,.8,4,225
22188,2017-12-26 11:00,9.9,289,12.9,1023.9,59,6,11.7,1.8,1.2,.8,4.9,170
22188,2017-12-26 12:00,8.6,269,11.8,1023.6,53,6.1,11.7,1.8,1.2,.9,4.9,172
22188,2017-12-26 13:00,9.7,296,12.1,1022.9,56,6.6,11.6,2.3,1.4,1,4.3,217
22188,2017-12-26 14:00,8.4,319,11.6,1022.3,55,7.1,11.6,1.9,1.2,.9,4.3,225
22188,2017-12-26 15:00,8.4,328,10.8,1021.8,55,7.4,11.6,1.7,1.2,.8,4.6,174
22188,2017-12-26 16:00,10.5,312,14.1,1022,61,7,11.7,2.2,1.4,1,4.6,211
22188,2017-12-26 17:00,10.4,316,13.6,1022.4,58,6.7,11.7,2.3,1.6,1.1,4.9,222
22188,2017-12-26 18:00,10.6,312,14.6,1022.9,53,6.6,11.7,2.6,1.6,1.1,4.9,231
22188,2017-12-26 19:00,14.4,306,18.4,1023,43,6.3,12.3,2.3,1.6,1.1,4.9,233
22188,2017-12-26 20:00,14.5,299,18.5,1023.5,44,5.3,12.7,2.2,1.5,1.1,4.6,216
22188,2017-12-26 21:00,12.8,307,15.8,1024.7,43,4.6,12.8,2.9,1.7,1.2,4.9,248
22188,2017-12-26 22:00,13.3,313,16.7,1025,42,3.8,12.8,3.2,1.9,1.3,4.9,247
22188,2017-12-26 23:00,14.1,296,18.7,1024.6,51,3.2,12.9,3.3,2,1.4,4.9,249
22188,2017-12-27 00:00,13.8,302,16.7,1024.9,53,3.1,12.7,3.7,2,1.4,5.3,237
22188,2017-12-27 01:00,11.4,293,14.9,1025.7,51,2.5,12.8,2.9,1.9,1.3,5.3,213
22188,2017-12-27 02:00,12.4,325,16.8,1025.5,50,1.3,12.8,3.2,1.8,1.3,4.9,226
22188,2017-12-27 03:00,11,308,14,1026.1,53,1.6,12.8,2.7,1.7,1.2,5.3,227
22188,2017-12-27 04:00,9.9,316,14.1,1026.4,53,.9,12.9,2.7,1.8,1.3,5.3,229
22188,2017-12-27 05:00,10.2,322,13.4,1026.4,58,1,12.9,2.7,1.8,1.3,4.9,218
22188,2017-12-27 06:00,9.8,300,12.9,1026.3,58,.8,12.9,2.8,1.8,1.3,4.9,226
22188,2017-12-27 07:00,8.8,329,11.7,1027.3,56,1.3,13.1,2.6,1.6,1.2,4.9,228
22188,2017-12-27 08:00,7.6,342,10.7,1028,55,1.1,13.2,2.5,1.5,1,4.9,224
22188,2017-12-27 09:00,6.9,329,10.7,1028.6,53,.4,12.7,2.4,1.4,1,10.7,359
22188,2017-12-27 10:00,5.5,315,8.3,1029.1,50,.1,12.8,2.1,1.2,.8,10.7,14
22188,2017-12-27 11:00,4.8,295,7.1,1029.5,49,.4,12.9,2,1.2,.8,10.7,7
22188,2017-12-27 12:00,5.2,318,7.9,1029.4,49,.6,13,1.9,1.1,.8,12.8,354
22188,2017-12-27 13:00,6.6,323,9.1,1028,48,.8,13,1.6,1,.7,10.7,1
22188,2017-12-27 14:00,6.5,339,9.1,1027.3,45,1.5,13.2,1.9,1.1,.8,12.8,349
22188,2017-12-27 15:00,5.4,338,8,1026.8,40,2.6,13.2,1.7,1.1,.8,12.8,341
22188,2017-12-27 16:00,3.4,26,6.1,1026.6,50,2.8,13.4,2,1.1,.8,12.8,334
22188,2017-12-27 17:00,4.8,310,7.1,1026.9,31,3.6,13.6,1.8,1,.7,10.7,346
22188,2017-12-27 18:00,5,309,7.3,1027.2,29,4.6,13.7,1.7,1,.7,10.7,9
22188,2017-12-27 19:00,5.4,304,8.2,1027.4,24,4.2,13.7,1.5,1,.7,10.7,4
22188,2017-12-27 20:00,4.4,290,6.8,1027.4,28,4.3,13.6,1.4,.9,.6,10.7,33
22188,2017-12-27 21:00,3.1,305,5.1,1027.5,33,4.9,13.8,1.3,.9,.6,12.8,49
22188,2017-12-27 22:00,2.6,315,4.3,1027.6,32,4.2,13.6,1.4,.8,.6,12.8,47
