지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22188,2017-10-23 06:00,9.1,23,12.9,1012,55,16.6,20.6,4.1,2.8,2,10.7,290
22188,2017-10-23 07:00,9.1,34,13.2,1012.9,54,16.9,20.5,4.3,2.4,1.7,10.7,301
22188,2017-10-23 08:00,8.9,7,12.1,1013.9,55,16.7,20.2,4.5,2.8,2,10.7,286
22188,2017-10-23 09:00,8.1,40,11,1015.1,53,16.6,20.1,4.2,2.4,1.7,10.7,273
22188,2017-10-23 10:00,8.7,20,11.1,1015.8,54,16.4,19.9,3.9,2.7,1.9,10.7,284
22188,2017-10-23 11:00,8.3,38,10.7,1016.2,56,16.4,19.9,3.4,2.1,1.5,10.7,275
22188,2017-10-23 12:00,6.6,47,9.3,1016.5,52,16.6,20,3.7,2.1,1.5,10.7,255
22188,2017-10-23 13:00,5.5,64,7.5,1016.7,57,16.9,20,3.5,2.2,1.6,10.7,250
22188,2017-10-23 14:00,6.2,53,8.7,1016.5,54,17,20,3,2,1.4,10.7,268
22188,2017-10-23 15:00,6.9,81,10,1016.7,53,17.3,19.9,2.9,1.8,1.3,10.7,242
22188,2017-10-23 16:00,5.6,112,7.9,1017.2,52,17.6,19.9,2.8,1.7,1.2,12.8,245
22188,2017-10-23 17:00,4.2,14,7.6,1017.9,50,17.8,20,2.9,1.6,1.2,10.7,171
22188,2017-10-23 18:00,5.2,85,7.1,1018.3,54,17.9,20,2.6,1.9,1.3,10.7,197
22188,2017-10-23 19:00,5.2,94,7,1019,54,18.1,19.9,3,1.9,1.3,10.7,209
22188,2017-10-23 20:00,6.1,72,8.5,1019.3,52,18.1,20,2.6,1.8,1.3,10.7,220
22188,2017-10-23 21:00,6.5,59,9,1019.7,58,18.2,19.9,2.8,1.9,1.4,10.7,217
22188,2017-10-23 22:00,7.5,84,10.1,1020.1,62,17.6,19.9,3.2,2,1.4,10.7,215
22188,2017-10-23 23:00,7.5,63,9.3,1020.1,59,17.8,19.9,2.9,2,1.4,10.7,238
22188,2017-10-24 00:00,6.6,70,8.7,1020.5,60,18.1,20.1,2.8,1.9,1.3,10.7,247
22188,2017-10-24 01:00,7.1,68,9.2,1020.6,59,17.6,20.5,2.7,1.6,1.2,10.7,246
22188,2017-10-24 02:00,5.4,62,7.6,1021,60,18.1,20.5,3,1.7,1.2,10.7,247
22188,2017-10-24 03:00,5.3,81,7.4,1021.4,59,17.6,20.5,2.3,1.5,1,10.7,275
22188,2017-10-24 04:00,6.6,50,8.9,1021.4,64,17.5,20.7,2.3,1.5,1.1,10.7,274
22188,2017-10-24 05:00,6.5,45,8.8,1021.5,61,17.9,21.2,2.3,1.5,1.1,10.7,274
22188,2017-10-24 06:00,6.1,29,8.3,1022,59,17.9,21.5,3,1.5,1.1,10.7,267
22188,2017-10-24 07:00,6,59,8.5,1022.3,60,17.9,21.6,2.4,1.4,1,10.7,258
22188,2017-10-24 08:00,6.1,41,8.3,1022.8,60,17.7,21.7,2.3,1.4,1,10.7,273
22188,2017-10-24 09:00,6.2,59,8.8,1023.3,64,17.7,21.7,2.2,1.4,1,10.7,266
22188,2017-10-24 10:00,5.9,77,8.1,1023.8,60,17.9,21.8,2.2,1.4,1,10.7,275
22188,2017-10-24 11:00,5.8,52,7.6,1023.8,62,17.7,22,2.3,1.2,.9,10.7,98
22188,2017-10-24 12:00,4.9,59,7,1023.5,60,17.8,21.9,2.3,1.3,.9,10.7,88
22188,2017-10-24 13:00,5.1,48,7.4,1023.2,60,17.8,21.9,1.9,1.2,.8,10.7,281
22188,2017-10-24 14:00,4,56,5.8,1022.8,59,17.8,22,1.7,1,.7,9.1,284
22188,2017-10-24 15:00,5.3,32,6.8,1022.6,64,17.3,22,1.5,1,.7,10.7,290
22188,2017-10-24 16:00,4.8,52,7.2,1022.7,62,17.4,21.8,1.8,1,.7,9.1,293
22188,2017-10-24 17:00,3.3,13,5.1,1022.9,63,17.2,21.3,1.6,1.1,.8,10.7,333
22188,2017-10-24 18:00,3.3,9,4.7,1023.1,62,17.4,21.1,1.4,1,.7,9.1,344
22188,2017-10-24 19:00,3.9,29,5.8,1023.5,62,17,21.1,1.5,.9,.6,10.7,296
22188,2017-10-24 20:00,3.4,37,4.8,1024.1,61,17.6,21.2,1.3,.8,.6,10.7,292
22188,2017-10-24 21:00,2.9,51,4.4,1024.4,61,17.7,21.2,1.5,.9,.6,10.7,289
22188,2017-10-24 22:00,2.2,43,3.3,1024.6,60,17.7,21.2,1.7,.9,.7,9.1,297
22188,2017-10-24 23:00,1.9,18,2.9,1024.6,61,17.6,21.2,1.4,.9,.6,9.1,298
22188,2017-10-25 00:00,3.3,7,4.5,1024.5,56,17.6,20.5,1.3,.8,.6,10.7,348
22188,2017-10-25 01:00,2.6,26,4.1,1024.5,64,17.5,20.6,1.4,.9,.6,10.7,311
22188,2017-10-25 02:00,2.9,15,4.4,1024.3,66,17.3,20.4,1.2,.8,.6,10.7,335
22188,2017-10-25 03:00,2.8,18,4.3,1024.5,64,17.1,20.5,1.3,.7,.5,9.1,50
22188,2017-10-25 04:00,3.2,291,4.6,1024.5,65,17,20.5,1.1,.8,.5,10.7,326
22188,2017-10-25 05:00,4.2,355,5.9,1024.3,66,16.9,20.5,1.2,.7,.5,10.7,312
22188,2017-10-25 06:00,4.2,338,5.6,1024.6,65,16.9,20.5,1.1,.7,.5,10.7,310
22188,2017-10-25 07:00,4.7,19,6,1024.7,64,16.3,20.5,1.2,.8,.6,9.1,298
22188,2017-10-25 08:00,5.1,10,6.6,1025.1,63,16.7,20.4,1.1,.7,.5,10.7,327
22188,2017-10-25 09:00,6.3,1,8.2,1025.7,51,16.8,20.4,1.2,.7,.5,8,284
22188,2017-10-25 10:00,5.7,30,7.1,1025.9,46,16.7,20.4,1.3,.7,.5,9.1,278
22188,2017-10-25 11:00,5.7,13,7.5,1025.4,47,16.8,20.4,1.1,.7,.5,8,255
22188,2017-10-25 12:00,5,23,6.8,1025.2,53,16.6,20.5,1.4,.7,.5,9.1,280
22188,2017-10-25 13:00,3.7,15,5.5,1024.8,52,16.7,20.5,1,.7,.5,9.1,92
22188,2017-10-25 14:00,3.1,36,4.7,1023.9,53,16.8,20.5,1.1,.6,.4,8,276
22188,2017-10-25 15:00,3.4,8,5.3,1023.4,52,17.1,20.5,1,.5,.4,9.1,292
22188,2017-10-25 16:00,3,10,4.6,1023.2,49,17.6,20.6,.7,.5,.3,9.1,289
22188,2017-10-25 17:00,2.2,11,3.7,1023.4,51,17.8,20.6,.8,.5,.4,9.1,336
22188,2017-10-25 18:00,1.1,26,2.3,1023.5,52,17.8,20.4,.7,.5,.3,8,271
22188,2017-10-25 19:00,2.1,39,3.3,1023.5,53,18.1,20.3,.8,.4,.3,8,300
22188,2017-10-25 20:00,2.8,46,4,1023.7,53,18.1,20.6,.7,.4,.3,8,250
22188,2017-10-25 21:00,2.9,82,4.5,1023.5,53,18.2,20.5,.7,.4,.3,8,239
22188,2017-10-25 22:00,3.1,73,4.3,1023.4,50,18.3,20.4,.6,.4,.3,9.1,242
22188,2017-10-25 23:00,2.7,78,3.8,1023.5,53,18.4,20.4,.7,.4,.3,9.1,262
22188,2017-10-26 00:00,2.8,39,3.9,1023.1,52,18,20.4,.6,.4,.3,8,243
22188,2017-10-26 01:00,3.1,58,4.7,1022.8,53,17.9,20.4,.6,.4,.3,8,260
22188,2017-10-26 02:00,3.7,38,5.2,1022.6,60,18.3,20.4,.6,.4,.3,9.1,279
22188,2017-10-26 03:00,3.5,35,5,1022.5,56,17.6,20.3,.6,.4,.3,8,297
22188,2017-10-26 04:00,3.5,64,5.2,1022.1,61,18.1,20.3,.6,.4,.3,7.1,260
22188,2017-10-26 05:00,3.1,60,4.8,1021.9,59,17.4,20.2,.6,.4,.3,3.6,306
22188,2017-10-26 06:00,3.4,59,5.1,1022,64,17.5,20.2,.6,.4,.3,3.2,315
22188,2017-10-26 07:00,3.7,29,5.2,1022,69,17.6,20.2,.8,.5,,3.8,334
22188,2017-10-26 08:00,4.3,37,6.2,1022.3,69,17.6,20.2,.8,.5,,3.8,323
22188,2017-10-26 09:00,5.1,39,6.2,1022.4,73,17.5,20.2,.8,.5,.4,2.6,236
22188,2017-10-26 10:00,4.6,57,5.8,1022.7,69,17.8,20.2,.8,.5,.4,4,330
22188,2017-10-26 11:00,3.1,264,6.8,1022,70,17.7,20.3,.9,.6,.4,3.2,106
22188,2017-10-26 12:00,4.9,48,6.5,1021.5,71,17.9,20.4,1,.6,.4,2.9,243
22188,2017-10-26 13:00,4.4,50,6,1021,67,18.2,20.5,.9,.6,.4,3,249
22188,2017-10-26 14:00,4,50,5.3,1020.3,68,18.4,20.5,1,.5,.4,3.2,210
22188,2017-10-26 15:00,3.4,50,5,1019.8,68,18.5,20.6,.8,.5,.3,3,237
22188,2017-10-26 16:00,3.6,38,5,1019.6,69,18.7,20.6,.8,.5,.4,3.6,290
22188,2017-10-26 17:00,3.6,44,4.8,1019.5,70,18.8,20.6,.8,.5,.3,3.8,276
22188,2017-10-26 18:00,3.9,50,5.4,1019.2,72,18.9,20.6,.7,.5,.3,4.6,313
22188,2017-10-26 19:00,4.2,54,5.5,1019.3,72,19.3,21.2,.9,.4,.3,4,259
22188,2017-10-26 20:00,4.7,45,6.2,1019.5,68,18.8,21.8,.8,.6,.4,3.8,271
22188,2017-10-26 21:00,4,34,5.2,1019.6,68,19.3,21.8,.8,.5,.4,3.4,246
22188,2017-10-26 22:00,3.7,46,5.6,1019.8,70,19.1,21.8,.8,.5,.3,4.3,305
22188,2017-10-26 23:00,3.3,54,4.6,1020,68,19.1,21.7,.7,.4,.3,3.2,255
22188,2017-10-27 00:00,3.5,15,4.7,1019.5,72,19.4,21.7,.6,.4,.3,4,302
22188,2017-10-27 01:00,4,35,5.3,1019,73,18.7,21.5,.7,.4,.3,3.6,316
22188,2017-10-27 02:00,4.1,19,5.5,1018.9,73,19.1,21.5,.6,.4,.3,3.6,338
22188,2017-10-27 03:00,4.3,30,5.5,1019.1,74,19,21.5,.7,.4,.3,3.2,340
22188,2017-10-27 04:00,5.1,38,6.5,1018.4,75,18.8,20.4,.6,.4,.3,3.2,294
22188,2017-10-27 05:00,5.4,27,6.4,1018.3,80,18.4,20.3,.7,.5,.3,4,338
22188,2017-10-27 06:00,5.8,36,6.8,1018.2,80,18.4,20.3,.8,.4,.3,2.6,209
22188,2017-10-27 07:00,5.1,28,6.3,1018.7,80,18.3,20.2,.7,.4,.3,2.9,256
22188,2017-10-27 08:00,6,27,7.9,1018.9,78,18,20.2,1,.5,.3,2.6,241
22188,2017-10-27 09:00,6.3,22,7.5,1019.4,76,18.2,20.2,.9,.5,.4,3,254
22188,2017-10-27 10:00,6.2,32,7.2,1019.5,76,18.1,20.3,1,.6,.4,2.8,243
22188,2017-10-27 11:00,5.8,29,7,1019.3,74,18.3,20.4,.9,.5,.4,2.9,224
22188,2017-10-27 12:00,5.4,34,7,1019.1,73,18.4,20.6,.8,.5,.4,3.8,289
22188,2017-10-27 13:00,5.3,45,7.1,1018.7,73,18.7,20.4,.8,.5,.4,5.8,284
22188,2017-10-27 14:00,7,50,8.3,1018.1,72,19.3,21.8,.9,.6,.4,3.4,268
22188,2017-10-27 15:00,7.4,56,8.9,1017.7,71,19.5,21.2,1.5,.8,.6,3.6,238
22188,2017-10-27 16:00,6.8,53,8.4,1017.7,70,19.6,20.9,1.3,.7,.5,3.6,246
22188,2017-10-27 17:00,7.4,62,8.8,1017.6,71,20,20.9,1.1,.8,.5,3.8,241
22188,2017-10-27 18:00,8.2,43,9.9,1017.7,71,20.1,20.5,1.8,.9,.6,4,243
22188,2017-10-27 19:00,8.9,52,11,1018.1,77,20.2,20.4,1.6,1,.7,4.6,241
22188,2017-10-27 20:00,9.4,75,11.4,1018.4,75,20.3,20.4,1.5,1,.7,4.6,238
22188,2017-10-27 21:00,9.3,47,11.8,1018.5,73,20.4,20.5,1.8,1.2,.8,4.6,240
22188,2017-10-27 22:00,9.6,39,12.3,1018.6,71,20.3,20.5,2.2,1.2,.8,4.6,241
22188,2017-10-27 23:00,9.5,50,11.6,1018.7,75,20.3,20.4,2.3,1.2,.9,4.9,248
22188,2017-10-28 00:00,9.3,49,11.8,1018.4,73,20.2,20.3,1.9,1.2,.8,4.9,248
22188,2017-10-28 01:00,9.5,53,11.7,1018,79,20,20.2,1.7,1.1,.8,4.9,247
22188,2017-10-28 02:00,9.9,56,12.1,1017.8,76,20,20.1,1.8,1.1,.8,4.3,252
22188,2017-10-28 03:00,7.8,43,10.5,1017.9,80,19.5,20.1,1.8,1.1,.8,4.9,263
22188,2017-10-28 04:00,8.2,28,10.6,1017.5,79,18.9,20.2,2.1,1.2,.8,4.3,260
22188,2017-10-28 05:00,8.4,42,11.2,1017.6,79,19.4,20.2,2.2,1.3,.9,5.8,278
22188,2017-10-28 06:00,8.9,46,12.5,1018,79,19,20.2,2.2,1.3,.9,4.9,259
22188,2017-10-28 07:00,8.1,20,10.5,1018.2,78,19.4,20.2,2.4,1.5,1.1,5.8,275
22188,2017-10-28 08:00,8.4,25,10.5,1018.4,77,19.5,20.2,2.6,1.5,1.1,5.3,274
22188,2017-10-28 09:00,8.7,32,10.9,1018.6,78,19.3,20.2,2.3,1.4,1,4.3,254
22188,2017-10-28 10:00,8.7,31,10.9,1018.7,79,19.4,20.2,2,1.2,.9,4.3,262
22188,2017-10-28 11:00,11.5,46,14.6,1018.2,76,19.8,20.2,2.5,1.5,1.1,4.6,242
22188,2017-10-28 12:00,11.6,48,14.3,1017.8,75,19.8,20.6,2.9,1.6,1.2,5.8,256
22188,2017-10-28 13:00,11.2,66,15.3,1017.7,76,20,20.3,2.3,1.6,1.1,5.8,241
22188,2017-10-28 14:00,12.3,44,15.2,1016.6,75,20.2,20,2.9,1.9,1.3,6.4,241
22188,2017-10-28 15:00,12,49,15,1016.4,73,20.5,20.2,2.7,1.8,1.3,5.8,241
22188,2017-10-28 16:00,11.7,50,14.4,1016.3,76,20.4,20.5,2.8,1.7,1.2,5.8,241
22188,2017-10-28 17:00,11.7,35,15.1,1016.3,78,20.3,20.3,3.2,1.8,1.3,6.4,248
22188,2017-10-28 18:00,10.1,59,12.7,1016.6,77,20.4,20.1,2.8,1.7,1.2,5.8,234
22188,2017-10-28 19:00,8.9,51,11.4,1016.9,79,20.4,20.1,2.9,1.7,1.2,6.4,243
22188,2017-10-28 20:00,10.5,52,13.2,1016.9,77,19.9,20.1,2.7,1.6,1.1,4.6,249
22188,2017-10-28 21:00,10.8,54,13.9,1015.9,76,20.4,20.1,3.2,1.7,1.2,6.4,251
22188,2017-10-28 22:00,9,29,11.9,1016.5,72,19.8,20.1,2.4,1.5,1.1,6.4,257
22188,2017-10-28 23:00,9.5,47,11.6,1015.8,75,20.3,20,2.8,1.5,1.1,6.4,264
22188,2017-10-29 00:00,8.1,18,10.4,1016,73,19.8,20,2.2,1.5,1.1,6.4,260
22188,2017-10-29 01:00,8.4,24,10.1,1014.8,76,19.9,20,2.6,1.4,1,4.9,273
22188,2017-10-29 02:00,8.1,33,10.6,1014.3,74,19.9,20,2.6,1.5,1,6.4,264
22188,2017-10-29 03:00,7.9,24,10.7,1013.7,72,19.5,20,2.5,1.5,1.1,6.4,291
22188,2017-10-29 04:00,8.8,358,11.3,1012.7,75,19.5,20,2,1.4,1,5.8,322
22188,2017-10-29 05:00,8.8,30,10.9,1012.5,75,19.5,20,2.4,1.3,.9,5.8,295
22188,2017-10-29 06:00,8.8,18,10.9,1012.2,76,19.2,20,2.1,1.3,.9,3.8,220
22188,2017-10-29 07:00,9.5,13,11.8,1011.7,75,19.3,20.1,1.9,1.3,.9,4,240
22188,2017-10-29 08:00,10,0,11.9,1012,72,18.9,20.1,2,1.2,.8,6.4,332
22188,2017-10-29 09:00,9.5,13,12,1012.6,66,19.2,20.3,2.2,1.1,.8,3.8,220
22188,2017-10-29 10:00,8.1,353,10.4,1012.9,68,19.2,20.6,1.6,1.1,.8,3.8,252
22188,2017-10-29 11:00,6.8,343,8.1,1012.8,66,19.3,20.9,1.8,1,.7,3.6,260
22188,2017-10-29 12:00,7.4,343,10.1,1012.2,61,20.1,20.9,1.6,1,.7,12.8,76
22188,2017-10-29 13:00,7.9,306,10.2,1011.6,63,20.1,21,1.5,1,.7,5.8,12
22188,2017-10-29 14:00,10.6,309,13.3,1010.8,57,20.7,21,1.7,1,.7,3.6,234
22188,2017-10-29 15:00,14,310,17.4,1010.6,59,20.2,21.1,2.7,1.6,1.1,4.6,227
22188,2017-10-29 16:00,11.7,303,15.4,1011.3,61,20.1,20.7,2.7,1.5,1.1,5.3,211
22188,2017-10-29 17:00,13,313,16,1011.5,59,19.3,20.4,2.7,1.8,1.3,5.3,234
22188,2017-10-29 18:00,11.9,297,15.8,1012.9,49,18.4,20.1,2.8,1.6,1.1,4.9,230
22188,2017-10-29 19:00,13.2,296,17,1013.9,54,17.1,20.2,2.6,1.7,1.2,4.9,223
22188,2017-10-29 20:00,13,281,18,1015.1,51,14.8,20.2,2.8,1.8,1.3,5.3,207
22188,2017-10-29 21:00,14.7,309,19.9,1015.4,62,14.3,20.1,3.4,2.1,1.5,5.3,209
22188,2017-10-29 22:00,12.3,298,17.7,1017.1,63,14.1,20.1,3.3,2,1.4,5.3,226
22188,2017-10-29 23:00,12.7,291,17.9,1018,61,14,20.7,3.7,2.3,1.6,5.8,189
22188,2017-10-30 00:00,11.6,312,16.2,1018.4,61,13.8,20.7,3.3,2,1.4,4.9,227
22188,2017-10-30 01:00,11.3,302,15.7,1018.8,62,13.7,20.7,3.4,1.9,1.3,4.9,232
22188,2017-10-30 02:00,10.8,315,15,1019.5,59,13.5,20.8,2.6,1.9,1.3,4.9,223
22188,2017-10-30 03:00,8.3,305,12.2,1020.3,58,12.7,20.7,2.6,1.7,1.2,4.9,207
22188,2017-10-30 04:00,8.8,321,11.9,1020.4,53,12.6,20.7,2.2,1.4,1,5.3,186
22188,2017-10-30 05:00,8.4,348,11.6,1020.9,55,12.5,20.6,2.2,1.4,1,4.6,188
22188,2017-10-30 06:00,8.7,359,11.3,1021.4,56,11.4,20.5,2,1.3,.9,4.6,185
22188,2017-10-30 07:00,8,338,10.9,1022,53,12.3,20.5,1.8,1.3,.9,4.6,184
22188,2017-10-30 08:00,8.4,5,11.5,1023,55,12,20.5,1.9,1.1,.8,4,213
22188,2017-10-30 09:00,7.9,337,10.7,1024.2,50,11.9,20.4,1.9,1,.7,4,231
22188,2017-10-30 10:00,7.2,351,10,1024.7,52,11.7,20.3,1.6,1,.7,3.4,235
22188,2017-10-30 11:00,6.9,331,9.4,1024.7,53,11.8,20.3,2,1.1,.8,10.7,338
22188,2017-10-30 12:00,6.7,354,9.1,1024.9,46,12.2,20.3,1.8,1,.7,8,354
22188,2017-10-30 13:00,6.7,328,8.4,1023.9,37,13,20.3,1.8,1.1,.8,8,325
22188,2017-10-30 14:00,4.9,344,6.9,1023.4,34,13.7,20.3,2.4,1.2,.8,7.1,11
22188,2017-10-30 15:00,4.5,341,6.3,1022.9,39,14.1,20.3,1.7,1.1,.8,8,312
22188,2017-10-30 16:00,4.3,11,6.4,1022.8,36,14.7,20.1,1.6,1,.7,8,343
22188,2017-10-30 17:00,3.5,350,6.2,1023,29,15,20,1.4,.9,.6,7.1,329
22188,2017-10-30 18:00,1.8,265,4.3,1023.1,34,14.8,20,1.3,.8,.6,10.7,353
22188,2017-10-30 19:00,2.3,286,3.9,1023.4,37,15.2,20,1.2,.8,.6,8,35
22188,2017-10-30 20:00,1.5,225,3.5,1023.8,35,15.5,20,1.2,.8,.6,7.1,30
22188,2017-10-30 21:00,3.3,295,5,1023.8,38,15.8,20,1.2,.7,.5,10.7,10
22188,2017-10-30 22:00,3.8,295,5.4,1024.1,39,15.4,20.1,1.3,.8,.6,9.1,6
22188,2017-10-30 23:00,4,303,6.1,1024.6,43,15.3,20.2,1.3,.9,.6,10.7,10
22188,2017-10-31 01:00,4.2,338,5.9,1024.5,48,14.8,20.4,1.6,.9,.7,9.1,342
22188,2017-10-31 02:00,3.4,10,4.8,1024.6,43,15,20.3,1.5,1,.7,9.1,319
22188,2017-10-31 03:00,3.4,279,5.9,1024.9,50,14.4,20.4,1.6,1,.7,9.1,286
22188,2017-10-31 04:00,4.6,29,6.5,1024.6,41,14.3,20.3,1.4,.9,.7,9.1,302
22188,2017-10-31 05:00,5.2,44,6.5,1024.8,44,14.6,20.4,1.6,.9,.7,8,305
22188,2017-10-31 06:00,5.3,359,6.6,1025,51,13.9,20.3,1.4,.9,.6,9.1,306
22188,2017-10-31 07:00,3.3,345,4.9,1025.1,48,14.3,20.3,1.4,.9,.6,8,311
22188,2017-10-31 08:00,3.7,352,4.9,1025.5,40,14.5,20.3,1.5,.8,.6,8,323
22188,2017-10-31 09:00,4,24,6.1,1026.2,49,14.3,20.3,1.4,.9,.6,9.1,317
22188,2017-10-31 10:00,3.4,6,5.2,1026.2,58,13.9,20.3,1.1,.7,.5,8,332
22188,2017-10-31 11:00,2.8,341,4.1,1026.1,55,14,20.3,1.2,.7,.5,8,359
22188,2017-10-31 12:00,2.3,338,3.8,1026.1,50,14.2,20.4,1.3,.7,.5,9.1,17
22188,2017-10-31 13:00,2,306,3.6,1025.7,48,14.4,20.4,1.1,.7,.5,8,356
22188,2017-10-31 14:00,2.4,310,3.8,1025.1,44,14.6,20.4,1.1,.7,.5,9.1,5
22188,2017-10-31 15:00,2.6,288,4.1,1024.6,51,15,20.3,1,.6,.4,8,346
22188,2017-10-31 16:00,2.3,269,3.6,1024.4,47,15.4,20.3,1,.6,.4,8,50
22188,2017-10-31 17:00,2.8,251,4.6,1024.1,52,15.8,20.3,.9,.6,.4,9.1,60
22188,2017-10-31 18:00,4,256,5.4,1023.9,50,15.9,20.2,1,.6,.5,8,67
22188,2017-10-31 19:00,2.8,241,4.1,1023.5,56,15.9,20.2,.9,.5,.4,6.4,66
22188,2017-10-31 20:00,3.2,210,4.5,1023.6,49,15.8,20.2,.8,.5,.4,9.1,80
22188,2017-10-31 21:00,3.8,226,4.8,1023.6,59,15.9,20.2,.8,.5,.4,8,93
22188,2017-10-31 22:00,4.1,234,5.6,1023.9,58,16.4,20.2,.7,.5,.3,7.1,78
22188,2017-10-31 23:00,4.8,241,6.1,1024,56,16.1,19.8,.8,.5,.4,9.1,59
22189,2017-10-01 00:00,4.7,215,6.3,1021.9,63,24.5,24.5,.7,.4,.3,2.5,3
22189,2017-10-01 01:00,4.6,226,5.8,1021.7,56,24.6,24.5,.7,.4,.3,2.6,2
22189,2017-10-01 02:00,4,252,5.8,1021.4,61,24.4,24.5,.7,.4,.3,2.5,355
22189,2017-10-01 03:00,1.9,243,2.7,1021.1,65,23.3,24.4,.6,.4,.3,2.6,359
22189,2017-10-01 04:00,.8,122,1.3,1020.3,65,23.8,24.4,.6,.3,.2,2.5,360
22189,2017-10-01 05:00,2.4,97,3.4,1020.1,65,23.3,24.5,.5,.3,.2,7.1,231
22189,2017-10-01 06:00,4.5,160,5.5,1020.5,61,24.5,24.4,.5,.3,.2,3.8,127
22189,2017-10-01 07:00,4.9,155,6,1020.4,61,24.2,24.4,.5,.3,.2,6.4,231
22189,2017-10-01 08:00,5.9,152,7.6,1020.3,65,24.3,24.4,.7,.4,.3,2.7,14
22189,2017-10-01 09:00,6,151,7.7,1020.1,65,24.2,24.3,1.2,.6,.4,2.9,41
22189,2017-10-01 10:00,6.5,164,8.7,1020.3,67,24.4,24.4,1.1,.6,.4,3.6,329
22189,2017-10-01 11:00,7.4,164,9,1019.6,62,24.7,24.4,1.4,.7,.5,3.2,23
22189,2017-10-01 12:00,8.4,167,10.2,1019.1,66,24.4,24.3,1.4,.9,.6,3.8,341
22189,2017-10-01 13:00,7.8,171,9.6,1018.4,73,23.9,24.3,1.6,1.1,.8,4,324
22189,2017-10-01 14:00,7.2,174,8.8,1017.3,73,24,24.3,1.8,1.1,.8,4,336
22189,2017-10-01 15:00,7.4,186,9.2,1016.9,63,24.4,24.3,1.7,1,.7,4,337
22189,2017-10-01 16:00,6,196,7.6,1016,69,24.6,24.3,1.6,1.1,.8,4.6,336
22189,2017-10-01 17:00,5.3,174,6.8,1015.6,69,24.6,24.3,1.5,1,.7,4.9,346
22189,2017-10-01 18:00,6.4,170,7.7,1015.6,63,24.7,24.3,1.5,1,.7,4.9,339
22189,2017-10-01 19:00,7.1,165,8.9,1015.7,60,25.1,24.2,1.8,1,.7,4.9,324
22189,2017-10-01 20:00,8.1,176,9.7,1015.9,66,23.5,24.2,1.2,.8,.6,4.6,326
22189,2017-10-01 21:00,7.8,158,9.3,1015.6,66,24.6,24.4,1.7,.9,.6,4.6,309
22189,2017-10-01 22:00,7.7,129,9.3,1014.8,68,23.8,24.2,1.5,.9,.7,4.6,304
22189,2017-10-01 23:00,9.3,150,11.3,1014.8,77,25.2,24.2,1.9,1.2,.8,4.9,317
22189,2017-10-02 00:00,10,152,12.4,1013.7,80,24.3,24.4,1.9,1.2,.9,4.9,331
22189,2017-10-02 01:00,11.1,196,14.2,1014,73,23.5,24.3,2.3,1.4,1,4.9,333
22189,2017-10-02 02:00,11,173,14.4,1012.9,86,22.8,24,2.4,1.5,1.1,5.8,329
22189,2017-10-02 03:00,10.9,175,13.3,1012,83,21.4,23.8,3.5,1.8,1.3,5.3,348
22189,2017-10-02 04:00,11.6,157,15.7,1011.2,89,21.1,23.8,3.6,2,1.4,5.8,2
22189,2017-10-02 05:00,13.5,146,17.9,1009.7,91,21.7,23.9,3.7,2.2,1.6,5.8,353
22189,2017-10-02 06:00,13.7,155,17,1008.6,89,22.3,24.4,4.2,2.6,1.9,5.8,2
22189,2017-10-02 07:00,15.4,162,19.5,1007.8,91,22.3,24.6,4.3,2.9,2.1,6.4,349
22189,2017-10-02 08:00,14.3,169,18.3,1007.6,92,22.8,24.9,4.6,2.9,2.1,6.4,338
22189,2017-10-02 09:00,13,181,16.8,1007.5,90,23.7,25,4.4,2.8,2,6.4,338
22189,2017-10-02 10:00,10.9,172,14.4,1007.8,95,23.7,24.2,3.6,2.2,1.6,7.1,339
22189,2017-10-02 11:00,10.2,171,12.3,1006.9,95,23.9,23.7,4.6,2.6,1.9,7.1,324
22189,2017-10-02 12:00,5.4,261,7.2,1007.1,96,24.7,23.5,4.3,2.3,1.7,7.1,281
22189,2017-10-02 13:00,8.7,353,11.6,1006.4,92,23.1,23.6,3.6,2.1,1.5,6.4,239
22189,2017-10-02 14:00,7.1,358,9.4,1006.5,88,23.5,23.7,3.8,2.1,1.5,7.1,208
22189,2017-10-02 15:00,8.3,341,10.6,1006,88,23.4,23.7,2.7,2,1.4,7.1,175
22189,2017-10-02 16:00,8.5,348,11.4,1006.2,92,23.8,23.7,3.1,1.7,1.2,8,222
22189,2017-10-02 17:00,10.6,24,13.8,1006.6,92,24.3,23.7,2.6,1.9,1.3,8,197
22189,2017-10-02 18:00,9.6,22,12.7,1007.7,88,24.3,23.7,2.7,1.8,1.3,7.1,180
22189,2017-10-02 19:00,9.6,19,11.8,1007.8,84,23.7,23.6,2.5,1.6,1.1,5.3,344
22189,2017-10-02 20:00,9,351,11.9,1008.9,86,24.4,23.6,2.5,1.5,1.1,8,160
22189,2017-10-02 21:00,10.6,358,14.7,1009.4,87,24.4,23.6,2.7,1.6,1.2,5.3,279
22189,2017-10-02 22:00,11.8,11,15,1009.8,89,23.7,23.7,3.6,1.9,1.4,5.3,254
22189,2017-10-02 23:00,8.2,344,13.8,1011.2,88,23.7,23.8,3.2,1.9,1.4,5.8,173
