지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22188,2016-03-03 11:00,1.7,357,2.6,1026.2,79,9.5,12.4,.9,.6,.4,3.8,131
22188,2016-03-03 12:00,2,8,2.9,1026.1,75,9.9,12.6,1,.6,.4,3.8,110
22188,2016-03-03 13:00,1.4,40,2.3,1025.5,77,10.2,12.8,.9,.5,.4,4,120
22188,2016-03-03 14:00,1.3,70,2.1,1024.5,73,11.1,14.3,.9,.5,.4,9.1,332
22188,2016-03-03 15:00,1.3,41,2.2,1024,75,11.2,14.5,.8,.5,.4,3.6,347
22188,2016-03-03 16:00,1.4,28,2.4,1023.9,74,11.8,14.9,.9,.6,.4,9.1,318
22188,2016-03-03 17:00,2.2,29,3.1,1024,73,11.5,14.8,.8,.5,.3,4.3,94
22188,2016-03-03 18:00,2.2,43,3,1023.8,76,11.9,14.7,1,.5,.4,3.8,109
22188,2016-03-03 19:00,1.6,39,2.6,1024.2,77,12.4,14.7,1,.6,.4,4.3,84
22188,2016-03-03 20:00,1.6,122,2.3,1024,79,12.8,14.7,1.1,.6,.4,3.6,88
22188,2016-03-03 21:00,1.1,154,1.6,1024.4,77,14.2,14.7,.9,.6,.4,4.3,89
22188,2016-03-03 22:00,1.8,175,2.4,1024.1,76,14.8,14.7,1.1,.6,.4,3.4,124
22188,2016-03-03 23:00,2.3,189,3.1,1024.4,79,14.9,14.7,1,.7,.5,4,145
22188,2016-03-04 00:00,1.4,231,2.2,1024.3,87,14.6,14.8,1,.6,.4,4.3,225
22188,2016-03-04 01:00,.1,148,.8,1024,88,14.4,14.8,1.1,.6,.4,4.3,258
22188,2016-03-04 02:00,1.3,134,1.9,1023.9,88,14.9,14.7,1.2,.6,.5,4.6,298
22188,2016-03-04 03:00,2,153,2.9,1023.9,90,14.9,14.7,1.2,.7,.5,4,301
22188,2016-03-04 04:00,3,118,3.7,1023.4,93,15.3,14.7,1.2,.7,.5,4.6,306
22188,2016-03-04 05:00,3,134,4,1023.1,94,15.4,14.7,1.3,.7,.5,4.6,293
22188,2016-03-04 06:00,3.7,164,4.6,1023.1,92,15.3,14.7,1,.7,.5,3.8,247
22188,2016-03-04 07:00,4,202,5.1,1023.4,93,15.7,14.7,1.2,.7,.5,4.3,269
22188,2016-03-04 08:00,2.1,184,4.5,1024,94,15,14.7,1.1,.7,.5,4,239
22188,2016-03-04 09:00,4.1,193,5.2,1024.5,92,15.6,14.6,1.1,.7,.5,4.6,219
22188,2016-03-04 10:00,2.5,217,4.3,1025.1,91,15.7,14.6,1.4,.8,.6,4.3,170
22188,2016-03-04 11:00,2,191,4.6,1025.3,91,15.5,14.6,1.2,.8,.6,4.3,210
22188,2016-03-04 12:00,3.2,198,4.3,1025.1,91,15.8,14.5,1.3,.8,.5,4.3,179
22188,2016-03-04 13:00,2,261,3.5,1024.8,91,15.7,14.6,1.6,1,.7,4,184
22188,2016-03-04 14:00,2.6,240,5.3,1024.3,91,15.8,14.6,1.3,.9,.6,4.6,203
22188,2016-03-04 15:00,3.8,340,5.8,1024.1,91,14.6,14.5,1.4,.8,.6,4.6,192
22188,2016-03-04 16:00,3.4,49,4.8,1024.2,94,14,14.4,1.4,.7,.5,4.6,333
22188,2016-03-04 17:00,3.3,77,4.4,1024.4,95,14.7,14.3,1.2,.7,.5,4.6,314
22188,2016-03-04 18:00,2.5,94,3.3,1024.8,96,14.9,14,1.3,.7,.5,4,317
22188,2016-03-04 19:00,3.9,74,5.1,1025.3,96,14.5,13.6,1.2,.7,.5,4.6,318
22188,2016-03-04 20:00,4.4,79,5.5,1026,96,13.8,12.9,1.1,.7,.5,4.6,300
22188,2016-03-04 21:00,5.7,83,7,1026.4,96,13.9,12.8,1.2,.7,.5,4.6,298
22188,2016-03-04 22:00,7.2,85,9.2,1026.6,95,13.4,12.8,1.3,.8,.6,4,252
22188,2016-03-04 23:00,8.7,79,10.9,1026.6,95,12.9,12.7,1.4,.9,.7,3.8,233
22188,2016-03-05 00:00,8.5,76,11.8,1026.4,96,12.9,12.6,1.6,.9,.6,3.8,247
22188,2016-03-05 01:00,8.1,81,10.6,1026.2,96,12.8,12.6,1.7,1.1,.8,4.3,213
22188,2016-03-05 02:00,9,86,11.2,1026.1,96,13,12.6,1.7,1.1,.8,3.6,230
22188,2016-03-05 03:00,8.5,78,11.3,1025.7,95,12.6,13.1,1.8,1.1,.7,4.3,233
22188,2016-03-05 04:00,9.5,79,12.5,1025.1,96,12.9,13.3,1.6,1.1,.8,4.6,223
22188,2016-03-05 05:00,7.9,74,10.1,1024.5,96,13.4,13.5,1.8,1.1,.7,4.9,203
22188,2016-03-05 06:00,7.6,84,10.1,1024.2,95,13.3,13.4,1.7,1,.7,3.8,236
22188,2016-03-05 07:00,7.1,85,9.9,1024.2,97,13.6,13.5,1.6,.9,.7,4.6,232
22188,2016-03-05 08:00,6.1,81,8.1,1024.5,97,13.6,13.5,1.5,1,.7,4,224
22188,2016-03-05 09:00,5.2,99,6.8,1024.7,88,15.2,13.6,2,1.1,.8,4,288
22188,2016-03-05 10:00,5.6,111,7.2,1024.3,87,15.3,13.6,1.7,1.2,.9,4.6,273
22188,2016-03-05 11:00,5.7,137,7.5,1023.5,89,15.2,13.5,1.7,1.1,.8,4.6,214
22188,2016-03-05 12:00,6.1,166,8.2,1023.2,86,15.4,13.5,1.9,1.2,.9,4.3,232
22188,2016-03-05 13:00,6.4,167,8.3,1022.1,86,15.4,13.3,2.3,1.3,.9,4.9,213
22188,2016-03-05 14:00,8.5,170,11.1,1020.5,84,15.9,12.9,2.4,1.5,1.1,4.6,220
22188,2016-03-05 15:00,8.6,166,11.6,1019.6,86,15.8,12.8,2.8,1.7,1.2,4.9,220
22188,2016-03-05 16:00,8.7,184,11.5,1018.8,87,15.8,12.4,2.7,1.7,1.2,5.3,230
22188,2016-03-05 17:00,8.6,214,11.8,1018.6,88,15.7,11.9,2.8,1.7,1.2,6.4,240
22188,2016-03-05 18:00,8.2,199,11.1,1018.7,87,16,11.3,2.9,1.7,1.2,6.4,235
22188,2016-03-05 19:00,10,178,13.7,1018.4,86,16.3,11.8,2.9,1.8,1.3,4.9,218
22188,2016-03-05 20:00,10.5,191,15,1018.3,85,16.4,11.7,3.2,2.1,1.5,6.4,274
22188,2016-03-05 21:00,10.4,179,13.8,1018.7,85,16.8,11.8,3.2,2,1.5,5.3,198
22188,2016-03-05 22:00,10.6,185,16,1019,93,16.1,11.8,3.5,2,1.4,5.8,212
22188,2016-03-05 23:00,10.6,171,14.4,1019.5,93,15.9,11.7,2.9,2,1.4,5.8,200
22188,2016-03-06 00:00,1.5,154,4.1,1019.2,96,16.4,12.1,2.7,1.8,1.3,6.4,175
22188,2016-03-06 01:00,5.1,202,9.9,1018.6,97,14.6,12.5,3,1.7,1.2,5.8,276
22188,2016-03-06 02:00,4.3,209,5.9,1018.4,97,14.8,12.6,2.7,1.6,1.2,6.4,169
22188,2016-03-06 03:00,3.9,163,6.3,1018,98,14.5,12.5,3,1.7,1.2,7.1,170
22188,2016-03-06 04:00,6.6,159,8.6,1017.2,98,14.4,12.2,2.5,1.8,1.3,6.4,231
22188,2016-03-06 05:00,6.3,148,8.6,1016.5,99,14.6,11.9,2.4,1.6,1.1,5.8,253
22188,2016-03-06 06:00,6.7,194,9.6,1016.9,98,14.3,11.7,2.5,1.6,1.2,7.1,223
22188,2016-03-06 07:00,4.5,201,6.1,1017.3,99,14.7,11.6,2.3,1.5,1.1,6.4,198
22188,2016-03-06 08:00,4.9,258,7,1017.6,98,13.9,11.7,2.7,1.5,1.1,7.1,185
22188,2016-03-06 09:00,4.3,260,5.9,1017.7,98,13.1,11.6,2.4,1.5,1.1,6.4,130
22188,2016-03-06 10:00,5.7,260,7.4,1018.3,97,12.7,11.5,2.6,1.4,1,5.8,143
22188,2016-03-06 11:00,4.4,266,6,1018.2,97,12.4,11.7,2.1,1.4,1,5.8,124
22188,2016-03-06 12:00,3.7,249,5,1017.9,96,12.9,12,2.5,1.3,.9,5.8,99
22188,2016-03-06 13:00,3.8,263,5,1018.2,95,13,12,2.1,1.2,.8,5.8,127
22188,2016-03-06 14:00,3.9,267,5.2,1017.4,95,12.8,12.2,1.7,1.1,.8,7.1,161
22188,2016-03-06 15:00,3.4,274,4.8,1016.9,95,12.7,12.3,1.9,1.2,.9,7.1,161
22188,2016-03-06 16:00,2.4,274,3.4,1016.6,94,12.9,12.5,2.1,1.2,.9,7.1,161
22188,2016-03-06 17:00,1.1,203,2.4,1016.5,93,13.4,12.6,2,1.1,.8,6.4,188
22188,2016-03-06 18:00,1.8,181,2.6,1016.9,90,13.9,12.7,1.9,1.1,.8,6.4,196
22188,2016-03-06 19:00,1.9,229,2.8,1017.6,94,13.8,12.7,1.6,1,.7,7.1,193
22188,2016-03-06 20:00,2.4,211,3.2,1018.1,93,13.6,12.7,1.5,.9,.7,7.1,175
22188,2016-03-06 21:00,.8,265,1.4,1018.1,96,13.3,12.8,1.7,.9,.6,7.1,183
22188,2016-03-06 22:00,.6,127,1.2,1018.2,97,13.2,13,1.7,.9,.7,7.1,180
22188,2016-03-06 23:00,.7,48,1.6,1018.3,97,12.9,13,1.3,.9,.7,7.1,148
22188,2016-03-07 00:00,1.6,49,2.5,1018.2,98,12.8,13.1,1.2,.9,.6,7.1,156
22188,2016-03-07 01:00,2.6,42,3.7,1018.1,98,12.2,13.1,1.3,.9,.6,7.1,135
22188,2016-03-07 02:00,6.1,42,7.9,1018.2,99,11.8,13,1.4,.9,.6,7.1,110
22188,2016-03-07 03:00,7.8,64,10,1018,99,12.4,12.9,1.4,.8,.5,5.8,116
22188,2016-03-07 04:00,9.7,73,13.8,1017.6,90,12,12.6,1.6,1.1,.8,3.2,253
22188,2016-03-07 05:00,11.1,78,14.2,1017.6,85,11.7,12.3,2.1,1.2,.9,3.8,244
22188,2016-03-07 06:00,11.3,69,15,1017.4,83,11.8,11.8,2.4,1.6,1.1,4.6,241
22188,2016-03-07 07:00,11.2,60,14.6,1017.8,81,11.2,11.6,2.6,1.7,1.2,5.3,236
22188,2016-03-07 08:00,11.4,60,15.5,1018.5,79,11.3,11.4,2.3,1.5,1.1,5.3,240
22188,2016-03-07 09:00,10.8,74,13.8,1019,76,11.4,11.4,2.4,1.5,1.1,5.3,220
22188,2016-03-07 10:00,10,55,13.8,1018.8,78,11.5,11.7,2.6,1.5,1.1,4.9,236
22188,2016-03-07 11:00,9.7,67,12.5,1018.9,78,11.5,12.1,2.6,1.4,1,4.6,222
22188,2016-03-07 12:00,9.2,61,12,1018.7,78,11.7,12.4,2,1.5,1,5.3,217
22188,2016-03-07 13:00,8,66,10.8,1018.1,79,11.8,12.8,2.1,1.2,.9,5.3,220
22188,2016-03-07 14:00,8,66,10.2,1017.4,78,12,13.5,2.4,1.1,.8,5.3,206
22188,2016-03-07 15:00,6.3,68,8.5,1017.9,77,12.3,13.7,1.6,1.1,.8,5.3,218
22188,2016-03-07 16:00,6.3,86,8.3,1016.9,75,12.5,14,1.7,1,.7,4.9,221
22188,2016-03-07 17:00,5.3,84,6.7,1016.8,77,12.8,14.1,1.4,.9,.6,4.9,224
22188,2016-03-07 18:00,3.7,93,5.1,1016.7,74,13.1,14.2,1.4,.9,.6,4.9,224
22188,2016-03-07 19:00,2.3,107,3.3,1017.1,74,13.1,14.1,1.3,.8,.6,4.9,255
22188,2016-03-07 20:00,2.5,121,3.8,1017.3,76,13.6,14.1,1.3,.8,.6,4.9,231
22188,2016-03-07 21:00,1.4,106,2.4,1017.9,78,13.6,14.1,1,.7,.5,5.8,262
22188,2016-03-07 22:00,.8,141,1.6,1018.2,79,13.4,14,1.2,.7,.5,4.9,156
22188,2016-03-07 23:00,1.4,197,2.1,1018.2,83,13.6,13.9,.9,.6,.4,5.8,152
22188,2016-03-08 00:00,2.1,286,2.9,1018.4,90,12.2,13.6,1.2,.7,.5,5.3,140
22188,2016-03-08 01:00,1.5,297,2.3,1017.9,92,12,12.3,1,.7,.5,5.8,169
22188,2016-03-08 02:00,3,291,3.7,1018.3,92,12.1,11.5,1,.6,.4,6.4,266
22188,2016-03-08 03:00,2.6,245,4.4,1018.3,90,12,11.1,.8,.5,.4,9.1,150
22188,2016-03-08 04:00,4.4,288,6,1018.1,90,12.3,11.1,.8,.5,.4,9.1,177
22188,2016-03-08 05:00,3.8,288,4.8,1017.9,81,11.9,11.3,.8,.5,.4,8,183
22188,2016-03-08 06:00,2.6,307,3.8,1018,82,12.2,11.5,.8,.5,.4,8,113
22188,2016-03-08 07:00,2.7,341,4.1,1018,82,11.7,11.8,.7,.5,.3,8,108
22188,2016-03-08 08:00,3.2,352,4.7,1018.5,75,11.8,12.4,.9,.5,.4,8,99
22188,2016-03-08 09:00,2.3,351,3.1,1019.1,83,12,12.8,.8,.5,.3,8,84
22188,2016-03-08 10:00,5.1,357,6.3,1019.6,78,12.1,12.9,.8,.5,.3,8,67
22188,2016-03-08 11:00,5.1,31,6.5,1019.8,68,12.3,13,.8,.5,.4,8,62
22188,2016-03-08 12:00,5.1,14,6.6,1021,61,12.1,12.9,.8,.5,.3,8,254
22188,2016-03-08 13:00,6.4,21,8.5,1020.2,61,12.1,12.6,.9,.6,.4,7.1,51
22188,2016-03-08 14:00,6.9,29,8.7,1019.3,56,11.8,12.3,1.1,.6,.4,3.2,267
22188,2016-03-08 15:00,7.5,33,9.7,1018.8,56,11.5,11.6,.9,.6,.4,3,269
22188,2016-03-08 16:00,8.3,25,10.9,1019.5,53,11.2,11.4,1.2,.8,.5,3.4,266
22188,2016-03-08 17:00,9.8,9,13.1,1020.5,62,9.9,11.2,1.1,.7,.5,3,263
22188,2016-03-08 18:00,8.6,23,10.8,1020,78,7.9,11,1.7,.9,.7,3.6,271
22188,2016-03-08 19:00,11,38,14.5,1018.6,75,8.3,11.1,1.9,1,.7,3.6,220
22188,2016-03-08 20:00,10.3,39,13,1018.6,74,8.8,11.2,1.8,1.1,.8,3.6,236
22188,2016-03-08 21:00,11.6,26,15.4,1018.2,69,8.9,11.3,2,1.2,.8,3.8,234
22188,2016-03-08 22:00,10.6,13,13.9,1019.4,72,8.1,11.3,1.8,1.3,.9,3.8,242
22188,2016-03-08 23:00,8.1,23,11.5,1020.8,76,7.3,11.2,1.9,1,.7,4.3,266
22188,2016-03-09 00:00,8.9,30,12.5,1020.2,84,6.5,11.1,1.5,.9,.6,3.4,239
22188,2016-03-09 01:00,9,29,11.6,1019.9,83,6.8,10.9,1.8,.9,.6,3.4,250
22188,2016-03-09 02:00,9.1,33,11.8,1019.1,88,6.7,10.8,1.4,.9,.6,4,266
22188,2016-03-09 03:00,9.3,30,11.6,1018.5,90,6.7,10.7,1.6,1,.7,3.6,240
22188,2016-03-09 04:00,9.7,28,12.4,1017.3,92,6.8,10.7,1.9,1,.7,3.6,241
22188,2016-03-09 05:00,9.5,28,12.3,1017.1,90,6.5,10.7,1.8,1.1,.8,4,225
22188,2016-03-09 06:00,9.8,8,12.6,1016.9,90,6,10.7,1.7,1.2,.8,4.3,261
22188,2016-03-09 07:00,10.7,18,13.5,1017.1,88,5.3,10.8,1.8,1.2,.9,4,256
22188,2016-03-09 08:00,9.4,29,12.4,1017.6,82,6.4,10.9,2.2,1.3,.9,4.3,244
22188,2016-03-09 09:00,8.9,22,12.1,1018.1,76,6.5,11.1,2.4,1.4,1,4.9,284
22188,2016-03-09 10:00,10.1,9,13.3,1017.8,68,6.9,11.4,1.9,1.1,.8,4.9,293
22188,2016-03-09 11:00,10.4,355,14.2,1018.4,66,7,11.5,2.4,1.3,.9,4.9,318
22188,2016-03-09 12:00,10.2,344,13,1018.1,68,7.1,11.3,2.1,1.4,1,3.8,216
22188,2016-03-09 13:00,8.5,357,10.9,1018.3,66,7.2,11,2.5,1.4,1,5.3,320
22188,2016-03-09 14:00,7.2,9,9.6,1018.1,65,7.7,11,2.3,1.5,1.1,6.4,317
22188,2016-03-09 15:00,4.7,340,6.8,1018.3,61,8.1,10.9,2.1,1,.7,6.4,326
22188,2016-03-09 16:00,3.6,14,5.3,1018.8,56,8.7,10.8,2,1,.7,6.4,306
22188,2016-03-09 17:00,4,316,5.7,1018.9,55,9,10.8,1.9,.9,.7,7.1,350
22188,2016-03-09 18:00,2.5,311,4.3,1018.8,53,8.9,10.8,1.8,1,.7,7.1,4
22188,2016-03-09 19:00,2,265,4.3,1019.6,53,8.9,11.2,2,1.1,.8,7.1,10
22188,2016-03-09 20:00,.8,218,2.1,1020.3,47,9.5,11.4,1.9,1.2,.8,7.1,170
22188,2016-03-09 21:00,1.1,283,2.9,1020.6,47,9.7,11.6,2.1,1.1,.8,7.1,199
22188,2016-03-09 22:00,2,280,3.6,1021.1,45,9.9,11.7,2,.9,.6,4.9,170
22188,2016-03-09 23:00,5,310,6.8,1020.9,64,8.8,11.8,1.7,1,.7,5.3,332
22188,2016-03-10 00:00,6.2,326,7.7,1021,67,8.3,11.2,1.8,1,.7,4.9,16
22188,2016-03-10 01:00,8.7,310,11.1,1021.3,71,8,11,2,1.1,.8,6.4,4
22188,2016-03-10 02:00,8.6,325,11.3,1022,71,7.6,10.9,1.9,1.2,.8,6.4,29
22188,2016-03-10 03:00,8.1,354,11.3,1021.5,60,7.8,11.4,2.1,1.2,.9,5.8,157
22188,2016-03-10 04:00,8.3,359,10.8,1021.3,61,7.3,11.6,2,1.2,.8,3.6,217
22188,2016-03-10 05:00,8,339,10.3,1021.6,62,6.8,11.7,1.9,1.2,.8,3.8,220
22188,2016-03-10 06:00,7.9,352,10.3,1022.5,59,6.6,11.6,2.2,1.2,.8,6.4,289
22188,2016-03-10 07:00,5.9,359,8,1022.6,52,6,11.3,1.8,1,.7,7.1,348
22188,2016-03-10 08:00,6.1,350,8.3,1022.4,54,6,10.8,1.9,1,.7,7.1,347
22188,2016-03-10 09:00,7.9,2,10.4,1023.4,55,5.6,10.2,1.9,1.1,.8,6.4,317
22188,2016-03-10 10:00,7.8,347,10.8,1023.4,52,5.3,10.4,2.1,1.1,.8,7.1,307
22188,2016-03-10 11:00,6.6,346,8.8,1023.3,46,5.2,10.5,2,1.2,.8,7.1,327
22188,2016-03-10 12:00,7.5,351,10.4,1022.8,42,5.3,10.5,1.8,1.1,.7,8,323
22188,2016-03-10 13:00,6.5,329,8.9,1022.7,34,5.7,10.4,1.7,.9,.7,3.4,236
22188,2016-03-10 14:00,6.7,311,9.4,1022.2,45,5.9,11,1.6,.9,.6,8,23
22188,2016-03-10 15:00,5.5,319,7.7,1021.5,43,6.1,12,1.6,.9,.6,7.1,27
22188,2016-03-10 16:00,4.8,326,6.6,1021.3,39,6.9,11.7,1.4,.8,.6,8,29
22188,2016-03-10 17:00,5.7,304,8,1020.7,38,7.5,11.6,1.6,.9,.7,7.1,347
22188,2016-03-10 18:00,7.6,319,9.6,1020.6,39,7.8,11.5,1.6,1.1,.8,7.1,10
22188,2016-03-10 19:00,9.4,309,12.2,1021.1,44,7.9,11.6,1.9,1.2,.8,3.8,215
22188,2016-03-10 20:00,10.1,326,13,1021.4,49,7.5,11.6,1.9,1.2,.8,4,233
22188,2016-03-10 21:00,9.4,336,13,1022.2,49,7.6,11.9,2.4,1.3,.9,4.3,228
22188,2016-03-10 22:00,9.5,340,12.4,1022.6,51,7.1,11.9,2.7,1.3,.9,4.3,214
22188,2016-03-10 23:00,9.8,334,12.4,1023.1,45,6.4,11.8,1.9,1.3,.9,4.6,201
22188,2016-03-11 00:00,9.5,348,12.4,1023.5,47,6.1,11.6,2.2,1.4,1,4.3,194
22188,2016-03-11 01:00,10.1,342,13.4,1023.7,47,5,11.2,2.1,1.3,.9,4.3,201
22188,2016-03-11 02:00,9.3,331,12.2,1023.9,53,4.8,11.1,2.2,1.2,.8,3.8,222
22188,2016-03-11 03:00,8.8,344,12.2,1024.1,48,3.9,10.9,1.6,1.1,.8,4.3,206
22188,2016-03-11 04:00,9.1,354,12.7,1024,51,3.6,11,2,1.2,.8,4,241
22188,2016-03-11 05:00,7.8,345,10.7,1023.9,52,3.2,10.7,1.7,1.2,.8,3.6,230
22188,2016-03-11 06:00,5.9,342,9,1024.1,48,2.6,10.8,1.5,.9,.7,3.4,233
22188,2016-03-11 07:00,6.2,349,9.3,1024.2,53,2.7,11.1,1.4,.9,.7,6.4,3
22188,2016-03-11 08:00,5.6,2,7.8,1024.5,49,2.4,11,1.3,.8,.6,5.8,341
22188,2016-03-11 09:00,4.4,343,6.8,1024.8,46,2.5,11,1.3,.7,.5,5.8,7
22188,2016-03-11 10:00,4,342,6.5,1024.9,50,2.5,11,1.3,.8,.6,4.9,329
22188,2016-03-11 11:00,3.2,337,6.1,1024.9,49,2.4,11.1,1.2,.7,.5,5.3,336
22188,2016-03-11 12:00,4,310,6,1024.6,59,2.7,11.3,1.1,.7,.5,6.4,353
22188,2016-03-11 13:00,3.1,330,5.4,1024.5,53,2.8,11.4,1.1,.7,.5,3.6,221
22188,2016-03-11 14:00,3.1,324,5.1,1023.6,51,3.5,12,1.1,.6,.5,5.8,35
22188,2016-03-11 15:00,4.5,296,6.3,1023.1,48,4.5,12.3,1.1,.6,.4,5.8,24
22188,2016-03-11 16:00,3.3,309,6.1,1022.6,45,5.2,12,.9,.6,.4,6.4,26
22188,2016-03-11 17:00,3.5,307,6.1,1022.3,40,6,12.5,1.1,.6,.4,5.8,38
22188,2016-03-11 18:00,4.1,283,6.4,1022.1,40,6.5,12.6,.9,.6,.4,5.8,64
22188,2016-03-11 19:00,3.4,272,5.5,1022.1,39,7,12.6,1,.6,.4,3.6,190
22188,2016-03-11 20:00,3.7,314,6,1022.3,37,7.1,12.6,1,.6,.4,3.6,174
22188,2016-03-11 21:00,5,323,7.8,1022.6,44,7.1,12.5,.9,.6,.4,4.9,23
22188,2016-03-11 22:00,6.3,314,8.5,1022.9,54,6.6,12.3,1.2,.7,.5,3.6,206
22188,2016-03-11 23:00,4.7,336,6.7,1023.2,51,6.6,11.5,1.3,.8,.5,3.8,193
22188,2016-03-12 00:00,2.6,335,9.4,1023.1,42,7.1,11.2,1.2,.7,.5,3.8,151
22188,2016-03-12 01:00,8.5,15,10.9,1023.2,47,6.4,11.7,1.2,.8,.6,3.2,174
22188,2016-03-12 02:00,8,357,10.7,1023.6,50,6.1,12.2,1.5,.9,.6,3.8,201
22188,2016-03-12 03:00,8.1,23,10.6,1023.6,51,5.8,12.3,1.5,.9,.7,3.2,216
22188,2016-03-12 04:00,7.1,19,9.8,1023.7,47,5.8,12.3,1.2,.8,.6,3.8,231
22188,2016-03-12 05:00,6.6,11,9,1023.9,47,5.1,12.2,1.3,.8,.6,3.6,244
22188,2016-03-12 06:00,6,9,8.3,1024.3,45,4.9,12.2,1.2,.8,.5,3.2,238
22188,2016-03-12 07:00,6.4,13,9.5,1024.8,54,4.8,12.1,1.1,.8,.6,3.2,234
22188,2016-03-12 08:00,7.1,8,9,1025.1,57,4.7,12.1,1.3,.8,.6,3.4,228
22188,2016-03-12 09:00,7.2,21,9.2,1025.5,52,4.7,12.1,1.4,.8,.6,3.2,238
22188,2016-03-12 10:00,6,24,8.2,1026,51,4.9,12.2,1.2,.7,.5,3.2,239
22188,2016-03-12 11:00,4.9,36,7.2,1026.1,49,5.1,12.3,1,.6,.5,3,235
22188,2016-03-12 12:00,3.7,25,5.7,1025.9,46,5.5,12.3,1,.6,.4,3.4,243
22188,2016-03-12 13:00,2.3,351,3.5,1025.6,37,5.8,12.4,.9,.6,.4,3.2,295
22188,2016-03-12 14:00,1.9,24,3.8,1025.2,39,6.1,12.4,.8,.5,.3,4.9,64
22188,2016-03-12 15:00,3.8,338,5.2,1024.6,35,6.4,12.3,.8,.5,.3,5.3,9
22188,2016-03-12 16:00,1.5,1,3.3,1024.6,28,7,12,.7,.4,.3,3,305
22188,2016-03-12 17:00,.7,337,1.9,1024,30,7.4,12.2,.6,.4,.3,4.6,291
22188,2016-03-12 18:00,.7,315,1.5,1023.9,28,7.5,12.2,.5,.4,.3,4.6,57
22188,2016-03-12 19:00,.9,313,2.2,1024.1,29,7.8,12.1,.7,.3,.2,4.6,325
22188,2016-03-12 20:00,1.4,72,2.5,1024.2,31,7.8,12.1,.5,.3,.2,4.6,356
22188,2016-03-12 21:00,1.1,127,2.2,1024.9,29,8.3,12.1,.6,.4,.3,3.4,312
22188,2016-03-12 22:00,1.6,69,2.7,1024.9,28,8.1,12.1,.6,.3,.2,4.6,318
22188,2016-03-12 23:00,1.3,89,2.3,1024.8,33,8.4,12,.5,.3,.2,4.3,37
22188,2016-03-13 00:00,1.2,54,3,1025.2,34,8.4,11.4,.6,.3,.2,3.8,284
22188,2016-03-13 01:00,3.4,60,5,1024.1,37,8.2,11.4,.5,.3,.2,4.9,251
22188,2016-03-13 02:00,3.7,60,5.7,1024,40,8.6,11.4,.5,.3,.2,4,299
22188,2016-03-13 03:00,1.5,93,3.4,1024.5,39,8.6,11.8,.6,.3,.2,5.3,320
22188,2016-03-13 04:00,1.3,143,2.6,1024.7,39,9,12,.5,.3,.2,5.3,86
22188,2016-03-13 05:00,1,55,2,1024.8,46,8.9,11.9,.6,.3,.2,5.3,309
22188,2016-03-13 06:00,4.4,12,5.4,1024.8,56,8.5,11.9,.6,.3,.2,4.9,324
22188,2016-03-13 07:00,6.3,61,8,1021.8,60,8.5,11.7,.8,.4,.3,2.6,201
22188,2016-03-13 08:00,5.9,47,7.8,1023.7,60,8.7,11.6,.8,.5,.4,2.7,223
22188,2016-03-13 09:00,4.6,15,6,1025.1,59,8.8,11.6,.8,.5,.3,2.5,233
22188,2016-03-13 10:00,5.6,18,7,1024.2,62,8.8,11.7,.8,.5,.3,2.6,237
22188,2016-03-13 11:00,6.1,49,8.1,1024.2,64,8.9,11.7,1,.5,.4,3,276
22188,2016-03-13 12:00,6.5,45,8.6,1023.7,62,9,11.9,.9,.5,.4,3,262
22188,2016-03-13 13:00,6.6,57,9.5,1022.3,57,9.5,11.9,1,.6,.4,2.9,220
22188,2016-03-13 14:00,6.6,63,8.4,1021.5,58,9.7,11.8,1,.5,.4,3,254
22188,2016-03-13 15:00,7.1,63,9,1021.2,59,9.7,11.7,1.1,.6,.4,3.4,267
22188,2016-03-13 16:00,6.5,64,8.9,1020.9,60,9.8,12.3,1.3,.7,.5,3.4,280
22188,2016-03-13 17:00,3.3,54,7,1021,58,9.2,12.6,.9,.6,.4,3.8,302
22188,2016-03-13 18:00,4.3,39,6.9,1021.4,64,9,13.1,1,.6,.4,3.8,291
22188,2016-03-13 19:00,3.8,34,6.2,1021.6,63,9,13.2,.9,.6,.4,3.6,285
22188,2016-03-13 20:00,5.2,34,6.7,1021.4,65,8.6,13.1,.8,.5,.3,3.4,311
22188,2016-03-13 21:00,6.2,17,8.2,1021.9,73,8.4,13.1,.8,.5,.3,3,315
22188,2016-03-13 22:00,4.7,27,6.2,1021.4,69,8.3,13,.8,.5,.4,2.5,238
22188,2016-03-13 23:00,4.6,24,5.8,1021.1,68,8.7,13,.8,.4,.3,3.6,309
22188,2016-03-14 00:00,4.7,18,6.3,1020.8,66,8.6,13,.7,.4,.3,3.4,327
22188,2016-03-14 01:00,5.5,8,7.2,1020.2,67,8.4,12.9,.7,.4,.3,2.9,300
22188,2016-03-14 02:00,6.1,7,7.7,1020.1,63,8.7,12.8,.8,.4,.3,2.5,259
22188,2016-03-14 03:00,6.5,360,8.7,1019.5,63,8.6,12.8,.7,.5,.4,2.5,254
22188,2016-03-14 04:00,7.6,3,10.1,1019.8,61,8.8,12.7,.8,.5,.4,2.8,239
22188,2016-03-14 05:00,7.4,18,10.2,1019.4,59,8.5,12.2,1,.7,.5,3,230
