지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22297,2021-09-29 06:00,3.4,197,4,1011.5,93,25,24.3,1.5,.9,.6,10.7,132
22297,2021-09-29 07:00,3.5,172,4.3,1011.5,93,24.8,24.3,1.3,.9,.6,10.7,117
22297,2021-09-29 08:00,3.4,179,4.3,1011.5,94,25.3,24.3,1.4,.8,.6,12.8,294
22297,2021-09-29 09:00,3.3,193,4.2,1011.7,95,25.7,24.3,1.2,.7,.5,10.7,147
22297,2021-09-29 10:00,3.2,307,4.2,1012.2,93,25.3,24.3,1.3,.8,.6,10.7,255
22297,2021-09-29 11:00,3.1,311,3.9,1012.2,93,25.2,24.3,1.1,.7,.5,10.7,245
22297,2021-09-29 12:00,3.2,181,4.4,1011.9,95,25.4,24.3,1.2,.7,.5,10.7,132
22297,2021-09-29 13:00,3.6,188,4.3,1011.4,92,25.3,24.4,1.2,.8,.6,10.7,96
22297,2021-09-29 14:00,3.1,289,3.9,1010.5,92,25.2,24.5,1,.7,.5,10.7,181
22297,2021-09-29 15:00,3.4,298,4.3,1010.1,91,25.7,24.6,1.2,.7,.5,10.7,191
22297,2021-09-29 16:00,2.3,293,3,1009.5,91,25.7,24.6,1.1,.7,.5,10.7,159
22297,2021-09-29 17:00,4.1,291,5.1,1009.9,85,24.8,24.6,1,.7,.5,10.7,75
22297,2021-09-29 18:00,4.1,309,5.1,1010.1,84,24.8,24.5,1.1,.7,.5,10.7,65
22297,2021-09-29 19:00,5.1,296,6.5,1010.4,85,24.9,24.5,1.3,.8,.6,10.7,68
22297,2021-09-29 20:00,4.1,300,5.2,1010.7,84,24.1,24.5,1.6,.9,.7,10.7,65
22297,2021-09-29 21:00,4.5,295,5.3,1011.2,88,22.8,24.4,1.4,.8,.5,9.1,55
22297,2021-09-29 22:00,3.8,167,4.9,1011.5,88,23.1,24.4,1.1,.8,.6,10.7,287
22297,2021-09-29 23:00,5.5,164,6.6,1011.1,93,22.9,24.4,1.2,.8,.6,9.1,278
22297,2021-09-30 00:00,5.2,163,6.6,1011.3,90,22.6,24.4,1.2,.8,.6,9.1,272
22297,2021-09-30 01:00,6.8,167,8.3,1010.8,88,23.3,24.4,1.4,.9,.6,10.7,316
22297,2021-09-30 02:00,7.9,172,9.5,1010.8,87,22.5,24.3,1.5,1,.7,10.7,323
22297,2021-09-30 03:00,7.5,173,9.3,1010.7,85,23.1,24.3,1.6,1.1,.8,4.6,133
22297,2021-09-30 04:00,7.6,169,9.4,1010.5,79,23.3,24.3,1.9,1.2,.8,4.6,132
22297,2021-09-30 05:00,7.3,169,9.3,1010.4,80,22.9,24.3,1.7,1.1,.8,4.6,133
22297,2021-09-30 06:00,7.7,169,9.3,1010.5,79,23.4,24.2,2,1.2,.9,4.9,141
22297,2021-09-30 07:00,8.3,171,10.5,1011.1,75,23.1,24.1,2,1.2,.8,4.9,150
22297,2021-09-30 08:00,8.6,170,10.9,1011.5,78,23.7,24,2,1.4,1,4.6,155
22297,2021-09-30 09:00,8.8,174,11.1,1011.8,76,23.3,24.1,2.3,1.5,1.1,4.6,165
22297,2021-09-30 10:00,8.4,174,10.6,1011.9,77,23.6,24.1,2.2,1.4,1,4.9,175
22297,2021-09-30 11:00,8.7,175,10.8,1011.9,76,23.4,24.1,2.5,1.5,1.1,4.9,151
22297,2021-09-30 12:00,8.2,176,10.1,1011.3,79,23.6,24.1,2.6,1.6,1.1,4.6,209
22297,2021-09-30 13:00,8.1,178,10.4,1011.1,78,23.6,24.2,2.4,1.5,1.1,5.3,182
22297,2021-09-30 14:00,9,173,10.9,1010.7,78,23.6,24.2,2.7,1.6,1.1,10.7,326
22297,2021-09-30 15:00,9.7,169,11.9,1010.2,79,23.7,24.2,2.4,1.5,1.1,10.7,323
22297,2021-09-30 16:00,9.4,168,11.6,1010,79,24,24.2,2.2,1.5,1,5.3,149
22297,2021-09-30 17:00,10,169,12.2,1010.2,79,23.9,24.2,2.7,1.6,1.2,4.9,168
22297,2021-09-30 18:00,9,165,10.8,1010.7,78,24.1,24.2,2.1,1.4,1,5.3,156
22297,2021-09-30 19:00,8.2,161,10.5,1010.9,78,24.5,24.1,2.4,1.5,1.1,5.3,150
22297,2021-09-30 20:00,7.3,82,9,1011.2,75,23.9,24.1,2.1,1.3,.9,4.9,76
22297,2021-09-30 21:00,6.4,77,8,1011.6,73,24,24.1,2.2,1.3,.9,5.3,59
22297,2021-09-30 22:00,5.8,78,7.1,1012.2,75,23.8,24,2.2,1.3,.9,5.3,57
22297,2021-09-30 23:00,6,83,7.6,1012.3,75,23.2,24,2.1,1.2,.9,5.3,54
22298,2021-09-01 00:00,8.4,229,10.9,1011.2,86,23.1,26.5,1.6,.9,.6,3.8,221
22298,2021-09-01 01:00,8.4,222,11,1010.6,87,22.6,26.6,1.3,.8,.6,4,235
22298,2021-09-01 02:00,8.7,233,11.1,1009.8,87,23.6,26.6,1.7,1,.7,5.3,246
22298,2021-09-01 03:00,7.5,239,9.8,1009.4,87,23,26.6,1.8,1.1,.7,7.1,52
22298,2021-09-01 04:00,8.3,245,10.6,1009.4,87,24,26.6,1.6,1.1,.8,4.3,239
22298,2021-09-01 05:00,9.6,270,14.4,1009.6,85,24.4,26.6,1.6,1.1,.8,5.3,243
22298,2021-09-01 06:00,9.5,263,12.3,1008.4,83,23.1,26.6,1.5,1.1,.8,5.3,243
22298,2021-09-01 07:00,9.8,268,13,1008.7,85,25.4,26.6,1.7,1.1,.8,5.8,261
22298,2021-09-01 08:00,8.9,294,11.4,1009.1,86,24.6,26.5,1.7,1.1,.8,5.3,248
22298,2021-09-01 09:00,5.6,315,7,1009.6,86,24.8,26.5,1.8,1,.7,5.8,252
22298,2021-09-01 10:00,6.6,5,8.3,1010,86,23.1,26.6,1.5,.9,.7,5.8,256
22298,2021-09-01 11:00,4.6,61,6.1,1010.1,88,22.3,26.7,1.3,.9,.7,6.4,250
22298,2021-09-01 12:00,5,64,6.2,1010,84,22.8,26.8,1.4,.8,.6,5.8,273
22298,2021-09-01 13:00,4.9,62,6.2,1009.8,79,23.4,26.8,1.5,.9,.7,6.4,250
22298,2021-09-01 14:00,4,55,5.3,1009.6,78,22.2,26.8,1.4,.9,.6,6.4,231
22298,2021-09-01 15:00,5.1,46,7.1,1009.3,77,22.7,26.9,1.4,1,.7,6.4,252
22298,2021-09-01 16:00,3.7,41,5.3,1009.1,79,24.3,26.9,1.8,1,.7,5.8,48
22298,2021-09-01 17:00,5,28,6.1,1009.3,80,23.7,26.8,1.7,1,.7,5.8,267
22298,2021-09-01 18:00,5.8,25,7.3,1009.4,78,23,26.7,1.7,1,.7,5.3,199
22298,2021-09-01 19:00,5.5,25,7.6,1009.3,77,24.2,26.7,1.6,.8,.6,5.3,321
22298,2021-09-01 20:00,5.9,30,7.3,1009.7,74,22.1,26.6,1.4,.9,.6,5.3,360
22298,2021-09-01 21:00,5.5,36,7.4,1010,73,23.7,26.6,1.5,.9,.7,4.9,9
22298,2021-09-01 22:00,4.3,41,6.1,1010.1,73,22,26.5,1.8,.9,.6,5.8,332
22298,2021-09-01 23:00,4.6,35,6,1010.1,71,21.7,26.5,1.3,.8,.6,4.3,40
22298,2021-09-02 00:00,4.6,44,5.8,1010.3,72,22.2,26.5,1.7,.9,.6,5.3,78
22298,2021-09-02 01:00,3.8,29,4.9,1010.1,68,21.7,26.5,1.5,1,.7,5.3,346
22298,2021-09-02 02:00,3.5,7,4.9,1009.9,71,22.5,26.5,1.5,.9,.7,5.3,328
22298,2021-09-02 03:00,3.7,338,5.2,1009.7,73,22.2,26.5,1.4,.9,.7,5.3,7
22298,2021-09-02 04:00,3.5,6,4.7,1009.1,73,21.4,26.5,1.6,1,.7,5.3,358
22298,2021-09-02 05:00,3.5,24,4.8,1008.8,72,21.3,26.3,1.3,.9,.7,4.9,36
22298,2021-09-02 06:00,3.9,27,4.8,1008.8,76,22.9,26.3,1.6,.9,.6,4.3,19
22298,2021-09-02 07:00,3.6,55,4.8,1008.8,74,21.1,26.3,1.2,.8,.6,4.6,34
22298,2021-09-02 08:00,3.6,71,5.2,1009.3,77,24.2,26.3,1.4,.8,.6,4.9,20
22298,2021-09-02 09:00,2.1,80,3.2,1010,77,22.7,26.3,1.1,.7,.5,4.6,33
22298,2021-09-02 10:00,5.9,320,8.6,1011.2,59,23.6,26.2,1.2,.7,.5,5.3,350
22298,2021-09-02 11:00,3.2,318,4.8,1011.1,80,18,26.1,1,.6,.4,4.9,21
22298,2021-09-02 12:00,3.2,290,4.1,1010.6,79,18.7,26.1,1,.6,.4,3.8,61
22298,2021-09-02 13:00,4,220,5,1010,80,20.8,26.1,.8,.6,.4,4.9,23
22298,2021-09-02 14:00,2.1,229,3.6,1009.6,81,19.3,26.1,.9,.6,.4,4.3,178
22298,2021-09-02 15:00,4,184,5.5,1008.2,78,21.1,26.2,.8,.5,.3,4.6,11
22298,2021-09-02 16:00,2.5,178,4.8,1008.1,76,20.4,26.4,.7,.5,.3,4.6,43
22298,2021-09-02 17:00,2,133,3.1,1007.9,74,21.3,26.4,.7,.4,.3,5.3,10
22298,2021-09-02 18:00,3.7,156,4.9,1007.6,70,22.7,26.4,.7,.5,.3,4.9,15
22298,2021-09-02 19:00,3.7,175,5.2,1007.8,75,20.9,26.4,.6,.4,.3,4.9,9
22298,2021-09-02 20:00,4.1,182,5.3,1007.6,78,20.5,26.3,.6,.4,.3,4.3,336
22298,2021-09-02 21:00,2.4,190,3.1,1008.3,80,21.7,26.2,.6,.4,.3,4.9,327
22298,2021-09-02 22:00,2.6,201,3.4,1007.9,78,21.6,26.1,.8,.4,.3,4.9,42
22298,2021-09-02 23:00,1.5,162,2.3,1007.5,80,21.6,26,.7,.4,.3,4.6,27
22298,2021-09-03 00:00,3.3,145,4.6,1007.6,83,19.5,26,.6,.4,.3,4.6,48
22298,2021-09-03 01:00,3,135,4.2,1007.2,84,19.2,26.1,.7,.4,.3,4.3,336
22298,2021-09-03 02:00,2.8,101,3.6,1006.9,84,,26,.6,.4,.3,5.3,69
22298,2021-09-03 03:00,3.8,108,5.2,1006.7,82,16.2,25.7,.7,.4,.3,3.6,175
22298,2021-09-03 04:00,4.6,109,5.5,1006.5,87,21.6,25.9,.6,.4,.3,3.4,212
22298,2021-09-03 05:00,5.8,116,7.1,1006.5,89,20.2,25.9,.6,.4,.3,3.8,229
22298,2021-09-03 06:00,5.4,119,7.1,1007.1,87,18,25.9,.8,.5,.4,3,140
22298,2021-09-03 07:00,6.5,123,7.8,1007.1,84,15,25.8,.8,.6,.4,3.8,154
22298,2021-09-03 08:00,5.6,104,7.1,1007.5,80,22.8,25.8,.9,.6,.4,3.4,133
22298,2021-09-03 09:00,4.6,112,5.9,1007.5,78,22.5,25.9,.8,.5,.4,3.4,134
22298,2021-09-03 10:00,4.9,112,5.9,1007.8,80,24.6,26,.8,.5,.4,3.4,141
22298,2021-09-03 11:00,4.5,105,5.8,1008.4,81,21.9,26.1,.8,.5,.4,3.4,119
22298,2021-09-03 12:00,3.9,113,5.1,1008.6,81,23.2,26.1,.7,.4,.3,3.2,140
22298,2021-09-03 13:00,3,111,4.7,1008.5,77,21.3,26.3,.7,.4,.3,3,111
22298,2021-09-03 14:00,2.4,103,3.6,1008.5,76,23,26.4,.6,.4,.3,2.9,113
22298,2021-09-03 15:00,3.2,77,4.8,1008.1,75,22.6,26.6,.6,.4,.3,4.6,233
22298,2021-09-03 16:00,3.7,75,4.8,1007.9,75,23.2,26.6,.5,.3,.2,2.9,108
22298,2021-09-03 17:00,3.8,70,4.9,1008.2,72,22.8,26.5,.5,.3,.2,5.8,229
22298,2021-09-03 18:00,4,79,5,1008.4,74,22.4,26.5,.6,.4,.3,6.4,219
22298,2021-09-03 19:00,4.1,87,5.1,1008.5,75,22.7,26.5,.6,.3,.2,5.8,219
22298,2021-09-03 20:00,3.4,90,4.8,1008.8,75,22.4,26.5,.7,.4,.3,5.3,226
22298,2021-09-03 21:00,3.2,78,4.3,1010.1,75,23.6,26.4,.8,.4,.3,4.6,230
22298,2021-09-03 22:00,3.1,93,4.2,1010.4,74,23.1,26.5,.8,.5,.3,3.4,332
22298,2021-09-03 23:00,2,121,3,1010.6,74,23.5,26,.7,.5,.3,4.3,281
22298,2021-09-04 00:00,2,115,3.2,1011,76,22.5,26.3,.7,.5,.3,4.3,199
22298,2021-09-04 01:00,2.2,98,3.2,1011.2,75,22.6,25.9,.7,.4,.3,4.9,222
22298,2021-09-04 02:00,3,149,3.9,1011,78,22.9,26,.6,.4,.3,3.8,95
22298,2021-09-04 03:00,1.3,131,2.4,1011.4,76,21.1,26,.7,.4,.3,5.8,241
22298,2021-09-04 04:00,2.5,121,3.3,1011.4,76,23.5,26.1,.5,.3,.2,5.8,229
22298,2021-09-04 05:00,2.3,142,3.4,1011.2,78,22,26,.5,.3,.2,5.8,222
22298,2021-09-04 06:00,3.4,179,4.1,1011.6,75,21.4,26.3,.6,.3,.2,6.4,212
22298,2021-09-04 07:00,4.3,191,5.6,1012,78,22.9,26.2,.5,.3,.2,5.3,208
22298,2021-09-04 08:00,5.3,193,6.6,1012.4,79,24.1,26.3,.6,.4,.3,2.8,162
22298,2021-09-04 09:00,3.5,186,5.2,1012.7,78,22.9,26.3,.7,.4,.3,3.6,92
22298,2021-09-04 10:00,3.5,187,4.8,1013.2,78,24.3,26.4,.7,.4,.3,3.6,80
22298,2021-09-04 11:00,4.5,182,5.5,1013.5,80,23.3,26.5,.7,.5,.3,3.6,248
22298,2021-09-04 12:00,3,177,4,1013.5,78,23.3,26.6,.8,.5,.4,4,125
22298,2021-09-04 13:00,4.9,196,6.1,1013.2,75,22.7,26.5,.9,.5,.4,4,263
22298,2021-09-04 14:00,3.2,200,4.3,1013.7,73,23.7,26.4,.9,.6,.4,5.3,215
22298,2021-09-04 15:00,2.8,181,4.1,1013.4,74,23.2,26.5,.8,.5,.3,5.3,223
22298,2021-09-04 16:00,1.5,199,4.6,1014,74,23.9,26.5,.7,.5,.3,4.9,221
22298,2021-09-04 17:00,2.9,162,4.5,1013.8,74,22.4,26.3,.7,.4,.3,4.9,235
22298,2021-09-04 18:00,3.7,149,5,1014.1,70,23.8,26.4,.7,.4,.3,5.8,221
22298,2021-09-04 19:00,4.9,169,5.9,1013.9,70,22.6,26.6,.7,.4,.3,4.6,227
22298,2021-09-04 20:00,4.8,161,6.1,1014.2,70,22.7,26.6,.9,.5,.4,5.3,227
22298,2021-09-04 21:00,4.3,167,5.4,1015.1,71,23.1,26.5,1.1,.7,.5,4.6,228
22298,2021-09-04 22:00,4.7,137,6.3,1015.4,72,24.8,26.5,1.1,.7,.5,4,220
22298,2021-09-04 23:00,5.3,150,6.6,1015.2,67,22.9,26.4,1.3,.8,.5,4.3,241
22298,2021-09-05 00:00,6.5,152,8.1,1015,67,22.7,26.4,1.4,.8,.6,4,212
22298,2021-09-05 01:00,6.5,149,8.8,1014.8,69,21.6,26.4,1.3,.7,.5,4.9,210
22298,2021-09-05 02:00,6.8,158,8.4,1014.7,71,23.1,26.3,1.2,.8,.5,4,208
22298,2021-09-05 03:00,8.4,162,10.3,1014.2,74,22.2,26,1.4,.9,.6,5.3,207
22298,2021-09-05 04:00,8.6,162,10.5,1014,73,21.1,25.9,1.2,.8,.6,4.3,216
22298,2021-09-05 05:00,8,164,9.6,1014,71,21,25.6,1.5,.8,.6,3.6,179
22298,2021-09-05 06:00,7.2,164,8.9,1014.5,71,22.3,25.4,1.5,.8,.6,4.9,214
22298,2021-09-05 07:00,8.2,157,10,1014.4,72,22.4,25.5,1.4,.9,.6,4.9,219
22298,2021-09-05 08:00,8.1,157,10,1014.5,73,21.7,25.5,1.3,.8,.6,2.9,149
22298,2021-09-05 09:00,8.7,148,10.8,1014.9,75,22.9,25.7,1.1,.8,.6,5.8,233
22298,2021-09-05 10:00,9.2,148,11.4,1015,75,23.1,25.8,1.9,1,.7,5.3,224
22298,2021-09-05 11:00,8.4,155,10.4,1015.2,76,24.1,25.7,1.6,1.1,.7,5.3,222
22298,2021-09-05 12:00,7.2,163,9.4,1015.2,75,22.7,25.5,1.8,1.1,.8,4.9,214
22298,2021-09-05 13:00,9.3,180,12.2,1014.8,77,23.5,25.6,1.9,1.2,.8,5.3,213
22298,2021-09-05 14:00,11.2,178,14.1,1014.5,79,22.7,25.7,2.5,1.4,1,5.3,208
22298,2021-09-05 15:00,11.1,182,13.7,1014.6,82,21.1,25.6,2.1,1.2,.9,4.9,209
22298,2021-09-05 16:00,10.3,149,12.5,1014.4,84,22.1,25.5,1.9,1,.7,4.3,183
22298,2021-09-05 17:00,8.9,152,11.4,1014.4,83,21.6,25.4,1.7,1,.7,3.8,160
22298,2021-09-05 18:00,9.3,148,12.5,1014.3,82,22.2,25.3,2,1.2,.9,4.6,168
22298,2021-09-05 19:00,9.2,141,12.2,1014.8,81,22.3,25.5,2.1,1.3,.9,6.4,230
22298,2021-09-05 20:00,9.3,146,11.3,1015.2,79,21,26,2.2,1.4,1,6.4,218
22298,2021-09-05 21:00,9.9,142,12.6,1015.4,75,21.1,26.2,2.7,1.6,1.2,5.8,232
22298,2021-09-05 22:00,10.5,133,12.8,1015.9,77,21.4,26.1,2.6,1.7,1.2,5.8,231
22298,2021-09-05 23:00,10.1,139,12.6,1016.1,77,21.3,25.9,2.7,1.7,1.2,5.3,233
22298,2021-09-06 00:00,9.2,141,12,1016.2,77,23.1,25.9,2.8,1.7,1.2,5.3,160
22298,2021-09-06 01:00,8.8,139,10.9,1016.2,73,20.9,25.9,2.4,1.5,1.1,5.3,265
22298,2021-09-06 02:00,9.4,141,12.4,1015.2,73,22,25.2,2.3,1.5,1,5.3,58
22298,2021-09-06 03:00,9.1,146,12.1,1014.7,76,20.6,25.3,2.3,1.4,1,5.3,100
22298,2021-09-06 04:00,9.4,149,11.3,1014.1,76,20.8,25.3,2.3,1.4,1,5.3,92
22298,2021-09-06 05:00,9.2,151,11.4,1014,75,20,25.3,1.9,1.2,.9,4.9,152
22298,2021-09-06 06:00,9.6,146,11.8,1013.6,78,21,25.2,2.2,1.4,1,4.9,103
22298,2021-09-06 07:00,7.7,153,10,1014.4,76,21.7,25.1,2.9,1.4,1,5.3,181
22298,2021-09-06 08:00,7.4,157,10.2,1014.8,81,21.5,25.1,2.5,1.5,1,5.8,211
22298,2021-09-06 09:00,7.8,152,9.4,1014.6,78,20.9,25,3.1,1.7,1.2,5.3,201
22298,2021-09-06 10:00,10.4,168,13.7,1014.3,74,21.6,25,3.4,1.8,1.3,5.3,189
22298,2021-09-06 11:00,11.3,169,14.9,1014.1,76,20.9,25,2.8,1.9,1.3,5.8,209
22298,2021-09-06 12:00,12,172,15.2,1013.3,76,21,24.8,3.5,1.9,1.3,5.3,181
22298,2021-09-06 13:00,12.3,177,15.2,1012.4,79,22.7,24.6,2.8,1.9,1.4,5.3,211
22298,2021-09-06 14:00,13.4,178,16.5,1011.8,81,23.9,24.9,2.9,1.8,1.3,5.3,211
22298,2021-09-06 15:00,13.3,176,16.6,1011.2,83,22.4,25,3,1.6,1.2,4.3,188
22298,2021-09-06 16:00,13.2,179,17.3,1010.6,81,22.1,25.1,3,1.7,1.2,6.4,204
22298,2021-09-06 17:00,12,187,15.2,1010.8,81,21.8,25,3.3,1.7,1.2,6.4,222
22298,2021-09-06 18:00,12.5,190,16,1010.4,80,21.7,24.7,2.8,1.7,1.2,6.4,219
22298,2021-09-06 19:00,12.4,190,16.8,1010.6,79,23.2,25,2.7,1.8,1.3,7.1,225
22298,2021-09-06 20:00,11.9,193,15.3,1010.9,79,22.1,25,3.2,2,1.4,7.1,224
22298,2021-09-06 21:00,11.5,191,15.8,1011.2,79,21.4,25,4,2.3,1.7,7.1,213
22298,2021-09-06 22:00,11.7,192,16.3,1011.2,81,22.8,25,3.6,2.4,1.7,6.4,219
22298,2021-09-06 23:00,11.3,196,15.3,1011.2,82,22.4,25,3.5,2,1.4,5.8,224
22298,2021-09-07 00:00,11.7,189,15.8,1011,82,22.9,25,3.7,2,1.4,5.3,217
22298,2021-09-07 01:00,13.4,184,17.8,1010.1,81,23.2,25,3,1.9,1.3,5.3,223
22298,2021-09-07 02:00,11,198,13.9,1010.3,82,21.5,24.8,2.4,1.5,1.1,4.9,234
22298,2021-09-07 03:00,7.5,246,10.5,1010.7,88,20.5,24.6,1.9,1.3,1,5.3,212
22298,2021-09-07 04:00,6.3,219,8.1,1010.6,89,22.3,24.7,1.9,1.2,.8,5.8,199
22298,2021-09-07 05:00,4.9,213,6.3,1009.9,84,17.8,24.7,1.9,1.1,.8,5.8,205
22298,2021-09-07 06:00,3.8,240,4.9,1010.1,86,19.9,24.6,1.7,.9,.7,5.3,244
22298,2021-09-07 07:00,4,270,5.5,1010,82,24,24,1.6,.9,.7,6.4,230
22298,2021-09-07 08:00,3.2,253,4.5,1010.1,90,23.5,24.1,1.5,.9,.6,6.4,219
22298,2021-09-07 09:00,4.9,268,6.7,1010.1,82,24.9,24.4,1.7,.9,.7,5.3,275
22298,2021-09-07 10:00,6.1,272,8.6,1009.9,83,24.4,24.8,1.5,1.1,.8,5.3,266
22298,2021-09-07 11:00,7.1,294,10.3,1009.9,86,20.2,24.9,1.7,1,.7,5.8,317
22298,2021-09-07 12:00,8.1,325,10.8,1009.6,84,21,24.9,1.6,1.1,.8,5.3,315
22298,2021-09-07 13:00,7,321,8.6,1009.3,82,22,24.7,1.6,1,.7,6.4,348
22298,2021-09-07 14:00,8.8,355,10.9,1008.9,79,22,24.8,2.2,1.4,1,5.8,342
22298,2021-09-07 15:00,9,6,11.6,1008.9,76,22.8,24.6,2.5,1.6,1.1,5.3,331
22298,2021-09-07 16:00,8.3,1,10.6,1009.2,79,22.5,24.5,3.2,1.8,1.3,5.8,338
22298,2021-09-07 17:00,9.3,7,11.9,1009,76,21,24.5,2.8,1.9,1.3,6.4,339
22298,2021-09-07 18:00,8.1,11,10.1,1009.3,77,21.3,24.5,2.8,1.5,1.1,6.4,347
22298,2021-09-07 19:00,8.7,11,10.8,1009.6,75,21.7,24.6,3.3,2,1.4,6.4,4
22298,2021-09-07 20:00,8.3,12,10,1009.9,76,21.6,24.6,3,1.9,1.4,6.4,334
22298,2021-09-07 21:00,8.5,13,10.8,1010.5,75,21.1,24.8,3,1.9,1.3,7.1,1
22298,2021-09-07 22:00,8.1,6,10.6,1010.9,74,22.1,24.8,3.3,2.1,1.5,7.1,5
22298,2021-09-07 23:00,7.6,6,9.9,1010.8,73,22.6,24.8,3.4,2.2,1.6,7.1,8
22298,2021-09-08 00:00,7.4,10,10,1010.8,74,21.1,24.6,3.6,2,1.4,8,24
22298,2021-09-08 01:00,6.2,360,8.6,1010.6,71,21.6,24.8,3.2,1.9,1.4,8,36
22298,2021-09-08 02:00,6.4,359,9.9,1010.4,74,21.4,24.8,3.2,2,1.4,8,40
22298,2021-09-08 03:00,7.4,3,9.9,1010.2,74,21.9,24.7,2.8,2.1,1.5,7.1,34
22298,2021-09-08 04:00,7.6,8,9.6,1010.2,71,20.8,24.5,3.3,2,1.4,7.1,28
22298,2021-09-08 05:00,7.3,10,9.4,1010.5,72,20.2,24.1,2.8,1.9,1.3,7.1,35
22298,2021-09-08 06:00,7.3,6,9,1010.9,72,21.2,23.9,3.4,2,1.4,7.1,57
22298,2021-09-08 07:00,7.2,10,8.9,1011.4,69,20.5,23.9,3.2,1.9,1.4,7.1,43
22298,2021-09-08 08:00,8,14,9.7,1011.6,69,21.7,23.6,2.5,1.7,1.2,6.4,65
22298,2021-09-08 09:00,8,11,9.9,1012,69,21.7,24.1,2.6,1.7,1.2,6.4,34
22298,2021-09-08 10:00,6.7,6,8.3,1012.2,72,23.7,24.4,2.5,1.6,1.2,6.4,19
22298,2021-09-08 11:00,6.3,17,7.9,1012.3,69,21.5,23.9,2.5,1.5,1.1,7.1,41
22298,2021-09-08 12:00,5.6,20,7.5,1012.1,71,21.7,23.9,2.5,1.4,1,6.4,51
22298,2021-09-08 13:00,5.6,39,7,1011.6,71,23,24.2,1.8,1.3,.9,7.1,40
22298,2021-09-08 14:00,5.7,30,7.2,1011.4,73,23.9,24.6,1.8,1.2,.8,7.1,37
22298,2021-09-08 15:00,5.6,22,6.8,1011.2,73,23.3,24.6,1.9,1.2,.8,5.8,51
22298,2021-09-08 16:00,5.7,29,7.1,1010.9,73,21.7,24.4,1.9,1.2,.8,5.8,42
22298,2021-09-08 17:00,5.3,42,6.6,1011.2,72,20.9,23.9,2,1.1,.8,5.8,46
22298,2021-09-08 18:00,5.4,35,6.8,1011.4,71,21.1,24.2,1.7,1.1,.8,5.8,46
22298,2021-09-08 19:00,4.9,33,6.4,1011.8,72,21.3,24.4,1.7,1,.7,4.3,29
22298,2021-09-08 20:00,4.7,25,5.7,1012.5,71,22.2,24.4,1.6,1,.7,5.3,47
22298,2021-09-08 21:00,4.4,69,5.2,1013,70,22.2,24.4,1.5,.9,.6,5.3,35
22298,2021-09-08 22:00,3.3,57,4.2,1013.4,70,22.3,24.4,1.2,.8,.6,4.9,45
22298,2021-09-08 23:00,2.8,60,3.8,1013.7,71,23.2,24.5,1.3,.8,.6,5.3,35
22298,2021-09-09 00:00,2.4,44,3.3,1013.5,72,22.4,24.5,1.2,.6,.4,5.3,38
22298,2021-09-09 01:00,1.7,43,3.1,1013.6,71,22.2,24.9,1,.6,.4,5.8,29
22298,2021-09-09 02:00,2.2,32,3.2,1013.4,72,21.5,24.5,.8,.5,.4,5.8,329
22298,2021-09-09 03:00,2.7,41,4,1013.2,74,20.9,23.9,.9,.5,.4,5.3,53
22298,2021-09-09 04:00,2,55,3,1013.5,74,22,23.6,1,.6,.4,5.8,90
22298,2021-09-09 05:00,2.3,165,3,1013.7,81,20.7,22.9,.8,.6,.4,4.9,63
22298,2021-09-09 06:00,1.4,188,1.9,1013.9,82,20.9,22.9,.8,.6,.4,4.6,53
22298,2021-09-09 07:00,1.4,164,2.1,1014,85,21.2,22.8,1.1,.6,.4,4.3,63
22298,2021-09-09 08:00,2,160,2.6,1014.2,85,20,23.8,.8,.5,.4,4,62
22298,2021-09-09 09:00,3.2,143,4.2,1014.3,83,21.7,23.8,.8,.4,.3,4.3,38
22298,2021-09-09 10:00,3.4,142,4.1,1014.5,78,20.6,23.7,.8,.4,.3,3.8,326
22298,2021-09-09 11:00,3.7,130,4.6,1014.4,73,21.9,24.1,.7,.4,.3,3.4,89
22298,2021-09-09 12:00,2.2,141,3,1014.3,77,21.3,24.6,.7,.4,.3,3.8,7
22298,2021-09-09 13:00,1.8,165,2.6,1014,76,22.2,24.4,.7,.4,.3,4.9,51
22298,2021-09-09 14:00,2,201,2.9,1013.3,79,23.5,25.1,.5,.3,.2,4.3,45
22298,2021-09-09 15:00,.8,250,1.3,1013,75,21.2,24.4,.5,.3,.2,4.3,61
22298,2021-09-09 16:00,1.2,236,2,1012.6,76,21.1,24.3,.5,.3,.2,4,63
22298,2021-09-09 17:00,3.4,205,4.3,1012.6,73,20.7,24.1,.5,.3,.2,4.6,56
22298,2021-09-09 18:00,3,207,4.1,1012.9,80,21.7,24.1,.5,.3,.2,4.3,66
22298,2021-09-09 19:00,2.5,220,3.1,1013,81,21.7,24,.4,.3,.2,3.8,48
22298,2021-09-09 20:00,1.5,250,2,1013.5,80,20.1,23.4,.5,.2,.2,3.6,46
22298,2021-09-09 21:00,1.1,246,1.6,1013.8,82,20,23.6,.4,.2,.1,3.2,21
22298,2021-09-09 22:00,1.8,221,2.3,1013.7,82,17.6,23.8,.3,.2,.1,3,112
22298,2021-09-09 23:00,1,236,1.6,1013.6,83,20,23.9,.3,.2,.1,3.6,104
