지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22300,2022-07-23 17:00,8.4,166,10.2,1003.5,94,28.4,27.6,1.5,.9,.6,4.8,172
22300,2022-07-23 18:00,8.4,181,10.3,1003.1,95,28.4,27.6,1.5,.9,.6,4.8,181
22300,2022-07-23 19:00,8.9,185,10.6,1003.2,96,28.4,27.6,1.7,.9,.6,4.7,187
22300,2022-07-23 20:00,9.1,186,10.8,1003.1,96,28.3,27.6,1.6,1,.6,4.7,195
22300,2022-07-23 21:00,9.9,190,11.5,1003,96,28.3,27.5,1.7,1.1,.7,5.2,191
22300,2022-07-23 22:00,8.5,199,10.3,1003.4,97,28.3,27.5,1.9,1.1,.7,4.9,184
22300,2022-07-23 23:00,10.1,225,14.9,1004.3,96,28,27.6,1.6,1,.7,4.9,191
22300,2022-07-24 00:00,5.1,211,6.3,1003.6,96,28.1,27.7,1.3,.9,.6,5,195
22300,2022-07-24 01:00,6.2,293,7.2,1003.8,92,27.4,27.6,1.3,.8,.5,5.6,193
22300,2022-07-24 02:00,6.3,287,7.9,1003.4,88,27.3,27.6,1.4,.8,.5,5.5,179
22300,2022-07-24 03:00,7.3,279,8.6,1003.5,89,26.7,27.6,1.1,.8,.5,5.8,186
22300,2022-07-24 04:00,7.6,286,8.7,1003.6,88,26.5,27.6,1.1,.7,.5,5.1,187
22300,2022-07-24 05:00,7.6,279,8.7,1004.2,87,26.2,27.5,1.1,.7,.5,5.1,177
22300,2022-07-24 06:00,7.4,295,8.6,1004.2,88,26.1,27.4,1.2,.7,.5,5.3,170
22300,2022-07-24 07:00,7.6,304,9,1004.6,89,26,27.4,1.1,.6,.4,4.9,176
22300,2022-07-24 08:00,6.3,308,7.5,1005,89,25.7,27.3,1.1,.7,.5,5.2,186
22300,2022-07-24 09:00,5.2,314,6.3,1005.3,87,26,27.2,1.2,.8,.5,5.5,282
22300,2022-07-24 10:00,4.3,311,5.6,1005.8,87,26,27.2,1.4,.9,.6,5.6,302
22300,2022-07-24 11:00,4.2,297,5.4,1006,87,26,27.3,1.7,1,.6,6.2,302
22300,2022-07-24 12:00,4.2,288,5.2,1006.5,86,26.1,27.4,1.3,.9,.6,5.8,300
22300,2022-07-24 13:00,4.3,262,5.2,1006.4,87,26.1,27.4,1.4,.9,.6,6.4,305
22300,2022-07-24 14:00,4.5,284,5.9,1006.5,86,26.2,27.6,1.6,.9,.6,6.2,304
22300,2022-07-24 15:00,5.2,276,6,1006.4,87,26.3,27.7,1.7,1.1,.7,6.1,305
22300,2022-07-24 16:00,4.8,285,5.9,1006.1,87,26.4,27.6,1.5,.9,.5,6.3,298
22300,2022-07-24 17:00,4.3,303,5.4,1006.1,82,26.5,27.6,1.2,.8,.5,5.6,300
22300,2022-07-24 18:00,4.5,327,5.6,1006.1,85,26.4,27.6,1.1,.7,.5,5.7,309
22300,2022-07-24 19:00,4.4,333,5.4,1006.5,85,26.1,27.5,1.2,.7,.5,5.7,303
22300,2022-07-24 20:00,3.8,335,4.6,1007.2,85,25.9,27.5,1.1,.7,.4,5.8,319
22300,2022-07-24 21:00,3,333,4.1,1007.8,85,25.9,27.5,1,.7,.5,5.6,318
22300,2022-07-24 22:00,2.4,352,3.3,1008.2,83,25.9,27.4,1.2,.8,.5,6.2,331
22300,2022-07-24 23:00,1.5,318,2.4,1008.6,83,25.8,27.5,1.3,.8,.5,6.8,354
22300,2022-07-25 00:00,1.5,348,2.4,1008.4,84,25.8,27.5,1.7,1,.7,6.2,353
22300,2022-07-25 01:00,1.3,320,2.3,1008.5,84,25.7,27.4,1.5,.9,.5,5.9,2
22300,2022-07-25 02:00,.9,310,1.7,1008.4,84,25.6,27.5,1.5,.9,.6,6.5,337
22300,2022-07-25 03:00,1.3,305,2.1,1008.8,85,25.5,27.4,1.3,.9,.5,6.3,352
22300,2022-07-25 04:00,1.7,328,2.5,1008.7,85,25.4,27.3,1.3,.8,.5,5.8,14
22300,2022-07-25 05:00,4.2,339,5.1,1008.8,86,25.4,27.2,1.2,.8,.5,5.9,4
22300,2022-07-25 06:00,2.1,356,3.1,1009.6,85,25.4,27.2,1,.7,.5,5.9,338
22300,2022-07-25 07:00,.8,46,2,1010,84,25.7,27.1,1.2,.7,.5,6.1,325
22300,2022-07-25 08:00,.5,57,.9,1010.3,76,27.5,27.1,1,.7,.5,5.9,357
22300,2022-07-25 09:00,.4,90,.8,1010.8,77,27.1,27.4,1.1,.7,.5,6.4,19
22300,2022-07-25 10:00,1.1,66,2.2,1010.8,79,26.9,27.8,1.1,.7,.4,6.1,358
22300,2022-07-25 11:00,2,27,2.6,1011,81,26.4,27.9,1.1,.6,.4,5.9,357
22300,2022-07-25 12:00,1.8,7,2.4,1011,79,26.6,28.1,1.3,.7,.4,6.4,10
22300,2022-07-25 13:00,1.9,12,3,1010.5,78,26.9,28.5,.9,.6,.4,5.8,356
22300,2022-07-25 14:00,.9,37,2,1010.2,76,27.5,28.8,1,.6,.4,6.3,357
22300,2022-07-25 15:00,1.2,16,2.5,1009.8,77,27.8,28.8,.9,.6,.4,5.8,8
22300,2022-07-25 16:00,1.4,20,2.5,1009.7,77,27.7,29.3,.8,.5,.3,5.9,338
22300,2022-07-25 17:00,2.7,34,4,1009.4,78,27.5,29.1,.7,.5,.3,6.3,18
22300,2022-07-25 18:00,3.8,41,6.3,1009,81,27.2,28.6,.8,.5,.3,6.1,71
22300,2022-07-25 19:00,4.6,42,5.6,1008.9,81,27,28.4,.8,.5,.3,6,2
22300,2022-07-25 20:00,3,70,3.9,1009.5,81,26.6,28.1,.7,.4,.3,5.8,71
22300,2022-07-25 21:00,2.2,98,3.5,1010.1,81,26.5,28,.8,.5,.3,6.3,278
22300,2022-07-25 22:00,3.3,116,4.4,1010.2,80,26.6,27.9,.7,.5,.3,6,233
22300,2022-07-25 23:00,2.5,140,3.7,1010.2,81,26.6,27.9,.8,.5,.3,6.3,327
22300,2022-07-26 00:00,2.3,138,3.5,1010.5,82,26.6,28,.8,.4,.3,6.2,11
22300,2022-07-26 01:00,2.5,129,3.6,1010.3,83,26.7,27.9,.7,.4,.3,6.1,186
22300,2022-07-26 02:00,2.4,90,3.3,1009.6,84,26.6,27.8,.7,.4,.3,6.5,173
22300,2022-07-26 03:00,2.3,121,3.2,1009,82,26.8,27.8,.6,.4,.3,6.5,189
22300,2022-07-26 04:00,2.4,96,3.2,1009,84,26.8,27.7,.7,.4,.3,6.5,29
22300,2022-07-26 05:00,3.5,87,4.4,1008.9,84,26.7,27.6,.6,.4,.3,7,135
22300,2022-07-26 06:00,4,106,5,1009.4,85,26.8,27.7,.7,.4,.2,6.8,179
22300,2022-07-26 07:00,3.5,107,4.4,1009.9,84,26.9,27.6,.6,.4,.2,7.2,184
22300,2022-07-26 09:00,7,105,8.1,1009.5,87,26.9,27.6,.6,.3,.2,6.9,178
22300,2022-07-26 10:00,6.6,117,7.7,1009.4,87,27,27.6,.6,.3,.2,6.6,189
22300,2022-07-26 11:00,6.8,117,7.7,1009.5,87,27.2,27.8,.6,.4,.2,5.9,182
22300,2022-07-26 12:00,5.9,117,7,1009.5,86,27.4,28,.7,.4,.2,6,193
22300,2022-07-26 13:00,7,115,8,1008.9,87,27.5,28.1,.6,.4,.3,5.5,125
22300,2022-07-26 14:00,7.3,111,8.4,1008.4,87,27.7,28.1,.7,.4,.3,5.4,125
22300,2022-07-26 15:00,8,106,9.5,1007.9,88,27.8,28.1,.8,.5,.3,5.2,117
22300,2022-07-26 16:00,7.6,110,9.3,1007.9,88,28.1,28.2,.9,.6,.4,4.5,113
22300,2022-07-26 17:00,7.9,104,9.8,1007.8,88,28.1,28.1,1.2,.7,.4,5.3,131
22300,2022-07-26 19:00,7.7,115,10.1,1008,90,28.1,27.6,1.5,.8,.6,4.5,138
22300,2022-07-26 20:00,7.6,125,9.4,1008.7,91,28.1,27.5,1.3,.8,.6,4.5,141
22300,2022-07-26 21:00,7.4,124,9.1,1008.5,93,28.2,27.5,1.2,.8,.5,4.6,141
22300,2022-07-26 22:00,8.8,135,10.5,1008.2,93,28.2,27.7,1.4,.8,.5,5,150
22300,2022-07-26 23:00,7.1,133,8.7,1008.4,94,28.3,27.8,1.2,.8,.5,5,146
22300,2022-07-27 00:00,6.9,143,8.6,1008.5,94,28.3,27.8,1.3,.8,.5,5,139
22300,2022-07-27 01:00,8,139,9.3,1007.8,95,28.3,27.8,1.4,.9,.5,4.8,143
22300,2022-07-27 02:00,8,137,9.5,1007.4,95,,27.8,1.2,.7,.5,5.4,147
22300,2022-07-27 03:00,5.2,163,6.1,1007.3,93,,27.9,1.1,.7,.5,5,149
22300,2022-07-27 04:00,5.5,137,6.6,1006.9,93,,27.8,1.1,.7,.5,5.9,133
22300,2022-07-27 05:00,6.1,139,7.3,1006.7,94,28.2,27.7,1.1,.7,.5,5.6,133
22300,2022-07-27 06:00,7,136,8.4,1007,94,28.3,27.7,1.3,.8,.5,5.5,139
22300,2022-07-27 07:00,6.7,141,8.1,1007.4,94,28.3,27.6,1.2,.8,.5,5.5,179
22300,2022-07-27 08:00,6.1,163,7.6,1007.8,91,28.6,27.6,1.2,.8,.5,5.1,114
22300,2022-07-27 09:00,7,160,8.1,1007.9,91,28.6,27.7,1.2,.8,.5,5.4,133
22300,2022-07-27 10:00,7.8,157,9,1007.9,91,28.6,27.8,1.2,.8,.5,5.2,134
22300,2022-07-27 11:00,7.5,160,8.7,1008.3,91,28.7,28,1.4,.8,.5,5.3,203
22300,2022-07-27 12:00,6.8,161,8.9,1008.4,92,28.8,28.1,1.3,.9,.6,5.1,178
22300,2022-07-27 13:00,7.2,158,9.2,1008.3,92,28.8,28.2,1.6,1,.6,4.9,200
22300,2022-07-27 14:00,6.7,157,7.7,1008.1,92,28.9,28.2,1.5,.9,.6,5.2,209
22300,2022-07-27 15:00,6.6,149,8,1007.8,92,29,28.2,1.9,.9,.6,5.3,159
22300,2022-07-27 16:00,5.5,151,6.8,1007.6,93,29,28,1.5,1,.6,5.4,218
22300,2022-07-27 17:00,4.9,163,5.9,1007.4,91,29,27.8,1.2,.9,.6,5.6,208
22300,2022-07-27 18:00,4.7,154,5.8,1007,89,28.8,27.7,1.5,.9,.6,5.5,120
22300,2022-07-27 19:00,3.8,150,4.6,1007.1,90,28.7,27.7,1.5,.9,.6,6,140
22300,2022-07-27 20:00,4.5,148,5.4,1007.3,91,28.6,28,1.4,1,.6,5.3,131
22300,2022-07-27 21:00,4.7,154,5.4,1007.8,92,28.4,28,1.6,1,.6,5.3,107
22300,2022-07-27 22:00,4.8,157,6.5,1008.5,94,28.5,27.4,1.5,1,.6,5.6,167
22300,2022-07-27 23:00,6.4,157,7.5,1008.3,95,28.4,27.5,1.7,1.1,.7,5.8,130
22300,2022-07-28 00:00,6.9,161,8.3,1008.5,93,28.5,27.5,1.4,1,.7,5.3,87
22300,2022-07-28 01:00,6.5,171,7.7,1008.7,93,28.5,27.6,1.5,.9,.6,5.4,77
22300,2022-07-28 02:00,6.2,167,7.6,1008.6,92,28.6,27.5,1.4,1,.6,5.5,142
22300,2022-07-28 03:00,5.4,160,6.5,1008.5,94,28.4,27.3,1.8,1,.6,5.2,128
22300,2022-07-28 04:00,4.2,145,5.1,1008.2,94,28.4,27.8,1.6,1,.6,5.8,155
22300,2022-07-28 05:00,4.3,136,5,1008.2,94,28.4,27.8,1.6,.9,.6,5.2,86
22300,2022-07-28 06:00,3.8,127,4.5,1008.1,94,28.3,27.9,1.6,.9,.6,5.1,138
22300,2022-07-28 07:00,4.7,121,5.5,1008.3,94,28.3,27.9,1.2,.8,.6,5.5,131
22300,2022-07-28 08:00,5.1,132,6,1008.8,93,28.5,27.9,1.5,.8,.5,5.3,179
22300,2022-07-28 09:00,5.5,139,6.5,1009.1,94,28.6,28,1.3,.9,.6,5.2,188
22300,2022-07-28 10:00,5.5,153,6.8,1009.2,93,28.7,28.1,1.5,.8,.5,5.3,184
22300,2022-07-28 11:00,7.2,147,8.4,1009.1,91,28.8,28.1,1.3,.8,.5,5.6,139
22300,2022-07-28 12:00,6.3,146,7.2,1009.3,92,28.9,28.2,1.3,.9,.6,5,151
22300,2022-07-28 13:00,7.2,134,8.4,1009.3,91,28.8,28.2,1.5,.8,.6,5.2,104
22300,2022-07-28 14:00,7.1,126,8.3,1009.3,91,28.9,28.2,1.3,.9,.6,5.6,95
22300,2022-07-28 15:00,7,123,9.3,1009,90,29,28.3,1.3,.8,.5,5.2,101
22300,2022-07-28 16:00,7.3,123,9.1,1008.8,88,29.1,28.3,1.5,.9,.6,5.1,83
22300,2022-07-28 17:00,7,116,8.2,1008.5,89,29,28.3,1.5,.9,.6,5.6,121
22300,2022-07-28 18:00,7.2,108,8.8,1008.2,90,28.9,28.2,1.2,.9,.6,5.4,116
22300,2022-07-28 19:00,6.7,105,8.3,1008.4,91,28.8,28.1,1.3,.9,.5,5.5,90
22300,2022-07-28 20:00,6.8,108,8.1,1008.5,92,28.7,28.1,1.3,.9,.6,5.4,83
22300,2022-07-28 21:00,8.5,132,10.6,1009.1,92,28.7,28,1.5,.9,.6,5.1,79
22300,2022-07-28 22:00,7.3,150,8.5,1009.6,91,28.7,28,1.6,.9,.6,4.8,75
22300,2022-07-28 23:00,6.7,148,8.1,1010,91,28.7,27.9,1.4,.9,.6,4.9,77
22300,2022-07-29 00:00,5.6,151,6.9,1010.2,92,28.7,27.9,1.8,1,.6,5.1,94
22300,2022-07-29 01:00,6.5,141,7.6,1009.8,92,28.6,27.9,1.7,1,.6,4.9,124
22300,2022-07-29 02:00,5.9,135,6.9,1009.8,92,28.7,27.9,1.4,.9,.6,5.5,105
22300,2022-07-29 03:00,5.7,117,6.8,1009.6,93,28.6,28,1.5,1,.6,5.2,114
22300,2022-07-29 04:00,4.4,113,5.8,1010,94,28.6,28,1.4,.8,.5,5.4,94
22300,2022-07-29 05:00,4.7,108,5.9,1009.7,94,28.7,28,1.2,.7,.5,5.6,98
22300,2022-07-29 06:00,5.1,114,6.1,1010,90,28.9,27.9,1.3,.8,.5,5.8,139
22300,2022-07-29 07:00,8,95,10.6,1010,89,28.2,27.9,1.2,.8,.5,5.1,141
22300,2022-07-29 08:00,6.9,95,9,1010.4,89,28.8,27.9,1.4,.9,.6,5.5,128
22300,2022-07-29 09:00,6.8,80,8.6,1010.2,90,28.7,28,1.9,1,.7,5.7,109
22300,2022-07-29 10:00,6.2,101,7.7,1010.1,91,28.7,28,2.1,1.1,.7,5.3,111
22300,2022-07-29 11:00,7.2,94,9,1010.1,92,28.7,28,1.7,1.1,.7,5.5,115
22300,2022-07-29 12:00,7.4,83,8.8,1009.8,93,28.6,28.1,1.8,1.2,.8,5.6,123
22300,2022-07-29 13:00,6.8,86,8.2,1009.3,93,28.7,28.2,1.6,1.2,.8,6.2,135
22300,2022-07-29 14:00,6.9,89,8.6,1009.2,92,28.9,28.3,1.8,1.3,.8,6,127
22300,2022-07-29 15:00,7.3,89,9,1008.9,91,28.9,28.3,2.3,1.3,.8,6.6,137
22300,2022-07-29 16:00,7.4,82,8.8,1008.3,90,29,28.4,1.9,1.3,.9,6.4,134
22300,2022-07-29 17:00,6.9,75,8.5,1008.1,90,29,28.4,1.8,1.2,.8,6.6,137
22300,2022-07-29 18:00,6.3,73,7.6,1008,91,29,28.4,2.2,1.2,.8,6.4,117
22300,2022-07-29 19:00,6.7,75,8.1,1008.3,89,28.9,28.3,2.2,1.3,.8,6.5,137
22300,2022-07-29 20:00,6.2,63,7.7,1009,89,28.9,28.3,2.2,1.4,.9,6.7,131
22300,2022-07-29 21:00,7,68,8.6,1009.2,90,28.8,28.3,2.1,1.4,.9,6.1,133
22300,2022-07-29 22:00,7.7,77,9.1,1009.3,91,28.7,28.3,2.1,1.5,1,6.5,85
22300,2022-07-29 23:00,6.5,82,7.6,1009.1,92,28.6,28.3,2.5,1.6,1,6.1,114
22300,2022-07-30 00:00,7.5,87,9.2,1008.6,91,28.4,28.3,2.3,1.6,1,5.9,97
22300,2022-07-30 01:00,7.3,69,8.3,1007.8,93,28.2,28.2,2.7,1.5,.9,5.9,114
22300,2022-07-30 02:00,5.9,58,6.7,1007.2,93,28.1,28.2,2.5,1.5,.9,6.1,104
22300,2022-07-30 03:00,6.2,47,7.3,1006.8,94,28,28.1,2.2,1.4,.9,6.2,113
22300,2022-07-30 04:00,7.7,52,9,1006.4,93,28,28.2,2,1.2,.8,6.5,118
22300,2022-07-30 05:00,8.3,51,9.7,1005.8,93,28.1,28.2,1.9,1.2,.8,6.3,126
22300,2022-07-30 06:00,6.5,50,7.7,1005.9,94,28.1,28.2,2.2,1.4,.9,6.3,131
22300,2022-07-30 07:00,7.6,42,8.9,1005.8,90,28.4,28.1,2.2,1.4,.9,6.2,121
22300,2022-07-30 08:00,8.1,46,9.7,1005.7,89,28.4,28.1,2.9,1.7,1.1,6.5,80
22300,2022-07-30 09:00,7.8,34,10,1005.6,90,28.4,28.2,2.6,1.7,1.2,6.3,97
22300,2022-07-30 10:00,9.4,67,11.6,1005,89,28.4,28.2,2.8,1.8,1.1,6.6,93
22300,2022-07-30 11:00,11,81,13.4,1004.8,93,27.2,28.2,2.3,1.5,1,6.1,86
22300,2022-07-30 12:00,10.6,57,13.2,1003.9,96,26.9,28.1,3.1,1.9,1.2,6.2,91
22300,2022-07-30 13:00,12,71,14.7,1003.2,96,26.7,28.1,3.2,2.1,1.3,6.7,88
22300,2022-07-30 14:00,11,63,12.9,1002.4,95,26.6,28.1,3,2.2,1.4,6.7,89
22300,2022-07-30 15:00,12.6,62,16.7,1001.7,96,27.3,28.1,2.9,2.2,1.5,7.4,82
22300,2022-07-30 16:00,12.3,49,15.3,1001.2,95,27.3,28,3.6,2.4,1.5,7.2,81
22300,2022-07-30 17:00,9.1,55,11.5,1000.6,96,27.1,27.9,3.9,2.6,1.6,7.8,94
22300,2022-07-30 18:00,10.7,80,13.2,1000.2,92,28,27.9,3.8,2.7,1.7,7.9,107
22300,2022-07-30 19:00,14.6,95,19.1,999.8,95,27.1,27.9,5.1,3.1,2.1,8.3,115
22300,2022-07-30 20:00,13.2,100,16.3,1000.1,94,27.7,27.7,4.8,3.3,2.1,7.8,115
22300,2022-07-30 21:00,13.2,122,16.7,1000.5,93,28.1,27.6,5.6,3.2,2,7.6,106
22300,2022-07-30 22:00,11.8,132,14.5,1000.7,92,28.2,27.6,5.2,2.7,1.7,7.5,102
22300,2022-07-30 23:00,12.2,135,15.2,1001,91,28.2,27.5,3.9,2.4,1.5,6.7,92
22300,2022-07-31 00:00,12.3,153,15.1,1000.7,92,28.1,27.5,4.2,2.3,1.5,7,98
22300,2022-07-31 01:00,10.8,156,13.3,1001,92,28.1,27.4,3.1,2.2,1.5,7.8,87
22300,2022-07-31 02:00,9.3,157,10.8,1000.8,93,28,27.3,3.5,1.9,1.3,7,96
22300,2022-07-31 03:00,8.2,164,10.4,1000.7,95,27.8,27.2,3.3,2,1.2,7.5,102
22300,2022-07-31 04:00,7.1,175,8.2,1000.5,94,27.7,27.1,3.2,2,1.3,7.8,98
22300,2022-07-31 05:00,7,172,8.3,1000.4,94,27.8,27,3.1,2,1.3,7.7,97
22300,2022-07-31 06:00,8,172,9.2,1000.3,93,27.9,27.1,2.6,1.8,1.1,8.3,100
22300,2022-07-31 07:00,6.8,178,8.1,1000.7,93,27.9,27.2,3.2,1.9,1.2,7.7,108
22300,2022-07-31 08:00,6.5,170,7.6,1001.2,93,28,27.1,3,1.9,1.2,7.1,98
22300,2022-07-31 09:00,6.2,167,7.6,1001.2,93,28,27,2.9,1.9,1.2,7.2,116
22300,2022-07-31 10:00,7.2,169,8.8,1001,93,28,26.6,3,1.9,1.2,6.8,121
22300,2022-07-31 11:00,7.1,173,8.7,1001.2,91,28,26.5,3,1.9,1.2,6.8,101
22300,2022-07-31 12:00,5.7,181,7.1,1000.7,92,27.9,26.4,3.5,1.9,1.2,6.5,107
22300,2022-07-31 14:00,5.1,183,6.3,1001,92,28.1,26.7,2.5,1.5,1,6.9,106
22300,2022-07-31 15:00,5.5,179,6.4,1000.8,93,28,26.9,3.1,1.7,1.1,7.4,111
22300,2022-07-31 16:00,6,164,7,1000.7,92,28.1,26.8,2.5,1.6,1,7.7,123
22300,2022-07-31 17:00,6.2,185,7.5,1000.8,92,28.2,26.9,2.6,1.8,1.1,9.2,124
22300,2022-07-31 18:00,5.3,178,6.2,1000.8,92,28.2,26.7,2.6,1.6,1,8.2,115
22300,2022-07-31 19:00,6.1,183,7.4,1001.1,93,28.1,26.7,2.5,1.8,1.1,7.8,126
22300,2022-07-31 20:00,5.5,180,6.4,1001.6,93,27.9,26.6,3,1.8,1.1,8.5,112
22300,2022-07-31 21:00,6.3,167,7.5,1002,95,27.9,26.6,2.5,1.7,1.1,8.8,119
22300,2022-07-31 22:00,6.2,177,7.5,1002.5,95,27.9,26.7,2.7,1.8,1.2,8.5,121
22300,2022-07-31 23:00,5.6,176,6.6,1002.9,96,27.8,26.8,2.7,1.9,1.2,8.5,120
22301,2022-07-01 00:00,4.3,143,5.3,1013.8,98,24.6,24.9,1.6,.9,.6,6.6,176
22301,2022-07-01 01:00,5.7,147,6.5,1013.4,98,24.7,24.8,1.6,1,.6,6.8,165
22301,2022-07-01 02:00,4.8,142,5.5,1013.2,98,24.6,24.8,1.7,.9,.6,6.6,176
22301,2022-07-01 03:00,4.5,128,5.3,1013.1,98,24.6,24.8,1.7,1,.6,7,175
22301,2022-07-01 04:00,4.2,125,4.9,1013.3,98,24.5,24.7,1.3,.9,.6,6.7,186
22301,2022-07-01 05:00,3.2,110,3.8,1013.6,98,24.4,24.7,1.6,.8,.5,7.1,185
22301,2022-07-01 06:00,4.6,96,5.1,1013.9,98,24.3,24.7,1.7,.9,.6,7,194
22301,2022-07-01 07:00,4.9,103,5.7,1014.2,98,24.8,24.7,1.3,.8,.5,7.2,175
22301,2022-07-01 08:00,5.1,116,6.2,1014.8,96,24.9,24.8,1.7,.9,.6,6.8,184
22301,2022-07-01 09:00,6,126,6.9,1014.9,96,24.9,24.9,1.7,.8,.6,6.7,145
22301,2022-07-01 10:00,6.4,133,7.4,1014.7,96,25,25,1.5,.9,.6,6.8,164
22301,2022-07-01 11:00,7,132,8,1014.4,95,25.1,25.1,1.5,.9,.6,6.3,141
22301,2022-07-01 12:00,7.3,138,8.5,1014.5,94,25.2,25.1,1.7,.8,.6,6.4,157
22301,2022-07-01 13:00,5.9,138,7,1014.7,93,25.5,25.3,1.5,.9,.6,6.4,156
22301,2022-07-01 14:00,5,127,5.9,1014.4,93,25.6,25.5,1.6,.9,.5,7,178
22301,2022-07-01 15:00,5.2,129,6,1014,93,25.8,25.7,1.7,.8,.6,6.6,145
22301,2022-07-01 17:00,4.3,110,5.3,1013.4,93,25.7,25.8,1.5,.8,.5,6.9,164
22301,2022-07-01 18:00,3.9,92,4.6,1013.4,93,26.1,25.7,1.6,1,.6,6.6,178
22301,2022-07-01 19:00,4.6,79,5.4,1013.1,94,25.5,25.6,1.5,.8,.5,6.6,172
22301,2022-07-01 20:00,5.2,89,5.9,1012.8,97,24.8,25.5,1.7,.9,.6,6.5,156
22301,2022-07-01 21:00,5.5,92,6.5,1013.3,97,24.7,25.5,1.5,.9,.6,6.4,168
22301,2022-07-01 22:00,5.2,103,6.2,1013.8,97,24.7,25.4,1.8,.9,.6,6.7,161
22301,2022-07-01 23:00,5.1,104,5.8,1013.6,97,24.7,25.4,1.5,.9,.6,6.5,145
22301,2022-07-02 00:00,5.2,113,6,1013.5,97,24.7,25.4,1.4,1,.6,6.5,150
22301,2022-07-02 01:00,6.3,115,7.5,1013,97,24.7,25.5,1.7,.9,.6,6.6,128
22301,2022-07-02 02:00,6.4,115,7.4,1012.8,97,24.6,25.5,1.7,.9,.6,6.5,133
22301,2022-07-02 03:00,6.5,109,7.9,1012.1,97,24.6,25.5,1.7,1,.6,6.6,143
22301,2022-07-02 04:00,6.4,104,7.5,1012.1,97,24.6,25.5,1.7,1,.6,6.9,149
22301,2022-07-02 05:00,6.9,101,8.1,1012,96,24.7,25.4,1.4,.9,.6,6.7,137
22301,2022-07-02 06:00,6.6,94,8.5,1012.2,96,24.7,25.4,1.6,1,.6,7,156
22301,2022-07-02 07:00,5.9,81,7.3,1012.5,95,25,25.4,1.7,.9,.6,6.7,149
22301,2022-07-02 08:00,7.4,83,8.7,1012.3,95,24.8,25.4,1.7,1,.6,6.8,149
22301,2022-07-02 09:00,8.1,100,9.6,1012,94,24.8,25.4,1.7,1,.7,6,134
22301,2022-07-02 10:00,7.2,108,8.8,1012.1,93,24.9,25.3,1.6,1.1,.7,6.4,124
22301,2022-07-02 11:00,6.8,106,8.1,1011.9,91,25.2,25.4,2.2,1.3,.8,6.6,129
22301,2022-07-02 12:00,6.4,97,7.6,1011.9,90,25.4,25.4,1.8,1.2,.8,7,110
22301,2022-07-02 13:00,6.9,104,8.5,1011.5,91,25.4,25.3,1.9,1.4,.9,7.4,120
22301,2022-07-02 14:00,5.5,103,6.9,1011.4,89,25.7,25.3,1.7,1.3,.8,7.3,120
22301,2022-07-02 15:00,4.7,99,5.6,1010.9,91,25.7,25.5,1.8,1.2,.8,6.9,130
22301,2022-07-02 16:00,4.6,95,5.4,1010.6,92,25.5,25.9,2.5,1.2,.8,7.7,135
22301,2022-07-02 17:00,4.1,95,5.2,1010,92,25.5,25.9,2.3,1.5,.9,7.4,142
22301,2022-07-02 18:00,5.2,95,6.6,1009.8,92,25.5,25.8,1.9,1.2,.8,7,140
22301,2022-07-02 19:00,5.9,92,7.1,1009.7,93,25.1,25.6,1.6,1.1,.7,7,148
22301,2022-07-02 20:00,6.3,94,7.3,1009.4,93,25,25.6,2.5,1.2,.8,7.2,138
22301,2022-07-02 21:00,6.1,100,7.4,1009.4,94,25,25.6,1.9,1.2,.8,7.2,127
22301,2022-07-02 22:00,6.7,106,7.8,1009.6,94,25,25.6,2,1.3,.8,6.8,120
22301,2022-07-02 23:00,6.7,116,8,1009.7,94,24.9,25.6,1.8,1.1,.7,6.7,114
22301,2022-07-03 00:00,6.8,118,8,1009.6,95,24.9,25.6,2,1.3,.8,7.3,115
22301,2022-07-03 01:00,5.6,106,6.5,1009.5,95,24.9,25.6,1.5,1.1,.7,7.1,104
22301,2022-07-03 02:00,6,104,6.9,1008.7,96,24.8,25.7,1.8,1,.7,7.1,114
22301,2022-07-03 03:00,5.1,84,5.9,1008.4,96,24.7,25.7,1.7,1.1,.7,7.5,105
22301,2022-07-03 04:00,5.6,89,6.8,1008.3,97,24.7,25.7,1.9,1,.6,7.5,122
22301,2022-07-03 05:00,5.6,71,7,1008,96,24.7,25.7,1.7,1,.7,8.3,134
22301,2022-07-03 06:00,7.9,74,9.5,1007.7,95,24.8,25.7,1.8,1.2,.7,7.8,131
22301,2022-07-03 07:00,8.5,76,10.3,1007.4,92,25.4,25.6,1.7,1.1,.7,7.4,142
22301,2022-07-03 08:00,8.6,89,10.2,1007.8,92,25.4,25.6,2.2,1.2,.8,7.6,148
22301,2022-07-03 09:00,8,92,9.6,1007.7,92,25.5,25.6,2.3,1.4,.9,7.2,151
22301,2022-07-03 10:00,7.7,106,9.1,1007.3,92,25.6,25.8,2.3,1.4,.9,8.1,135
22301,2022-07-03 11:00,6.1,97,7.3,1006.9,93,25.6,25.9,2.2,1.7,1.1,8.5,135
22301,2022-07-03 12:00,6.1,108,7.1,1006.7,93,25.6,26,3.4,1.8,1.2,8.7,133
22301,2022-07-03 13:00,6.7,131,8.3,1006.6,91,25.7,26,2.8,1.9,1.2,8.3,130
22301,2022-07-03 14:00,6.8,120,8.1,1006.4,91,25.8,26.3,2.6,1.8,1.2,8.1,133
